Key_0_0,D130,D517,D771,D244,D93,D92,D445,D233,D899,D57,Key_1_2
k1392,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0351,k1398
k98,0.166666667,0.137931034,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.00749,k3196
k2300,0.0278,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k2408
k3014,0.0278,0.0345,0.0,0.0,0.0,0.0526,0.0333,0.011,0.0,0.0176,k3249
k2637,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.149105638,k684
k1294,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2052
k1213,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0351,k785
k75,0.25,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.161582174,k1979
k2577,0.166666667,0.137931034,0.0,0.0,0.238095238,0.315789474,0.0,0.011,0.0,0.0,k535
k3205,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1248
k1864,0.0833,0.0,0.0,0.0,0.0476,0.210526316,0.0,0.011,0.0,0.0328,k3292
k2184,0.0,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k2315
k1663,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.0351,k2460
k759,0.138888889,0.0,0.0606,0.0,0.0476,0.105263158,0.0333,0.214809245,0.0,0.0,k799
k216,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0243,k2076
k1459,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1292
k691,0.0833,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.0,k2692
k1812,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,k3065
k1930,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0243,k1023
k2816,0.194444444,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0,k1912
k2100,0.0833,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0351,k519
k585,0.111111111,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,k1932
k3365,0.0278,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.0176,k1255
k1055,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0419,k332
k1421,0.194444444,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k2846
k1405,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.146741649,k250
k2762,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k541
k1816,0.305555556,0.0,0.0,0.0,0.0476,0.0526,0.0333,0.298115888,0.0,0.0328,k388
k1427,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k462
k200,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k426
k167,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k1504
k1257,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.166666672,k1760
k290,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k2834
k2155,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,k2962
k2107,0.0556,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k2862
k327,0.166666667,0.0345,0.0,0.0,0.0476,0.0526,0.0333,0.011,0.176470588,0.0662,k105
k2707,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k2354
k3149,0.0556,0.0,0.0,0.0,0.142857143,0.0526,0.0,0.011,0.0,0.0176,k1237
k1075,0.194444444,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,k1616
k1836,0.0,0.0,0.0,0.0,0.0476,0.210526316,0.0667,0.011,0.0,0.0973,k782
k3367,0.305555556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.29821127,k2204
k1407,0.138888889,0.0345,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,k983
k1905,0.111111111,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0227,k1987
k2949,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k2280
k2118,0.111111111,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0527,k1833
k3354,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2268
k3141,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,k2729
k2770,0.0833,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0351,k2458
k1252,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k134
k518,0.111111111,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,k1429
k3371,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k3365
k2616,0.166666667,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0176,k298
k358,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k2330
k1595,0.0556,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,k2210
k218,0.194444444,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.143189971,k1089
k1,0.25,0.0,0.0,0.0,0.571428571,0.578947368,0.0,0.011,0.0,0.0,k3233
k179,0.194444444,0.0,0.0303,0.0,0.0,0.0,0.0,0.011,0.0,0.0973,k2949
k2835,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0243,k143
k3024,0.416666667,0.0,0.0,0.0,0.428571429,0.157894737,0.166666667,0.011,0.0,0.0,k1923
k558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0243,k682
k2564,0.194444444,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0662,k2919
k133,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.149105638,k2524
k164,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0503,k1723
k3352,0.166666667,0.0,0.0,0.0,0.0,0.105263158,0.0,0.251939118,0.0,0.0351,k3361
k762,0.166666667,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.145891672,k2886
k817,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k3059
k2272,0.0556,0.103448276,0.0,0.0,0.0476,0.0526,0.2,0.011,0.0,0.0,k3415
k3211,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k3146
k1375,0.0556,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.0,k201
k86,0.361111111,0.0,0.0,0.0,0.0,0.0526,0.0333,0.263418325,0.0,0.0351,k2296
k2773,0.277777778,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1541
k806,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k1735
k1277,0.138888889,0.069,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.166666672,k576
k2168,0.0833,0.069,0.0,0.0,0.0476,0.210526316,0.0,0.011,0.0,0.0351,k215
k2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1986
k2389,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0243,k2351
k444,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.166666672,k3028
k1158,0.0833,0.0,0.0303,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0973,k876
k990,0.222222222,0.0345,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0,k972
k1173,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k1485
k2471,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2830
k2004,0.0833,0.0,0.0,0.0,0.0,0.157894737,0.1,0.011,0.0,0.201788736,k3373
k2689,0.0833,0.0,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.0176,k1313
k2114,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k1021
k3344,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0176,k2239
k2276,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k824
k2065,0.0556,0.137931034,0.0,0.0,0.0952,0.0526,0.2,0.011,0.0,0.215297228,k1539
k2111,0.111111111,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0351,k1717
k760,0.138888889,0.069,0.0303,0.0,0.0476,0.0,0.0333,0.011,0.0,0.03,k2185
k2575,0.166666667,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.184227707,k491
k2763,0.111111111,0.069,0.151515152,0.0,0.0476,0.105263158,0.333333333,0.011,0.0,0.145891672,k2012
k2769,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,k174
k1325,0.194444444,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k964
k1926,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k1317
k469,0.0278,0.137931034,0.0,0.0,0.0952,0.157894737,0.133333333,0.011,0.0,0.0351,k342
k1321,0.0833,0.0,0.0,0.0,0.0,0.0,0.1,0.011,0.0,0.118874694,k2419
k2477,0.305555556,0.069,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k2935
k828,0.166666667,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0351,k2077
k1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k789
k442,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0333,0.011,0.0,0.0,k1263
k2171,0.166666667,0.137931034,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.29821127,k424
k3104,0.194444444,0.0,0.0,0.262434319,0.0476,0.157894737,0.0,0.011,0.0,0.0,k1160
k3424,0.166666667,0.0,0.0,0.0,0.0476,0.0526,0.0333,0.011,0.0,0.0,k2378
k3381,0.0556,0.0,0.0,0.0,0.0952,0.210526316,0.0,0.011,0.0,0.0176,k2941
k2461,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0243,k454
k658,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0351,k686
k2673,0.222222222,0.137931034,0.0,0.0,0.0476,0.105263158,0.0,0.32176129,0.0,0.0,k1220
k3131,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0594,k1477
k422,0.0,0.0,0.0,0.0,0.0952,0.157894737,0.0333,0.011,0.0,0.149105638,k886
k2446,0.0556,0.0345,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k1222
k2696,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.133333333,0.011,0.0,0.29821127,k554
k1133,0.0,0.0,0.0,0.0,0.0,0.210526316,0.1,0.011,0.0,0.0,k2839
k536,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0176,k3394
k519,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k1823
k2074,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k1244
k1486,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0333,0.011,0.0,0.0,k1217
k2287,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2853
k477,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k1452
k2872,0.0,0.0,0.0,0.0,0.0952,0.210526316,0.0,0.011,0.0,0.0,k3114
k1027,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k2123
k2038,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k175
k3182,0.0,0.344827586,0.0909,0.0,0.238095238,0.0,0.366666667,0.011,0.0,0.465716513,k1242
k2077,0.166666667,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0351,k476
k2482,0.0833,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0176,k2675
k2970,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k306
k2462,0.166666667,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k1218
k904,0.111111111,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0176,k2719
k1344,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k336
k2475,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,k621
k2255,0.277777778,0.0,0.0,0.0,0.0476,0.0,0.4,0.011,0.0,0.0,k2028
k2185,0.0556,0.0345,0.0,0.0,0.0476,0.210526316,0.4,0.011,0.0,0.149105638,k1196
k1777,0.0833,0.0345,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0243,k152
k2507,0.111111111,0.0,0.0,0.0,0.0476,0.0,0.0667,0.011,0.0,0.149105638,k2356
k2297,0.0556,0.069,0.0,0.0,0.0952,0.105263158,0.2,0.011,0.0,0.0,k321
k998,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.186178533,0.0,0.0,k154
k753,0.166666667,0.0,0.0,0.0,0.238095238,0.210526316,0.0,0.011,0.0,0.0,k3358
k1675,0.194444444,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k1050
k1659,0.166666667,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0351,k3406
k635,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0486,k2521
k2717,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k3014
k3038,0.0278,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2377
k68,0.138888889,0.24137931,0.0,0.0,0.0,0.210526316,0.1,0.152214378,0.0,0.0,k418
k2902,0.0,0.0,0.0,0.0,0.0,0.0526,0.0667,0.011,0.0,0.0,k3068
k1433,0.194444444,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.201788736,k1284
k1418,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2780
k508,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0176,k1134
k3059,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k1515
k1436,0.0,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.0243,k1297
k891,0.0833,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0351,k2258
k3336,0.0,0.0,0.0,0.0,0.19047619,0.0526,0.0667,0.011,0.0,0.149105638,k1181
k560,0.0556,0.0,0.0,0.0,0.238095238,0.263157895,0.0,0.011,0.0,0.146741649,k2132
k757,0.138888889,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0176,k2212
k534,0.111111111,0.069,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,k1605
k1499,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,k1767
k370,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k971
k812,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k3284
k34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2782
k1579,0.0556,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.0351,k678
k2491,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.149105638,k2300
k1830,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0456,k1484
k2888,0.0278,0.069,0.0,0.0,0.0,0.0,0.0667,0.011,0.0,0.0,k2812
k169,0.0556,0.0,0.0,0.0,0.142857143,0.0526,0.0,0.011,0.0,0.0176,k1890
k12,0.0,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k899
k2147,0.111111111,0.0,0.0,0.0,0.19047619,0.0,0.0,0.011,0.0,0.0176,k497
k93,0.138888889,0.103448276,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0176,k459
k132,0.0,0.069,0.0,0.0,0.0476,0.631578947,0.133333333,0.011,0.0,0.368455419,k2348
k2748,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0,k2598
k3099,0.416666667,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2606
k566,0.0556,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0351,k278
k69,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0,k2434
k789,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.166666672,k2241
k1203,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k2906
k3414,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0333,0.011,0.0,0.0351,k3337
k447,0.0,0.0,0.0,0.0,0.0,0.0526,0.233333333,0.011,0.0,0.0,k1279
k3193,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0333,0.011,0.0,0.0351,k46
k1772,0.0833,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.149105638,k504
k1168,0.0278,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k1462
k2945,0.0,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0,k3000
k544,0.138888889,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k1069
k1668,0.111111111,0.0,0.0,0.0,0.19047619,0.0,0.0,0.011,0.0,0.0176,k2755
k973,0.0278,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k1863
k255,0.0556,0.0,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0351,k1683
k671,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k2342
k3342,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k1671
k2606,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0333,0.011,0.0,0.0176,k2771
k1117,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k3267
k3150,0.0,0.0345,0.0,0.0,0.0476,0.0,0.0667,0.011,0.0,0.0,k1328
k3418,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2101
k189,0.416666667,0.0,0.0,0.0,0.0,0.0526,0.2,0.011,0.0,0.447316907,k1129
k351,0.0,0.0,0.0,0.0,0.0,0.263157895,0.0,0.011,0.0,0.0,k3040
k959,0.194444444,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.29821127,k608
k1565,0.138888889,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k290
k287,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0243,k3149
k611,0.0,0.0,0.0,0.0,0.0476,0.157894737,0.4,0.011,0.0,0.0527,k2455
k2200,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1235
k1637,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0176,k858
k73,0.0,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k675
k1197,0.0278,0.0,0.0,0.0,0.0476,0.263157895,0.1,0.011,0.0,0.0351,k2312
k1611,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.149105638,k1511
k2472,0.111111111,0.206896552,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.149105638,k943
k2718,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.149105638,k1261
k2479,0.0278,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0176,k2043
k779,0.0,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0,k821
k3393,0.0556,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k1030
k3331,0.0833,0.137931034,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k3148
k1327,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2317
k1724,0.111111111,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0176,k2096
k1821,0.111111111,0.069,0.0303,0.0,0.0476,0.0,0.0,0.011,0.0,0.0351,k571
k1950,0.222222222,0.069,0.0,0.0,0.0,0.105263158,0.0667,0.011,0.0,0.0351,k2365
k95,0.0278,0.069,0.0303,0.0,0.0476,0.631578947,0.0,0.011,0.0,0.0,k1786
k2881,0.0278,0.0,0.0,0.0,0.0476,0.105263158,0.133333333,0.011,0.0,0.0,k1837
k256,0.0,0.0,0.0,0.0,0.0,0.105263158,0.133333333,0.011,0.0,0.0,k230
k2798,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.0333,0.011,0.0,0.0,k2718
k74,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2060
k881,0.0278,0.0,0.0,0.0,0.19047619,0.0,0.0,0.011,0.0,0.146741649,k1826
k1088,0.0833,0.103448276,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k21
k2933,0.138888889,0.103448276,0.0,0.0,0.0476,0.105263158,0.0667,0.011,0.0,0.0176,k945
k2122,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k2553
k1422,0.194444444,0.0345,0.0,0.0,0.0,0.105263158,0.0333,0.011,0.0,0.0304,k1652
k1154,0.0278,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0351,k1751
k944,0.0833,0.0,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0351,k650
k2161,0.166666667,0.103448276,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.184227707,k90
k2335,0.0556,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0895,k2567
k1096,0.0278,0.103448276,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.03,k1431
k820,0.0,0.0,0.0,0.0,0.0952,0.210526316,0.0,0.011,0.0,0.0,k3011
k530,0.0,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k2164
k2345,0.0278,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0,k1093
k3055,0.0,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.0,k2453
k1657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k3104
k130,0.0,0.0,0.0,0.0,0.0,0.105263158,0.1,0.011,0.0,0.0,k2892
k521,0.0556,0.137931034,0.0,0.0,0.142857143,0.105263158,0.0,0.011,0.0,0.29821127,k309
k1755,0.0278,0.0,0.0,0.0,0.19047619,0.157894737,0.0,0.011,0.0,0.0729,k1957
k434,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k3384
k2529,0.138888889,0.0345,0.0,0.0,0.142857143,0.0,0.0,0.011,0.0,0.0419,k2587
k2286,0.138888889,0.0,0.0,0.0,0.0476,0.157894737,0.0,0.011,0.0,0.0,k1955
k3244,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.350894373,k2436
k2503,0.0278,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0973,k1849
k3237,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.011,0.0,0.0,k728
k791,0.0,0.0345,0.0,0.0,0.0476,0.0526,0.0333,0.011,0.0,0.0,k1025
k186,0.0,0.0,0.0,0.0,0.142857143,0.263157895,0.0,0.011,0.0,0.0973,k2636
k701,0.0556,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0152,k1552
k1021,0.0278,0.0,0.0,0.0,0.0,0.105263158,0.0333,0.011,0.0,0.149105638,k2174
k1804,0.166666667,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,k401
k1929,0.0833,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k567
k423,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k3424
k811,0.138888889,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0176,k3045
k97,0.222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.296361282,0.0,0.0351,k3432
k1285,0.0278,0.069,0.0,0.0,0.0,0.105263158,0.0,0.011,0.0,0.0729,k2187
k1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2373
k2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k222
k2909,0.0278,0.0,0.0,0.0,0.19047619,0.210526316,0.0,0.011,0.0,0.0243,k37
k2729,0.666666667,0.0,0.0,0.0,0.714285714,0.105263158,0.266666667,0.011,0.0,0.0,k2063
k1109,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k3109
k1943,0.0833,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.149105638,k1098
k1038,0.111111111,0.069,0.151515152,0.0,0.0952,0.0526,0.3,0.011,0.0,0.145891672,k1694
k2779,0.194444444,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0,k1924
k2750,0.0,0.0,0.0,0.0,0.0952,0.157894737,0.0,0.011,0.0,0.226104019,k520
k2678,0.0556,0.137931034,0.0,0.0,0.142857143,0.157894737,0.0,0.011,0.0,0.166666672,k653
k330,0.0556,0.0,0.0,0.0,0.0,0.105263158,0.133333333,0.011,0.0,0.0,k2380
k1528,0.0,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k1893
k1604,0.0833,0.0,0.0,0.0,0.0476,0.0526,0.0,0.011,0.0,0.0,k529
k29,0.0833,0.069,0.0,0.0,0.0476,0.263157895,0.0333,0.011,0.0,0.0243,k2099
k1899,0.0833,0.0,0.0,0.0,0.0476,0.105263158,0.0,0.011,0.0,0.29821127,k241
k969,0.0,0.0,0.0,0.0,0.0952,0.210526316,0.0,0.011,0.0,0.0128,k320
k1976,0.111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k1389
k2603,0.0278,0.0,0.0,0.0,0.0476,0.0,0.0,0.011,0.0,0.0,k2847
k961,0.0278,0.0,0.0,0.0,0.0,0.157894737,0.0,0.011,0.0,0.0176,k3131
k2306,0.0556,0.0,0.0,0.0,0.0,0.0526,0.0,0.011,0.0,0.0243,k2863
k3031,0.0833,0.0,0.0,0.0,0.0952,0.0526,0.0,0.011,0.0,0.0,k1732
k30,0.277777778,0.0,0.0,0.0,0.19047619,0.0526,0.0,0.011,0.0,0.0243,k877
k1494,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.011,0.0,0.0,k2275
