Key_2_5,D704,D250,D867,D755,D663,D191,D522,D528,D185,D563,Key_3_18
k2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687
k179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102
k2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700
k2964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1503
k3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3320
k174,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0714,0.0,0.0,0.0,3143
k1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1846526,0.0,2370
k3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067
k1593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806
k2271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2336
k2438,0.0,0.0,0.0,0.0,0.0,0.0,0.107142857,0.0,0.0,0.0,3027
k566,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,3341
k2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779
k1633,0.0435,0.0,0.5,0.153846154,0.0769,0.0,0.0,0.0,0.203768238,0.0,1733
k188,0.0,0.562225754,0.0,0.0,0.0,0.0,0.0,0.0,0.316304778,0.0,777
k1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2979
k1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242
k526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2993
k2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3346
k850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62
k2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409
k876,0.0,0.0,0.0,0.0,0.0,0.0638,0.0,0.0,0.159984171,0.0,685
k3300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,381
k370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1302
k939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2135
k2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165
k1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2247
k2191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3259
k3127,0.0435,0.0,0.0,0.0769,0.0385,0.136146179,0.0,0.0833,0.145834131,0.111111111,313
k651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953
k952,0.0,0.0,0.0,0.0,0.0,0.134779842,0.0,0.0,0.0,0.0,260
k147,0.0,0.0,0.2,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,690
k2361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1673
k3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885
k852,0.0435,0.56028311,0.0,0.0769,0.0769,0.0,0.0,0.0,0.299774059,0.0,3348
k1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3195
k2846,0.0,0.0,0.0,0.0,0.0,0.0642,0.0,0.0,0.0,0.0,195
k132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3136
k1763,0.0,0.0,0.0,0.0,0.0,0.190810914,0.0,0.0,0.0,0.0,1873
k3351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1633
k3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384
k2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2926
k2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176629776,0.0,734
k3028,0.0,0.0,0.0,0.0769,0.115384615,0.0,0.0,0.0417,0.183235681,0.0556,71
k1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,380
k409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071
k2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249
k2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962
k2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267
k3207,0.0,0.0,0.0,0.0,0.0,0.0849,0.0,0.0,0.0,0.0,355
k3067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2905
k713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993
k2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113
k2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3265
k2888,0.0,0.0,0.0,0.0,0.0,0.126294301,0.0,0.0,0.0,0.0,1681
k1420,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,326
k3359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2344
k1220,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,474
k2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2107
k2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2667
k1721,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,868
k1015,0.0,0.0,0.0,0.0,0.461538462,0.0,0.0,0.0,0.0,0.0,2848
k3117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427
k1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1125
k1200,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,2855
k937,0.0,0.0,0.0,0.0,0.230769231,0.0727,0.0,0.0,0.0,0.0,798
k880,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,3139
k1949,0.087,0.0,0.0,0.153846154,0.0,0.0,0.0714,0.0,0.0,0.0,1709
k2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218256552,0.0,2119
k1017,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2465
k1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2437
k2972,0.0,0.0,0.0,0.0,0.0,0.142916611,0.0,0.0,0.0,0.0,2304
k684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,972
k2151,0.0,0.0,0.0,0.0,0.384615385,0.0,0.0,0.0,0.0,0.0,229
k2358,0.0,0.0,0.0,0.0,0.0,0.0691,0.0,0.0,0.0,0.0,2754
k2775,0.0,0.451223323,0.0,0.0,0.0,0.0,0.0,0.0,0.106377411,0.0,1166
k500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1480
k887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1878
k1100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,678
k83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39202696,0.0,2668
k3080,0.0435,0.0,0.0,0.0,0.0385,0.0,0.0714,0.0,0.166634754,0.0,262
k2872,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.211395346,0.0,3427
k1703,0.130434783,0.0,0.0,0.307692308,0.0,0.0,0.0,0.0417,0.344994192,0.0556,637
k3052,0.0,0.0,0.0,0.0,0.0,0.139750159,0.0,0.0,0.0,0.0,369
k3370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205095802,0.0,1373
k470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1715
k2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031
k1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2645
k3239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2682
k2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2991
k3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592
k1155,0.0,0.0,0.0,0.0,0.0,0.179987724,0.0,0.0,0.0,0.0,407
k3214,0.0,0.0,0.0,0.0,0.0,0.303505598,0.0,0.0,0.0,0.0,1888
k1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19
k2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420
k1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333
k3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248
k989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588
k3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463
k180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695
k3379,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.0,250
k62,0.0,0.244256972,0.0,0.0,0.0,0.0,0.0,0.0,0.169072876,0.0,1663
k775,0.0,0.0,0.0,0.0,0.0,0.208913318,0.0,0.0,0.377576941,0.0,3006
k2672,0.0,0.0,0.0,0.0,0.0,0.143382891,0.0,0.0,0.0,0.0,2794
k3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625
k1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1444
k1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959
k2774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3085
k2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652
k1741,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,2743
k2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898
k1478,0.434782609,0.0,0.0,0.923076923,0.192307692,0.0,0.535714286,0.0833,0.681729407,0.0556,3371
k1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2537
k721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2280
k2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1982
k3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286
k457,0.0,0.0,0.0,0.0,0.0,0.0731,0.0,0.0,0.0,0.0,2145
k3021,0.0,0.474996943,0.0,0.0,0.0,0.0,0.0,0.0,0.15769923,0.0,25
k2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191
k1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117910619,0.0,2898
k244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401
k1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201859865,0.0,280
k3047,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431
k1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1139
k2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600
k1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405
k1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2830
k708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133
k1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847
k3266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1175
k396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.166666667,2568
k2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3277
k1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2602
k2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,2837
k2717,0.0,0.0,0.0,0.0,0.0,0.0699,0.0,0.0,0.0,0.0,3001
k1451,0.0,0.264851721,0.0,0.0,0.0,0.0,0.0,0.0,0.169838778,0.0,2940
k2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014
k2365,0.0,0.0,0.0,0.0769,0.0769,0.0,0.0,0.0,0.15764817,0.0,1956
k793,0.0,0.0,0.0,0.0,0.0,0.141627779,0.0,0.0,0.0,0.0,2909
k987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,1240
k2987,0.0,0.0,0.0,0.0,0.0,0.139902669,0.0,0.0,0.0,0.0,1412
k4,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.165262513,0.0,1325
k1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3117
k747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3190
k435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296
k2805,0.0,0.238931681,0.0,0.0,0.0,0.0,0.0,0.0,0.16403707,0.0,2598
k2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525
k2524,0.0,0.0,0.0,0.0,0.0,0.0541,0.0,0.0,0.0,0.0,2454
k1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537
k583,0.087,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,1223
k1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2881
k1879,0.0,0.0,0.0,0.0,0.0,0.0699,0.0,0.0,0.0,0.0,2082
k1131,0.0,0.0,0.0,0.0,0.0,0.0713,0.0,0.0,0.0,0.0,2749
k3378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865
k2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3307
k2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531
k3433,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,3318
k2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150
k1805,0.0,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2843
k195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2278
k915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362
k1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
k542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2230
k2656,0.0435,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0556,1910
k2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
k2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1548
k1881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,573
k1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2846
k1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171166341,0.0,677
k1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2284
k1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160130969,0.0,2538
k1806,0.0,0.0,0.0,0.0,0.0769,0.143285384,0.0,0.0,0.0,0.0,2006
k2033,0.0,0.0,0.0,0.0,0.0,0.278285241,0.0,0.0,0.0,0.0,805
k1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3406
k164,0.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994
k2931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144149147,0.0,802
k341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2095
k1574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,624
k3186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229847203,0.0,2847
k288,0.0,0.0,0.0,0.0,0.0,0.255407532,0.0,0.0,0.0,0.0,1457
k529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3103
k137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2049
k2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388548488,0.0,1176
k2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747
k2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449
k3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004
k3201,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.0,0.182699549,0.0,3398
k2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713
k165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2422
k159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66
k2936,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,2980
k864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868
k1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1424
k1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.330786709,0.0,813
k3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3250
k2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667
k2549,0.0435,0.0,0.0,0.0769,0.0385,0.0,0.0357,0.0,0.0,0.0,3347
k1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,767
k1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751
k2248,0.0,0.0,0.0,0.0,0.0,0.0756,0.0,0.0,0.181084773,0.0,3310
k236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188
k3306,0.0,0.0,0.0,0.0,0.0,0.0717,0.0,0.0,0.0,0.0,1902
k1604,0.0,0.0,0.0,0.0,0.0385,0.217616373,0.0,0.0,0.137773012,0.0,3368
k3403,0.0,0.0,0.0,0.0,0.0,0.29929908,0.0,0.0,0.0,0.0,958
k1334,0.0,0.0,0.0,0.0,0.0,0.144337952,0.0,0.0,0.0,0.0,2323
k1532,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,1435
k3174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007
k570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655
k1469,0.0,0.0,0.0,0.0,0.269230769,0.0724,0.0,0.0,0.159645898,0.0,1587
k2498,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.17354702,0.0,1836
k622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212
k710,0.0,0.0,0.0,0.0,0.0385,0.219210225,0.0,0.0,0.153046375,0.0,3204
k2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173
k258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2938
k2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40424948,0.0556,978
k1715,0.0,0.0,0.0,0.0,0.0769,0.1466656,0.0,0.0,0.15853534,0.0,3414
k2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693
k2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1371
k2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2824
k1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512
k1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3282
k1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3131
k2302,0.087,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0417,0.0,0.166666667,627
k1986,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.207680721,0.0,210
k1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111111,228
k2469,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.402104954,0.0,1847
k1861,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.166666667,0.0,0.722222222,2635
k3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2388
k2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2212
k663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2298
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1153
k1373,0.087,0.0,0.0,0.0,0.230769231,0.0,0.0,0.0,0.244705702,0.0556,2785
k269,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,2480
k2214,0.0,0.0,0.0,0.0,0.0,0.0814,0.0,0.0,0.0,0.0,3216
k2083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2175
k2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,233
k3264,0.0,0.0,0.0,0.0,0.153846154,0.0,0.142857143,0.0,0.0,0.222222222,1881
k3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194
k2625,0.0435,0.0,0.0,0.0769,0.0385,0.0,0.0,0.0,0.176795721,0.0,1984
k1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3057
k3367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132
k3328,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,0.182380424,0.0,1365
k184,0.087,0.0,0.0,0.0,0.230769231,0.0,0.0,0.0,0.338662735,0.0,2120
k2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966
k3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2973
k2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165332721,0.0,2498
k785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2164
k982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
k1470,0.0,0.0,0.0,0.0,0.0,0.0698,0.0,0.0,0.0,0.0,3088
k1130,0.0,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0,3432
k857,0.0,0.0,0.0,0.0,0.0,0.0695,0.0,0.0,0.0,0.0,2963
k1108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1833
k3314,0.0,0.0,0.0,0.0,0.307692308,0.0,0.0,0.125,0.0,0.0,2348
k3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336
k1694,0.0,0.0,0.0,0.0,0.0,0.139653903,0.0,0.0,0.0,0.0,2605
k2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2235
k917,0.0,0.0,0.0,0.0,0.0,0.207938256,0.0,0.0,0.0,0.0,2624
k1209,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,1774
k919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128
k1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.175838344,0.0556,2188
k2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16137556,0.0,543
k220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3038
k22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2833
k160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255
k2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.431528358,0.0,2849
k2370,0.087,0.0,0.0,0.0,0.461538462,0.0,0.0,0.0,0.0,0.0,134
k343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218
k140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787
k1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295
k349,0.0,0.0,0.0,0.0,0.0,0.0713,0.0,0.0,0.162549943,0.0,1657
k2921,0.0,0.0,0.0,0.0,0.0,0.149465778,0.0,0.0,0.391471681,0.0,975
k1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3355
k1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1810
k605,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0,0.0,0.0,0.0,2156
k1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2308
k314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1563
k2362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320
k1726,0.0,0.0,0.0,0.153846154,0.153846154,0.0,0.0,0.0,0.0,0.166666667,1155
k1829,0.0,0.0,0.0,0.0,0.0,0.294321263,0.0,0.0,0.0,0.0,3276
k2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3097
k1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3171
k1973,0.0,0.0,0.0,0.0,0.0,0.0704,0.0,0.0,0.0,0.0,2958
k2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1943
k2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2467
k430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123
k3282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272
k653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077
k2988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2571
k2363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275
k2434,0.0,0.0,0.0,0.0,0.0,0.140408951,0.0,0.0,0.0,0.0,2603
k1564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
k2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
k297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602
