Key_2_11,D649,D97,D458,D214,D55,D96,D149,D75,D740,D16,Key_3_35
k3032,0.0,0.0263,0.1,0.0,0.0,0.166666667,0.0,0.0513,0.0,0.301772969,2135
k1519,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0238,0.214108263,568
k36,0.0,0.0,0.1,0.0,0.0,0.0333,0.0,0.111879017,0.0238,0.282834635,2735
k1663,0.0,0.0,0.2,0.0,0.0294,0.0667,0.0,0.241720221,0.238095238,0.272857206,490
k1018,0.0,0.0,0.2,0.0,0.0294,0.233333333,0.0,0.0805,0.0714,0.216273152,579
k3117,0.0,0.0,0.25,0.0,0.0,0.166666667,0.0,0.158757243,0.0,0.40107943,3057
k3341,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.0,0.0928,740
k762,0.0,0.0,0.2,0.0,0.0589,0.133333333,0.0,0.161066062,0.0,0.195629432,1088
k2140,0.0833,0.0,0.15,0.0,0.0294,0.0667,0.0,0.0805,0.0238,0.346766832,982
k2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301772969,3390
k1106,0.0,0.0,0.0,0.0,0.276761313,0.266666667,0.0,0.258813838,0.0476,0.281322803,667
k2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338897845,752
k61,0.0,0.0,0.0,0.0,0.0641,0.1,0.0294,0.397286444,0.142857143,0.187419331,779
k297,0.0,0.0,0.0,0.0,0.0233,0.0333,0.0,0.0,0.0,0.324802687,819
k406,0.166666667,0.0,0.2,0.0,0.0184,0.133333333,0.0,0.0305,0.0,0.37785777,3216
k2692,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.162476363,2108
k2199,0.0,0.0,0.4,0.0,0.0,0.4,0.235294118,0.158303524,0.0,0.251471872,3045
k595,0.0833,0.0,0.1,0.0,0.0,0.1,0.0,0.0688,0.0,0.426403712,3394
k937,0.0,0.0526,0.0,0.0,0.0,0.1,0.0,0.0816,0.0,0.378974144,2571
k538,0.0,0.0,0.0,0.401597934,0.0933,0.133333333,0.0,0.216748891,0.0238,0.0928,2351
k845,0.0,0.0,0.0,0.0,0.0817,0.166666667,0.0,0.0688,0.0,0.0928,1200
k273,0.0,0.0263,0.05,0.0,0.0173,0.0667,0.0,0.0,0.0,0.301598307,3298
k81,0.0,0.0263,0.0,0.0,0.0639,0.1,0.0,0.21044661,0.0952,0.215007721,1614
k2820,0.0,0.0,0.1,0.0,0.127723812,0.166666667,0.0,0.221654581,0.0,0.264606233,454
k1801,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0476,0.309631305,741
k1669,0.0,0.0263,0.0,0.0,0.33977011,0.2,0.0,0.358344389,0.285714286,0.187419331,1756
k1580,0.0,0.0526,0.0,0.0,0.173794197,0.166666667,0.0588,0.216154737,0.0476,0.263981702,2086
k1086,0.0,0.0263,0.0,0.0,0.0107,0.0667,0.0,0.0,0.0476,0.274464542,2752
k2793,0.0,0.0526,0.05,0.0,0.0,0.1,0.0,0.0,0.0238,0.213713327,609
k3035,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.299084181,757
k1522,0.0,0.0,0.0,0.0,0.0933,0.133333333,0.0882,0.0805,0.0,0.0928,918
k188,0.0,0.0,0.0,0.52143029,0.149438793,0.0,0.0,0.0,0.0,0.234608477,1094
k1554,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.295322965,2654
k232,0.0,0.0,0.0,0.0,0.0294,0.1,0.0,0.0,0.0,0.0928,2637
k508,0.0,0.157894737,0.0,0.0,0.0639,0.166666667,0.0,0.0688,0.0,0.680393371,187
k1714,0.166666667,0.0,0.0,0.0,0.0135,0.133333333,0.0,0.032,0.0,0.497124576,2390
k2173,0.0833,0.0,0.05,0.0,0.0294,0.0667,0.0,0.0,0.0,0.27956381,2521
k503,0.0,0.0,0.0,0.0,0.0275,0.1,0.0,0.0773,0.0,0.359342939,2161
k3018,0.0,0.0,0.0,0.0,0.0184,0.133333333,0.0,0.0305,0.0,0.0928,155
k798,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0476,0.277077522,681
k722,0.0,0.0526,0.0,0.0,0.0639,0.2,0.0294,0.0688,0.0,0.0928,719
k2542,0.0,0.0,0.15,0.0,0.023,0.1,0.0,0.0539,0.0,0.30850123,2533
k3058,0.0,0.0526,0.0,0.0,0.0294,0.1,0.0,0.101545657,0.0,0.187419331,1034
k485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301772969,2197
k1294,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0816,0.0952,0.301772969,2397
k883,0.0,0.0789,0.0,0.0,0.0162,0.133333333,0.0,0.21044661,0.0476,0.442867126,3425
k3150,0.166666667,0.0263,0.0,0.0,0.0933,0.133333333,0.0294,0.0805,0.0,0.287450565,1781
k375,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.14405059,207
k2,0.0,0.0,0.1,0.0,0.0,0.1,0.0588,0.0688,0.0,0.300723877,1210
k1179,0.0,0.0,0.2,0.0,0.0,0.2,0.117647059,0.317514491,0.0952,0.302408338,2918
k3259,0.0,0.0,0.0,0.0,0.0639,0.0667,0.0,0.172026028,0.0,0.236387987,2568
k1597,0.0,0.0,0.0,0.0,0.0933,0.0333,0.0,0.0805,0.0,0.150020235,2734
k553,0.0,0.0,0.05,0.440318067,0.0595,0.166666667,0.0882,0.263715331,0.166666667,0.247340888,97
k1188,0.0,0.0,0.0,0.0,0.0468,0.0333,0.0,0.0,0.0,0.0928,2917
k1118,0.0,0.157894737,0.05,0.0,0.945098904,1.0,0.647058824,0.849587707,0.952380952,0.17038054,448
k454,0.0,0.0,0.1,0.0,0.0935,0.0,0.0,0.0,0.0,0.256014867,25
k929,0.0,0.0789,0.1,0.0,0.0639,0.2,0.0882,0.118727652,0.0,0.198315785,1667
k906,0.0,0.0,0.1,0.0,0.0,0.0667,0.0294,0.0805,0.0,0.297327128,1902
k2229,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.28650628,1103
k2777,0.0833,0.0789,0.0,0.0,0.0639,0.166666667,0.0,0.216154737,0.0952,0.247747444,606
k2241,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0816,0.0714,0.340363429,1747
k1499,0.0833,0.0263,0.05,0.0,0.0,0.1,0.0,0.0396,0.0,0.444960165,2391
k706,0.0,0.0,0.1,0.0,0.0178,0.166666667,0.117647059,0.120653562,0.119047619,0.303339098,1623
k3147,0.0,0.0,0.2,0.0,0.0734,0.0,0.0,0.0,0.0,0.277268945,1552
k1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.196679713,0.0,0.278638143,2409
k2316,0.0,0.0,0.0,0.0,0.0762,0.133333333,0.0,0.19652338,0.0952,0.244972632,3120
k3238,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.29458983,205
k2387,0.0,0.0526,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.105488491,638
k754,0.0,0.0263,0.1,0.0,0.0294,0.1,0.0294,0.0805,0.0238,0.265561957,2328
k2467,0.0,0.0,0.0,0.447851906,0.0,0.0667,0.0294,0.104223355,0.0,0.193337046,1728
k2217,0.0,0.0,0.15,0.0,0.023,0.1,0.0,0.0539,0.0,0.301772969,2421
k646,0.0,0.421052632,0.0,0.0,0.0,0.333333333,0.352941176,0.0,0.0,0.551751751,1561
k2625,0.0,0.0,0.0,0.0,0.235552185,0.166666667,0.0882,0.206415218,0.0,0.0928,2841
k1619,0.0,0.0526,0.0,0.0,0.185367535,0.2,0.0588,0.149351441,0.0,0.184944468,2601
k1804,0.0,0.0,0.0,0.0,0.0294,0.1,0.0588,0.0,0.0,0.0928,1331
k2622,0.0,0.0,0.0,0.385086797,0.153541999,0.1,0.0,0.147336334,0.0476,0.177836536,3299
k3224,0.0,0.157894737,0.0,0.0,0.546334386,0.466666667,0.147058824,0.211641908,0.0,0.127170051,370
k3412,0.0833,0.0526,0.05,0.0,0.132385582,0.133333333,0.0294,0.0606,0.0,0.281919454,885
k307,0.0833,0.0526,0.0,0.0,0.03,0.133333333,0.0294,0.0816,0.0476,0.301772969,1289
k1274,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.095,0.0476,0.288208705,1177
k3187,0.0,0.0526,0.05,0.0,0.0816,0.166666667,0.0882,0.160229443,0.0714,0.311313287,457
k3318,0.166666667,0.0789,0.05,0.0,0.132385582,0.166666667,0.0,0.0606,0.0,0.376587592,1484
k2493,0.0,0.131578947,0.0,0.0,0.0639,0.2,0.0,0.0688,0.0476,0.259787907,304
k1441,0.166666667,0.0263,0.05,0.0,0.0539,0.1,0.0,0.103207611,0.0,0.527176866,1846
k2013,0.0,0.0,0.1,0.0,0.0178,0.133333333,0.0,0.0473,0.119047619,0.26796972,2627
k1643,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.095,0.0238,0.301772969,1008
k1534,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.223316521,0.0,0.301772969,2054
k990,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.317514491,0.0952,0.322894951,2988
k16,0.0,0.0526,0.0,0.0,0.0,0.1,0.0294,0.143205395,0.119047619,0.340934015,3328
k2550,0.0,0.0,0.05,0.0,0.0468,0.0333,0.0,0.0,0.0,0.264668091,1534
k2764,0.0,0.0789,0.0,0.0,0.0967,0.2,0.0588,0.0504,0.0,0.40107943,1172
k2274,0.0,0.0263,0.15,0.0,0.0173,0.133333333,0.0,0.158757243,0.0476,0.289811104,1995
k2912,0.0,0.0,0.0,0.381516138,0.164198857,0.166666667,0.0588,0.430313826,0.0714,0.155413503,2117
k65,0.0,0.0,0.0,0.0,0.117776092,0.1,0.0294,0.103207611,0.0,0.213819675,2245
k1448,0.0833,0.0263,0.05,0.0,0.185152103,0.1,0.0,0.124220244,0.0,0.447150171,45
k391,0.0833,0.0,0.0,0.0,0.127723812,0.1,0.0294,0.121177023,0.0,0.301772969,2594
k1225,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.32946836,1859
k2063,0.0,0.0526,0.0,0.0,0.0344,0.133333333,0.0,0.0,0.0,0.411495661,3067
k724,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.158757243,0.0714,0.310430933,1648
k930,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.104717232,0.0952,0.421119991,3160
k2815,0.0,0.0526,0.0,0.0,0.0745,0.1,0.0,0.0688,0.0476,0.292715046,1391
k1110,0.0,0.0,0.0,0.0,0.0639,0.2,0.0294,0.0805,0.0476,0.364100621,1006
k1565,0.0,0.0,0.15,0.0,0.0458,0.166666667,0.0,0.0539,0.0,0.0928,2943
k1165,0.0,0.0,0.0,0.0,0.186601296,0.133333333,0.0,0.161066062,0.0,0.13324691,2112
k3129,0.0,0.0263,0.0,0.0,0.0,0.133333333,0.0588,0.310538633,0.0,0.173618463,292
k180,0.0,0.0526,0.0,0.0,0.127723812,0.133333333,0.0588,0.0792,0.0,0.119744017,2829
k3039,0.0,0.0,0.1,0.531458526,0.091,0.0,0.0,0.111837118,0.333333333,0.302287569,1179
k1877,0.0,0.0,0.15,0.0,0.0,0.0333,0.0,0.0723,0.0476,0.257874529,2285
k2317,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.301772969,2083
k1084,0.0,0.0,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.283849043,80
k2811,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0688,0.0,0.317027762,2575
k1901,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0588,0.1001644,0.0,0.180692301,1904
k941,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.121177023,0.0,0.167386739,721
k1409,0.0,0.0,0.1,0.0,0.0816,0.166666667,0.0,0.107870831,0.0238,0.225537212,392
k1361,0.0,0.0,0.05,0.0,0.0933,0.2,0.0588,0.219186162,0.0714,0.301892671,234
k2526,0.333333333,0.105263158,0.0,0.0,0.0,0.166666667,0.117647059,0.0,0.0,0.775335844,2363
k559,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.158757243,0.0238,0.252886914,2679
k2319,0.0,0.0,0.05,0.0,0.0,0.1,0.0,0.0524,0.119047619,0.252852282,2433
k1077,0.0,0.0263,0.0,0.0,0.20889761,0.2,0.0882,0.160752914,0.0238,0.122541404,2556
k113,0.0,0.0,0.2,0.0,0.0935,0.0667,0.0,0.161066062,0.0,0.296578933,792
k1614,0.0,0.0526,0.0,0.0,0.202285937,0.133333333,0.0588,0.0857,0.0476,0.258783663,955
k353,0.0,0.0,0.0,0.0,0.0107,0.0333,0.0,0.0616,0.119047619,0.283531042,1299
k1199,0.0,0.0789,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.680393371,1558
k394,0.0,0.0263,0.1,0.0,0.0641,0.1,0.0,0.0,0.0,0.274035085,3201
k1229,0.0,0.0263,0.0,0.0,0.0933,0.1,0.0,0.0805,0.0,0.138607598,70
k692,0.0,0.0263,0.0,0.0,0.0639,0.0667,0.0,0.21044661,0.0476,0.267451698,1317
k1633,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.469586951,1497
k895,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0,0.0238,0.284271758,2548
k244,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.095,0.0238,0.301772969,746
k2272,0.0833,0.0,0.0,0.0,0.0,0.1,0.0294,0.209914839,0.0476,0.313093698,811
k2118,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0952,0.223989167,2308
k1045,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0588,0.379910858,0.0,0.43501325,456
k258,0.0,0.0526,0.05,0.0,0.132385582,0.133333333,0.0,0.0606,0.0238,0.235187735,668
k1092,0.0,0.0789,0.0,0.0,0.0,0.3,0.0588,0.0,0.0,0.0928,1809
k2586,0.0,0.0,0.0,0.0,0.0641,0.0,0.0,0.0,0.0,0.201756759,791
k1312,0.0,0.0,0.0,0.0,0.221024469,0.2,0.0588,0.1596848,0.0,0.112037435,2451
k2162,0.0,0.0,0.0,0.0,0.138380662,0.133333333,0.0,0.121177023,0.0476,0.150087092,188
k1871,0.0,0.0,0.0,0.0,0.0883,0.0,0.0,0.0,0.0,0.221807263,1908
k1421,0.0,0.0526,0.0,0.0,0.0,0.1,0.0294,0.095,0.0,0.238562155,2133
k3229,0.0,0.0263,0.0,0.0,0.0639,0.2,0.0,0.0396,0.0238,0.214088396,1379
k3320,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.169854981,0.0238,0.413937744,2886
k2231,0.0,0.0263,0.1,0.0,0.0,0.133333333,0.0294,0.0,0.0,0.129808166,1626
k1679,0.0833,0.0,0.1,0.557491422,0.0639,0.0667,0.0,0.0919,0.0952,0.30643551,2852
k1788,0.0,0.0,0.0,0.0,0.11061255,0.233333333,0.0294,0.0805,0.0,0.140977739,1337
k3062,0.0,0.0526,0.05,0.0,0.109932291,0.1,0.0294,0.155566241,0.0476,0.298362197,2598
k3210,0.25,0.0263,0.0,0.0,0.202242568,0.266666667,0.0294,0.198225338,0.0476,0.370051221,3413
k1746,0.166666667,0.0,0.0,0.0,0.0135,0.133333333,0.0,0.032,0.0,0.505463709,1320
k1841,0.166666667,0.0263,0.0,0.0,0.127723812,0.133333333,0.0294,0.121177023,0.0,0.360218178,2808
k980,0.0,0.0,0.0,0.622231789,0.0639,0.0667,0.0,0.102267861,0.214285714,0.301772969,3410
k3116,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.146842457,0.0,0.185994819,3382
k385,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0294,0.0698,0.0,0.0928,2669
k554,0.0833,0.0,0.05,0.0,0.0745,0.166666667,0.0,0.189995445,0.119047619,0.300630033,1423
k2963,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0,0.141121548,0.0714,0.255699324,2823
k1926,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0925,0.0,0.847595248,595
k526,0.25,0.0263,0.0,0.0,0.138380662,0.266666667,0.0294,0.129406921,0.0476,0.3325979,1027
k2643,0.0,0.0,0.1,0.0,0.0,0.0333,0.0,0.0396,0.0,0.301772969,1733
k2611,0.0,0.0,0.0,0.0,0.221024469,0.266666667,0.0882,0.1596848,0.0,0.10918905,1153
k1731,0.0,0.0,0.0,0.556212568,0.0762,0.133333333,0.0,0.239023701,0.142857143,0.10018975,2542
k2648,0.166666667,0.0263,0.1,0.0,0.0178,0.133333333,0.0,0.0473,0.0952,0.382683719,2501
k1254,0.0,0.0,0.0,0.0,0.11061255,0.0667,0.0,0.0805,0.0,0.137804356,840
k308,0.5,0.105263158,0.3,0.0,0.0472,0.233333333,0.0588,0.0922,0.0,0.540610766,552
k728,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.275722108,1700
k1932,0.0,0.0,0.0,0.0,0.117776092,0.0667,0.0,0.103207611,0.0,0.0928,1774
k2714,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.282178294,235
k2651,0.0,0.0,0.0,0.0,0.0294,0.0667,0.0294,0.0,0.0,0.0928,415
k3,0.0,0.0526,0.1,0.0,0.155692554,0.433333333,0.382352941,0.139740281,0.0952,0.188915594,1582
k1417,0.0,0.0263,0.0,0.0,0.0173,0.2,0.0,0.0,0.0238,0.122342596,2450
k1488,0.0,0.0,0.05,0.0,0.0639,0.133333333,0.0,0.136010363,0.0714,0.276102288,293
k2539,0.0,0.0,0.05,0.0,0.0,0.133333333,0.0,0.0606,0.0952,0.28646359,2476
k1309,0.0,0.131578947,0.0,0.0,0.491458715,0.466666667,0.176470588,0.206455217,0.0714,0.129145391,1641
k3146,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0,0.0,0.274814405,828
k2715,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0476,0.300596034,103
k727,0.0,0.0526,0.0,0.0,0.0933,0.1,0.0,0.0805,0.0,0.0928,2224
k1124,0.0,0.0263,0.0,0.0,0.226732487,0.166666667,0.0294,0.194114008,0.0,0.160649536,2489
k2599,0.0,0.0,0.1,0.0,0.0,0.166666667,0.0,0.0,0.142857143,0.192632908,1054
k2995,0.0,0.0526,0.0,0.0,0.127723812,0.4,0.117647059,0.0792,0.0,0.153586855,2213
k1270,0.0833,0.0263,0.1,0.0,0.0,0.1,0.0294,0.0,0.0,0.280190622,2633
k3297,0.0,0.0526,0.0,0.0,0.0173,0.1,0.0294,0.0,0.0,0.126437424,900
k1698,0.0,0.0263,0.0,0.0,0.109464884,0.1,0.0294,0.202778166,0.0476,0.302268049,1713
k3008,0.0,0.0,0.1,0.0,0.145035704,0.233333333,0.0,0.240217824,0.0,0.27963635,307
k675,0.0,0.0,0.1,0.0,0.0275,0.1,0.0,0.0773,0.0,0.343545201,3017
k3002,0.0,0.0,0.1,0.521227699,0.0639,0.133333333,0.0,0.0606,0.214285714,0.251755677,1364
k2836,0.0,0.0526,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.225672895,2935
k2854,0.0,0.0526,0.0,0.0,0.0933,0.166666667,0.0,0.0805,0.0,0.0928,1427
k2265,0.0,0.0,0.05,0.0,0.108784636,0.133333333,0.0,0.0606,0.166666667,0.262226215,2238
k2067,0.0,0.0,0.1,0.493130912,0.373202592,0.333333333,0.176470588,0.384824096,0.333333333,0.168635432,3263
k1648,0.0,0.0,0.05,0.0,0.0468,0.0,0.0,0.0,0.0,0.277653149,1466
k2882,0.0,0.0,0.05,0.0,0.0,0.166666667,0.0588,0.0396,0.0,0.211867498,384
k2158,0.0,0.0,0.0,0.0,0.0812,0.133333333,0.0588,0.0606,0.0,0.217630131,1716
k209,0.0,0.0,0.2,0.0,0.0,0.133333333,0.0,0.137636815,0.0,0.35596574,1385
k1111,0.0,0.0,0.0,0.0,0.0519,0.2,0.0,0.0,0.0,0.121545674,3268
k330,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.301772969,1193
k528,0.0833,0.0,0.0,0.0,0.0639,0.133333333,0.0294,0.0688,0.0,0.277617605,1059
k1386,0.0,0.105263158,0.0,0.0,0.0115,0.166666667,0.0882,0.0,0.0,0.405379308,2596
k1753,0.0,0.0,0.0,0.0,0.0589,0.0667,0.0,0.0,0.0,0.0928,3347
k367,0.0,0.0,0.3,0.51024982,0.023,0.133333333,0.0,0.0539,0.19047619,0.309371366,635
k2055,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.095,0.0,0.426843105,861
k110,0.166666667,0.0,0.0,0.0,0.0,0.1,0.0882,0.0,0.0,0.554917634,1868
k1644,0.0,0.0263,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.130880453,1448
k1909,0.25,0.0789,0.0,0.0,0.0,0.133333333,0.0588,0.0,0.0,0.611324245,3166
k933,0.0,0.0526,0.2,0.0,0.162347607,0.466666667,0.294117647,0.158303524,0.0,0.221295826,222
k183,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.313150432,1963
k1979,0.0,0.0,0.0,0.0,0.108784636,0.133333333,0.0294,0.0606,0.0476,0.251505186,607
k771,0.0,0.105263158,0.0,0.0,0.138380662,0.233333333,0.0294,0.129406921,0.0,0.19273907,3031
k1638,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0238,0.312188194,1456
k2675,0.0,0.0,0.15,0.0,0.0933,0.133333333,0.0294,0.239290267,0.0,0.232996377,3147
k440,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.012,0.0476,0.274566082,2327
k2096,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.149858091,0.0476,0.286108115,1877
k2822,0.0,0.0,0.6,0.512680907,0.0459,0.333333333,0.0,0.10773246,0.333333333,0.292873953,1533
k2939,0.0,0.0,0.3,0.0,0.0,0.2,0.0,0.360025769,0.0714,0.254554863,2132
k2951,0.0,0.0,0.0,0.0,0.117776092,0.133333333,0.0294,0.103207611,0.0,0.0928,1843
k925,0.0,0.0,0.1,0.0,0.0294,0.1,0.0,0.0805,0.0,0.301772969,338
k556,0.0833,0.0,0.25,0.406877952,0.0805,0.2,0.0882,0.210554986,0.0476,0.306086497,3050
k1173,0.166666667,0.0,0.0,0.530572192,0.0,0.0667,0.0294,0.0734,0.0952,0.42797233,3110
k1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301772969,3272
k2019,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.174559128,1070
k2209,0.0,0.0263,0.1,0.538118693,0.0,0.1,0.0,0.0,0.166666667,0.287284573,1475
k2883,0.0,0.105263158,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0928,1207
k763,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.0928,3302
k1214,0.0,0.0526,0.0,0.0,0.196247487,0.1,0.0294,0.121177023,0.0,0.140320922,538
k797,0.0,0.0,0.4,0.465439305,0.184322422,0.3,0.0,0.268485374,0.166666667,0.301772969,1014
k1014,0.333333333,0.0263,0.1,0.0,0.0,0.2,0.147058824,0.182186481,0.0238,0.618266716,2957
k766,0.0,0.0,0.05,0.0,0.0,0.0333,0.0,0.0396,0.0,0.28091715,405
k2887,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0476,0.300350574,354
k1878,0.0833,0.0,0.0,0.0,0.0639,0.1,0.0,0.0688,0.0,0.382920125,2035
k550,0.0,0.105263158,0.0,0.0,0.0745,0.133333333,0.0,0.0688,0.0,0.187419331,2536
k1139,0.0,0.105263158,0.0,0.0,0.132385582,0.233333333,0.235294118,0.0606,0.0476,0.11258171,375
k94,0.0,0.0,0.05,0.0,0.0,0.0667,0.0294,0.095,0.0238,0.277158816,2624
k421,0.0,0.0526,0.1,0.0,0.0,0.166666667,0.0294,0.0688,0.0,0.34098853,637
k734,0.0,0.0789,0.0,0.0,0.0449,0.133333333,0.0588,0.310538633,0.0238,0.173631921,3145
k3425,0.0,0.0,0.05,0.0,0.140051304,0.1,0.0588,0.0805,0.0,0.242404562,1449
k1682,0.0,0.0,0.0,0.425706218,0.127723812,0.0667,0.0,0.248440489,0.0,0.301772969,345
k1947,0.0,0.0526,0.1,0.0,0.127704762,0.2,0.0882,0.202848545,0.0714,0.320140323,990
k593,0.0,0.0789,0.0,0.0,0.0107,0.133333333,0.0588,0.158757243,0.0,0.118105167,1639
k2182,0.0,0.0526,0.0,0.0,0.11061255,0.166666667,0.0588,0.0805,0.0,0.0928,742
k3255,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.095,0.0,0.184117558,1766
k2616,0.0,0.0,0.1,0.0,0.0,0.0667,0.0,0.189955427,0.0952,0.395072251,2251
k1760,0.0,0.0,0.05,0.0,0.0,0.0667,0.0,0.0396,0.0,0.292295743,808
k1406,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0524,0.0,0.176845089,106
k2000,0.0,0.0,0.0,0.0,0.14408869,0.166666667,0.0588,0.202778166,0.0476,0.275013046,3190
k910,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0588,0.0,0.0,0.206915841,1176
k3419,0.0,0.0526,0.0,0.0,0.0933,0.2,0.0882,0.0805,0.0,0.0928,1816
k2375,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.23212467,1265
k903,0.0,0.0,0.15,0.0,0.0933,0.133333333,0.0294,0.239290267,0.0238,0.257340949,42
k1472,0.0,0.0,0.3,0.0,0.0,0.333333333,0.235294118,0.0792,0.0,0.307124367,3243
k626,0.0833,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.303839156,2955
k2286,0.0,0.0,0.0,0.0,0.0639,0.1,0.0,0.0606,0.0238,0.157882563,2933
k1360,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.449803715,973
k2216,0.166666667,0.0263,0.0,0.0,0.0,0.1,0.0294,0.0,0.0,0.594873381,2592
k3364,0.0,0.0,0.15,0.0,0.0,0.1,0.0294,0.0396,0.0,0.292522897,3180
k1308,0.333333333,0.105263158,0.0,0.0,0.0,0.166666667,0.117647059,0.0,0.0,0.684559183,1127
k1887,0.0,0.0263,0.1,0.0,0.0641,0.0667,0.0,0.0,0.0476,0.263428146,3203
k605,0.0,0.131578947,0.0,0.0,0.220191973,0.3,0.117647059,0.0688,0.0,0.124902381,1673
k1530,0.0,0.0263,0.05,0.0,0.0173,0.0667,0.0,0.0,0.0476,0.284876935,2395
k2921,0.0,0.0,0.05,0.0,0.0539,0.0667,0.0294,0.103207611,0.0,0.291094061,2486
k3268,0.0,0.0,0.0,0.0,0.127723812,0.133333333,0.0,0.0792,0.0,0.105002047,1007
k1622,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,0.0215,0.0,0.698067823,3385
k43,0.0,0.0,0.0,0.0,0.147214844,0.0667,0.0,0.103207611,0.0,0.0928,1619
k129,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.223173972,3247
k2783,0.0,0.0526,0.0,0.0,0.11061255,0.133333333,0.0294,0.0805,0.0,0.10251622,1839
k1787,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.478405845,90
k2028,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.327106224,0.119047619,0.284506795,1556
k789,0.0,0.0,0.1,0.486685997,0.0,0.1,0.0,0.262980588,0.0,0.334051525,689
k688,0.0,0.0,0.05,0.0,0.0244,0.0667,0.0,0.0,0.0,0.301772969,2708
