Key_2_9,D459,D132,D30,D9,D13,D152,D211,D124,D21,D802,Key_3_30
k415,0.0,0.0,0.39926165,0.677678615,0.0323,0.0,0.0,0.0,0.0194,0.0,394
k3017,0.0,0.0,0.27477658,0.808666527,0.0,0.121212121,0.86144679,0.0,0.00912,0.0,1366
k432,0.0,0.166666667,0.2475908,0.952231668,0.35483871,0.272727273,0.0,0.0,0.0144,0.025,1290
k2116,0.222222222,0.0,0.16566922,0.735956372,0.0,0.0758,0.0,0.0,0.0108,0.225,1729
k1273,0.0,0.0,0.45924306,0.737057942,0.0,0.0909,0.0,0.0,0.00641,0.0,1803
k1789,0.0,0.0,0.3179135,0.706061406,0.0,0.212121212,0.0,0.0,0.00504,0.075,2423
k82,0.222222222,0.0,0.20687044,0.755390343,0.0,0.257575758,0.909085382,0.0,0.00942,0.05,1555
k1993,0.0,0.0833,0.14761987,0.787834163,0.0,0.303030303,0.0,0.0,0.0134,0.075,2042
k2410,0.0,0.0,0.23088284,0.730330794,0.0,0.0455,0.0,0.0,0.00589,0.0,178
k1897,0.0,0.0,0.87394696,0.804305345,0.0,0.0758,0.0,0.0,0.00318,0.05,1769
k2256,0.0,0.0,0.14970769,0.850601394,0.0,0.242424242,0.0,0.0,0.0417,0.15,296
k821,0.222222222,0.0,0.22309065,0.71709116,0.0,0.272727273,0.0,0.0,0.0105,0.075,3403
k1896,0.0,0.0,0.0552,0.703555891,0.0,0.393939394,0.0,0.0,0.0102,0.0,1915
k889,0.0,0.0,0.0915,0.816623232,0.129032258,0.272727273,0.0,0.0833,0.0374,0.1,2875
k849,0.0,0.0,0.33665851,0.753622004,0.0,0.212121212,0.0,0.0,0.00481,0.0,1533
k96,0.111111111,0.0,0.16545393,0.817344787,0.0968,0.196969697,0.865186131,0.0,0.00737,0.1,2540
k628,0.111111111,0.0,0.32858253,0.670316818,0.0,0.151515152,0.0,0.0,0.00301,0.0,3068
k2701,0.0,0.0,0.35511661,0.71891329,0.0,0.121212121,0.0,0.0,0.0137,0.0,1354
k481,0.0,0.0,0.13222119,0.73688321,0.0,0.0303,0.0,0.0,0.00469,0.0,1445
k312,0.222222222,0.0,0.099,0.757404395,0.0,0.0303,0.0,0.0,0.0139,0.25,3242
k1814,0.0,0.0,0.3840425,0.665399051,0.0,0.0455,0.0,0.0,0.00613,0.0,615
k1715,0.0,0.0,0.31369597,0.44679948,0.0,0.0,0.671363643,0.0,0.00249,0.025,1124
k457,0.0,0.0,0.43732458,0.641191608,0.0,0.0,0.0,0.0,0.00999,0.075,2462
k2695,0.0,0.0,0.28156766,0.791913224,0.0,0.0606,0.0,0.0,0.0284,0.1,2414
k1581,0.111111111,0.0,0.26910868,0.775195066,0.0645,0.196969697,0.0,0.0,0.00696,0.05,1575
k380,0.0,0.0,0.33207822,0.741585434,0.0323,0.136363636,0.0,0.0,0.00804,0.025,372
k431,0.333333333,0.0,0.16310826,0.700376563,0.0,0.136363636,0.0,0.0,0.0127,0.175,3337
k2242,0.0,0.0,0.31085715,0.718397287,0.0,0.257575758,0.0,0.0,0.00629,0.025,2978
k2757,0.0,0.0,0.11142143,0.811709102,0.129032258,0.196969697,0.823992582,0.508170312,0.0177,0.1,952
k946,0.0,0.0,0.22820215,0.807541067,0.0,0.0303,0.0,0.0,0.0148,0.05,1723
k2159,0.111111111,0.0,0.42654425,0.748553968,0.0,0.121212121,0.0,0.0,0.00831,0.0,2404
k441,0.0,0.0,0.43016461,0.783079604,0.0323,0.0606,0.0,0.0,0.00717,0.0,2000
k1159,0.111111111,0.0,0.42603755,0.684052854,0.0,0.151515152,0.0,0.0,0.00314,0.025,2721
k1077,0.0,0.0,0.40260884,0.802539188,0.0,0.0,0.0,0.0,0.0132,0.075,1944
k2411,0.0,0.0,0.33244461,0.857592823,0.129032258,0.151515152,0.0,0.0,0.00156,0.1,3029
k1976,0.0,0.0,0.45301753,0.761136289,0.0,0.0,0.0,0.0,0.0478,0.0,2195
k2268,0.0,0.333333333,0.48761234,0.907480299,0.0,0.0909,0.0,0.0,0.00617,0.05,2615
k842,0.0,0.0,0.40646455,0.646394559,0.0,0.0,0.0,0.0,0.0178,0.0,391
k1316,0.0,0.0,0.12172914,0.772108042,0.0,0.0909,0.0,0.0,0.0196,0.0,2488
k2556,0.0,0.166666667,0.54965937,0.840187337,0.0323,0.151515152,0.0,0.0,0.006,0.05,2594
k1068,0.444444444,0.0833,0.17378537,0.739386887,0.0,0.227272727,0.0,0.0,0.00853,0.025,134
k2004,0.0,0.0,0.42510158,0.688185934,0.0,0.0,0.0,0.0,0.00737,0.0,671
k1828,0.0,0.0,0.40118012,0.776745603,0.0,0.212121212,0.0,0.0,0.00654,0.0,1239
k2620,0.0,0.166666667,0.23820998,0.924453778,0.129032258,0.212121212,0.0,0.0,0.0121,0.0,512
k2572,0.333333333,0.0,0.25260258,0.693341145,0.0,0.166666667,0.0,0.0,0.00668,0.0,1544
k233,0.0,0.0,0.39019307,0.566421497,0.0,0.0,0.673476523,0.0,0.00344,0.075,2890
k1774,0.0,0.0,0.071,0.718766123,0.0,0.393939394,0.0,0.0,0.00654,0.0,3339
k893,0.222222222,0.0,0.24974681,0.708130396,0.0,0.242424242,0.0,0.0,0.00756,0.025,1213
k879,0.0,0.0,0.24739383,0.735102658,0.0645,0.196969697,0.0,0.0,0.0173,0.025,1777
k2360,0.0,0.0,0.28507382,0.702564351,0.0,0.0455,0.0,0.0,0.0159,0.125,2044
k2540,0.0,0.0,0.22541468,0.873700414,0.0,0.196969697,0.0,0.0,0.0569,0.025,737
k1442,0.0,0.0,0.36685961,0.693371428,0.0,0.0303,0.0,0.0,0.00434,0.0,1318
k3319,0.0,0.0,0.18495391,0.732752426,0.0,0.0909,0.0,0.0,0.00904,0.05,788
k1232,0.0,0.0,0.28131783,0.731441476,0.0,0.181818182,0.0,0.0,0.00625,0.125,233
k1534,0.0,0.0,0.52526814,0.778869838,0.0,0.0455,0.0,0.0,0.00265,0.075,2369
k290,0.222222222,0.0833,0.21025227,0.783609734,0.0,0.151515152,0.0,0.0,0.0115,0.1,2696
k2559,0.0,0.0,0.41933021,0.866554812,0.0,0.136363636,0.0,0.0,0.0218,0.05,596
k1065,0.0,0.0,0.037,0.816226563,0.0,0.257575758,0.996686275,0.0,0.0587,0.475,472
k3274,0.0,0.0,0.33616921,0.878708687,0.129032258,0.151515152,0.0,0.0,0.00221,0.1,1024
k2548,0.0,0.0,0.23454729,0.810821314,0.0,0.0303,0.0,0.0,0.00639,0.075,120
k1039,0.111111111,0.0,0.26962376,0.686007296,0.0,0.151515152,0.0,0.0,0.0073,0.1,1244
k1552,0.0,0.0,0.0805,0.795392093,0.0,0.212121212,0.0,0.0,0.00649,0.0,2116
k2982,0.0,0.0,0.20363139,0.812241989,0.0323,0.106060606,0.0,0.0,0.0124,0.075,3333
k872,0.111111111,0.0,0.29624867,0.703181388,0.0,0.0303,0.746728077,0.0,0.00461,0.025,2202
k1900,0.0,0.0,0.4701027,0.677376739,0.0,0.0606,0.0,0.0,0.0157,0.025,947
k1285,0.0,0.0833,0.30545375,0.690454466,0.0,0.0606,0.746971286,0.0,0.00817,0.0,2311
k1728,0.0,0.0,0.23752546,0.810938236,0.0,0.272727273,0.0,0.0,0.00414,0.05,1771
k1226,0.0,0.0,0.45309743,0.725731212,0.0323,0.212121212,0.0,0.0,0.00359,0.0,5
k553,0.222222222,0.0,0.17535704,0.793789335,0.0645,0.151515152,0.0,0.0,0.0153,0.15,1046
k1741,0.0,0.0,0.42954472,0.692159176,0.0,0.0303,0.0,0.0,0.0032,0.05,1697
k3217,0.0,0.0,0.73183107,0.781884388,0.0,0.0,0.0,0.0,0.00777,0.025,3035
k1561,0.0,0.0,0.2894192,0.670413871,0.0,0.0606,0.835453813,0.0,0.0052,0.075,2399
k1684,0.0,0.0,0.66280359,0.684657104,0.0,0.0,0.0,0.0,0.013,0.0,2448
k2593,0.0,0.0,0.33035189,0.680374788,0.0,0.0606,0.0,0.0,0.00677,0.0,11
k1526,0.0,0.0,0.11736917,0.754221889,0.0,0.0,0.0,0.0,0.0143,0.0,2882
k3096,0.0,0.166666667,0.27281693,0.922983831,0.0968,0.151515152,0.0,0.0,0.00896,0.05,699
k672,0.222222222,0.0,0.12433817,0.769800077,0.0,0.0909,0.0,0.0,0.0145,0.3,1724
k249,0.0,0.333333333,0.58857065,0.905971377,0.0,0.0606,0.0,0.0,0.00486,0.05,2918
k3094,0.0,0.0,0.24250717,0.732276316,0.0323,0.166666667,0.0,0.0,0.0119,0.05,1888
k1258,0.0,0.416666667,0.0586,0.950714975,0.838709677,0.393939394,0.0,0.0,0.0439,0.6,1152
k2348,0.111111111,0.0,0.28416008,0.687826171,0.0,0.0606,0.0,0.0,0.00974,0.05,1592
k2249,0.111111111,0.0,0.24625467,0.687551171,0.0,0.0303,0.0,0.0,0.0126,0.05,2831
k2175,0.0,0.0,0.39386937,0.69130975,0.0,0.0758,0.0,0.0,0.00306,0.0,3043
k2406,0.222222222,0.0,0.17780624,0.738824061,0.0,0.121212121,0.0,0.0,0.0119,0.05,2456
k3025,0.111111111,0.0,0.28075516,0.701100415,0.0,0.0152,0.0,0.0,0.0111,0.025,25
k75,0.111111111,0.0833,0.19675589,0.750841106,0.0323,0.0152,0.841503641,0.0,0.00902,0.05,860
k1287,0.0,0.0,0.50729215,0.679301817,0.0,0.0152,0.0,0.0,0.00849,0.025,980
k2574,0.222222222,0.0833,0.21548285,0.712471326,0.0,0.212121212,0.0,0.0,0.0139,0.0,3168
k3154,0.0,0.0,0.39403084,0.691378088,0.0,0.0303,0.0,0.0,0.00306,0.0,991
k3015,0.222222222,0.0,0.27669486,0.725507935,0.0,0.257575758,0.0,0.0,0.00783,0.05,62
k236,0.888888889,0.0,0.17616503,0.733014103,0.0,0.0909,0.0,0.0,0.00658,0.0,1066
k1249,0.0,0.0,0.24555361,0.692452974,0.0,0.151515152,0.0,0.0,0.00742,0.025,2855
k3189,0.0,0.0,0.45122582,0.821778557,0.0645,0.151515152,0.0,0.0,0.00283,0.05,1539
k534,0.0,0.0,0.23852189,0.697824608,0.0323,0.0,0.0,0.0,0.0131,0.05,1014
k2490,0.333333333,0.0,0.22821485,0.776395832,0.0645,0.0758,0.0,0.0,0.00698,0.05,1282
k336,0.0,0.0,0.1939254,0.792616899,0.0645,0.166666667,0.0,0.0,0.0182,0.05,1446
k1559,0.0,0.0,0.44195914,0.82121443,0.0323,0.0303,0.0,0.0,0.0135,0.025,3048
k586,0.111111111,0.0,0.2838169,0.68630385,0.0,0.0606,0.0,0.0,0.0071,0.025,2769
k2699,0.222222222,0.0,0.26315874,0.759911709,0.0,0.106060606,0.0,0.0,0.00644,0.05,2122
k1394,0.0,0.0,0.28516579,0.696187816,0.0,0.0455,0.0,0.0,0.00382,0.0,208
k2061,0.0,0.0,0.18078855,0.869595932,0.0,0.0303,0.0,0.0,0.0572,0.0,3091
k199,0.444444444,0.0,0.22336449,0.730266552,0.0,0.242424242,0.0,0.0,0.00591,0.0,1976
k3007,0.0,0.0,0.19649029,0.722875123,0.0,0.166666667,0.830893642,0.0,0.00837,0.0,2836
k1631,0.111111111,0.0,0.26137531,0.709655014,0.0323,0.0909,0.813078572,0.0,0.00754,0.0,623
k1935,0.444444444,0.0,0.18124135,0.754702173,0.0,0.136363636,0.0,0.0,0.0103,0.075,179
k730,0.0,0.0833,0.2646693,0.78744113,0.0,0.0909,0.0,0.0,0.0143,0.025,2461
k945,0.0,0.0,0.21661276,0.793147489,0.0,0.0606,0.0,0.0,0.0277,0.15,1502
k1091,0.0,0.0,0.20354173,0.688628163,0.0,0.0606,0.0,0.0,0.00334,0.05,1781
k1217,0.0,0.0,0.43328607,0.711464893,0.0,0.0,0.0,0.0,0.00363,0.05,1043
k455,0.111111111,0.0,0.19962293,0.746454273,0.0,0.454545455,0.0,0.0,0.00982,0.05,861
k2060,0.0,0.0,0.39615658,0.684236774,0.0,0.227272727,0.0,0.0,0.00414,0.05,3001
k301,0.0,0.0,0.28890109,0.793960239,0.0,0.121212121,0.0,0.0,0.00779,0.05,2532
k2176,0.0,0.0,0.36153114,0.713148968,0.0,0.0606,0.0,0.0,0.00601,0.075,3375
k1776,0.0,0.0,0.36776012,0.69265462,0.0,0.0303,0.0,0.0,0.00434,0.0,2326
k1318,0.111111111,0.0,0.27549684,0.716280363,0.0,0.0758,0.0,0.0,0.00793,0.05,603
k1713,0.0,0.0,0.3633742,0.63977212,0.0,0.0303,0.0,0.0,0.00295,0.05,3258
k1674,0.111111111,0.0,0.24691102,0.697029508,0.0,0.0303,0.743763966,0.0,0.0097,0.025,1871
k1768,0.111111111,0.0,0.17188749,0.902094269,0.0968,0.272727273,0.0,0.0,0.0187,0.125,1370
k2635,0.0,0.0,0.51849115,0.717822133,0.0,0.0,0.0,0.0,0.0166,0.025,1750
k1300,0.0,0.0,0.33990902,0.735361808,0.0,0.0303,0.0,0.0,0.00569,0.0,665
k2099,0.111111111,0.0,0.2305717,0.751014996,0.0,0.212121212,0.0,0.0,0.015,0.05,561
k2514,0.0,0.0,0.21547639,0.871377135,0.0,0.0909,0.0,0.0,0.0136,0.1,1700
k2968,0.0,0.0,0.17452578,0.86871025,0.0,0.272727273,0.0,0.0,0.0179,0.15,682
k386,0.0,0.166666667,0.14788263,0.796535815,0.129032258,0.287878788,0.0,0.0,0.00815,0.2,946
k2913,0.0,0.0,0.28717971,0.85555178,0.0645,0.196969697,0.880401903,0.0,0.00724,0.0,2756
k2870,0.0,0.0833,0.32958469,0.704622737,0.0,0.0,0.0,0.0,0.0396,0.0,696
k1105,0.222222222,0.0,0.23285863,0.850573829,0.129032258,0.181818182,0.0,0.0,0.0065,0.1,2054
k1969,0.0,0.0,0.36013719,0.816732038,0.0,0.0303,0.0,0.0,0.0165,0.075,1220
k2106,0.0,0.0,0.33756545,0.736343508,0.0323,0.212121212,0.0,0.0,0.00727,0.025,2370
k2367,0.0,0.0,0.18166618,0.754681652,0.0,0.0909,0.0,0.0,0.0186,0.0,101
k1679,0.0,0.0,0.39363942,0.709754785,0.0,0.257575758,0.0,0.0,0.00552,0.05,559
k437,0.0,0.0,0.41282931,0.64695482,0.0,0.0909,0.0,0.0,0.00239,0.0,3429
k3183,0.0,0.0,0.22885773,0.695095319,0.0,0.0758,0.806086309,0.0,0.00715,0.0,2274
k2323,0.111111111,0.0833,0.46958265,0.860759479,0.0,0.181818182,0.0,0.0,0.00598,0.0,2802
k1393,0.0,0.0,0.25,0.538133691,0.0,0.0,0.0,0.0,0.00358,0.0,1075
k699,0.111111111,0.0,0.27509248,0.706604055,0.0,0.0303,0.0,0.0,0.00596,0.025,2438
k2167,0.0,0.25,0.20443359,0.880330434,0.0968,0.151515152,0.0,0.0,0.0323,0.075,515
k1365,0.0,0.0,0.4405005,0.880726031,0.0645,0.196969697,0.0,0.0,0.0128,0.05,3129
k2925,0.0,0.25,0.1585898,0.941593529,0.193548387,0.363636364,0.0,0.0,0.019,0.125,3260
k862,0.0,0.0,0.24302323,0.813599838,0.0323,0.0455,0.0,0.0,0.00722,0.05,2112
k1402,0.0,0.0,0.18932518,0.726538831,0.0,0.348484848,0.0,0.0,0.021,0.25,1200
k2945,0.0,0.0,0.46871403,0.726886075,0.0323,0.0,0.0,0.0,0.00398,0.0,2715
k3273,0.0,0.25,0.18095699,0.928390956,0.161290323,0.318181818,0.0,0.0,0.0165,0.075,1078
k2650,0.0,0.0,0.30519968,0.704417645,0.0,0.121212121,0.838904343,0.0,0.00372,0.025,2159
k2010,0.0,0.0,0.2757799,0.743223413,0.0,0.0303,0.0,0.0,0.00776,0.075,575
k3022,0.111111111,0.0,0.23992047,0.705206658,0.0,0.227272727,0.0,0.0,0.00806,0.025,2708
k21,0.0,0.166666667,0.18109825,0.952413406,0.258064516,0.363636364,0.0,0.0,0.0224,0.075,1261
k449,0.111111111,0.0,0.23801842,0.684486851,0.0,0.121212121,0.829920805,0.0,0.00641,0.025,532
k1208,0.0,0.0,0.14101119,0.757463162,0.0323,0.0303,0.0,0.361109685,0.0279,0.075,1199
k2369,0.0,0.0,0.12223839,0.769959802,0.0,0.121212121,0.0,0.0,0.0196,0.0,1139
k2460,0.222222222,0.0,0.2583909,0.760669596,0.0,0.0909,0.0,0.0,0.00891,0.05,2707
k1532,0.444444444,0.0,0.25732267,0.768442649,0.0,0.363636364,0.0,0.0,0.0103,0.025,2881
k2201,0.0,0.0,0.22942621,0.866707224,0.0,0.106060606,0.0,0.0,0.0532,0.0,3050
k413,0.0,0.0,0.36299381,0.781212413,0.0,0.0758,0.0,0.0,0.0268,0.025,1922
k1305,0.111111111,0.0,0.15086058,0.723863025,0.0323,0.257575758,0.0,0.359987376,0.014,0.05,3279
k2172,0.222222222,0.0,0.21328217,0.770114319,0.0,0.166666667,0.0,0.0,0.00818,0.1,1606
k688,0.0,0.0,1.0,0.275589758,0.0,0.0,0.0,0.0,0.0335,0.0,306
k1421,0.0,0.0,0.170553,0.812839577,0.0323,0.0303,0.0,0.356860357,0.0279,0.075,1411
k436,0.0,0.0,0.33405071,0.671914561,0.0,0.181818182,0.0,0.0,0.00524,0.025,1547
k2157,0.0,0.333333333,0.17101751,0.945873318,0.225806452,0.257575758,0.0,0.0,0.0141,0.125,822
k2561,0.0,0.0833,0.1906133,0.785506213,0.0323,0.287878788,0.0,0.0,0.0222,0.125,2206
k6,0.444444444,0.0833,0.17752931,0.716692462,0.0,0.212121212,0.0,0.0,0.014,0.0,2937
k1859,0.0,0.0,0.32790607,0.857871422,0.0323,0.106060606,0.0,0.0,0.0163,0.075,3353
k615,0.0,0.0833,0.17625584,0.806778433,0.0,0.166666667,0.0,0.0,0.0253,0.175,2931
k3308,0.0,0.0,0.57409012,0.710698583,0.0,0.0303,0.0,0.0,0.0032,0.025,2026
k1939,0.0,0.0,0.52367634,0.838543078,0.0,0.0303,0.0,0.0,0.0184,0.025,3119
k2499,0.0,0.0,0.47559634,0.703946205,0.0,0.0606,0.0,0.0,0.00697,0.05,1868
k1511,0.0,0.0,0.82060117,0.718881322,0.0,0.0,0.0,0.0,0.0138,0.05,2705
k810,0.0,0.0,0.0991,0.851787995,0.0,0.0152,0.797878,0.0,0.0147,0.225,1101
k633,0.0,0.0833,0.26433793,0.785450432,0.0,0.0758,0.0,0.0,0.0161,0.075,1890
k383,0.333333333,0.0,0.17321432,0.731095993,0.0,0.242424242,0.0,0.0,0.0133,0.125,33
k1069,0.0,0.0,0.18462838,0.77043262,0.0323,0.181818182,0.965479502,0.0,0.0112,0.025,2530
k530,0.0,0.166666667,0.0581,0.95232248,0.0,0.409090909,0.0,0.0,0.0447,0.525,1847
k760,0.0,0.0,0.52466625,0.758873232,0.0,0.0606,0.0,0.0,0.00469,0.025,2761
k882,0.0,0.0,0.31701007,0.685360932,0.0,0.272727273,0.0,0.0,0.00336,0.0,3407
k3163,0.0,0.0,0.54574841,0.635219169,0.0,0.0,0.0,0.0,0.00469,0.075,1273
k2523,0.333333333,0.166666667,0.15549387,0.865363004,0.129032258,0.227272727,0.0,0.0,0.00764,0.3,994
k443,0.0,0.0,0.13942379,0.88946727,0.0,0.272727273,0.0,0.0,0.0234,0.2,1957
k2826,0.0,0.166666667,0.13036256,0.850853385,0.0,0.242424242,0.0,0.0,0.0336,0.05,52
k2450,0.333333333,0.0,0.27376989,0.810405809,0.0645,0.121212121,0.0,0.0,0.008,0.05,587
k2097,0.0,0.0,0.33479419,0.681132675,0.0,0.0,0.0,0.0,0.0111,0.075,3219
k1662,0.0,0.0,0.21735391,0.809710747,0.0323,0.106060606,0.0,0.0,0.00592,0.1,1194
k1455,0.0,0.0,0.10605723,0.72741008,0.0,0.378787879,0.0,0.0,0.0176,0.275,1175
k2185,0.444444444,0.0833,0.17196862,0.746438576,0.0,0.272727273,0.0,0.0,0.00853,0.025,3304
k2447,0.111111111,0.0,0.20104422,0.727826504,0.0,0.212121212,0.0,0.0,0.0106,0.025,2168
k1672,0.0,0.0,0.41144609,0.727246527,0.0,0.0152,0.0,0.0,0.00394,0.05,2279
k2375,0.0,0.0,0.37098366,0.784727805,0.0,0.0,0.0,0.0,0.0111,0.075,3302
k974,0.111111111,0.0,0.2378186,0.743873835,0.0,0.0758,0.0,0.0,0.00701,0.025,1619
k1051,0.0,0.0,0.0843,0.737134053,0.0,0.393939394,0.0,0.0,0.0372,0.4,1998
k3295,0.0,0.0,0.41994968,0.91252544,0.129032258,0.212121212,0.0,0.0,0.00479,0.05,2118
k827,0.0,0.0,0.25814787,0.731179684,0.0,0.0909,0.0,0.0,0.0091,0.15,1383
k1283,0.111111111,0.0,0.25753167,0.7430947,0.0323,0.0606,0.0,0.508758943,0.00929,0.075,1240
k1275,0.0,0.0,0.23942621,0.653967535,0.0,0.0455,0.0,0.0,0.00549,0.0,1879
k1986,0.0,0.0,0.24723554,0.76295593,0.0,0.0,0.0,0.0,0.0223,0.075,1230
k1254,0.0,0.0,0.51639003,0.726056174,0.0,0.0303,0.0,0.0,0.00893,0.05,3051
k783,0.0,0.0,0.28453779,0.719775312,0.0,0.0455,0.0,0.0,0.0107,0.05,2816
k3349,0.0,0.0,0.31724,0.798181834,0.0323,0.0,0.0,0.0,0.0415,0.0,732
k1373,0.0,0.0,0.34190202,0.691473953,0.0,0.0303,0.0,0.0,0.0242,0.125,1094
k2961,0.666666667,0.0,0.17845167,0.730079415,0.0,0.333333333,0.0,0.0,0.012,0.025,2088
k2253,0.0,0.0,0.72092694,0.590178748,0.0,0.0,0.0,0.0,0.0196,0.0,1492
k2866,0.0,0.0,0.55409867,0.688304311,0.0,0.0455,0.81940201,0.0,0.00722,0.0,37
k682,0.0,0.0,0.70129371,0.619044656,0.0,0.0,0.0,0.0,0.00559,0.025,2377
k393,0.0,0.0,0.53598088,0.708993988,0.0,0.0,0.0,0.0,0.0121,0.025,3113
k2550,0.0,0.0,0.0917,0.918764226,0.258064516,0.0,0.0,0.0,0.013,0.3,2582
k1170,0.0,0.0,0.10461466,0.794224021,0.0323,0.181818182,0.0,0.0,0.00464,0.0,2736
k2981,0.0,0.0,0.20632428,0.736305147,0.0,0.136363636,0.0,0.0,0.00947,0.1,1582
k471,0.0,0.0833,0.20921926,0.779247365,0.0323,0.0,0.0,0.0,0.025,0.025,3078
k1508,0.0,0.0,0.4297488,0.648198848,0.0,0.212121212,0.0,0.0,0.00236,0.0,3128
k1657,0.0,0.0,0.23349027,0.779558545,0.0,0.106060606,0.0,0.0,0.0122,0.075,1920
k1328,0.111111111,0.0,0.30613488,0.64170183,0.0,0.151515152,0.0,0.0,0.00296,0.0,1409
k2250,0.0,0.0,0.37110239,0.760113815,0.0323,0.242424242,0.0,0.0,0.00841,0.0,2474
k3404,0.888888889,0.0,0.0864,0.743251897,0.0,0.424242424,0.0,0.0,0.0282,0.15,564
k2547,0.777777778,0.0,0.14082636,0.759220935,0.0,0.151515152,0.0,0.0,0.0114,0.2,956
k445,0.0,0.0,0.41002733,0.831037178,0.0323,0.0303,0.0,0.0,0.0162,0.025,48
k2387,0.0,0.0,0.30476677,0.754545932,0.0,0.0909,0.0,0.0,0.00938,0.1,2252
k3312,0.0,0.0833,0.29072779,0.729188565,0.0,0.0758,0.746864882,0.0,0.0126,0.0,3075
k394,0.111111111,0.0,0.28729001,0.706062286,0.0,0.121212121,0.0,0.0,0.00952,0.0,2182
k66,0.0,0.0,0.16666667,0.647784606,0.0,0.0909,0.0,0.0,0.00181,0.0,1718
k653,0.0,0.0,0.16776253,0.855412194,0.0,0.0606,0.0,0.0,0.026,0.0,740
k493,0.222222222,0.0,0.28132841,0.731466859,0.0,0.227272727,0.0,0.0,0.00843,0.025,1573
k3367,0.0,0.0,0.18443857,0.835199278,0.0,0.0,0.0,0.0,0.00768,0.0,1751
k3030,0.0,0.0,0.10626332,0.865108869,0.0,0.0758,0.0,0.0,0.0346,0.0,3011
k1626,0.0,0.0,0.28455698,0.751653396,0.0,0.0152,0.0,0.0,0.00267,0.05,2313
k1801,0.111111111,0.0,0.10523489,0.706118067,0.0,0.151515152,0.0,0.0,0.0191,0.025,408
k2464,0.0,0.0,0.20847738,0.766880895,0.0,0.0152,0.0,0.0,0.015,0.1,2513
k261,0.222222222,0.0,0.32689309,0.817092758,0.0,0.257575758,0.0,0.0,0.00561,0.025,2604
k863,0.0,0.0,0.26549977,0.703170439,0.0,0.181818182,0.904373204,0.0,0.00563,0.0,2563
k2210,0.0,0.0,0.34984785,0.681420271,0.0,0.0606,0.0,0.0,0.0085,0.0,3184
k1687,0.0,0.0,0.34613433,0.68049818,0.0323,0.0,0.735038837,0.0,0.00518,0.0,1314
k315,0.0,0.0833,0.27792412,0.86020542,0.0323,0.0,0.802590177,0.0,0.00692,0.025,3270
k100,0.0,0.0,0.39261824,0.691055883,0.0,0.0606,0.0,0.0,0.00306,0.0,2315
k2103,0.0,0.0,0.21142805,0.720993039,0.0,0.0152,0.0,0.0,0.00587,0.075,1120
k2644,0.0,0.0,0.20472381,0.682985357,0.0,0.0303,0.0,0.0,0.00334,0.05,1246
k747,0.0,0.0833,0.268071,0.842211266,0.0,0.151515152,0.0,0.0,0.00726,0.125,3039
k2529,0.222222222,0.0,0.23596105,0.690122383,0.0,0.0909,0.0,0.0,0.00509,0.05,1381
k2058,0.111111111,0.0,0.3986679,0.711574771,0.0,0.0606,0.0,0.0,0.0141,0.025,2963
k3251,0.0,0.0,0.42375079,0.715646443,0.0,0.0,0.0,0.0,0.00734,0.025,1204
k819,0.0,0.0,0.40124488,0.744595773,0.0,0.0,0.0,0.0,0.00865,0.075,1712
k877,0.0,0.0,1.0,0.601410915,0.0,0.0,0.0,0.0,0.000689,0.0,1322
k1018,0.0,0.0,0.3429327,0.646124191,0.0,0.121212121,0.0,0.0,0.00297,0.0,2903
k3067,0.0,0.0,0.50386149,0.673561422,0.0,0.0606,0.0,0.0,0.0036,0.025,834
k2269,0.0,0.0,0.42360929,0.795802851,0.0,0.151515152,0.0,0.0,0.00319,0.0,1121
k250,0.0,0.0,0.16994835,0.793832712,0.0968,0.0606,0.0,0.0,0.0147,0.15,1222
k550,0.0,0.166666667,0.34806803,0.792236884,0.0,0.0758,0.0,0.0,0.00759,0.05,1962
k545,0.0,0.0833,0.38361281,0.784610769,0.0,0.0,0.0,0.0,0.00793,0.075,1758
k2955,0.0,0.0,0.60963511,0.680829153,0.0,0.0606,0.0,0.0,0.00236,0.0,790
k2144,0.0,0.0,0.22649261,0.779793384,0.0,0.106060606,0.0,0.0,0.0122,0.075,3158
k2515,0.444444444,0.0,0.12161649,0.779415666,0.0,0.0,0.0,0.0,0.00976,0.2,2180
k2726,0.0,0.0,0.61361432,0.683954729,0.0,0.0303,0.0,0.0,0.00497,0.025,1054
k109,0.0,0.0,0.24678068,0.874181387,0.0,0.181818182,0.776414793,0.0,0.0506,0.025,1521
k1279,0.0,0.0,0.22507502,0.7395174,0.0,0.121212121,0.0,0.0,0.0122,0.0,1929
k3188,0.0,0.0,0.58250767,0.697253054,0.0,0.0152,0.0,0.0,0.00822,0.025,1696
k1750,0.0,0.0,0.26453674,0.705062515,0.0,0.106060606,0.0,0.0,0.00805,0.1,1311
k2161,0.0,0.0,0.50889605,0.719171139,0.0,0.0,0.0,0.0,0.0166,0.025,1615
k2070,0.222222222,0.0,0.24433909,0.849974671,0.129032258,0.136363636,0.0,0.0,0.00487,0.1,2580
k2584,0.0,0.0,0.094,0.775887677,0.0,0.0303,0.0,0.57132444,0.03,0.325,1596
k1820,0.222222222,0.0,0.28885454,0.769815391,0.0645,0.136363636,0.0,0.0,0.00525,0.05,2408
k2605,0.0,0.0,0.41989779,0.675536117,0.0,0.0606,0.0,0.0,0.0036,0.05,2327
