Key_1_1,D891,D513,D22,D102,D215,D339,D457,D47,D897,D927,Key_2_6
k1295,0.0,0.0,0.0,0.37668504,0.0,0.0,0.0,0.311144469,0.0,0.23255814,k2103
k2335,0.0,0.0,0.0,0.177265437,0.0,0.0,0.0,0.191041899,0.0,0.0,k250
k1867,0.0,0.0417,0.069,0.255064702,0.0,0.0,0.0,0.271725885,0.0,0.0698,k330
k1040,0.25,0.0417,0.0,0.325806003,0.0,0.0,0.0,0.351373548,0.0,0.348837209,k972
k2561,0.0,0.0417,0.103448276,0.202602237,0.0,0.0667,0.0,0.263598481,0.0,0.11627907,k2868
k362,0.6,0.0,0.0,0.292350935,0.0,0.0,0.0952,0.773714059,0.0,0.0,k2087
k2262,0.0,0.0,0.0,0.209157711,0.867992262,0.0,0.0952,0.121829282,0.0,0.0698,k2460
k100,0.0,0.0,0.0,0.0934,0.77894338,0.0,0.0952,0.139075122,0.0,0.0,k1161
k1780,0.0,0.0417,0.0345,0.029,0.0,0.0,0.0,0.141954156,0.0,0.0233,k2507
k3027,0.0,0.0,0.069,0.284579172,0.0,0.0,0.0,0.338702179,0.0,0.093,k2892
k1887,0.0,0.0,0.0345,0.588534209,0.0,0.0,0.0,0.309543123,0.0,0.11627907,k1605
k1088,0.0,0.0833,0.069,0.194616542,0.0,0.0,0.19047619,0.172619412,0.0,0.162790698,k1217
k2763,0.0,0.0,0.0,0.160709569,0.0,0.0,0.0,0.193908815,0.0,0.0,k1739
k1149,0.0,0.0417,0.0345,0.168583522,0.860992003,0.0,0.142857143,0.201020193,0.0,0.093,k2224
k1393,0.0,0.0833,0.069,0.258390088,0.311760834,0.0,0.0,0.193913805,0.0,0.279069767,k124
k3345,0.0,0.0417,0.0,0.419369069,0.0,0.0,0.0,0.519728346,0.0,0.0698,k2943
k1741,0.0,0.0417,0.0,0.0433,0.0,0.0,0.0,0.166057603,0.0,0.0465,k65
k1854,0.0,0.0,0.0,0.0751,0.0,0.0,0.0,0.0351,0.0,0.0,k1691
k2881,0.0,0.0833,0.0,0.355148356,0.0,0.0,0.0,0.393374622,0.0,0.139534884,k1671
k2921,0.05,0.0417,0.0,0.219239934,0.847709459,0.0,0.0476,0.28891856,0.1,0.0698,k3428
k2406,0.0,0.0,0.0,0.330312166,0.0,0.0,0.0,0.404573077,0.0,0.186046512,k2135
k507,0.0,0.0833,0.137931034,0.331153722,0.0,0.0,0.0952,0.469730928,0.0,0.186046512,k3309
k1250,0.0,0.0,0.0345,0.207779367,0.0,0.0,0.0,0.207974573,0.0,0.0,k2541
k3410,0.0,0.0,0.137931034,0.154095992,0.768632456,0.133333333,0.0476,0.0736,0.0,0.0698,k418
k2352,0.0,0.0,0.0,0.0934,0.739714007,0.0,0.0952,0.160685935,0.0,0.0,k114
k3292,0.0,0.0833,0.0,0.137098322,0.0,0.0,0.0,0.258719532,0.0,0.186046512,k2215
k3229,0.0,0.0,0.0,0.152289823,0.0,0.0,0.0,0.175697632,0.0,0.0,k1454
k1813,0.0,0.0,0.206896552,0.280623656,0.0,0.0,0.285714286,0.381458535,0.0,0.372093023,k464
k396,0.0,0.0417,0.0345,0.0628,0.0,0.0,0.0,0.176231366,0.0,0.0465,k2566
k384,0.0,0.0,0.172413793,0.0173,0.0,0.0,0.0,0.0608,0.0,0.0,k3128
k943,0.0,0.0833,0.0,0.046,0.0,0.0,0.0,0.112452442,0.0,0.0233,k2833
k3358,0.0,0.0,0.0,0.253616352,0.0,0.0,0.0,0.255832037,0.0,0.0465,k2284
k25,0.0,0.0,0.069,0.216468172,0.0,0.0,0.0,0.230618823,0.0,0.0698,k3155
k370,0.0,0.0,0.069,0.176193818,0.0,0.0,0.0,0.19969636,0.0,0.11627907,k1327
k2809,0.0,0.0833,0.0345,0.185776253,0.0,0.0,0.0952,0.25373176,0.0,0.11627907,k1572
k2383,0.0,0.0,0.069,0.218056533,0.0,0.0,0.0476,0.259447181,0.0,0.0,k2770
k1972,0.0,0.0417,0.172413793,0.239958711,0.821264035,0.0,0.0,0.216767499,0.0,0.279069767,k2831
k3327,0.1,0.0,0.0,0.112219808,0.723898606,0.0,0.0,0.232543443,0.0,0.162790698,k3339
k1817,0.0,0.0,0.0345,0.178151392,0.0,0.0,0.0,0.201574849,0.0,0.0,k2151
k1774,0.0,0.0,0.0,0.181732291,0.0,0.0,0.0,0.226969257,0.0,0.0,k1178
k1223,0.0,0.0,0.0345,0.109370249,0.803873078,0.0,0.0952,0.131772537,0.0,0.0,k2408
k2981,0.0,0.0417,0.0,0.0887,0.0,0.0,0.0,0.127521022,0.0,0.0465,k990
k325,0.0,0.0,0.0,0.118030904,0.0,0.0,0.0,0.0421,0.0,0.093,k2297
k3421,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.125334573,0.0,0.0,k149
k2574,0.0,0.0,0.0,0.238381352,0.0,0.0,0.0,0.164973574,0.0,0.0,k2274
k2502,0.0,0.0417,0.0345,0.024,0.0,0.0,0.0,0.194120198,0.0,0.0,k2747
k166,0.55,0.0,0.0,0.197241871,0.0,0.0,0.0,0.389339903,0.0,0.0,k2132
k525,0.05,0.0,0.0,0.154414346,0.0,0.0,0.0,0.204743419,0.0,0.0,k1045
k825,0.0,0.25,0.0345,0.235392525,0.0,0.0,0.0476,0.352058381,0.0,0.0465,k3254
k3284,0.0,0.0833,0.0,0.019,0.0,0.0,0.0,0.0679,0.0,0.0,k2975
k1251,0.0,0.0,0.0,0.220887925,0.0,0.0,0.0,0.193778461,0.0,0.0698,k723
k1586,0.0,0.0417,0.0345,0.309531998,0.0,0.0,0.0,0.312940252,0.0,0.279069767,k2138
k1328,0.0,0.166666667,0.0345,0.0934,0.779481861,0.0,0.0476,0.170926173,0.0,0.093,k3230
k729,0.0,0.0417,0.069,0.0199,0.0,0.0,0.0,0.0401,0.0,0.0233,k2111
k688,0.0,0.0,0.0,0.27170189,0.0,0.0,0.0,0.318129867,0.0,0.0,k677
k2349,0.0,0.0,0.0345,0.190942498,0.0,0.0,0.0,0.240273966,0.0,0.0698,k2835
k313,0.15,0.0,0.103448276,0.146803815,0.0,0.0,0.0,0.297562899,0.0,0.0698,k2014
k3381,0.05,0.0417,0.0,0.110031309,0.0,0.0,0.0476,0.201919443,0.0,0.0233,k2573
k1649,0.0,0.0417,0.069,0.259723523,0.0,0.0,0.0,0.281483572,0.0,0.0233,k2415
k2894,0.0,0.0417,0.0345,0.0736,0.0,0.0,0.0,0.161020388,0.0,0.0465,k1906
k1413,0.0,0.0833,0.069,0.103122793,0.0,0.0,0.0952,0.241298579,0.0,0.093,k624
k1324,0.0,0.0,0.0,0.133976571,0.0,0.0,0.0952,0.177764047,0.0,0.093,k2798
k2799,0.0,0.0417,0.0,0.0411,0.0,0.0,0.0,0.0437,0.0,0.0465,k2685
k2749,0.0,0.125,0.0,0.153691933,0.0,0.0,0.0,0.29646692,0.0,0.093,k284
k1501,0.0,0.0,0.0,0.269036585,0.0,0.0,0.0,0.175574002,0.0,0.0,k140
k97,0.0,0.125,0.206896552,0.823154127,0.955266149,0.266666667,0.0952,0.852197763,0.0,1.0,k1622
k2316,0.0,0.0,0.0,0.151262917,0.860373746,0.0,0.0,0.0621,0.0,0.0,k2173
k1606,0.0,0.0,0.0,0.139983315,0.0,0.0,0.0,0.257397973,0.0,0.302325581,k2035
k147,0.0,0.0417,0.0345,0.137653747,0.0,0.0,0.0952,0.236534588,0.0,0.0698,k2287
k523,0.0,0.0,0.0,0.305801026,0.0,0.0,0.0,0.295435588,0.0,0.0,k3016
k98,0.0,0.0417,0.0,0.214639686,0.792345585,0.0,0.0476,0.276151189,0.0,0.162790698,k668
k1160,0.0,0.0,0.103448276,0.0958,0.0,0.0,0.0,0.159293044,0.0,0.0233,k2424
k2282,0.15,0.0,0.0,0.107461968,0.0,0.0,0.0,0.264227466,0.0,0.0465,k515
k3179,0.0,0.0833,0.206896552,0.0864,0.0,0.0,0.0,0.14910763,0.0,0.139534884,k1714
k1881,0.0,0.0,0.0,0.214247646,0.0,0.0,0.0,0.213976606,0.0,0.0,k2078
k2375,0.0,0.0,0.0345,0.130953838,0.0,0.0,0.0,0.153213049,0.0,0.0465,k2342
k355,0.0,0.0417,0.0345,0.222585054,0.882670868,0.133333333,0.0476,0.175317261,0.0,0.139534884,k3213
k1106,0.0,0.0,0.069,0.052,0.0,0.0,0.0952,0.113838445,0.0,0.0,k1548
k3273,0.0,0.0,0.0345,0.0462,0.0,0.0,0.0,0.0798,0.0,0.0,k2071
k3259,0.0,0.0417,0.069,0.089,0.0,0.0,0.0,0.126511797,0.0,0.0698,k1817
k3164,0.0,0.0417,0.0,0.0456,0.0,0.0,0.0,0.0824,0.0,0.0465,k314
k1456,0.0,0.166666667,0.0345,0.053,0.0,0.0,0.0,0.139294462,0.0,0.093,k1154
k248,0.0,0.0,0.0,0.0244,0.0,0.0,0.0,0.189001668,0.0,0.0,k1928
k565,0.0,0.0,0.0,0.196325455,0.0,0.0,0.0,0.233912738,0.0,0.162790698,k445
k1449,0.0,0.0417,0.172413793,0.15614816,0.0,0.0,0.142857143,0.1488798,0.0,0.093,k627
k3233,0.0,0.0,0.0,0.213430248,0.0,0.0,0.0,0.164973574,0.0,0.0,k1787
k1285,0.0,0.0417,0.0345,0.146328301,0.0,0.0,0.0,0.216813472,0.0,0.0698,k3382
k975,0.0,0.0,0.275862069,0.665564978,0.0,0.0,0.0,0.491524793,0.0,0.11627907,k1385
k1494,0.0,0.0,0.069,0.0816,0.0,0.0,0.0,0.195922207,0.0,0.0233,k793
k2986,0.0,0.0,0.0345,0.135662697,0.0,0.0,0.0,0.197947449,0.0,0.0465,k845
k3312,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.154686154,0.0,0.0,k1569
k246,0.0,0.125,0.069,0.167155023,0.785026226,0.133333333,0.0476,0.235251631,0.0,0.348837209,k1117
k528,0.05,0.0,0.0345,0.0913,0.0,0.0,0.0,0.212779828,0.0,0.0233,k2463
k2666,0.0,0.0417,0.172413793,0.0943,0.0,0.0667,0.0952,0.193877902,0.0,0.0465,k2483
k1364,0.05,0.0,0.0,0.0724,0.0,0.0,0.0,0.193088991,0.0,0.0465,k1704
k1163,0.0,0.0833,0.0345,0.187811546,0.829859795,0.133333333,0.0476,0.262608115,0.0,0.139534884,k1392
k342,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.154686154,0.0,0.0,k1937
k1036,0.0,0.125,0.0345,0.193474682,0.0,0.0,0.0,0.265934671,0.0,0.209302326,k1200
k830,0.0,0.0833,0.0,0.130160401,0.0,0.0,0.0,0.292557316,0.0,0.093,k1325
k2085,0.0,0.0,0.0345,0.162471652,0.875531003,0.0,0.0476,0.128009308,0.0,0.162790698,k1400
k1495,0.0,0.0,0.0,0.110822357,0.0,0.0,0.0476,0.0776,0.0,0.0465,k679
k2695,0.0,0.0,0.0,0.0194,0.0,0.0,0.0,0.161582199,0.0,0.0,k1690
k3157,0.0,0.0417,0.069,0.136871822,0.0,0.0,0.0,0.246295573,0.0,0.11627907,k2223
k2208,0.0,0.0833,0.0345,0.152437078,0.0,0.0,0.0,0.236238418,0.0,0.11627907,k16
k1388,0.0,0.0,0.0,0.0924,0.0,0.0,0.0,0.163955485,0.0,0.0698,k2911
k1931,0.05,0.0,0.0345,0.0725,0.0,0.0,0.0,0.182224602,0.0,0.0233,k1053
k2076,0.0,0.0,0.0,0.110239564,0.0,0.0,0.0,0.18645822,0.0,0.139534884,k2777
k1473,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.108756839,0.0,0.0698,k92
k698,0.25,0.0,0.0,0.212273902,0.0,0.0,0.0,0.35375229,0.0,0.0,k947
k1190,0.0,0.0417,0.0,0.206149229,0.0,0.0,0.0,0.313132855,0.0,0.0465,k2119
k624,0.0,0.0,0.206896552,0.225583551,0.0,0.0,0.0,0.261908769,0.0,0.186046512,k1665
k1594,0.0,0.0417,0.103448276,0.0911,0.0,0.0,0.0,0.176643873,0.0,0.0233,k2403
k316,0.0,0.0417,0.0,0.127002865,0.0,0.0,0.0476,0.222293561,0.0,0.093,k1040
k2041,0.0,0.166666667,0.0,0.137238333,0.0,0.0,0.0,0.211477227,0.0,0.139534884,k2068
k1168,0.0,0.0833,0.0,0.14431791,0.0,0.0,0.0,0.184177314,0.0,0.093,k1112
k3095,0.0,0.0417,0.0345,0.0946,0.663209749,0.0,0.0,0.0581,0.0,0.255813953,k1274
k1565,0.0,0.0,0.0,0.0716,0.0,0.0,0.0,0.164980706,0.0,0.23255814,k2057
k792,0.0,0.0417,0.0345,0.362689234,0.0,0.0,0.0952,0.34786377,0.0,0.186046512,k1366
k3069,0.0,0.0,0.0,0.138249148,0.759597934,0.0,0.0476,0.12408537,0.0,0.0,k2512
k660,0.0,0.0,0.069,0.18251915,0.0,0.0,0.0952,0.274191811,0.0,0.0,k3241
k383,0.0,0.0,0.0345,0.103364054,0.0,0.0,0.0952,0.14777769,0.0,0.0465,k1077
k2676,0.0,0.0417,0.0345,0.0736,0.0,0.0,0.0,0.161020388,0.0,0.0465,k1042
k1314,0.0,0.0,0.0345,0.121212637,0.0,0.0,0.0,0.204549087,0.0,0.0698,k3189
k907,0.0,0.0,0.069,0.0432,0.625097226,0.0,0.0952,0.103843737,0.0,0.0,k2074
k2505,0.0,0.0833,0.103448276,0.0864,0.0,0.0,0.0,0.139794897,0.0,0.11627907,k1879
k605,0.3,0.0417,0.0,0.279380195,0.0,0.0,0.0952,0.454498476,0.2,0.11627907,k3026
k1626,0.0,0.0,0.0345,0.0738,0.0,0.0,0.0476,0.243972574,0.0,0.0,k2802
k2193,0.0,0.0417,0.0,0.0773,0.0,0.0,0.0,0.155356379,0.0,0.0465,k2026
k684,0.0,0.0,0.0,0.308591307,0.891406234,0.0,0.142857143,0.251566553,0.0,0.0,k1081
k1425,0.0,0.0,0.069,0.172530932,0.0,0.0,0.0,0.197866084,0.0,0.186046512,k1606
k2802,0.0,0.0833,0.0,0.279161173,0.0,0.0,0.0,0.296565232,0.0,0.139534884,k255
k2248,0.0,0.0417,0.137931034,0.174061542,0.0,0.0,0.0,0.16442702,0.0,0.139534884,k1986
k1837,0.0,0.0417,0.103448276,0.223411065,0.900759857,0.0,0.0,0.114011382,0.0,0.139534884,k1996
k3267,0.0,0.0,0.0,0.0349,0.0,0.0,0.0,0.208664167,0.0,0.0,k2319
k747,0.0,0.0,0.069,0.256903055,0.0,0.0,0.0,0.24340896,0.0,0.0,k2896
k996,0.0,0.0417,0.0,0.0947,0.0,0.0,0.0,0.146759909,0.0,0.0465,k2848
k3085,0.0,0.0,0.069,0.155854317,0.0,0.0,0.0,0.184352089,0.0,0.11627907,k1148
k556,0.1,0.0,0.0,0.149673107,0.0,0.0,0.0,0.248092256,0.0,0.0,k1786
k1652,0.0,0.0,0.0,0.170729853,0.852555793,0.0,0.0952,0.1555506,0.0,0.0,k3307
k1359,0.0,0.0,0.0,0.0697,0.0,0.0,0.0,0.139341888,0.0,0.0,k2302
k1262,0.05,0.0,0.103448276,0.0986,0.717476716,0.0,0.0,0.127259408,0.0,0.0,k629
k329,0.0,0.0,0.0,0.140164319,0.801360164,0.0,0.0,0.0832,0.0,0.0,k2793
k2999,0.0,0.0,0.0,0.0406,0.0,0.0,0.0,0.125151383,0.0,0.0,k1950
k3070,0.0,0.0,0.0345,0.100182868,0.0,0.0,0.0,0.16701363,0.0,0.0233,k3379
k2390,0.0,0.0,0.0345,0.559120402,0.0,0.0,0.0952,0.466961725,0.0,0.0,k771
k2460,0.0,0.0,0.0,0.276805608,0.0,0.0,0.0,0.157857824,0.0,0.0,k1709
k799,0.0,0.0417,0.0,0.378779101,0.0,0.0,0.0,0.354318002,0.0,0.23255814,k443
k1833,0.0,0.0,0.069,0.100182907,0.0,0.0,0.0,0.129796886,0.0,0.0698,k1118
k2418,0.0,0.0,0.0,0.232504949,0.0,0.0,0.0952,0.108519376,0.0,0.0,k2204
k2169,0.0,0.0,0.0,0.0451,0.0,0.0,0.0,0.125286085,0.0,0.0465,k656
k619,0.0,0.0,0.069,0.438038927,0.0,0.0,0.0,0.42526003,0.0,0.348837209,k548
k993,0.0,0.0,0.103448276,0.0935,0.742506133,0.0,0.0,0.146128836,0.0,0.0465,k1442
k363,0.0,0.0,0.103448276,0.0844,0.765242018,0.0,0.0476,0.0842,0.0,0.0,k602
k2364,0.05,0.0,0.0345,0.200759969,0.0,0.0,0.0,0.259239289,0.0,0.139534884,k2402
k1153,0.0,0.0417,0.0,0.566232123,0.0,0.0,0.0,0.387934175,0.0,0.139534884,k946
k1994,0.1,0.0,0.069,0.129456156,0.778524561,0.0,0.0,0.212486868,0.0,0.11627907,k2981
k2989,0.1,0.0833,0.103448276,0.138851282,0.0,0.0,0.0476,0.318889258,0.0,0.0698,k1457
k656,0.5,0.0,0.0,0.19724191,0.0,0.0,0.0,0.389339903,0.0,0.0,k2829
k1323,0.1,0.0,0.0,0.11361859,0.0,0.0,0.0,0.217013464,0.0,0.139534884,k224
k1166,0.0,0.0417,0.0,0.326484447,0.0,0.0,0.0476,0.409636042,0.0,0.418604651,k1941
k3235,0.0,0.0,0.0,0.281208916,0.0,0.0,0.0,0.251821565,0.0,0.0,k217
k209,0.0,0.0,0.0,0.157761344,0.0,0.0,0.0,0.207469929,0.0,0.0698,k372
k2013,0.05,0.0417,0.103448276,0.211174758,0.800442751,0.133333333,0.0952,0.336064405,0.2,0.093,k3129
k3026,0.0,0.0417,0.0345,0.208673466,0.0,0.0,0.0476,0.213093227,0.0,0.0465,k1245
k2323,0.0,0.0,0.0,0.0138,0.0,0.0,0.0,0.0348,0.0,0.0,k3004
k2128,0.1,0.0417,0.069,0.169564345,0.0,0.0,0.0476,0.347388046,0.2,0.0465,k1383
k780,0.0,0.0,0.0,0.151112452,0.0,0.0,0.0,0.240032586,0.0,0.093,k1107
k3393,0.0,0.0417,0.0,0.336096051,0.0,0.0,0.0,0.326001395,0.0,0.255813953,k1212
k820,0.0,0.0833,0.103448276,0.265158593,0.0,0.133333333,0.0,0.187179397,0.0,0.093,k1503
k621,0.0,0.0833,0.0345,0.193103394,0.828543507,0.0,0.0476,0.33836284,0.0,0.139534884,k101
k3123,0.0,0.0417,0.0,0.170185273,0.0,0.0,0.0,0.168809954,0.0,0.0465,k2917
k570,0.5,0.0417,0.069,0.298564876,0.0,0.0,0.285714286,0.521271622,0.0,0.0698,k273
k1253,0.0,0.0,0.0345,0.0787,0.0,0.0,0.0476,0.137095906,0.0,0.0,k2658
k1217,0.0,0.0,0.0,0.0889,0.0,0.0,0.0,0.118361947,0.0,0.0233,k509
k1150,0.0,0.0,0.0,0.149726081,0.0,0.0,0.0476,0.17103515,0.0,0.0465,k1300
k2445,0.0,0.0,0.0,0.0692,0.0,0.0,0.0,0.0705,0.0,0.0,k2651
k219,0.0,0.0833,0.275862069,0.22199212,0.0,0.0667,0.0476,0.349435561,0.0,0.395348837,k1251
k2625,0.0,0.0,0.069,0.241566374,0.0,0.0,0.0476,0.256278117,0.0,0.0,k797
k1242,0.0,0.125,0.0345,0.242012641,0.818392134,0.0667,0.0952,0.252837642,0.0,0.186046512,k31
k852,0.0,0.0,0.137931034,0.281237733,0.0,0.0,0.0,0.277161218,0.0,0.0698,k373
k433,0.0,0.0,0.310344828,0.659509137,0.0,0.0,0.0,0.478675792,0.0,0.11627907,k1101
k2518,0.0,0.0,0.0345,0.0956,0.0,0.0,0.0,0.158706719,0.0,0.0,k81
k2409,0.0,0.0,0.0,0.183614025,0.866935243,0.0,0.0952,0.149706643,0.0,0.0,k108
k3147,0.0,0.0417,0.0,0.0268,0.0,0.0,0.0,0.0283,0.0,0.0233,k537
k2410,0.0,0.0417,0.0,0.25770624,0.0,0.0,0.142857143,0.176895675,0.0,0.209302326,k3123
k3288,0.0,0.0,0.0345,0.555432458,0.0,0.0,0.19047619,0.229705801,0.0,0.0,k2874
k3402,0.0,0.0,0.0,0.601249554,0.0,0.0,0.0,0.742850214,0.0,0.930232558,k1823
k1959,0.15,0.0,0.069,0.225489309,0.0,0.0,0.0,0.289637057,0.0,0.0,k698
k341,0.0,0.0,0.103448276,0.0229,0.0,0.0,0.0,0.0411,0.0,0.0,k982
k2950,0.0,0.0417,0.0345,0.0823,0.601204603,0.0,0.0,0.104194281,0.0,0.162790698,k3258
k2610,0.0,0.166666667,0.103448276,0.229029802,0.0,0.0,0.19047619,0.284116479,0.0,0.279069767,k2797
k1520,0.0,0.25,0.0345,0.235392525,0.0,0.0,0.0476,0.352058381,0.0,0.0465,k1853
k340,0.0,0.0,0.0345,0.229053372,0.792744461,0.0,0.0952,0.257427864,0.0,0.11627907,k2902
k180,0.0,0.0,0.069,0.0673,0.0,0.0,0.0952,0.125288076,0.0,0.0,k2370
k1146,0.0,0.0417,0.0,0.0948,0.0,0.0,0.0,0.166847998,0.0,0.0698,k1579
k1962,0.0,0.0,0.069,0.286208917,0.85275523,0.0,0.0,0.198676174,0.0,0.0233,k1174
k2485,0.0,0.166666667,0.069,0.370459,0.0,0.0,0.0952,0.438779968,0.0,0.23255814,k3210
k679,0.0,0.0,0.0,0.270359449,0.0,0.0,0.0,0.160024766,0.0,0.0,k1367
k2590,0.0,0.0,0.0345,0.112109475,0.0,0.0,0.142857143,0.122734589,0.0,0.0465,k2816
k1648,0.0,0.0,0.103448276,0.104513587,0.0,0.0,0.0476,0.171064762,0.0,0.0465,k3283
k2940,0.0,0.0833,0.069,0.0596,0.0,0.0,0.0,0.161687397,0.0,0.093,k1991
k2814,0.0,0.0,0.103448276,0.115111887,0.0,0.0,0.0,0.140274128,0.0,0.0,k3195
k2791,0.05,0.0,0.0,0.115501108,0.0,0.0,0.0476,0.146919137,0.0,0.0,k2349
k443,0.0,0.0417,0.0345,0.0957,0.0,0.0,0.0476,0.19599084,0.0,0.0,k1948
k1551,0.0,0.0,0.0,0.106449314,0.0,0.0,0.0,0.272146677,0.0,0.0,k306
k3204,0.0,0.0,0.0345,0.0676,0.0,0.0,0.0,0.0225,0.0,0.0,k1575
k1985,0.0,0.166666667,0.069,0.230382344,0.0,0.0,0.142857143,0.388505513,0.0,0.186046512,k1809
k171,0.0,0.0,0.0,0.0207,0.0,0.0,0.0,0.10821773,0.0,0.0,k10
k1589,0.0,0.0,0.069,0.079,0.0,0.0,0.0,0.18089338,0.0,0.0,k2820
k1546,0.0,0.0,0.0345,0.0218,0.0,0.0,0.0,0.0746,0.0,0.0,k2254
k69,0.0,0.0,0.0345,0.0698,0.0,0.0,0.0476,0.213417348,0.0,0.0,k2990
k1661,0.0,0.0833,0.275862069,0.285590338,0.0,0.0,0.19047619,0.322410499,0.0,0.697674419,k221
k2703,0.0,0.0,0.0,0.294383918,0.0,0.0,0.0,0.272536327,0.0,0.0698,k1097
k2081,0.0,0.0,0.103448276,0.173105073,0.0,0.0,0.0952,0.104980612,0.0,0.093,k3349
k389,0.0,0.0417,0.069,0.122373995,0.0,0.0,0.0,0.270692455,0.0,0.093,k2028
k2993,0.0,0.0,0.0,0.108865919,0.742486189,0.0,0.0,0.0649,0.0,0.0,k2527
k2455,0.0,0.0833,0.0,0.110331535,0.0,0.0,0.0,0.183696071,0.0,0.093,k3363
k1654,0.0,0.0,0.0,0.0867,0.698151214,0.0,0.0952,0.133825254,0.0,0.0,k1227
k1818,0.0,0.0,0.069,0.20675755,0.0,0.0,0.0,0.199035775,0.0,0.0698,k2722
k1432,0.0,0.333333333,0.137931034,0.403351399,0.0,0.0,0.380952381,0.561944172,0.0,0.372093023,k2645
k2048,0.0,0.0833,0.0345,0.201536217,0.0,0.0,0.19047619,0.18384547,0.0,0.093,k1980
k1527,0.0,0.0,0.0,0.137117311,0.0,0.0,0.0,0.179299758,0.0,0.0465,k2676
k2982,0.0,0.0417,0.0345,0.107699588,0.0,0.0,0.142857143,0.176885236,0.0,0.0698,k1481
k2552,0.05,0.25,0.103448276,0.092,0.0,0.0,0.0,0.254575161,0.0,0.279069767,k1851
k3418,0.0,0.0,0.069,0.154726513,0.0,0.0,0.0,0.179668194,0.0,0.0465,k1774
k2023,0.0,0.0,0.0,0.0818,0.0,0.0,0.0,0.129664862,0.0,0.0,k3242
k408,0.0,0.0,0.0,0.198290233,0.0,0.0,0.0,0.201408045,0.0,0.0233,k716
k2870,0.0,0.0,0.0345,0.257300537,0.0,0.0,0.0476,0.319226569,0.0,0.093,k1811
k3310,0.0,0.0,0.0,0.125877058,0.0,0.0,0.0,0.132241745,0.0,0.0,k2065
k3395,0.0,0.0,0.0,0.264450902,0.0,0.0,0.0,0.2042192,0.0,0.0,k3127
k1026,0.0,0.0,0.0345,0.0343,0.0,0.0,0.0,0.0675,0.0,0.093,k1762
k1738,0.0,0.375,0.103448276,0.171524581,0.0,0.4,0.0476,0.34675423,0.0,0.395348837,k1345
k687,0.25,0.0417,0.0,0.145537801,0.0,0.0,0.19047619,0.342162492,0.0,0.0465,k2929
k56,0.0,0.0,0.0,0.299514651,0.0,0.0,0.0,0.242228777,0.0,0.0698,k2992
k1716,0.0,0.0,0.069,0.181027105,0.0,0.0,0.0,0.234429532,0.0,0.0,k700
k770,0.05,0.0417,0.0345,0.0858,0.0,0.0,0.0,0.201736803,0.0,0.0698,k2856
k1200,0.0,0.0417,0.103448276,0.0248,0.0,0.0,0.0,0.0824,0.0,0.0233,k380
k1885,0.0,0.0,0.103448276,0.119662059,0.0,0.0,0.0,0.202930195,0.0,0.0465,k958
k652,0.0,0.0,0.0,0.088,0.0,0.0,0.0,0.154686154,0.0,0.0,k2070
k3033,0.0,0.0417,0.137931034,0.0528,0.0,0.0,0.142857143,0.121936512,0.0,0.0465,k1564
k2221,0.0,0.0417,0.0345,0.0974,0.764324605,0.0,0.0,0.0581,0.0,0.279069767,k2551
k1243,0.0,0.0417,0.0,0.157024053,0.0,0.0,0.0,0.210824489,0.0,0.0465,k3145
k2853,0.0,0.166666667,0.0,0.0735,0.0,0.133333333,0.0952,0.154333969,0.0,0.139534884,k1031
k1684,0.05,0.0833,0.0,0.132681858,0.699806546,0.0,0.0,0.281505968,0.0,0.209302326,k2690
k2913,0.0,0.0417,0.0345,0.0246,0.0,0.0,0.0,0.0735,0.0,0.0465,k1168
k2635,0.0,0.0417,0.0,0.0779,0.0,0.0,0.0,0.166847998,0.0,0.0698,k196
k2307,0.0,0.0,0.0,0.0113,0.0,0.0,0.0,0.0313,0.0,0.0,k1907
k1694,0.0,0.0,0.0,0.0701,0.0,0.0,0.0,0.149018929,0.0,0.0,k2240
k2055,0.0,0.0,0.0,0.0838,0.0,0.0,0.0,0.165038961,0.0,0.0465,k740
k2123,0.0,0.0,0.0,0.148185409,0.825611775,0.0,0.0,0.103029628,0.0,0.0,k2814
k2457,0.0,0.0,0.103448276,0.131872564,0.671765621,0.0,0.0,0.200129285,0.0,0.255813953,k2195
k2392,0.0,0.0,0.0345,0.248459934,0.0,0.0,0.0476,0.231130873,0.0,0.093,k1756
k919,0.0,0.0417,0.0,0.094,0.0,0.0,0.0,0.199908449,0.0,0.0698,k3215
k2067,0.0,0.0,0.0,0.0904,0.766957181,0.0,0.0,0.0902,0.0,0.0,k289
k1332,0.0,0.0833,0.0,0.110331535,0.0,0.0,0.0,0.201412259,0.0,0.093,k3398
k162,0.0,0.0,0.206896552,0.308917021,0.0,0.0,0.428571429,0.298177211,0.0,0.186046512,k2705
k3166,0.0,0.0,0.0345,0.0628,0.0,0.0,0.0476,0.152306882,0.0,0.0,k3065
k1418,0.0,0.0,0.069,0.321950758,0.0,0.0,0.0,0.29887765,0.0,0.0233,k2809
k2062,0.2,0.0,0.0,0.114304356,0.0,0.0,0.0,0.198564583,0.0,0.0,k1653
k282,0.0,0.0,0.0345,0.066,0.0,0.0,0.0476,0.182862104,0.0,0.0,k628
