Key_2_4,D565,D486,D814,D774,D351,D766,D53,D338,D748,D180,Key_3_13
k3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43060493,k1625
k1555,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k1598
k2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,k2088
k188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1186
k1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k566
k147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439030936,k896
k2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,k640
k1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.439968384,k1477
k2318,0.0,0.0,0.2,0.00641,0.0,0.125,0.267694419,0.0,0.0625,0.199279452,k390
k2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0115,0.0,0.0,0.452221385,k2744
k215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.400650699,k1074
k1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k519
k575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.492016984,k1898
k110,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.125,0.452221385,k2247
k2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k371
k649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1356
k1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3340
k3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k386
k1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.125,0.452221385,k3251
k315,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0625,0.49294708,k1201
k2777,0.0,0.0,0.0,0.00641,0.0,0.0,0.121520384,0.0,0.0,0.415113137,k1323
k1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.450497215,k2644
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k497
k2494,0.0,0.0,0.133333333,0.0192,0.0,0.125,0.0,0.0,0.0,0.417892396,k3088
k2776,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.38503759,k995
k38,0.0,0.0,0.266666667,0.743589744,0.0,0.541666667,0.609515501,0.0,0.0,0.498432072,k2192
k676,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k711
k334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k913
k1233,0.0,0.0208,0.0,0.0,0.0,0.0,0.0448,0.0769,0.0625,0.400459533,k2051
k2546,0.0,0.0,0.0,0.0,0.0,0.0,0.113416523,0.0,0.1875,0.416693932,k2585
k1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1292
k786,0.0,0.0,0.0,0.0,0.0,0.0,0.121520384,0.0,0.125,0.404525486,k2059
k2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k1611
k1402,0.0,0.0,0.0,0.0,0.0,0.125,0.16097391,0.0,0.0,0.452221385,k1027
k3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k868
k1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k787
k3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.444273294,k1756
k2285,0.0,0.0,0.0667,0.0,0.0,0.0833,0.127036978,0.0,0.25,0.452221385,k3305
k2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2956
k2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k1228
k3092,0.0,0.0,0.0,0.0,0.0,0.0,0.107646002,0.0,0.0,0.452221385,k1454
k1693,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0469,0.0,0.0,0.430097605,k562
k889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.452221385,k2401
k3240,0.0,0.0,0.133333333,0.0,0.0,0.0417,0.0802,0.0,0.0625,0.345558149,k3379
k1728,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.452221385,k322
k1666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306832344,k2512
k859,0.0,0.0,0.0,0.0,0.0,0.0,0.0584,0.0,0.125,0.452221385,k2043
k3336,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.389640277,k1487
k661,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.503321508,k170
k15,0.0,0.0,0.133333333,0.0,0.0,0.0,0.0636,0.0,0.25,0.420888554,k728
k3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k46
k2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422377442,k1572
k89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2155
k2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1206
k756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1952
k298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2783
k2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k883
k63,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0.0,0.0,0.452221385,k876
k592,0.0417,0.0,0.0,0.0,0.0,0.0417,0.0802,0.0769,0.25,0.449228903,k445
k81,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k553
k2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k3005
k174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565777623,k983
k1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2938
k826,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.441766079,k436
k1367,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.509310148,k2128
k2949,0.0,0.0,0.0667,0.0,0.0,0.0,0.0608,0.0,0.0,0.430847564,k2090
k2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k1835
k785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.452221385,k1046
k2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k973
k460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.412793412,k113
k1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k139
k797,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.51187986,k134
k2596,0.0,0.0,0.0,0.0,0.0,0.125,0.107835278,0.0,0.0,0.452221385,k1995
k439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1451
k769,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3042
k2520,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0769,0.375,0.452221385,k2738
k2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0173,0.0,0.0,0.441229344,k3388
k648,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k379
k907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1753
k433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419590831,k854
k2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.438240538,k393
k444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3115
k1206,0.166666667,0.0,0.133333333,0.00641,0.0,0.0833,0.0938,0.0,0.125,0.347032333,k2799
k3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2834
k56,0.0,0.0,0.0,0.0,0.0,0.0,0.154531814,0.230769231,0.0625,0.452221385,k119
k1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k824
k3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3007
k278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k837
k355,0.0,0.0,0.266666667,0.0,0.0,0.25,0.281314861,0.0,0.0,0.314074591,k2637
k2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417076264,k3365
k3247,0.0,0.0,0.0,0.0,0.0,0.0,0.154333154,0.0,0.125,0.425840487,k392
k1463,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.435373049,k1498
k1133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.551392386,k3282
k1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k1447
k1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.1875,0.489807547,k3294
k1292,0.0,0.0,0.133333333,0.0,0.0,0.0833,0.0406,0.0,0.0625,0.402323401,k1711
k3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k1196
k365,0.0,0.0,0.133333333,0.0,0.0,0.0,0.127290903,0.0769,0.4375,0.394448836,k1851
k1709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.438961087,k175
k1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.452221385,k2778
k2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k31
k1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3421
k2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.448901715,k1975
k1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1400
k64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2360
k2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3037
k3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398525817,k2871
k1870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2253
k1086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2485
k2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0581,0.0,0.0,0.452221385,k251
k1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1657
k3206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507321287,k3078
k1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543591346,k1547
k1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0,0.0,0.452221385,k2686
k78,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0625,0.424818484,k456
k1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3356
k2113,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.125,0.446684925,k819
k1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0802,0.0,0.125,0.481135232,k462
k117,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.435237027,k494
k243,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.427829348,k3218
k2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42049887,k421
k1947,0.0,0.0,0.4,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k2178
k418,0.0,0.0,0.0,0.0,0.0,0.0,0.0406,0.0,0.0,0.453331618,k1605
k2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.450519273,k2842
k2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.418271051,k791
k1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k330
k59,0.0833,0.0,0.8,0.314102564,0.0,0.0833,0.214138115,0.0,0.6875,0.0945,k929
k2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k599
k2428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414940353,k165
k1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.0,0.0,0.43143209,k3010
k3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2159
k1891,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.1875,0.451386872,k3385
k3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.125,0.432608496,k1729
k695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456221164,k92
k1188,0.0,0.0,0.0,0.0,0.0,0.0,0.15181996,0.0,0.25,0.429307207,k1346
k3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1844
k2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.452221385,k1460
k2929,0.0,0.0,0.0667,0.0,0.0,0.0,0.0527,0.153846154,0.0625,0.437986876,k1847
k1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k1230
k2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3422
k848,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.43751999,k3032
k3430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.452221385,k2359
k1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0424,0.0,0.0,0.452221385,k2731
k784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1616
k1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.478139073,k195
k2367,0.0833,0.0,0.133333333,0.0,0.0,0.125,0.27506201,0.0,0.0,0.452221385,k1250
k2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1502
k2352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.125,0.452221385,k1812
k1166,0.0,0.0,0.266666667,0.16025641,0.0,0.375,0.375086494,0.0,0.0,0.501887764,k1184
k3157,0.0,0.0,0.0,0.0,0.0,0.0,0.0575,0.0,0.0625,0.42319725,k2112
k3015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.440813926,k2844
k1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1333
k2786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.25,0.400786721,k2279
k1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.0,0.0625,0.434295903,k2804
k2796,0.0,0.0,0.0,0.0,0.111111111,0.0,0.154531814,0.0769,0.0,0.411205264,k3203
k3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2195
k1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0303,0.0,0.125,0.452221385,k402
k2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1480
k77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413109571,k2201
k1721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k219
k1008,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.1875,0.446912854,k1157
k2967,0.0,0.0,0.0,0.0,0.0,0.0,0.00747,0.0,0.0,0.452221385,k721
k647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k368
k1442,0.0,0.0,0.0,0.0,0.0,0.0833,0.0938,0.0,0.0,0.452221385,k2805
k3108,0.0,0.0,0.133333333,0.0,0.0,0.0417,0.0,0.0,0.125,0.452221385,k19
k218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2511
k2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.0,0.0625,0.452221385,k2106
k102,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.0,0.125,0.441828576,k1421
k620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1330
k570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k273
k798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k3094
k1821,0.0,0.0,0.0,0.0,0.0,0.0,0.121520384,0.0,0.125,0.458386486,k909
k1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.416951271,k2476
k2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0261,0.0,0.0,0.452221385,k384
k1053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k523
k794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415521203,k359
k1434,0.0,0.0,0.0,0.0,0.0,0.0,0.039,0.0,0.4375,0.452221385,k572
k1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.486443762,k1553
k2147,0.0,0.0,0.0667,0.0,0.0,0.0,0.0203,0.0769,0.25,0.452221385,k222
k1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k2369
k3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k2849
k2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.0,0.0,0.452221385,k1135
k2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.420054041,k2527
k982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.438023638,k1461
k1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k1143
k1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0578,0.0,0.1875,0.44433579,k2940
k654,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0769,0.0,0.440402184,k1055
k2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k1622
k509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1423
k2127,0.0,0.0,0.0,0.0,0.0,0.0,0.0261,0.0,0.0,0.452221385,k1466
k475,0.0,0.0,0.0,0.0,0.0,0.0833,0.0802,0.0,0.125,0.436137713,k2325
k1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.422476702,k2606
k658,0.0,0.0,0.0,0.0,0.0,0.0,0.140657427,0.0,0.0625,0.415594728,k741
k478,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.125,0.452221385,k3264
k1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2337
k875,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k2344
k547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440343363,k289
k212,0.0,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.1875,0.489443597,k2009
k1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2501
k1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k1512
k2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1749
k642,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k2791
k895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k679
k404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.419884933,k1926
k2576,0.0,0.0,0.0,0.0,0.0,0.0,0.0106,0.0,0.0625,0.43788394,k3342
k1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0672,0.0,0.0,0.452221385,k835
k713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2203
k885,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.50831388,k2902
k961,0.0,0.0,0.0,0.0,0.0,0.0,0.0665,0.0,0.125,0.446214363,k270
k2220,0.0,0.0,0.0,0.0,0.0,0.208333333,0.0406,0.0,0.0,0.452221385,k1864
k1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k467
k1630,0.0,0.0,0.0667,0.0,0.0,0.0,0.0995,0.0,0.0,0.618693822,k542
k1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0911,0.0,0.0625,0.452221385,k1455
k2525,0.0,0.0,0.0,0.0,0.0,0.0,0.140657427,0.0,0.0,0.452221385,k1566
k1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.476933257,k940
k2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.507442604,k1624
k2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0663,0.0,0.1875,0.452221385,k186
k2646,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0,0.0625,0.332790471,k2265
k2291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k722
k1389,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.0,0.125,0.437814091,k1296
k3388,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.50035476,k69
k3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1673
k316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.460941492,k1914
k2908,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0802,0.0,0.0625,0.390077753,k539
k2541,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0625,0.429983641,k3008
k2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1026
k2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0536,0.0,0.0625,0.391625462,k1779
k127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.454985938,k1408
k2721,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.500163594,k3415
k2961,0.0,0.0,0.0,0.0,0.222222222,0.0417,0.110450745,0.0769,0.25,0.506490451,k2218
k1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.452221385,k3193
k2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452173593,k2639
k2252,0.0,0.0,0.0,0.0,0.0,0.125,0.114088106,0.0,0.0,0.43675165,k608
k455,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3110
k2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k468
k1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k1747
k812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1980
k1763,0.0,0.0,0.0667,0.0,0.111111111,0.208333333,0.248303445,0.0769,0.0625,0.176666728,k2094
k2927,0.0,0.0,0.0,0.0,0.0,0.0,0.100467657,0.0,0.0,0.452221385,k1327
k219,0.0,0.0,0.0667,0.0,0.0,0.0,0.0406,0.0769,0.0,0.416212341,k1564
k1066,0.0,0.0,0.0,0.0,0.0,0.0,0.094,0.0,0.0625,0.449798724,k2796
k1846,0.25,0.0,0.2,0.0,0.0,0.416666667,0.421972292,0.0,0.0,0.502369355,k461
k601,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k665
k435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k2545
k2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443199824,k2973
k1632,0.0,0.0,0.133333333,0.0,0.0,0.166666667,0.0609,0.0,0.0,0.445593074,k3000
k307,0.0,0.0,0.0,0.00641,0.111111111,0.0,0.114531311,0.307692308,0.0,0.452221385,k1496
k2799,0.0,0.0,0.133333333,0.00641,0.0,0.0,0.0,0.0,0.0,0.793562855,k233
k1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k1990
k2806,0.0,0.0,0.0,0.0,0.0,0.0,0.140657427,0.0,0.0,0.452221385,k2534
k534,0.0,0.0,0.0,0.0,0.0,0.0417,0.0333,0.0,0.25,0.452221385,k145
k2395,0.0,0.0,0.133333333,0.0,0.0,0.0,0.128151768,0.0,0.0,0.350072606,k2769
k1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0581,0.0,0.0,0.452221385,k638
k2713,0.0,0.0,0.0,0.0,0.0,0.0,0.00577,0.0769,0.0625,0.446732717,k1308
k112,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0,0.452221385,k788
k2140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458154881,k962
k1342,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,0.0,0.0625,0.449897984,k3322
k3122,0.0,0.0,0.0,0.102564103,0.0,0.0,0.0406,0.0,0.125,0.275282613,k2375
k2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k892
k531,0.0,0.0,0.0,0.0,0.0,0.0417,0.0875,0.0,0.0,0.448192195,k2932
k539,0.0,0.0,0.0,0.0,0.0,0.0,0.0938,0.0,0.0625,0.443225557,k3162
k1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.369376689,k1848
k2067,0.0,0.0,0.0,0.0,0.0,0.125,0.140657427,0.0,0.0,0.452221385,k2330
k3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.452221385,k338
k1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0203,0.0,0.0,0.415778542,k182
k2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1039
k2943,0.0,0.0,0.0,0.0,0.0,0.0417,0.0469,0.0,0.0,0.452221385,k1121
k2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0892,0.0,0.0,0.452221385,k1161
k1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k1136
k820,0.0,0.0,0.0,0.0,0.0,0.0,0.0608,0.0,0.0,0.452221385,k2685
k932,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k1354
k937,0.0,0.0,0.0,0.0,0.0,0.0,0.0469,0.0,0.0,0.452221385,k3370
k498,0.0,0.0,0.4,0.0,0.0,0.458333333,0.281314861,0.0,0.0,0.16782898,k2122
k704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.452221385,k793
k1919,0.0,0.0,0.0667,0.0,0.0,0.0,0.100467657,0.0,0.125,0.450861166,k2175
