Key_2_5,D464,D236,D496,D705,D562,D667,D179,D873,D40,D171,Key_3_16
k3368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415
k2386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72
k1770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1996
k2892,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0178,0.0,1680
k1748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1805
k679,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,539
k289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3432
k1734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3361
k1807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,892
k2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2560
k456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2770
k482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501
k2768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900
k2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2070
k2615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551
k312,0.0,0.0,0.0,0.0,0.0,0.0,0.685532246,0.0,0.0838,0.0,1384
k2961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3302
k2246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301
k3097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444
k3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3152
k2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1221
k547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1380
k2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2501
k3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2123
k2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,525
k1697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268
k2176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232
k628,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,988
k1747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2529
k2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273
k514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1285
k2444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1871
k835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1983
k3357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2854
k3026,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,0.0,589
k1171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3131
k1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897
k1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,786
k3180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1748
k3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2880
k484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,3264
k743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2978
k3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275
k1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.127446533,0.0,1855
k2766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359
k1548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135
k423,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0742,0.0,447
k705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683
k586,0.0,0.494195198,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0,62
k1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2006
k1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3072
k953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1003
k608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2687
k1662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107
k1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706
k1864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1433
k1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2036
k1775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1550
k2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1698
k1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155
k459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1409
k1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1372
k1929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049
k958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333341,0.0,1551
k3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,629
k1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,19
k922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.141543378,0.0,1736
k2105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2075
k2711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1180
k149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1324
k1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357
k1176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1525
k1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467
k3054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.128907477,0.0,652
k1975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201,0.0,958
k1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1009
k2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2520
k1427,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,0.0,1430
k2403,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3301
k3292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2327
k3029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626
k2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2417
k383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1515
k961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,827
k175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,0.0,439
k1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2160
k2478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2593
k1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2588
k1514,0.0,0.0,0.0,0.0,0.0,0.0,0.881585082,0.0,0.0,0.0,2241
k1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669
k1544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3084
k2818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,727
k2882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,897
k3160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2310
k629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1128
k1076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2788
k3175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,55
k2753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
k734,0.0,0.300339872,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,44
k1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794
k3335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2366
k1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2859
k3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158
k2586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2866
k2322,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,0.0,667
k262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376
k995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2248
k711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2191
k222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3030
k885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040
k2418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616
k3137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286
k1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322
k2687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517
k2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1087
k2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2281
k1144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751
k2071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,672
k1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682
k2140,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1634
k837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784
k808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,340
k3290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053
k234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
k1158,0.0714,0.0,0.0,0.0625,0.0,0.32,0.0,0.0,0.141543378,0.0,2656
k1691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3179
k838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49
k3250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236899434,2843
k1364,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2190
k378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2204
k947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212
k1191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,3178
k1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2755
k3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464
k3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3208
k1759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2196
k2028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0838,0.0,3142
k2245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2909
k2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2632
k3404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2436
k206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2567
k1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0807,0.0,2590
k859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222228,0.0,1645
k718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922
k1530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,944
k1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216
k2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1220
k176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530
k1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1926
k211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2276
k1799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1181
k592,0.428571429,0.0,0.0,0.25,0.0,0.4,0.0,0.0,0.0,0.0,1424
k3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2930
k779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3405
k2131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588
k2858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2759
k340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456
k2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533
k252,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3220
k10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2735
k2357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1393
k1214,0.0714,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,1245
k1880,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2053
k820,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,3245
k2279,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.222222228,0.0,2899
k265,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694
k1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1162
k467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2068
k1515,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437
k1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0213,0.0,458
k1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219
k2454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2736
k2573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174834373,0.0,2774
k3255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750
k248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734
k2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711
k3074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222222228,0.0,848
k1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2730
k1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2396
k1782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364
k3417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1088
k2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726
k1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2795
k1566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85
k2845,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,864
k1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2653
k1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,775
k17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506
k1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1161
k674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,2867
k1999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1414
k1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184
k1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380
k2436,0.142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2186
k2740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0971,0.0,1877
k2328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2640
k2593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961
k2635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3200
k385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615
k1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3207
k2186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274
k633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104
k1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429
k599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1368
k1349,0.428571429,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.161366835,0.0,569
k3121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,886
k445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,650
k810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1964
k1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2139
k3274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,0.0,1013
k1550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388
k671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2279
k1524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1573
k1643,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,1815
k200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2790
k1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699
k998,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,1765
k821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173
k1187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1603
k3049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1385
k2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0708,0.0,2740
k1873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724
k1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2379
k3340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477
k259,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,544
k1904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176
k1814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2498
k3010,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,2398
k2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067
k1577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174834373,0.0,2613
k3044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593
k1315,0.0714,0.0,0.0,0.1875,0.0,0.2,0.0,0.0,0.141543378,0.0,3195
k951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77
k1128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174834373,0.0,1279
k672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,790
k1808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081
k1127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1483
k3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2427
k1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1248
k867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457
k2313,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,0.0,789
k1112,0.142857143,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,545
k1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830
k1663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,2346
k670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912
k790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005
k2136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2885
k2580,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,607
k2334,0.0,0.0,0.0,0.0625,0.206896552,0.04,0.0,0.0,0.0,0.0,849
k3345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3377
k468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811
k3283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523
k3277,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,1269
k3090,0.142857143,0.0,0.0,0.0,0.379310345,0.0,0.0,0.0,0.0,0.0,2702
k412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96
k2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2889
k2545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0409,0.0,460
k2385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564
k141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189
k935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260
k2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511
k1646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1215
k904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272
k1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174834373,0.0,801
k3005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1107
k2029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2513
k2007,0.0,0.498551209,0.0,0.0,0.0,0.0,0.0,0.0,0.0354,0.0,1048
k2314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1761
k2543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2103
k2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641
k323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348
k2658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,931
k2086,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,1296
k1073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164
k77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1454
k2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111111112,0.0,1661
k7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3114
k1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1745
k2364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137945031,0.0,2494
k1624,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0742,0.0,1567
k2015,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,2246
k553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1322
k1178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379
k1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2453
k811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617
k1099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1261
k2305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154
k1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0,1655
k85,0.0714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3418
k68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069
k2265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1214
k1528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1113
k2196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3164
k2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2615
k1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662
k531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.254893071,0.0,540
k3191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783
