Key_1_2,D224,D213,D350,D128,D337,D819,D189,D45,D223,D471,Key_2_8
k1598,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.26841307,0.0,0.208333333,k1135
k2994,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.13795754,0.0,0.0,k591
k1281,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16333024,0.78744507,0.0,k2086
k2542,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k1257
k2352,0.0,0.0,0.0,0.4,0.0,0.0,0.309464436,0.37333718,0.0,0.0,k235
k3010,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.31169397,0.76117532,0.0,k1323
k757,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.54645646,0.0,0.0417,k3107
k948,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.10349395,0.0,0.0417,k2682
k1947,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0169,0.0,0.0,k2996
k1855,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.16178569,0.0,0.0,k1799
k329,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0967,0.0,0.0,k1907
k1135,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.27747744,0.0,0.0,k2183
k404,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0776,0.0,0.0,k100
k718,0.0,0.750206562,0.0,0.2,0.0909,0.0,0.488584534,0.30765429,0.0,0.125,k3252
k3219,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.22575963,0.768104363,0.0833,k207
k494,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.000737,0.0,0.0,k1806
k383,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0,0.0,0.0,k1087
k1061,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.16423965,0.0,0.0417,k215
k1538,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.18063934,0.0,0.0,k1707
k202,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0665,0.0,0.166666667,k2693
k3370,0.851231656,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1980
k2271,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0129,0.0,0.0,k2979
k2201,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.34317306,0.661138126,0.0,k466
k1040,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0,0.810160759,0.0,k1069
k468,0.888836478,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0146,0.0,0.0,k3319
k1323,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0948,0.0,0.0,k3184
k1899,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.30327547,0.0,0.0,k28
k2790,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k3054
k840,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.14214814,0.0,0.0,k2859
k1905,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.27939114,0.0,0.0,k2976
k996,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.43238726,0.0,0.0,k0
k453,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1490
k2814,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.12242267,0.0,0.0,k3111
k676,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.10396346,0.76738804,0.0,k1702
k334,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.15075049,0.781797143,0.0,k608
k371,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1772531,0.0,0.0,k1477
k537,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.31242761,0.0,0.0,k2679
k2254,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.47750151,0.0,0.0833,k2497
k1570,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0977,0.0,0.0,k958
k2091,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.34690374,0.0,0.0,k3011
k327,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.13319848,0.0,0.166666667,k3195
k47,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0113,0.0,0.0,k2098
k1474,0.0,0.0,0.0,1.0,0.0909,1.0,0.309464436,0.2871902,0.0,0.666666667,k2864
k839,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0969,0.0,0.0417,k3019
k1011,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.17284797,0.0,0.0,k2822
k2024,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22554503,0.0,0.0,k1024
k283,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0,0.0,0.0,k16
k2764,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.099,0.805201603,0.0417,k54
k3205,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.22208385,0.0,0.0,k443
k79,0.814648847,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0688,0.0,0.0,k1224
k706,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.1854876,0.0,0.0,k2561
k2619,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0832,0.0,0.0,k2436
k146,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0603,0.0,0.0,k2038
k2173,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.18596047,0.0,0.0417,k3212
k1308,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.30359903,0.0,0.0,k3340
k2688,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1660905,0.0,0.0,k1511
k3200,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22352932,0.0,0.0,k757
k1828,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0505,0.0,0.0,k472
k2861,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.30765989,0.0,0.0,k684
k1684,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0971,0.0,0.0,k2720
k1327,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.10297714,0.0,0.0,k2600
k1422,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.42723438,0.0,0.0,k76
k1680,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0147,0.0,0.0,k501
k1536,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0921,0.0,0.125,k3097
k2084,0.0,0.0,0.0,0.366666667,0.0,0.0625,0.309464436,0.21228212,0.0,0.0,k3051
k635,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.33644247,0.770776797,0.0417,k242
k261,0.866457023,0.0,0.0,0.1,0.0,0.0,0.309464436,0.155559,0.0,0.0417,k615
k1398,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k194
k3196,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.29141352,0.0,0.0833,k1173
k2408,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.23531067,0.778022674,0.0,k336
k3249,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.39839596,0.0,0.0833,k2188
k684,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0868,0.770005372,0.0,k3251
k2052,0.0,0.0,0.0,0.0667,0.181818182,0.0,0.309464436,0.14384395,0.0,0.0417,k889
k785,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k3362
k1979,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22558489,0.0,0.0,k878
k535,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.35282826,0.0,0.0,k2292
k1248,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.24883689,0.0,0.0,k2780
k3292,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.1955664,0.0,0.0,k828
k2315,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.27635944,0.595746146,0.0,k1475
k2460,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.34344277,0.0,0.0,k3430
k799,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.19784336,0.0,0.0833,k2664
k2076,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0792,0.0,0.0,k1930
k1292,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.34310174,0.770349758,0.0,k922
k2692,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.2728318,0.785585387,0.0,k3136
k3065,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k75
k1023,0.920178197,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0,0.0,0.0,k2428
k1912,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.1695534,0.0,0.0,k1725
k519,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.1341884,0.0,0.0,k1654
k1932,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.29502165,0.0,0.0833,k2149
k1255,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.14874342,0.0,0.0,k3302
k332,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.169098,0.0,0.0,k1286
k2846,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22501118,0.0,0.0,k1473
k250,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.33796743,0.0,0.0417,k2445
k541,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18765251,0.0,0.0,k355
k388,0.0,0.903275674,0.0,0.0,0.0,0.0,0.309464436,0.00769,0.0,0.125,k1308
k462,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0153,0.0,0.0417,k2824
k426,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14314902,0.0,0.0,k1408
k1504,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.11807428,0.0,0.0,k524
k1760,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.31242761,0.0,0.0,k2506
k2834,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18917675,0.0,0.0,k2411
k2962,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.31749552,0.0,0.0833,k3255
k2862,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.29622427,0.0,0.0,k2553
k105,0.0,0.0,0.0,0.1,0.0909,0.0,0.309464436,0.0827,0.789470059,0.0417,k1599
k2354,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.10080224,0.761767664,0.0,k391
k1237,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.25123382,0.0,0.0,k1225
k1616,0.0,0.0,0.0,0.0667,0.181818182,0.0,0.309464436,0.024,0.0,0.0417,k733
k782,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.30581376,0.0,0.0,k2384
k2204,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19074963,0.0,0.0,k1856
k983,0.0,0.81028279,0.0,0.0667,0.0,0.0,0.309464436,0.34867787,0.0,0.0,k1638
k1987,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0676,0.0,0.0,k1526
k2280,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.700039949,0.0,k1644
k1833,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.16254157,0.0,0.0,k2547
k2268,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.16650563,0.0,0.0,k469
k2729,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.10481738,0.0,0.0,k1347
k2458,0.898401468,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k983
k134,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0444,0.0,0.0417,k2366
k1429,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k891
k3365,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.29115567,0.758144725,0.0,k218
k298,0.0,0.0,0.0,0.0,0.0909,0.0,0.309464436,0.113494,0.0,0.0,k2599
k2330,0.0,0.0,0.0,0.0,0.727272727,0.0,0.309464436,0.0,0.0,0.0,k651
k2210,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.25798482,0.0,0.0,k2614
k1089,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.0411,0.0,0.0,k1755
k3233,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.013,0.0,0.0,k1679
k2949,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.14055297,0.0,0.0,k1820
k143,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.28929472,0.0,0.0833,k578
k1923,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0442,0.0,0.0,k571
k682,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k530
k2919,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.11058067,0.0,0.0,k1934
k2524,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.24191394,0.0,0.0,k2471
k1723,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.33486179,0.0,0.0417,k1426
k3361,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13104293,0.833606546,0.0833,k1481
k2886,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.0665,0.0,0.0,k234
k3059,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.15723686,0.789938424,0.0833,k1688
k3415,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.35885006,0.791839434,0.125,k628
k3146,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0,0.809899026,0.0,k3114
k201,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.25020137,0.790682297,0.0,k395
k2296,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.11637439,0.0,0.0417,k517
k1541,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k649
k1735,0.0,0.0,0.0,0.0333,0.0,0.0,0.49116868,0.11871725,0.0,0.0,k583
k576,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.28543243,0.79824501,0.0833,k714
k215,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.21311934,0.0,0.0417,k2499
k1986,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.23943661,0.0,0.0,k1456
k2351,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.21991415,0.796798589,0.125,k2841
k3028,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0708,0.0,0.0,k351
k876,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.14889035,0.0,0.0,k1885
k972,0.0,0.0,0.0,0.0333,0.0909,0.0,0.309464436,0.0901,0.0,0.166666667,k47
k1485,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.13955535,0.802804678,0.0,k3337
k2830,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.14702258,0.0,0.0,k1537
k3373,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.1688631,0.0,0.0,k42
k1313,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14314902,0.0,0.0,k1711
k1021,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0881,0.0,0.0,k487
k2239,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0138,0.0,0.0,k2978
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0222,0.0,0.0,k2107
k1539,0.0,0.0,0.2,0.333333333,0.272727273,0.0,0.309464436,0.40637869,0.0,0.0417,k1119
k1717,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0682,0.0,0.0417,k2176
k2185,0.0,0.0,0.133333333,0.0667,0.181818182,0.0,0.309464436,0.17260167,0.0,0.0,k335
k491,0.0,0.0,0.0,0.133333333,0.0909,0.0,0.309464436,0.10242017,0.0,0.0417,k507
k2012,0.0,0.0,0.0,0.333333333,0.0,0.0,0.309464436,0.22685789,0.0,0.0,k2803
k174,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.12597296,0.0,0.0,k2688
k964,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0667,0.0,0.0833,k1242
k1317,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.30743259,0.0,0.0,k3422
k342,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.19796875,0.0,0.0,k2231
k2419,0.0,0.0,0.0,0.0,0.181818182,0.0,0.309464436,0.0209,0.0,0.0,k1407
k2935,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.0401,0.0,0.0,k1590
k2077,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.14441046,0.897483228,0.0,k2273
k789,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.49157995,0.0,0.0,k2657
k1263,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.37944758,0.0,0.0833,k3066
k424,0.0,0.0,0.0,0.233333333,0.0,0.0,0.309464436,0.3623665,0.0,0.0,k2509
k1160,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0948,0.0,0.0,k2610
k2378,0.0,0.0,0.0,0.133333333,0.0909,0.0,0.309464436,0.10270823,0.0,0.125,k1821
k2941,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.26524773,0.0,0.0,k814
k454,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.16530284,0.0,0.0,k1712
k686,0.0,0.939977078,0.0,0.133333333,0.0,0.0,0.309464436,0.11362234,0.0,0.0,k425
k1220,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.23015653,0.0,0.416666667,k3122
k1477,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0148,0.0,0.0,k2047
k886,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.17223792,0.0,0.0,k1414
k1222,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.2983118,0.0,0.0,k1530
k554,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.56811154,0.0,0.0,k1153
k2839,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.22466095,0.0,0.125,k2891
k3394,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0151,0.768889562,0.0,k1346
k1823,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.24654076,0.786274159,0.0,k528
k1244,0.895807128,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.765886518,0.0,k2342
k1217,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.14919928,0.0,0.0,k107
k2853,0.0,0.0,0.2,0.0333,0.272727273,0.0,0.309464436,0.19305186,0.0,0.0417,k3075
k1452,0.756603774,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k2635
k3114,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0448,0.769468131,0.0,k3406
k2123,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.20344658,0.0,0.0,k2990
k175,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.11174905,0.759921756,0.0,k777
k1242,0.0,0.0,0.0,0.466666667,0.0,0.0,0.309464436,0.45981547,0.0,0.0,k2805
k476,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k541
k2675,0.0,0.823636024,0.0,0.1,0.0,0.0,0.309464436,0.18582475,0.0,0.0,k329
k306,0.0,0.0,0.0,0.1,0.0,0.0,0.670094967,0.26275083,0.0,0.0833,k449
k1218,0.0,0.0,0.0,0.0,0.181818182,0.0,0.309464436,0.0439,0.0,0.0,k2770
k2719,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.3061938,0.0,0.0,k3030
k336,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.16064468,0.0,0.0417,k1158
k621,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0396,0.0,0.0,k3318
k2028,0.0,0.0,0.4,0.0667,0.545454545,0.375,0.309464436,0.21299817,0.0,0.166666667,k2335
k1196,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.30572686,0.0,0.0,k645
k152,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.066,0.0,0.0,k1147
k2356,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.24697597,0.0,0.0,k3323
k321,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.17238496,0.785268552,0.0,k3091
k154,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0288,0.823522929,0.0,k1448
k3358,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k2649
k1050,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1943
k3406,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.0648,0.0,0.0417,k867
k2521,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0,0.0,0.0,k44
k3014,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k2775
k2377,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.68377835,0.0,0.0,k2882
k418,0.0,0.0,0.133333333,0.1,0.181818182,0.0,0.309464436,0.42497873,0.0,0.291666667,k2314
k3068,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.16936384,0.801316931,0.0,k331
k1284,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0603,0.0,0.0,k2084
k2780,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0504,0.0,0.0,k3272
k1134,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.25504598,0.776107889,0.0,k1376
k1515,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.48546419,0.0,0.0833,k1541
k1297,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.24893293,0.0,0.0,k2728
k2258,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0,0.0,0.0,k169
k1181,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.62407249,0.0,0.0,k2219
k2132,0.0,0.729017298,0.0,0.133333333,0.0909,0.0,0.309464436,0.33796743,0.0,0.125,k1312
k2212,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.1556492,0.0,0.0,k3344
k1605,0.0,0.0,0.0,0.0,0.181818182,0.0,0.309464436,0.4689832,0.0,0.0,k1965
k1767,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.0654,0.771451793,0.125,k455
k971,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.46560583,0.0,0.0417,k2712
k3284,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.183623,0.0,0.0,k317
k2782,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k2092
k678,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1780
k2300,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.098,0.0,0.0,k288
k1484,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0837,0.0,0.0,k203
k2812,0.79620021,0.0,0.0,0.1,0.0,0.0,0.309464436,0.34705982,0.0,0.0,k1027
k1890,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0107,0.0,0.0,k543
k899,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.16199984,0.0,0.0,k3266
k497,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0496,0.0,0.0,k2132
k459,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.3061938,0.0,0.0,k732
k2348,0.0,0.0,0.0,0.333333333,0.0,0.0,0.309464436,0.36884943,0.0,0.0,k2558
k2598,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14275445,0.757731462,0.0,k2323
k2606,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.0927,0.0,0.0,k3109
k278,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.773187497,0.0,k1073
k2434,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.12536311,0.754824845,0.0,k2848
k2241,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.14604856,0.0,0.0,k2383
k2906,0.0,0.0,0.0,0.166666667,0.0,0.0,0.309464436,0.10080224,0.761767664,0.0,k2313
k3337,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.24450371,0.0,0.0,k1296
k1279,0.0,0.0,0.0,0.2,0.0,0.0,0.309464436,0.51315337,0.0,0.0,k2707
k46,0.0,0.0,0.0,0.0667,0.0909,0.0,0.309464436,0.21617761,0.0,0.0,k259
k504,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.24134265,0.0,0.0,k2044
k1462,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.19161949,0.0,0.0,k1705
k3000,0.4735587,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0452,0.566638657,0.0,k512
k1069,0.0,0.0,0.0,0.0,0.0,0.0,0.309464436,0.10585831,0.0,0.0,k1796
k2755,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0496,0.0,0.0,k3358
k1863,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.3379474,0.0,0.0,k1274
k1683,0.8889413,0.0,0.0,0.0,0.0,0.0,0.309464436,0.0,0.0,0.0,k1417
k2342,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.31921726,0.0,0.0833,k74
k1671,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.17527126,0.0,0.0,k1493
k2771,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.22937281,0.0,0.0,k328
k3267,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.26550865,0.0,0.0,k1072
k1328,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.55640775,0.0,0.0,k1812
k2101,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.4344846,0.0,0.0,k1562
k1129,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.20576262,0.0,0.0,k1046
k3040,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.36957106,0.752345267,0.0417,k2998
k608,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.22489092,0.0,0.0,k2665
k290,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.1602098,0.0,0.0,k296
k3149,0.0,0.0,0.0,0.133333333,0.0,0.0,0.309464436,0.18063934,0.0,0.0,k367
k2455,0.0,0.0,0.0,0.266666667,0.0,0.0,0.309464436,0.40859318,0.0,0.0,k1888
k1235,0.0,0.0,0.0,0.0667,0.0,0.0,0.309464436,0.11345734,0.0,0.0,k1002
k858,0.0,0.0,0.0,0.0333,0.0,0.0,0.309464436,0.0364,0.0,0.0,k2141
k675,0.833438155,0.0,0.0,0.1,0.0,0.0,0.309464436,0.12732209,0.0,0.0,k1742
k2312,0.0,0.0,0.0,0.1,0.0,0.0,0.309464436,0.1133516,0.785571612,0.0417,k2150
