Key_2_4,D243,D514,D446,D477,D764,D892,D549,D587,D95,D780,Key_3_14
k3259,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.000272,0.0,1733
k837,0.0,0.333333333,0.0,0.0357,0.0,0.166666667,0.0,0.0,0.00306,0.0,2010
k1915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,2387
k1761,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.00012,0.0,543
k2719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.0,3014
k3018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25e-05,0.0,3316
k1555,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000194,0.0,2673
k2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.0,2888
k188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,3184
k1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,2374
k147,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,8.26e-06,0.0,3421
k2043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.27e-06,0.0,1800
k1162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35e-06,0.0,3194
k2318,0.0,0.0,0.230769231,0.0357,0.125,0.0,0.0625,0.157894737,0.0117,0.0563,824
k2913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00107,0.0,49
k215,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000181,0.0,1496
k1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,2217
k575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256,0.0,2317
k110,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000667,0.0,1937
k2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2265
k649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00115,0.0,414
k1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,3010
k3107,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,4.08e-05,0.0,3278
k1936,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.000127,0.0,1883
k315,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.00079,0.0,2671
k2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00208,0.0,3293
k1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000399,0.0,1514
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,1212
k2494,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.000248,0.0,1010
k2776,0.0,0.416666667,0.0,0.0,0.0833,0.0,0.0,0.0,0.000506,0.0,132
k38,0.0,0.0,0.384615385,0.0,0.625,0.0,0.0,0.0,0.630370448,0.0,2309
k676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00127,0.0,3354
k334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2330
k1233,0.0,0.25,0.0769,0.0714,0.0,0.0,0.0625,0.0,0.0035,0.0,1828
k2546,0.0,0.0,0.0385,0.0,0.0417,0.0,0.0,0.0,0.00058,0.0,1190
k1119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000154,0.0,2356
k786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45e-05,0.0,1862
k2313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,802
k1402,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.00122,0.0,1721
k3189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000118,0.0,3280
k1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-05,0.0,1795
k3389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,1603
k2285,0.0,0.0833,0.0385,0.0,0.125,0.0,0.0,0.0,0.000372,0.0,2206
k2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,2961
k2659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151,0.0,3237
k3092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48e-05,0.0,2738
k1693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00424,0.0,144
k889,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000635,0.0,3263
k3240,0.0,0.0,0.115384615,0.0357,0.0417,0.0667,0.0625,0.0263,0.000601,0.0563,461
k1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48e-05,0.0,1220
k1666,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.000122,0.0,3274
k859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00804,0.0,1080
k3336,0.0,0.416666667,0.0,0.0,0.208333333,0.0,0.0,0.0,9.27e-05,0.0,3080
k661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25e-05,0.0,1137
k15,0.0,0.0,0.0769,0.0357,0.0833,0.0,0.0,0.0,0.000613,0.0,1938
k3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,349
k2015,0.0,0.0,0.0,0.0,0.0833,0.0333,0.0,0.0,2.31e-05,0.0,2900
k89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,3235
k2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,579
k756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,3145
k298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.01e-05,0.0,1657
k2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2905
k63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,1760
k592,0.0,0.166666667,0.0385,0.0357,0.0833,0.0,0.0,0.0526,0.0898,0.0,1860
k81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000217,0.0,157
k2435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.92e-06,0.0,2472
k174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00261,0.0,1887
k1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,239
k826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00055,0.0,3220
k1367,0.0,0.166666667,0.0,0.0,0.0,0.133333333,0.0,0.0,0.00944,0.0,1423
k2949,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.000663,0.0,3246
k2593,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.000808,0.0,893
k785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000656,0.0,2320
k2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,1303
k460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.59e-06,0.0,263
k1581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00052,0.0,1002
k797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208,0.0,877
k2596,0.0,0.166666667,0.0769,0.0,0.0833,0.0,0.0,0.0,0.00155,0.0,1251
k439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34e-05,0.0,3149
k769,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000647,0.0,2836
k2520,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.00113,0.0,1390
k2890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00313,0.0,997
k648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000101,0.0,2601
k907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.26e-06,0.0,653
k433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000957,0.0,1719
k2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,0.0,2750
k444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0,1723
k1206,0.0,0.0,0.153846154,0.0714,0.0,0.0,0.0,0.0526,0.00743,0.0845,428
k3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000593,0.0,3059
k56,0.0,0.0,0.0769,0.0714,0.0417,0.0,0.0,0.0,0.000854,0.0,1697
k1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,1324
k3054,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.000329,0.0,3061
k278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,3094
k355,0.0,0.0,0.192307692,0.0,0.25,0.0,0.0,0.0,0.0376,0.0,1164
k2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,2991
k3247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,131
k1463,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,1.8e-05,0.0,1230
k1133,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,9.05e-05,0.0,1986
k1025,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00231,0.0,1756
k1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000321,0.0,2877
k1292,0.0,0.0,0.0385,0.0357,0.0833,0.0,0.0,0.0,0.00086,0.0,3332
k3366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000883,0.0,2361
k365,0.0,0.0,0.0,0.107142857,0.0,0.0,0.0625,0.0789,0.00121,0.0,976
k1709,0.0,0.333333333,0.0,0.0,0.0417,0.0667,0.0,0.0,0.00015,0.0,2172
k1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.74e-05,0.0,2505
k2751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37e-05,0.0,2507
k1621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,3126
k2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7e-05,0.0,524
k1015,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000327,0.0,2605
k64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,2917
k2345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000115,0.0,437
k3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91e-06,0.0,1917
k1870,0.0,0.0,0.0,0.0,0.0,0.266666667,0.0,0.0,0.00036,0.0,2061
k1086,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,9.22e-05,0.0,357
k2660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00992,0.0,2903
k1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.53e-06,0.0,610
k3206,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000197,0.0,1654
k1637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526,0.0017,0.0,1341
k1502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000272,0.0,641
k78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,1444
k1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000735,0.0,2198
k2113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000284,0.0,142
k1209,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.000353,0.0,1499
k117,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.00013,0.0,577
k243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256,0.0282,2736
k2870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,16
k1947,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.000589,0.0,228
k418,0.0,0.0833,0.0385,0.0,0.0,0.0,0.0,0.0,0.000266,0.0,3139
k2865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,124
k2486,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000212,0.0,1295
k1964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.56e-05,0.0,1376
k59,0.0,0.5,0.307692308,0.357142857,0.125,0.0,0.375,0.184210526,0.575091484,0.0,383
k2885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000582,0.0,818
k2428,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.000398,0.0,1426
k1423,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.000303,0.0,1893
k3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00109,0.0,1475
k1891,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.000378,0.0,241
k3236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.88e-05,0.0,2564
k695,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,6.68e-05,0.0,2550
k1188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000114,0.0,1144
k3281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00151,0.0,278
k2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09e-05,0.0,935
k2929,0.0,0.0833,0.0769,0.0357,0.0,0.0,0.0,0.0,0.00187,0.0,438
k1545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,3243
k2406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,3173
k848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.68e-05,0.0,2822
k3430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,596
k1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.97e-05,0.0,420
k784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.35e-05,0.0,1929
k1315,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000435,0.0,3024
k2367,0.0,0.166666667,0.115384615,0.0,0.208333333,0.0,0.0,0.0526,0.00179,0.0,2582
k2200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013,0.0,2662
k2352,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.000159,0.0,1442
k1166,0.0,0.0,0.346153846,0.0,0.416666667,0.0,0.0,0.0,0.294396209,0.0,3390
k3157,0.0,0.166666667,0.0,0.0,0.0417,0.0333,0.0,0.0,9.85e-05,0.0,552
k3015,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.000123,0.0,825
k1892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,3348
k2786,0.0,0.333333333,0.0769,0.0,0.0417,0.0,0.0,0.0,0.00116,0.0,2881
k1971,0.0,0.0833,0.0,0.0,0.0,0.0667,0.0,0.0,0.0001,0.0,1268
k2796,0.0,0.0833,0.115384615,0.0,0.0,0.0,0.0625,0.0,0.000142,0.0,2709
k3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.38e-05,0.0,902
k1477,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.00055,0.0,2952
k2789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15e-05,0.0,1308
k77,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.000837,0.0,34
k1721,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.00126,0.0,234
k1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000301,0.0,3410
k2967,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.000335,0.0,199
k647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.06e-05,0.0,744
k1442,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,0.0,510
k3108,0.0,0.0,0.0,0.107142857,0.0,0.0,0.0,0.0,0.00029,0.0,942
k218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74e-05,0.0,2760
k2426,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,6.68e-05,0.0,1626
k102,0.0,0.0,0.0,0.0,0.0417,0.0667,0.0,0.0,0.000228,0.0,2179
k620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.31e-05,0.0,1170
k570,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,8.34e-05,0.0,2567
k798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00288,0.0,3219
k1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00134,0.0,2009
k1285,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,8.18e-05,0.0,1988
k2009,0.0,0.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.000672,0.0,2014
k1053,0.549869965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000138,0.0,155
k794,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,9.93e-05,0.0,3148
k1434,0.0,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.000218,0.0,879
k1643,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,2269
k2147,0.0,0.25,0.0,0.0357,0.0,0.0,0.0,0.0,0.00753,0.0,73
k1535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000196,0.0,3043
k3285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000329,0.0,233
k2704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.91e-05,0.0,1000
k2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,1333
k982,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000125,0.0,3367
k1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2855
k1146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,1717
k654,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.0019,0.0,1578
k2036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64e-05,0.0,1859
k509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.84e-05,0.0,1394
k2127,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,0.0,0.000504,0.0,707
k475,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0526,0.00055,0.0,1676
k1700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00133,0.0,1250
k658,0.0,0.0833,0.0,0.0,0.125,0.0,0.0,0.0263,0.00219,0.0,3291
k478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000565,0.0,2267
k1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55e-06,0.0,2672
k875,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.00532,0.0,150
k547,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.56e-05,0.0,2572
k212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000266,0.0,878
k1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,2616
k1654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000239,0.0,886
k2230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.08e-05,0.0,533
k642,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,6.96e-05,0.0,918
k895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000186,0.0,3115
k404,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,2.09e-05,0.0,2308
k2576,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,8.11e-05,0.0,706
k1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00211,0.0,1461
k713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000282,0.0,3001
k885,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00659,0.0,2404
k961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.58e-05,0.0,2524
k2220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000912,0.0,2038
k1116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-06,0.0,286
k1630,0.0,0.25,0.0,0.0357,0.0,0.0,0.0,0.0,0.0118,0.0,2955
k1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000148,0.0,1283
k2525,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,8.51e-05,0.0,3031
k1269,0.0,0.0833,0.0,0.0,0.0,0.133333333,0.0,0.0,0.000992,0.0,145
k2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00799,0.0,500
k2003,0.0,0.25,0.0,0.0,0.0,0.0667,0.0,0.0,0.000274,0.0,1580
k2646,0.0,0.0833,0.0769,0.0,0.0,0.0667,0.0,0.105263158,0.000449,0.0,2104
k2291,0.0,0.0,0.0,0.0,0.0,0.266666667,0.0,0.0,0.00036,0.0,2653
k1389,0.0,0.0,0.0,0.0,0.0417,0.133333333,0.0,0.0,0.00027,0.0,2804
k3388,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.00381,0.0,2549
k3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12e-05,0.0,1661
k316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.69e-05,0.0,2070
k2908,0.0,0.0,0.153846154,0.0,0.0,0.0,0.125,0.0,0.00168,0.0,1400
k2541,0.0,0.0,0.0385,0.0,0.0,0.0,0.0,0.0,0.00146,0.0,580
k2528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.06e-07,0.0,2893
k2396,0.0,0.0833,0.0,0.0,0.0,0.0667,0.0,0.0,0.000399,0.0,272
k127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000214,0.0,1980
k2721,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00552,0.0,2514
k2961,0.0,0.0,0.0385,0.0,0.0,0.0,0.1875,0.0263,0.00065,0.0,3415
k1528,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,0.0,0.00124,0.0,2654
k2383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000106,0.0,3134
k2252,0.0,0.0,0.0,0.0,0.125,0.666666667,0.0,0.0,0.00819,0.0,732
k455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05e-05,0.0,2770
k2430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,1378
k1788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1e-05,0.0,2326
k812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2e-06,0.0,2500
k1763,0.0,0.5,0.230769231,0.0714,0.333333333,0.0,0.0625,0.105263158,0.00813,0.0,208
k2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000247,0.0,1497
k219,0.0,0.0833,0.115384615,0.0,0.0,0.0,0.0,0.0526,0.00158,0.0,637
k1066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00193,0.0,1773
k1846,0.0,0.0,0.384615385,0.0,0.458333333,0.0,0.0,0.0,0.336344101,0.0,2912
k601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.01e-05,0.0,2995
k435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000592,0.0,2648
k2306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.87e-06,0.0,120
k1632,0.0,0.25,0.115384615,0.0,0.25,0.0,0.0,0.0,0.012,0.0,1619
k307,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0,0.0167,0.0,1192
k2799,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.00374,0.0,546
k1224,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,0.0,0.00289,0.0,1261
k2806,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,5.06e-06,0.0,435
k534,0.0,0.166666667,0.0,0.0,0.0833,0.0,0.0,0.0,0.000214,0.0,2168
k2395,0.0,0.666666667,0.307692308,0.0,0.291666667,0.0,0.0,0.0,0.0081,0.112676056,3012
k1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092,0.0,1218
k2713,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,0.0,0.000635,0.0,3260
k112,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,4.08e-05,0.0,1205
k2140,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,2.28e-05,0.0,1858
k1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00366,0.0,1978
k3122,0.0,1.0,0.346153846,0.0714,0.333333333,0.0,0.0,0.0,0.00435,0.0,622
k2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00118,0.0,1381
k531,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.000125,0.0,2216
k539,0.0,0.0,0.0385,0.0,0.0417,0.0,0.0,0.0,0.000125,0.0,2146
k1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105263158,8.45e-05,0.0,3296
k2067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.53e-05,0.0,680
k3001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.48e-05,0.0,1457
k1863,0.0,0.0833,0.0,0.0,0.0,0.0333,0.0,0.0,0.000108,0.0,3372
k2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05e-05,0.0,12
k2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4e-05,0.0,1991
k2244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041,0.0,3420
k1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,549
k820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08e-05,0.0,2636
k932,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1.52e-06,0.0,1187
k937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28e-05,0.0,953
k498,0.0,0.166666667,0.423076923,0.0,0.333333333,0.0,0.0,0.0,0.158619343,0.0,202
k704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00202,0.0,1549
k1919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.000532,0.0,3005
k3115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.46e-05,0.0,2529
k1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000126,0.0,2091
k2087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000189,0.0,332
