Key_2_4,D893,D12,D420,D812,D219,D505,D150,D666,D557,D883,Key_3_15
k2913,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,3160
k215,0.0,0.125,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,741
k1504,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1417
k575,0.0,0.0625,0.0,0.0,0.0,0.0159,0.235294118,0.0,0.0455,0.0,3037
k110,0.0,0.0,0.0,0.0,0.0,0.111111111,0.235294118,0.0,0.0,0.0,784
k2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,957
k649,0.0,0.0,0.0,0.0,0.714375,0.0317,0.176470588,0.0,0.0,0.0,1050
k1968,0.0,0.0,0.0,0.0,0.0,0.0476,0.0,0.0,0.0,0.0,2440
k3107,0.0,0.0,0.0,0.0,0.0,0.0794,0.0,0.0,0.0,0.0,2945
k1936,0.0,0.125,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,416
k315,0.0,0.0625,0.05,0.0833,0.6538625,0.0794,0.0588,0.0,0.0455,0.0,2799
k2777,0.0,0.125,0.0,0.0,0.64575,0.158730159,0.235294118,0.0556,0.0,0.0,34
k1240,0.0,0.125,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,1946
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2071
k2494,0.0,0.25,0.0,0.0,0.5892375,0.19047619,0.117647059,0.0,0.0,0.0,2993
k2776,0.0,0.3125,0.0,0.0,0.668375,0.142857143,0.0,0.0,0.272727273,0.0,2995
k38,0.0,0.0625,0.0,0.166666667,0.6938125,0.825396825,0.176470588,0.0,0.0,0.0,3180
k676,0.0,0.0625,0.0,0.0,0.0,0.126984127,0.294117647,0.0,0.0,0.0,551
k334,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471
k1233,0.0,0.1875,0.15,0.0,0.0,0.158730159,0.0,0.0,0.0909,0.0,2874
k2546,0.0,0.125,0.0,0.0833,0.0,0.0476,0.117647059,0.0,0.0,0.0,1345
k1119,0.0,0.125,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2892
k786,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1687
k2313,0.0,0.0,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,1142
k1402,0.0,0.0625,0.0,0.0,0.0,0.158730159,0.529411765,0.0,0.0,0.0,3116
k3189,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1301
k1067,0.0,0.0,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,3352
k3389,0.0625,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,3233
k2285,0.0,0.1875,0.0,0.166666667,0.6631875,0.111111111,0.0588,0.0,0.0,0.0,2439
k2465,0.0,0.0,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,972
k2659,0.0,0.0,0.0,0.0,0.640825,0.19047619,0.235294118,0.0,0.0,0.0,1196
k3092,0.0,0.0625,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,2883
k1693,0.0,0.0625,0.0,0.0,0.7277125,0.111111111,0.647058824,0.0,0.0,0.0,2988
k889,0.0,0.0,0.0,0.0,0.6661125,0.111111111,0.0,0.0,0.0,0.0,3250
k3240,0.375,0.25,0.0,0.25,0.6078125,0.158730159,0.176470588,0.0,0.0455,0.0,707
k1728,0.0,0.125,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,2997
k1666,0.0,0.25,0.0,0.0,0.0,0.0952,0.294117647,0.0,0.0,0.0,2618
k859,0.0,0.0,0.0,0.0,0.0,0.111111111,0.176470588,0.166666667,0.0,0.0,2586
k3336,0.0,0.1875,0.0,0.0,0.5449375,0.126984127,0.117647059,0.0,0.0455,0.0,3384
k661,0.0,0.0625,0.0,0.0833,0.0,0.0159,0.117647059,0.0,0.0,0.0,2920
k15,0.0,0.125,0.0,0.333333333,0.0,0.0635,0.470588235,0.0,0.0,0.0,812
k3023,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,725
k2015,0.0,0.125,0.0,0.0,0.5619875,0.0794,0.117647059,0.0,0.0,0.0,2915
k89,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3068
k2153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2637
k756,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,1646
k298,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,853
k2665,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,141
k63,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,2983
k592,0.0,0.25,0.1,0.0833,0.778525,0.158730159,0.352941176,0.111111111,0.0909,0.0,971
k81,0.0,0.0,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,2960
k2435,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3360
k174,0.0,0.125,0.1,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1182
k1201,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1861
k826,0.0,0.0625,0.0,0.0,0.72295,0.0635,0.529411765,0.0,0.0,0.0,2827
k1367,0.125,0.3125,0.0,0.0833,0.7270375,0.142857143,0.235294118,0.0,0.0,0.0,2096
k2949,0.0,0.125,0.1,0.0,0.0,0.0794,0.235294118,0.0,0.0,0.0,2947
k2593,0.5,0.0,0.0,0.0,0.7732,0.0635,0.0588,0.0,0.0,0.153846154,2346
k785,0.0,0.0,0.0,0.0,0.0,0.0794,0.176470588,0.0,0.0,0.0,2926
k2024,0.0,0.0,0.0,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,2739
k460,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,1676
k1581,0.0,0.0625,0.0,0.0,0.0,0.0,0.352941176,0.0,0.0,0.0,2303
k797,0.0,0.0625,0.1,0.0,0.0,0.111111111,0.235294118,0.0,0.0,0.0,77
k2596,0.0,0.125,0.0,0.0,0.6440375,0.222222222,0.294117647,0.0,0.0,0.0,2464
k439,0.0,0.0,0.0,0.0,0.0,0.0159,0.235294118,0.0,0.0,0.0,2720
k769,0.0,0.0,0.0,0.0,0.0,0.126984127,0.235294118,0.0,0.0,0.0,2917
k2520,0.0,0.125,0.1,0.0833,0.6834375,0.111111111,0.176470588,0.0,0.0,0.0,397
k2890,0.0,0.0625,0.0,0.0,0.7802875,0.0794,0.294117647,0.0,0.0,0.0,2315
k648,0.0,0.0625,0.0,0.0,0.0,0.0794,0.117647059,0.0,0.0,0.0,662
k907,0.0,0.0,0.0,0.0,0.61805,0.0317,0.0,0.0,0.0,0.0,2490
k433,0.0,0.125,0.0,0.0,0.6699125,0.0952,0.235294118,0.0556,0.0,0.0,1448
k2275,0.0625,0.0625,0.1,0.0,0.6675125,0.0952,0.117647059,0.0,0.0,0.0,3024
k444,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.111111111,0.0,0.0,3338
k1206,0.0,0.25,0.0,0.166666667,0.0,0.158730159,0.294117647,0.0556,0.0,0.0,2223
k3390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
k56,0.0,0.0,0.05,0.0833,0.6921125,0.158730159,0.235294118,0.0,0.0,0.0,925
k1305,0.0,0.0,0.0,0.0,0.0,0.0635,0.0588,0.0,0.0,0.0,3374
k3054,0.25,0.0,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,3057
k278,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,1525
k355,0.0,0.25,0.0,0.333333333,0.0,0.317460317,0.470588235,0.111111111,0.0,0.0,3430
k2565,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,118
k3247,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2966
k1463,0.0,0.125,0.0,0.0,0.535775,0.0635,0.117647059,0.0,0.0,0.0,833
k1133,0.0,0.125,0.0,0.166666667,0.6833,0.0635,0.235294118,0.0,0.0,0.0,2387
k1025,0.0,0.0625,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,58
k1358,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0455,0.0,2626
k1292,0.0,0.1875,0.0,0.0833,0.622475,0.142857143,0.470588235,0.0,0.0,0.0,818
k3366,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3098
k365,0.0,0.25,0.05,0.0833,0.0,0.0952,0.176470588,0.0,0.0,0.0,2202
k1709,0.125,0.25,0.0,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,3208
k1026,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2675
k2751,0.0,0.0,0.0,0.0,0.0,0.0317,0.352941176,0.0,0.0,0.0,92
k1621,0.0,0.0,0.0,0.0,0.0,0.0794,0.0588,0.0,0.0,0.0,1042
k2916,0.0,0.0625,0.0,0.0,0.589225,0.0476,0.0588,0.0,0.0,0.0,52
k1015,0.0,0.0625,0.0,0.0,0.6747625,0.158730159,0.0,0.0,0.0,0.0,2178
k64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1269
k2345,0.0,0.0,0.0,0.0,0.6872375,0.0317,0.352941176,0.0,0.0,0.0,1422
k3026,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2733
k1870,0.125,0.0,0.0,0.0,0.0,0.0,0.352941176,0.0,0.0,0.0769,2484
k1086,0.0,0.0,0.0,0.0,0.663325,0.0317,0.117647059,0.0,0.0,0.0,2771
k2660,0.0,0.0,0.0,0.0,0.5784875,0.0317,0.352941176,0.0,0.0,0.0,1847
k1253,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,2443
k3206,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,3115
k1637,0.0,0.1875,0.0,0.0,0.0,0.0317,0.294117647,0.0,0.0,0.0,2471
k1502,0.0,0.0,0.0,0.0,0.0,0.0952,0.352941176,0.0,0.0,0.0,1460
k78,0.0,0.0625,0.0,0.0,0.4861125,0.0,0.0,0.0,0.0,0.0,1332
k1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430
k2113,0.0,0.0625,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,967
k1209,0.1875,0.0,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0455,0.0,2218
k117,0.0,0.0625,0.0,0.0,0.5503,0.0794,0.0588,0.0,0.0,0.0,2184
k243,0.0,0.0625,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,1254
k2870,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,2174
k1947,0.0,0.125,0.0,0.0,0.0,0.126984127,0.0,0.0,0.0,0.0,2831
k418,0.0,0.125,0.0,0.0833,0.645725,0.0952,0.0,0.0,0.0,0.0,2759
k2865,0.0,0.0625,0.0,0.0,0.5642375,0.0476,0.117647059,0.0,0.0,0.0,1810
k2486,0.0,0.125,0.15,0.0,0.566225,0.126984127,0.294117647,0.0,0.0,0.0,1408
k1964,0.0,0.0,0.0,0.0,0.6460125,0.0159,0.0588,0.0,0.0,0.0,3110
k59,0.0,1.0,0.2,0.833333333,0.7413875,0.444444444,0.764705882,0.194444444,0.136363636,0.0,3323
k2885,0.0,0.0,0.0,0.0,0.6838375,0.111111111,0.0,0.0,0.0,0.0,2015
k2428,0.0,0.1875,0.0,0.0,0.0,0.0952,0.117647059,0.0,0.0,0.0,976
k1423,0.0,0.0625,0.0,0.0,0.6352875,0.0952,0.294117647,0.0,0.0,0.0,2376
k3,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,3365
k1891,0.1875,0.0625,0.05,0.0,0.7271125,0.0952,0.294117647,0.0,0.0,0.0,2407
k3236,0.0,0.0625,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,502
k695,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1496
k1188,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1175
k3281,0.0,0.0,0.0,0.0,0.678725,0.0952,0.0,0.0,0.0,0.0,1899
k2585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1222
k2929,0.0,0.0625,0.15,0.0,0.628825,0.142857143,0.294117647,0.0,0.0,0.0,2466
k1545,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,892
k2406,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,429
k848,0.0,0.0625,0.0,0.0,0.5622625,0.0317,0.176470588,0.0,0.0,0.0,1906
k3430,0.0,0.125,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,1087
k1789,0.0,0.0,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,2762
k784,0.0,0.0,0.0,0.0,0.0,0.206349206,0.0,0.0,0.0,0.0,2573
k1315,0.0,0.1875,0.0,0.0,0.0,0.0317,0.588235294,0.0,0.0,0.0,2412
k2367,0.0,0.125,0.0,0.166666667,0.6504875,0.301587302,0.0588,0.0,0.318181818,0.0,2056
k2200,0.0,0.0,0.0,0.0,0.757525,0.0952,0.0,0.0,0.0,0.0,36
k2352,0.0,0.125,0.05,0.0,0.6461625,0.0635,0.176470588,0.0,0.0,0.0,1351
k1166,0.0,0.0625,0.0,0.166666667,0.7058625,0.634920635,0.117647059,0.0,0.0,0.0,2332
k3157,0.0,0.0625,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,2873
k3015,0.0625,0.0625,0.0,0.0,0.5899875,0.0317,0.176470588,0.0,0.0,0.0,2441
k1892,0.0,0.0,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,2417
k2786,0.0,0.125,0.1,0.0833,0.0,0.111111111,0.411764706,0.0,0.0,0.0,2802
k1971,0.0,0.0625,0.0,0.0,0.0,0.0476,0.294117647,0.0,0.0,0.0,3260
k2796,0.0,0.0625,0.0,0.0833,0.0,0.126984127,0.235294118,0.0,0.0,0.0,631
k3102,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3244
k1477,0.0,0.0,0.25,0.0,0.0,0.0952,0.352941176,0.0,0.0,0.0,1674
k2789,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,517
k77,0.0,0.0625,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,467
k1721,0.0,0.125,0.0,0.333333333,0.0,0.0635,0.235294118,0.0,0.0,0.0,3257
k1008,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1400
k2967,0.0,0.0625,0.0,0.0,0.663225,0.0635,0.176470588,0.0,0.0,0.0,1232
k647,0.0,0.0,0.0,0.0,0.3652125,0.0635,0.0,0.0,0.0,0.0,559
k1442,0.0,0.125,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,2596
k3108,0.0,0.1875,0.05,0.0,0.67635,0.0794,0.117647059,0.0,0.0,0.0,2150
k218,0.0,0.125,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,2240
k2426,0.0,0.0625,0.0,0.0,0.0,0.0317,0.176470588,0.0,0.0,0.0,792
k102,0.0,0.125,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,232
k620,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2501
k570,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0385,1970
k798,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2182
k1821,0.0,0.125,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,2829
k1285,0.0,0.0625,0.0,0.0,0.0,0.0476,0.117647059,0.0,0.0,0.0,1842
k2009,0.0,0.125,0.0,0.0,0.0,0.111111111,0.294117647,0.0,0.0,0.0,3191
k1053,0.0,0.0,0.0,0.0,0.611125,0.0635,0.235294118,0.0,0.0,0.0,2148
k794,0.0,0.1875,0.0,0.0,0.603125,0.0952,0.117647059,0.0,0.0,0.0,1898
k1434,0.0,0.125,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,3399
k1643,0.0,0.25,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1379
k2147,0.0,0.125,0.15,0.0,0.7253875,0.158730159,0.0,0.0556,0.0,0.0,2185
k1535,0.0,0.0,0.0,0.0,0.631725,0.0794,0.117647059,0.0,0.0,0.0,428
k3285,0.0,0.0,0.0,0.0,0.0,0.0635,0.470588235,0.0,0.0,0.0,1223
k2704,0.0,0.0625,0.0,0.0,0.6112125,0.0635,0.117647059,0.0,0.0,0.0,425
k2744,0.0,0.0625,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,477
k982,0.0,0.125,0.0,0.0,0.0,0.0476,0.176470588,0.0,0.0,0.0,159
k1392,0.0,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,2818
k1146,0.0,0.0625,0.0,0.0,0.0,0.0476,0.235294118,0.0,0.0,0.0,1452
k654,0.25,0.125,0.15,0.0833,0.6864125,0.142857143,0.411764706,0.0833,0.0,0.0,258
k2036,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0385,2840
k509,0.0,0.0625,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,3129
k2127,0.0,0.0,0.05,0.0,0.6506375,0.0794,0.117647059,0.0,0.0,0.0,670
k475,0.0,0.1875,0.0,0.0,0.0,0.0952,0.411764706,0.0,0.0455,0.0,1873
k1700,0.0,0.125,0.0,0.0,0.7014375,0.126984127,0.352941176,0.0,0.0,0.0,2679
k658,0.0,0.0625,0.0,0.0833,0.6191125,0.222222222,0.176470588,0.0,0.136363636,0.0,1783
k478,0.0,0.0,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,1093
k1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715
k875,0.0,0.0,0.0,0.0,0.704625,0.0952,0.235294118,0.0,0.0,0.0,3093
k547,0.0,0.125,0.0,0.0,0.5920375,0.0476,0.0588,0.0,0.0,0.0,523
k212,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0455,0.0,55
k1705,0.0,0.0,0.0,0.0,0.0,0.0,0.176470588,0.0,0.0,0.0385,8
k1654,0.0,0.0,0.0,0.0,0.682075,0.0952,0.0588,0.0,0.0,0.0,2256
k2230,0.0,0.0,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,3032
k642,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,801
k895,0.0,0.0,0.0,0.0,0.0,0.0794,0.470588235,0.0,0.0,0.0,2663
k404,0.0,0.0625,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,3332
k2576,0.0,0.0625,0.0,0.0,0.0,0.0476,0.352941176,0.0,0.0,0.0,2977
k1689,0.0,0.0,0.0,0.0,0.82555,0.111111111,0.352941176,0.0278,0.0,0.0,39
k713,0.0,0.0,0.0,0.0,0.7038125,0.0317,0.0,0.0,0.0,0.0,3124
k885,0.0,0.25,0.0,0.0,0.766925,0.142857143,0.117647059,0.0,0.0,0.0,390
k961,0.0,0.125,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,1770
k2220,0.0,0.0,0.0,0.0,0.6674875,0.19047619,0.0,0.0,0.0,0.0,10
k1116,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,3259
k1630,0.0,0.25,0.0,0.0,0.0,0.0952,0.529411765,0.0,0.0,0.0,3087
k1259,0.0,0.0625,0.0,0.0,0.0,0.0159,0.176470588,0.0,0.0,0.0,2583
k2525,0.0,0.0,0.0,0.0,0.0,0.111111111,0.117647059,0.0,0.0,0.0,845
k1269,0.0625,0.125,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,815
k2448,0.0,0.125,0.0,0.0,0.7017625,0.0635,0.294117647,0.0,0.0,0.0,3411
k2003,0.0,0.1875,0.0,0.0,0.0,0.0635,0.352941176,0.0,0.0,0.0,2563
k2646,0.125,0.1875,0.0,0.0833,0.6430375,0.126984127,0.0,0.0,0.0,0.0385,3271
k2291,0.25,0.0,0.0,0.0,0.0,0.0,0.470588235,0.0,0.0,0.0,1566
k1389,0.0,0.125,0.0,0.0,0.0,0.0317,0.0588,0.0,0.0,0.0,1070
k3388,0.0,0.3125,0.0,0.0,0.0,0.126984127,0.411764706,0.0,0.0,0.0,1149
k3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,2029
k316,0.0,0.0625,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,3188
k2908,0.0625,0.125,0.05,0.0833,0.0,0.111111111,0.176470588,0.0,0.0,0.0,1450
k2541,0.0,0.125,0.0,0.166666667,0.6541125,0.0794,0.117647059,0.0,0.0,0.0,3390
k2528,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2452
k2396,0.125,0.125,0.0,0.0,0.655,0.0952,0.117647059,0.0,0.0,0.0385,738
k127,0.0,0.0625,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,1798
k2721,0.0,0.25,0.0,0.0,0.730075,0.142857143,0.176470588,0.0,0.0,0.0,1908
k2961,0.0,0.0625,0.15,0.0833,0.66735,0.174603175,0.0,0.0,0.0455,0.0,366
k1528,0.25,0.0,0.05,0.0,0.0,0.0794,0.352941176,0.0,0.0,0.0,2500
k2383,0.0,0.0625,0.0,0.0,0.6411125,0.0635,0.0588,0.0,0.0,0.0,1264
k2252,0.375,0.0625,0.0,0.0,0.764675,0.206349206,0.294117647,0.0,0.0,0.0,3425
k455,0.0,0.0,0.0,0.0,0.0,0.0317,0.117647059,0.0,0.0,0.0,918
k2430,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0588,0.0,0.0,0.0,2970
k1788,0.0,0.0625,0.0,0.0,0.6279,0.0317,0.176470588,0.0,0.0,0.0,2889
k812,0.0,0.0,0.0,0.0,0.6041625,0.0317,0.0,0.0,0.0,0.0,1123
k1763,0.0,0.3125,0.1,0.25,0.0,0.333333333,0.235294118,0.0,0.545454545,0.0,73
k2927,0.0,0.0,0.1,0.0,0.706825,0.142857143,0.176470588,0.0,0.0455,0.0,3304
k219,0.0,0.0625,0.05,0.166666667,0.645975,0.19047619,0.176470588,0.0,0.0909,0.0,2536
k1066,0.0,0.0625,0.05,0.0,0.0,0.0317,0.470588235,0.0556,0.0,0.0,3018
k1846,0.0,0.0625,0.1,0.0833,0.7046,0.619047619,0.294117647,0.0,0.590909091,0.0,3088
k601,0.0,0.0,0.0,0.0,0.0,0.0317,0.235294118,0.0,0.0,0.0,2359
k435,0.0,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,798
k2306,0.0,0.0625,0.0,0.0,0.5138875,0.0317,0.0,0.0,0.0,0.0,2564
k1632,0.0,0.1875,0.0,0.333333333,0.694125,0.253968254,0.294117647,0.0,0.0,0.0,2044
k307,0.0,0.0,0.3,0.0,0.6974625,0.238095238,0.352941176,0.0556,0.0,0.0,2297
k2799,0.0,0.8125,0.0,0.166666667,0.0,0.0635,0.411764706,0.0,0.0,0.0,3400
k1224,0.0,0.0,0.0,0.0,0.0,0.0635,0.470588235,0.0,0.0,0.0,1085
k2806,0.0,0.0,0.0,0.0,0.0,0.0635,0.0,0.0,0.0,0.0,1945
k534,0.0,0.1875,0.0,0.0,0.6461125,0.0794,0.0,0.0,0.0,0.0,1451
k2395,0.0,0.375,0.0,0.333333333,0.690125,0.349206349,0.0,0.0556,0.0,0.0,415
k1456,0.0,0.0,0.0,0.0,0.624975,0.0317,0.0,0.0,0.0,0.0,282
k2713,0.0,0.125,0.1,0.0,0.0,0.142857143,0.235294118,0.0,0.0,0.0,2976
k112,0.0,0.0,0.0,0.0,0.0,0.0635,0.235294118,0.0,0.0,0.0,295
k2140,0.0,0.125,0.0,0.0,0.6033,0.0476,0.0,0.0,0.0,0.0,2266
k1342,0.0,0.0625,0.05,0.0,0.0,0.0476,0.411764706,0.0,0.0,0.0,1353
k3122,0.0,0.375,0.2,0.333333333,0.6109625,0.349206349,0.176470588,0.111111111,0.0,0.0,439
k2211,0.0,0.0,0.0,0.0,0.7342125,0.0317,0.0,0.0,0.0,0.0,105
k531,0.0,0.0625,0.0,0.0,0.6120125,0.126984127,0.0,0.0,0.0,0.0,532
k539,0.0,0.0625,0.0,0.0833,0.0,0.0794,0.235294118,0.0,0.0,0.0,167
k1562,0.0,0.125,0.0,0.0,0.0,0.0635,0.117647059,0.0,0.0,0.0,3103
k2067,0.0,0.0,0.0,0.0,0.0,0.142857143,0.352941176,0.0,0.0,0.0,709
k3001,0.0,0.0,0.0,0.0,0.621325,0.0317,0.176470588,0.0,0.0,0.0,3127
k1863,0.0,0.0625,0.0,0.0,0.624375,0.0635,0.176470588,0.0,0.0,0.0,1108
k2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3166
k2943,0.0,0.0,0.0,0.0,0.585225,0.0635,0.0588,0.0,0.0,0.0,2246
k2244,0.0,0.0625,0.0,0.0,0.0,0.174603175,0.117647059,0.0,0.0,0.0,462
k1289,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,830
k820,0.0,0.0,0.0,0.0,0.0,0.0,0.235294118,0.0,0.0,0.0,3277
k932,0.0,0.0625,0.0,0.0,0.0,0.0159,0.0,0.0,0.0,0.0,363
k937,0.0,0.0,0.0,0.0,0.0,0.0317,0.0,0.0,0.0,0.0,2506
k498,0.0,0.375,0.0,0.833333333,0.0,0.380952381,0.0588,0.0556,0.0,0.0,732
k704,0.0,0.0625,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,2714
k1919,0.0,0.0625,0.0,0.0,0.6358125,0.0794,0.0588,0.0,0.0455,0.0,320
k3115,0.0,0.125,0.0,0.0,0.0,0.0476,0.0588,0.0,0.0,0.0,496
k1359,0.0,0.0,0.0,0.0,0.0,0.0952,0.0,0.0,0.0,0.0,636
k2087,0.0,0.125,0.0,0.0,0.6163125,0.0794,0.0588,0.0,0.0,0.0,3111
k3363,0.0,0.0,0.0,0.0,0.0,0.0952,0.0588,0.0,0.0,0.0,856
k716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1971
k1678,0.0,0.125,0.3,0.0,0.6895375,0.412698413,0.117647059,0.277777778,0.0,0.0,3123
k962,0.0,0.125,0.0,0.0833,0.6598875,0.19047619,0.0588,0.0,0.0,0.0,348
k3275,0.0,0.125,0.0,0.0833,0.0,0.0159,0.0588,0.0,0.0,0.0,242
k148,0.0,0.0625,0.0,0.0,0.6120625,0.0794,0.117647059,0.0,0.0,0.0,1288
k2548,0.0,0.0625,0.0,0.166666667,0.0,0.0794,0.294117647,0.0,0.0,0.0,1186
k1812,0.0,0.0625,0.0,0.0,0.0,0.0159,0.117647059,0.0,0.0,0.0,270
