Key_2_9,D138,D913,D474,D526,D222,D84,D889,D135,D451,D210,Key_3_29
k1425,0.0,0.0,0.0,0.0,1.0,0.00362,0.0,0.0,0.0,0.927678014,1508
k132,0.0,0.0,0.0,0.0,1.0,0.0328,0.0,0.0,0.0,0.927678014,2614
k1418,0.0,0.0,0.0,0.0,1.0,0.0614,0.0,0.153846154,0.0,0.927678014,2250
k456,0.0,0.0,0.0,0.0,1.0,0.0118,0.0,0.0,0.0,0.927678014,3398
k335,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,2492
k1084,0.0,0.0,0.0,0.0,1.0,0.00511,0.0,0.0,0.0,0.927678014,921
k977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,385
k1791,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.230769231,0.0,0.927678014,2684
k2083,0.0,0.00444,0.0,0.75,1.0,0.13064223,0.0,0.230769231,0.0667,0.927678014,769
k714,0.0,0.0,0.0,0.0,1.0,0.101709012,0.0,0.153846154,0.0,0.927678014,1801
k1090,0.0,0.0,0.0,0.166666667,1.0,0.0635,0.0769,0.0769,0.0,0.927678014,329
k1635,0.0,0.0,0.0,0.0,1.0,0.0325,0.0,0.0,0.0,0.927678014,3060
k448,0.0,0.0,0.0,0.0,1.0,0.0495,0.0,0.0769,0.0,0.927678014,3134
k3337,0.0,0.0,0.0455,0.0,1.0,0.0439,0.0,0.0,0.0,0.927678014,1425
k2169,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,689
k644,0.0556,0.0,0.0,0.0,1.0,0.247904354,0.0,0.153846154,0.0,0.954158514,1382
k2684,0.0,0.0,0.0,0.0,1.0,0.0319,0.0,0.0,0.0,0.927678014,1607
k1160,0.0,0.0,0.0,0.0,1.0,0.0159,0.0,0.0,0.0,0.927678014,2848
k1782,0.0,0.0,0.0909,0.0,1.0,0.0677,0.0,0.0769,0.0,0.927678014,742
k1357,0.0,0.0,0.0,0.0,1.0,0.0505,0.0,0.0,0.0333,0.927678014,109
k1277,0.0,0.0189,0.0,0.0,1.0,0.067,0.0,0.0,0.0,0.927678014,93
k2837,0.0,0.0,0.0,0.0,1.0,0.0637,0.0,0.0,0.0,0.927678014,1096
k3332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1057
k1592,0.0,0.0122,0.0,0.0,1.0,0.0102,0.0,0.0,0.0,0.927678014,534
k330,0.0,0.0,0.0,0.0,1.0,0.0836,0.0,0.0769,0.0,0.927678014,1478
k2520,0.0556,0.431111111,0.0,0.0,1.0,0.477982701,0.0,0.0,0.0,0.845204315,3402
k1878,0.0,0.0,0.0,0.0,1.0,0.0659,0.0,0.0,0.0,0.927678014,1948
k3282,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,927
k3126,0.0,0.0,0.0909,0.0,1.0,0.0785,0.0,0.0769,0.0,0.927678014,2401
k2385,0.0,0.0,0.0455,0.0,1.0,0.063,0.0,0.0,0.0,0.798819902,2795
k2402,0.0,0.0,0.0,0.0,1.0,0.0885,0.0,0.0,0.0,0.927678014,3393
k2632,0.0,0.0,0.0,0.0,1.0,0.0279,0.0,0.153846154,0.0,0.927678014,3319
k1493,0.0,0.0,0.0,0.0,1.0,0.0259,0.0,0.0,0.0,0.927678014,361
k2350,0.0,0.0,0.0,0.0,1.0,0.0697,0.0,0.0,0.0,0.927678014,850
k374,0.0,0.0,0.0,0.0,1.0,0.0499,0.0,0.0,0.0,0.927678014,3091
k3169,0.0,0.0,0.0,0.0,1.0,0.146949077,0.0,0.230769231,0.0,0.927678014,3418
k1838,0.0,0.0,0.0909,0.0,0.308700052,0.0784,0.0385,0.307692308,0.0,0.927678014,1232
k962,0.0,0.0,0.0455,0.0,1.0,0.0618,0.0,0.0,0.0,0.927678014,1274
k3062,0.0,0.0,0.0,0.0,1.0,0.0412,0.0,0.0769,0.0,0.927678014,2053
k2642,0.0556,0.0,0.0,0.0,1.0,0.103258883,0.0,0.0,0.0,0.852385294,1994
k1341,0.0,0.0,0.0,0.0,1.0,0.0291,0.0,0.0769,0.0,0.927678014,2704
k2822,0.0556,0.0,0.0,0.0,1.0,0.313049388,0.0,0.0769,0.0333,0.864821397,1217
k384,0.0,0.0,0.0455,0.0,1.0,0.0751,0.0,0.0,0.0,0.927678014,398
k224,0.0,0.0,0.0455,0.0,1.0,0.101373322,0.0,0.230769231,0.0667,0.927678014,16
k1808,0.0,0.0,0.0,0.0,1.0,0.031,0.0,0.0769,0.0,0.927678014,702
k1335,0.0,0.0,0.0,0.0,1.0,0.0543,0.0769,0.0,0.0,0.927678014,1956
k832,0.0,0.00556,0.181818182,0.0,1.0,0.0963,0.0,0.0,0.0,0.927678014,1427
k2908,0.0556,0.0,0.0,0.0,1.0,0.0661,0.0,0.0769,0.0,0.754166709,1538
k2120,0.0,0.0,0.0,0.0,1.0,0.0614,0.0,0.0769,0.0,0.927678014,855
k1987,0.0,0.0,0.0,0.0,0.264168978,0.0754,0.0,0.153846154,0.0,0.927678014,2650
k239,0.0,0.0,0.0,0.0,1.0,0.0197,0.0,0.0,0.0,0.927678014,311
k2178,0.0,0.0,0.0,0.0,1.0,0.0171,0.0192,0.0,0.0,0.927678014,1774
k1984,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2388
k1354,0.0,0.0,0.0,0.0,1.0,0.0558,0.0,0.0769,0.0,0.927678014,1154
k604,0.0,0.0,0.0,0.0,1.0,0.0279,0.0,0.0,0.0,0.927678014,2810
k548,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,3428
k1668,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1124
k1443,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,988
k3013,0.0,0.0478,0.0909,0.0,1.0,0.210574739,0.0,0.0,0.0333,0.71848718,949
k1395,0.111111111,0.0,0.0,0.0,1.0,0.134917258,0.0,0.0,0.0,0.893883363,3380
k888,0.0,0.0,0.0,0.0,1.0,0.0684,0.0,0.153846154,0.0,0.927678014,3365
k337,0.0,0.0,0.0,0.0,1.0,0.0767,0.0,0.0,0.0,0.927678014,1143
k2259,0.0,0.0,0.0,0.0,1.0,0.0617,0.0,0.0,0.0,0.927678014,876
k2645,0.0,0.0,0.0,0.0,1.0,0.111735723,0.0,0.0769,0.0,0.927678014,2556
k2625,0.0,0.0,0.0,0.0,1.0,0.267948212,0.0577,0.153846154,0.0,0.822032596,1433
k973,0.0,0.0,0.0,0.0,1.0,0.0715,0.0,0.0769,0.0,0.927678014,3076
k3180,0.0,0.0,0.0,0.0,1.0,0.271720183,0.384615385,0.0,0.0,0.927678014,3389
k2894,0.0,0.0,0.0,0.0,1.0,0.0555,0.0,0.0,0.0,0.927678014,2431
k2149,0.0,0.0,0.0,0.0,1.0,0.0224,0.0,0.0,0.0,0.927678014,1156
k415,0.0,0.0,0.0,0.0,1.0,0.0302,0.0,0.0769,0.0,0.927678014,841
k3017,0.0,0.0,0.0,0.0,1.0,0.17236217,0.0,0.230769231,0.0,0.948934121,2690
k432,0.0,0.0,0.0,0.0,1.0,0.299304158,0.0,0.0,0.0,0.967004374,3043
k2116,0.0,0.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.927678014,1372
k1273,0.0,0.0,0.0,0.0,1.0,0.0461,0.0,0.0769,0.0,0.927678014,2458
k1789,0.0,0.0,0.0,0.0,1.0,0.0325,0.0,0.0,0.0,0.927678014,2939
k82,0.0,0.0,0.0455,0.0,1.0,0.0409,0.0,0.0,0.0,0.927678014,1344
k1993,0.0,0.0,0.0909,0.0,1.0,0.1554324,0.0,0.230769231,0.0,0.827369672,1022
k2410,0.0,0.0,0.0,0.0,1.0,0.035,0.0,0.307692308,0.0,0.461569981,1184
k1897,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,3180
k2256,0.0,0.04,0.0,0.0,1.0,0.0242,0.0,0.0,0.0,0.927678014,717
k821,0.0,0.0,0.0,0.0,1.0,0.0595,0.0385,0.0,0.0,0.927678014,2866
k1896,0.0,0.00111,0.0,0.0,1.0,0.0409,0.0,0.0,0.0,0.927678014,1902
k889,0.0,0.0633,0.0,0.0,1.0,0.120693305,0.0,0.153846154,0.0,0.927678014,1977
k849,0.0,0.0,0.0,0.0,1.0,0.0479,0.0,0.0,0.0,0.927678014,2134
k96,0.0,0.0,0.181818182,0.0,1.0,0.0554,0.0,0.0,0.0,0.927678014,1127
k628,0.0,0.0,0.0,0.0,1.0,0.0209,0.0,0.0,0.0,0.927678014,765
k2701,0.0,0.0,0.0,0.0,0.345940475,0.086,0.0769,0.0769,0.0,0.927678014,249
k481,0.0,0.0,0.0,0.0,1.0,0.0302,0.0,0.0,0.0,0.927678014,1219
k312,0.0,0.0,0.0,0.0,1.0,0.166739175,0.0,0.0,0.0,0.927678014,1228
k1814,0.0,0.0,0.0,0.0,1.0,0.0338,0.0385,0.0769,0.0,0.927678014,1388
k1715,0.0,0.0,0.0,0.0,1.0,0.00626,0.0,0.0769,0.0,0.927678014,2261
k457,0.0,0.0,0.0,0.0,1.0,0.0175,0.0,0.153846154,0.0,0.927678014,2099
k2695,0.0,0.0,0.0,0.0,1.0,0.0583,0.0,0.0769,0.0,0.927678014,481
k1581,0.0,0.0,0.0,0.0,1.0,0.0793,0.0,0.0,0.0,0.927678014,1299
k380,0.0,0.0,0.0,0.0,1.0,0.0548,0.0,0.0,0.0,0.927678014,3028
k431,0.0,0.0,0.0,0.0,1.0,0.0541,0.0,0.153846154,0.0,0.927678014,2925
k2242,0.0,0.0,0.0,0.0,1.0,0.0433,0.0,0.0,0.0,0.927678014,575
k2757,0.0,0.0,0.181818182,0.0833,1.0,0.108684014,0.0,0.0769,0.0667,0.927678014,1511
k946,0.0,0.0,0.0,0.0,1.0,0.0495,0.0385,0.0,0.0,0.927678014,3349
k2159,0.0,0.0,0.0,0.0,1.0,0.0342,0.0,0.0,0.0,0.927678014,2865
k441,0.0,0.0,0.0,0.0,1.0,0.0514,0.0,0.0769,0.0,0.927678014,1114
k1159,0.0,0.0,0.0,0.0,1.0,0.0236,0.0,0.0,0.0,0.927678014,2110
k1077,0.0,0.0,0.0,0.0,1.0,0.0496,0.0,0.0769,0.0,0.927678014,2007
k2411,0.0,0.0,0.0,0.0,1.0,0.0517,0.0,0.0,0.0,0.927678014,681
k1976,0.0,0.0,0.0,0.0,1.0,0.0,0.0192,0.0,0.0,0.927678014,3113
k2268,0.0,0.0,0.0,0.0,1.0,0.211820161,0.0,0.230769231,0.0,0.966266813,879
k842,0.111111111,0.0,0.0,0.0,1.0,0.184779518,0.0,0.307692308,0.0,0.705723271,2551
k1316,0.0,0.0,0.0,0.0,1.0,0.110951915,0.173076923,0.0769,0.0,0.927678014,1058
k2556,0.0,0.0,0.0,0.0,1.0,0.0963,0.0385,0.0,0.0,0.929173624,3059
k1068,0.0,0.0,0.0,0.0,0.147481071,0.0903,0.0,0.230769231,0.0,0.927678014,1908
k2004,0.0,0.0,0.0,0.0,0.500206162,0.0748,0.0,0.461538462,0.0,0.927678014,2225
k1828,0.0,0.0,0.0,0.0,1.0,0.0435,0.0,0.0,0.0,0.927678014,2039
k2620,0.0,0.0,0.0,0.0,1.0,0.2202427,0.0,0.153846154,0.0,0.871889694,2773
k2572,0.0,0.0,0.0,0.0,0.21435265,0.0463,0.0,0.230769231,0.0,0.927678014,1444
k233,0.0,0.0,0.0,0.0,1.0,0.00511,0.0,0.0769,0.0,0.927678014,547
k1774,0.0,0.0,0.0,0.0,1.0,0.0354,0.0,0.0,0.0,0.927678014,1472
k893,0.0,0.0,0.0,0.0,1.0,0.0266,0.0,0.0,0.0,0.927678014,2994
k879,0.0556,0.0,0.0,0.0833,1.0,0.232067409,0.0,0.230769231,0.0,0.748419877,760
k2360,0.0,0.0,0.0,0.0,1.0,0.05,0.0769,0.0,0.0,0.927678014,179
k2540,0.0,0.00667,0.0,0.0,1.0,0.00686,0.0,0.0769,0.0,0.927678014,3105
k1442,0.0,0.0,0.0,0.0,1.0,0.0279,0.0,0.0769,0.0,0.927678014,3071
k3319,0.0,0.0,0.0,0.0,1.0,0.0531,0.0,0.153846154,0.0,0.927678014,815
k1232,0.0,0.0,0.0,0.0,1.0,0.0353,0.0,0.0769,0.0,0.927678014,2146
k1534,0.0,0.0,0.0,0.0,1.0,0.00626,0.0,0.0,0.0,0.927678014,3140
k290,0.0,0.0,0.0909,0.0,1.0,0.136616855,0.0,0.230769231,0.0,0.860006761,660
k2559,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,2331
k1065,0.0,0.744444444,0.545454545,0.0,1.0,0.470179473,0.0,0.307692308,0.233333333,0.927678014,1374
k3274,0.0,0.0,0.0,0.0,1.0,0.0469,0.0,0.0,0.0,0.927678014,1789
k2548,0.0,0.0,0.0,0.0,1.0,0.174622952,0.0,0.230769231,0.0,0.857763345,2670
k1039,0.0,0.0,0.0,0.0,1.0,0.0262,0.0,0.0,0.0,0.927678014,854
k1552,0.0,0.0,0.0,0.0,1.0,0.0881,0.0,0.0769,0.0,0.927678014,2393
k2982,0.0,0.0,0.0,0.0,1.0,0.181151535,0.0385,0.230769231,0.0,0.875177988,901
k872,0.0,0.0,0.0,0.0,1.0,0.0328,0.0,0.0769,0.0,0.927678014,2384
k1900,0.0,0.0,0.0,0.0,1.0,0.0513,0.0577,0.0,0.0,0.927678014,1610
k1285,0.0,0.0,0.0909,0.0,0.30065972,0.0529,0.0,0.153846154,0.0,0.927678014,1040
k1728,0.0,0.0,0.0,0.0,1.0,0.0479,0.0,0.0,0.0,0.927678014,2957
k1226,0.0,0.0,0.0,0.0,1.0,0.0239,0.0,0.0,0.0,0.927678014,286
k553,0.0,0.00111,0.0909,0.0,1.0,0.0802,0.0,0.0,0.0,0.927678014,418
k1741,0.0,0.0,0.0,0.0,1.0,0.0158,0.0,0.0,0.0,0.927678014,1187
k3217,0.0,0.0,0.0,0.0,1.0,0.0434,0.0,0.0769,0.0,0.927678014,2494
k1561,0.0,0.0,0.0,0.0,1.0,0.021,0.0,0.0,0.0,0.927678014,1244
k1684,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2610
k2593,0.0,0.0,0.0,0.0,0.249793838,0.033,0.0,0.230769231,0.0,0.927678014,797
k1526,0.388888889,0.0,0.0,0.0,1.0,0.123474889,0.0192,0.615384615,0.0,0.233847919,2279
k3096,0.0,0.0,0.0,0.0,1.0,0.21517143,0.0,0.0769,0.0,0.925690695,864
k672,0.0,0.0,0.0,0.0833,1.0,0.0769,0.0,0.0,0.3,0.927678014,1773
k249,0.0,0.0,0.0,0.0,1.0,0.160839678,0.0,0.0769,0.0,0.943863387,887
k3094,0.0,0.0,0.0455,0.0,1.0,0.0341,0.0,0.0,0.0,0.927678014,2559
k1258,0.0,0.241111111,0.0,0.0,1.0,0.438651909,0.0,0.0,0.0,0.883004333,1671
k2348,0.0,0.0,0.0,0.0,1.0,0.0402,0.0385,0.0,0.0,0.927678014,2718
k2249,0.0,0.0,0.0,0.0,1.0,0.0582,0.0385,0.0,0.0,0.927678014,539
k2175,0.0,0.0,0.0,0.0,1.0,0.0266,0.0,0.0,0.0,0.927678014,1351
k2406,0.0556,0.0,0.0455,0.0,0.280624485,0.0843,0.0,0.0769,0.0,0.927678014,2873
k3025,0.0,0.0,0.0,0.0,1.0,0.0577,0.0769,0.0769,0.0,0.927678014,11
k75,0.0,0.0,0.0455,0.0,1.0,0.0978,0.0,0.153846154,0.2,0.785748676,2850
k1287,0.0,0.0,0.0,0.0,1.0,0.045,0.0769,0.0,0.0,0.927678014,3307
k2574,0.0,0.0,0.0,0.0,0.339961766,0.0819,0.0,0.153846154,0.0,0.927678014,776
k3154,0.0,0.0,0.0,0.0,1.0,0.0266,0.0,0.0,0.0,0.927678014,515
k3015,0.0,0.0,0.0,0.0,1.0,0.0423,0.0,0.0769,0.0667,0.927678014,1439
k236,0.0,0.0,0.181818182,0.0,1.0,0.0505,0.0,0.153846154,0.0,0.927678014,3089
k1249,0.0,0.0,0.0,0.0,1.0,0.0511,0.0,0.0,0.0,0.927678014,589
k3189,0.0,0.0,0.0,0.0,1.0,0.0369,0.0,0.0,0.0,0.927678014,1904
k534,0.0556,0.0,0.0,0.0,1.0,0.0338,0.0192,0.307692308,0.0,0.420973376,476
k2490,0.0,0.0,0.0,0.0,1.0,0.06,0.0,0.0769,0.0,0.927678014,2948
k336,0.0,0.0,0.0,0.0,1.0,0.0524,0.0,0.0769,0.0,0.927678014,796
k1559,0.0,0.0,0.0,0.0,1.0,0.0177,0.0,0.0,0.0,0.927678014,3329
k586,0.0,0.0,0.0,0.0,1.0,0.0341,0.0385,0.0,0.0,0.927678014,433
k2699,0.0,0.0,0.0,0.0,1.0,0.0477,0.0385,0.0,0.0,0.927678014,2367
k1394,0.0,0.0,0.0,0.0,1.0,0.0177,0.0,0.0,0.0,0.927678014,2172
k2061,0.0,0.0,0.0,0.0,1.0,0.165283773,0.134615385,0.0,0.0,0.927678014,1010
k199,0.0,0.0,0.0,0.0,1.0,0.0583,0.0,0.0769,0.0,0.927678014,3056
k3007,0.0,0.0,0.0,0.0,1.0,0.0833,0.0,0.153846154,0.0,0.927678014,2567
k1631,0.0,0.0,0.0,0.0,1.0,0.0306,0.0,0.0769,0.133333333,0.927678014,866
k1935,0.0,0.0,0.0455,0.0,1.0,0.0608,0.0,0.230769231,0.0,0.458660712,90
k730,0.0,0.0,0.0,0.0,0.330515781,0.0926,0.0,0.153846154,0.0,0.927678014,1470
k945,0.0,0.0,0.0,0.0,1.0,0.0102,0.0,0.0,0.0,0.927678014,2537
k1091,0.0,0.0,0.0,0.0,1.0,0.046,0.0,0.0,0.0,0.927678014,2064
k1217,0.0,0.0,0.0,0.0,1.0,0.0432,0.0,0.0,0.0,0.927678014,2078
k455,0.0,0.0322,0.0455,0.0,1.0,0.0621,0.0,0.0,0.0333,0.927678014,3165
k2060,0.0,0.0,0.0,0.0,1.0,0.0214,0.0,0.0,0.0,0.927678014,3341
k301,0.0,0.0,0.0,0.0,1.0,0.113250314,0.0,0.0769,0.0,0.912168738,2926
k2176,0.0,0.0,0.0,0.0,1.0,0.0233,0.0,0.0,0.0,0.927678014,3052
k1776,0.0,0.0,0.0,0.0,1.0,0.0314,0.0,0.0769,0.0,0.927678014,1153
k1318,0.0,0.0,0.0,0.0,1.0,0.046,0.0,0.0769,0.0,0.927678014,3023
k1713,0.0,0.0,0.0,0.0,1.0,0.0123,0.0,0.0,0.0,0.927678014,2591
k1674,0.0,0.0,0.0909,0.0,0.313891596,0.0576,0.0,0.307692308,0.0,0.927678014,2227
k1768,0.0,0.00111,0.0455,0.0,1.0,0.191355177,0.0385,0.153846154,0.0,0.895399461,1294
k2635,0.0,0.0,0.0,0.0,1.0,0.0694,0.153846154,0.0,0.0,0.927678014,2033
k1300,0.0,0.0,0.0,0.0,1.0,0.0244,0.0,0.0769,0.0,0.927678014,3236
k2099,0.0,0.0,0.0455,0.0,1.0,0.0714,0.0,0.0769,0.0,0.927678014,213
k2514,0.0,0.0,0.0455,0.0,1.0,0.120351451,0.0,0.0,0.0,0.927678014,2905
k2968,0.0,0.0,0.0,0.0,1.0,0.0492,0.0,0.0,0.0,0.927678014,976
k386,0.111111111,0.0,0.181818182,0.166666667,1.0,0.104749776,0.0,0.0,0.266666667,0.695776437,917
k2913,0.0,0.0,0.0,0.0,1.0,0.0664,0.0,0.0,0.0,0.927678014,1024
k2870,0.0556,0.0,0.0,0.0,1.0,0.222373413,0.0,0.230769231,0.0,0.796945267,2648
k1105,0.0,0.0,0.0,0.0,1.0,0.0952,0.0,0.0,0.0,0.927678014,3107
k1969,0.0,0.0,0.0,0.0,1.0,0.00511,0.0,0.0,0.0,0.927678014,2769
k2106,0.0,0.0,0.0,0.0,1.0,0.0371,0.0,0.0,0.0,0.927678014,2616
k2367,0.0,0.0,0.0,0.0,1.0,0.0217,0.0769,0.0,0.0,0.927678014,2395
k1679,0.0,0.0,0.0,0.0,1.0,0.0211,0.0,0.0,0.0,0.927678014,2629
k437,0.0,0.0,0.0,0.0,1.0,0.00886,0.0,0.0,0.0,0.927678014,665
k3183,0.0,0.0,0.0,0.0,1.0,0.0235,0.0385,0.0,0.0,0.927678014,2468
k2323,0.0,0.0,0.0,0.0,1.0,0.0722,0.0,0.0769,0.0,0.927678014,1853
k1393,0.0,0.0,0.0,0.0,1.0,0.0133,0.0,0.0,0.0,0.927678014,2823
k699,0.0,0.0,0.0,0.0,1.0,0.0406,0.0,0.0769,0.0,0.927678014,1706
k2167,0.0,0.06,0.0,0.0,1.0,0.233427066,0.0,0.0769,0.0,0.920384351,545
k1365,0.0,0.0,0.0,0.0,1.0,0.0205,0.0,0.0,0.0,0.927678014,880
k2925,0.0,0.00444,0.0,0.0,1.0,0.189267713,0.0,0.0769,0.0,0.831395528,1500
k862,0.0,0.0,0.0,0.0,1.0,0.0682,0.0,0.0769,0.0,0.927678014,2612
k1402,0.0,0.0,0.0,0.0,1.0,0.0125,0.0,0.0,0.0,0.927678014,1996
k2945,0.0,0.0,0.0,0.0,1.0,0.0177,0.0,0.0,0.0,0.927678014,1409
k3273,0.0556,0.0,0.0,0.0,1.0,0.218215064,0.0,0.0769,0.0,0.836322847,380
k2650,0.0,0.0,0.0455,0.0,1.0,0.039,0.0,0.0,0.0,0.927678014,1829
k2010,0.0,0.0,0.0,0.0,1.0,0.0381,0.0,0.0,0.0,0.927678014,2898
k3022,0.0,0.0,0.0,0.0,1.0,0.0579,0.0385,0.0,0.0,0.927678014,1932
k21,0.0,0.0122,0.0,0.0,1.0,0.292961112,0.0,0.153846154,0.0,0.963439494,2519
k449,0.0,0.0,0.0,0.0,1.0,0.042,0.0192,0.0,0.0,0.927678014,828
k1208,0.0,0.0,0.0,0.166666667,1.0,0.0894,0.115384615,0.153846154,0.1,0.927678014,2531
k2369,0.0,0.0,0.0,0.0,1.0,0.115012288,0.153846154,0.0769,0.0,0.927678014,127
k2460,0.0,0.0,0.0,0.0,1.0,0.0624,0.0769,0.0,0.0,0.927678014,3041
k1532,0.0556,0.0,0.0,0.0,1.0,0.0826,0.0,0.0,0.0,0.801913562,616
k2201,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,3298
k413,0.0,0.0,0.0,0.0,1.0,0.0222,0.0,0.0,0.0,0.927678014,173
k1305,0.0,0.0,0.0909,0.0,1.0,0.0823,0.0385,0.0769,0.0667,0.927678014,2427
k2172,0.0,0.0,0.0,0.0,1.0,0.0707,0.0,0.153846154,0.0,0.927678014,2330
k688,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0769,0.0,0.927678014,1070
k1421,0.0,0.0,0.0,0.0,1.0,0.125934173,0.115384615,0.153846154,0.1,0.927678014,863
k436,0.0,0.0,0.0,0.0,1.0,0.0231,0.0,0.0,0.0,0.927678014,969
k2157,0.0556,0.0,0.0,0.0,1.0,0.262083676,0.0,0.153846154,0.0,0.829223819,2699
k2561,0.0,0.0,0.181818182,0.0833,1.0,0.169166366,0.0,0.230769231,0.133333333,0.926131183,287
k6,0.0,0.0,0.0,0.0,0.290838893,0.092,0.0769,0.0769,0.0,0.927678014,2028
k1859,0.0,0.0,0.0,0.0,1.0,0.0188,0.0,0.0,0.0,0.927678014,2256
k615,0.0,0.0,0.0,0.0,1.0,0.22587526,0.153846154,0.0,0.0,0.802241367,1765
k3308,0.0,0.0,0.0,0.0,1.0,0.0222,0.0,0.0,0.0,0.927678014,3208
k1939,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1111
k2499,0.0,0.0,0.0,0.0,1.0,0.0175,0.0,0.0,0.0,0.927678014,1238
k1511,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1681
k810,0.0556,0.0,0.0909,0.416666667,1.0,0.20401672,0.0,0.230769231,0.133333333,0.625247134,22
k633,0.0,0.0,0.0,0.0,1.0,0.181432393,0.0,0.230769231,0.1,0.929122404,607
k383,0.0,0.0,0.0455,0.0,1.0,0.0593,0.0,0.0769,0.0,0.927678014,202
k1069,0.0,0.0,0.0,0.0,1.0,0.0898,0.0,0.0769,0.0,0.927678014,2354
k530,0.0,0.221111111,0.0,0.0833,1.0,0.431449608,0.0,0.0,0.6,0.928149233,1301
k760,0.0,0.0,0.0,0.0,1.0,0.0239,0.0,0.0769,0.0,0.927678014,2909
k882,0.0,0.0,0.0,0.0,1.0,0.0296,0.0,0.0,0.0,0.927678014,2408
k3163,0.0,0.0,0.0,0.0,1.0,0.00886,0.0,0.0769,0.0,0.927678014,320
k2523,0.0556,0.0,0.0,0.0,1.0,0.159096406,0.0,0.0,0.0,0.834755529,2184
k443,0.0,0.00667,0.181818182,0.0,1.0,0.134135256,0.0,0.0,0.0,0.927678014,1118
k2826,0.0,0.28,0.0,0.0,1.0,0.331498532,0.0,0.153846154,0.0,0.931816552,685
k2450,0.0,0.0,0.0,0.0,1.0,0.0793,0.0769,0.0,0.0,0.927678014,2815
k2097,0.0,0.0,0.0,0.0,1.0,0.0137,0.0,0.0,0.0,0.927678014,872
k1662,0.0,0.0,0.0,0.0,1.0,0.0308,0.0,0.0,0.0,0.927678014,577
k1455,0.0,0.00111,0.0,0.0,1.0,0.0868,0.0,0.153846154,0.2,0.927678014,171
k2185,0.0,0.0,0.0,0.0,0.131063048,0.0861,0.0,0.230769231,0.0,0.927678014,867
k2447,0.0,0.0,0.136363636,0.0,1.0,0.065,0.0,0.153846154,0.0,0.927678014,1695
k1672,0.0,0.0,0.0,0.0,1.0,0.027,0.0,0.0,0.0,0.927678014,2357
k2375,0.0,0.0,0.0,0.0,1.0,0.0666,0.0,0.153846154,0.0,0.927678014,124
k974,0.0,0.0,0.0455,0.0833,1.0,0.0902,0.0,0.0769,0.0,0.927678014,678
k1051,0.0,0.0667,0.0,0.0,1.0,0.0752,0.0,0.0,0.0,0.927678014,1216
k3295,0.0,0.0,0.0,0.0,1.0,0.0603,0.0,0.0,0.0,0.927678014,1645
k827,0.0,0.0,0.0,0.0,1.0,0.0382,0.0,0.0769,0.0,0.927678014,49
k1283,0.0,0.0,0.0,0.0,1.0,0.0438,0.0,0.0769,0.0,0.927678014,2663
k1275,0.0,0.0,0.0,0.0,1.0,0.0274,0.0,0.153846154,0.0,0.927678014,2428
k1986,0.0,0.0,0.0,0.0,1.0,0.075,0.0,0.230769231,0.1,0.927678014,570
k1254,0.0,0.0,0.0,0.0,1.0,0.0198,0.0385,0.0,0.0,0.927678014,309
k783,0.0,0.0,0.0,0.0,1.0,0.0485,0.0385,0.0769,0.0667,0.927678014,1310
k3349,0.0,0.0,0.0,0.0,1.0,0.298119306,0.0769,0.230769231,0.0,0.938526311,3133
k1373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,2255
k2961,0.0,0.0,0.0,0.0,0.150367344,0.083,0.0,0.230769231,0.0333,0.927678014,1290
k2253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,490
k2866,0.0,0.0,0.0,0.0,1.0,0.0504,0.0769,0.0,0.0,0.927678014,675
k682,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.927678014,1471
k393,0.0,0.0,0.0,0.0,1.0,0.0544,0.115384615,0.0,0.0,0.927678014,2377
k2550,0.0556,0.0,0.0,0.0,1.0,0.253924992,0.0,0.0,0.0,0.673362767,2501
k1170,0.0,0.0,0.0,0.0,1.0,0.0663,0.0,0.0,0.0,0.927678014,3318
