Key_1_3,D39,D220,D418,D772,D157,D208,D192,D518,D195,D664,Key_2_10
k445,0.0,0.712529139,0.0,0.0,0.0,0.328032429,0.0,0.0,0.0,0.0,k2554
k3401,0.0,0.0,0.05,0.0,0.166666667,0.575174098,0.0,0.0,0.699121441,0.0,k2083
k2938,0.0,0.0,0.1,0.0,0.0,0.806309115,0.0,0.0,0.0,0.0,k414
k92,0.0751,0.0,0.0,0.0,0.0,0.650971832,0.0,0.0,0.0,0.0741,k3118
k82,0.112614459,0.0,0.0,0.0,0.0,0.797526245,0.0,0.0,0.0,0.0,k3253
k1785,0.0841,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k54
k3078,0.136622591,0.0,0.0,0.0435,0.111111111,0.575174098,0.0,0.0909,0.736487989,0.0,k1160
k442,0.0574,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.865713968,0.0,k743
k1704,0.274008156,0.0,0.0,0.217391304,0.0556,0.575174098,0.0,0.181818182,0.770184609,0.0,k2491
k60,0.300305209,0.0,0.05,0.0,0.0,0.612150504,0.0,0.0,0.0,0.0,k1780
k908,0.180925749,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0,0.523020463,0.0,k575
k3225,0.0,0.790807338,0.1,0.0,0.0,0.378261096,0.0,0.181818182,0.0,0.0,k2633
k2994,0.262767054,0.0,0.0,0.0,0.0,0.600847105,0.0,0.0,0.0,0.0,k2975
k1779,0.248219768,0.0,0.0,0.0,0.0,0.862410352,0.0,0.0,0.0,0.0,k2302
k2306,0.0751,0.0,0.0,0.0,0.0,0.616074213,0.0,0.0,0.0,0.0,k1159
k2337,0.0375,0.0,0.0,0.0,0.0,0.778609292,0.0,0.0,0.0,0.0,k2818
k2272,0.0,0.0,0.0,0.0,0.0,0.388706995,0.0,0.0,0.0,0.0,k679
k1715,0.112614459,0.0,0.0,0.0,0.0,0.80643904,0.0,0.0,0.0,0.0,k1430
k140,0.344557507,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3025
k238,0.0,0.0,0.0,0.0,0.0,0.57717493,0.0,0.0,0.0,0.0,k2467
k1417,0.0,0.0,0.0,0.0,0.0,0.3902401,0.0,0.0455,0.0,0.0,k1778
k1605,0.08,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2396
k2347,0.112614459,0.0,0.0,0.0,0.0,0.775023386,0.0,0.0,0.0,0.0,k67
k1048,0.0375,0.0,0.0,0.0,0.0,0.531259744,0.0,0.0,0.0,0.0,k2295
k2364,0.141505596,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0909,0.0,0.0,k1037
k2247,0.112614459,0.0,0.1,0.0,0.0,0.882678516,0.0,0.0,0.0,0.0,k3240
k2164,0.181225677,0.0,0.0,0.0,0.0,0.515798774,0.0,0.0909,0.0,0.0,k63
k2518,0.0375,0.0,0.0,0.0,0.0,0.548019956,0.0,0.0,0.0,0.0,k854
k3144,0.181225677,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k151
k25,0.150152604,0.793695986,0.1,0.0,0.0,0.515357031,0.0,0.0,0.0,0.185185185,k1422
k1481,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1297
k3124,0.101729406,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.549210409,0.0,k467
k1976,0.08,0.0,0.0,0.0,0.0,0.563454942,0.0,0.0909,0.0,0.037,k1775
k2792,0.170040706,0.0,0.0,0.0,0.0,0.809765097,0.0,0.0,0.0,0.0,k3051
k2123,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3329
k251,0.0574,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1262
k1279,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2630
k1340,0.300305209,0.0,0.0,0.0,0.0556,0.760757717,0.0,0.0,0.788256228,0.0,k738
k2807,0.301424222,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k97
k2273,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1992
k2023,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2374
k775,0.300305209,0.0,0.15,0.0,0.0556,0.800332606,0.0,0.0,0.862488879,0.0741,k1736
k670,0.194811813,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1606
k2414,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k286
k2075,0.382146525,0.0,0.2,0.0,0.111111111,0.921681738,0.0,0.0,0.741103203,0.0,k2674
k667,0.0751,0.0,0.0,0.0,0.0,0.929009458,0.0,0.0,0.0,0.0,k2452
k348,0.274008156,0.0,0.0,0.0,0.0,0.699849288,0.0,0.0,0.0,0.0,k373
k2042,0.243003489,0.0,0.0,0.0435,0.111111111,0.575174098,0.0,0.0455,0.758007117,0.0,k983
k2816,0.150152604,0.0,0.05,0.0,0.0,0.767721651,0.0,0.136363636,0.0,0.0,k301
k2480,0.0,0.0,0.0,0.0,0.0,0.736254028,1.0,0.0,0.0,0.0,k1012
k1702,0.0,0.0,0.05,0.0,0.0,0.891851159,0.0,0.0,0.0,0.0,k188
k845,0.112614459,0.745834594,0.0,0.0,0.0,0.500285833,0.0,0.0,0.0,0.0,k2160
k20,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2256
k2065,0.472583947,0.0,0.0,0.0,0.111111111,0.782507016,0.0,0.0,0.715135676,0.111111111,k2896
k3109,0.274008156,0.0,0.1,0.0,0.0556,0.575174098,0.0,0.0,0.628669929,0.0,k2670
k458,0.0,0.0,0.0,0.0,0.0,0.426073173,0.0,0.0,0.0,0.037,k2757
k1362,0.187690762,0.0,0.0,0.0,0.0,0.930672487,0.0,0.0,0.0,0.0,k1352
k430,0.150152604,0.0,0.0,0.0,0.0,0.620673527,0.0,0.0,0.0,0.0,k2490
k2934,0.187690762,0.0,0.3,0.0,0.0,0.662145307,0.0,0.0,0.0,0.0,k3394
k1557,0.187690762,0.0,0.0,0.0,0.0,0.733863424,0.0,0.0,0.0,0.0,k2379
k1733,0.0375,0.71163348,0.0,0.0,0.0,0.30714063,0.0,0.0,0.0,0.0,k1628
k1446,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1192
k1356,0.456459844,0.0,0.0,0.0,0.0,0.651309635,0.0,0.0,0.0,0.0741,k126
k1536,0.278303599,0.0,0.05,0.0,0.0,0.698368153,0.0,0.0,0.0,0.0741,k2325
k1665,0.638148587,0.0,0.0,0.0,0.222222222,0.888940859,0.0,0.0,0.726479093,0.0741,k957
k1359,0.358392699,0.0,0.0,0.0,0.0,0.576291446,0.0,0.0909,0.0,0.0741,k408
k436,0.21068161,0.0,0.0,0.0,0.0,0.888239268,0.0,0.0,0.0,0.0,k3241
k1783,0.0,0.0,0.15,0.0,0.0,0.653622285,0.0,0.0,0.0,0.0,k1510
k699,0.112614459,0.742951878,0.0,0.0,0.0,0.464192911,0.0,0.0,0.0,0.0,k1974
k2439,0.201175123,0.0,0.0,0.0,0.0,0.630313897,0.0,0.0,0.0,0.0,k1854
k830,0.214343852,0.0,0.0,0.0,0.0,0.923370751,0.0,0.0,0.0,0.0,k1944
k1568,0.0,0.0,0.0,0.0,0.0,0.36202058,0.0,0.181818182,0.0,0.148148148,k2927
k2745,0.128150983,0.0,0.0,0.0,0.0,0.631119426,0.0,0.0,0.0,0.0,k1450
k2991,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3062
k239,0.0289,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3044
k3216,0.0511,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.583296263,0.0,k2078
k1468,0.325941011,0.0,0.0,0.0,0.111111111,0.803840557,0.0,0.0,0.726312278,0.0,k1018
k3063,0.195420254,0.0,0.0,0.0,0.0,0.858772477,0.0,0.0,0.0,0.0,k1552
k1165,0.0751,0.0,0.0,0.0,0.0,0.611241035,0.0,0.0909,0.0,0.037,k3220
k3084,0.187690762,0.0,0.0,0.0,0.0,0.647126078,0.0,0.0,0.0,0.0,k94
k2972,0.0,0.0,0.15,0.0,0.0,0.731368881,0.0,0.136363636,0.0,0.0,k2500
k620,0.265305026,0.0,0.05,0.0,0.0,0.403206527,0.0,0.0,0.0,0.0,k73
k2127,0.187690762,0.0,0.05,0.0,0.0,0.938312026,0.0,0.0,0.0,0.0,k2903
k93,0.187690762,0.0,0.0,0.0,0.0,0.931867789,0.0,0.0,0.0,0.0,k3295
k1147,0.112614459,0.0,0.0,0.0,0.0,0.630209957,0.0,0.0,0.0,0.0,k2162
k1988,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k386
k1264,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2465
k2362,0.191054081,0.0,0.0,0.0,0.0,0.575174098,0.0918,0.0,0.0,0.0,k1117
k3218,0.172278751,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1616
k1295,0.271838514,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3171
k2618,0.368916451,0.0,0.0,0.0,0.0,0.745712504,0.0,0.0,0.0,0.0,k1814
k1112,0.208704138,0.0,0.0,0.0,0.0,0.865216713,0.0959,0.0,0.0,0.0,k1632
k2563,0.398375448,0.0,0.0,0.0,0.111111111,0.598040744,0.0,0.0,0.788701068,0.0,k3134
k1678,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1560
k2258,0.22522892,0.0,0.1,0.0,0.0556,0.935011953,0.0,0.0,0.635120107,0.0,k1546
k468,0.338199404,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.65547153,0.0,k464
k2195,0.112614459,0.0,0.0,0.0,0.0,0.534403908,0.0,0.0,0.0,0.0,k813
k1311,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1000
k1833,0.525534107,0.0,0.0,0.0,0.0,0.902452967,0.0,0.0,0.0,0.111111111,k1338
k2473,0.22522892,0.0,0.0,0.0,0.0,0.794849808,0.0,0.0,0.0,0.0,k2711
k1845,0.440605633,0.0,0.0,0.0,0.0,0.827200915,0.0,0.0,0.0,0.0,k705
k1487,0.181225677,0.0,0.0,0.0,0.0,0.669343104,0.0,0.0,0.0,0.0,k3361
k2379,0.346490331,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3301
k186,0.112614459,0.0,0.0,0.0,0.0,0.673214843,0.0,0.0,0.0,0.0,k1472
k2288,0.0751,0.0,0.0,0.0,0.0,0.435323771,0.0,0.272727273,0.0,0.0,k2435
k1577,0.0751,0.0,0.0,0.0,0.111111111,0.765409001,0.0,0.0,0.736766014,0.0,k1458
k1600,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2763
k6,0.187690762,0.0,0.05,0.0,0.0,0.72398919,0.0,0.0,0.0,0.0,k2279
k2638,0.270651077,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1600
k1904,0.49694816,0.0,0.2,0.087,0.0,0.34575408,0.0,0.636363636,0.0,0.148148148,k2543
k21,0.0375,0.0,0.0,0.0,0.0,0.860591415,0.0,0.0,0.0,0.0,k2431
k2092,0.322431358,0.0,0.0,0.0,0.0,0.672643176,0.0,0.0,0.0,0.0,k1496
k2692,0.187690762,0.0,0.0,0.0,0.0,0.554334269,0.0,0.0,0.0,0.0,k1593
k1957,0.415157721,0.0,0.0,0.0,0.0,0.925813325,0.0,0.0,0.0,0.0,k329
k840,0.262891591,0.0,0.25,0.0,0.0,0.728120777,0.0,0.0,0.0,0.0,k2519
k2036,0.0818,0.0,0.0,0.0,0.0,0.763590063,0.0,0.0,0.0,0.0,k1271
k336,0.342331972,0.0,0.0,0.0,0.0,0.767669681,0.180924659,0.0,0.0,0.0,k1001
k48,0.0,0.0,0.0,0.0,0.0,0.579227731,0.0,0.0,0.0,0.0,k2817
k1941,0.300305209,0.0,0.0,0.0,0.0,0.895748883,0.0,0.0,0.0,0.0,k3358
k1676,0.0751,0.0,0.0,0.0,0.0556,0.899776531,0.0,0.0,0.667593416,0.0,k1959
k764,0.0,0.0,0.1,0.0,0.0,0.740853342,0.0,0.0455,0.0,0.0,k298
k741,0.0,0.0,0.0,0.0,0.0,0.619166407,0.0,0.0,0.0,0.0,k1575
k2674,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3059
k483,0.0751,0.0,0.0,0.0,0.0,0.682231577,0.0,0.0,0.0,0.0,k512
k685,0.0682,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3027
k3418,0.112614459,0.0,0.0,0.0,0.0,0.555919343,0.0,0.0,0.0,0.0,k1898
k1128,0.0,0.669828164,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1232
k2541,0.236469998,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0,0.669595196,0.0,k81
k525,0.0,0.0,0.0,0.087,0.0,0.424669993,0.0,0.0909,0.0,0.0,k3040
k3249,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k420
k2669,0.0484,0.0,0.0,0.0,0.166666667,0.575174098,0.0,0.0,0.715469306,0.0,k1240
k1071,0.274008156,0.0,0.0,0.217391304,0.0556,0.575174098,0.0,0.181818182,0.744105872,0.0,k683
k1296,0.0906,0.0,0.0,0.0,0.0,0.644579566,0.0,0.0,0.0,0.0,k606
k3043,0.133627822,0.0,0.0,0.0,0.0,0.7633562,0.0934,0.0,0.0,0.0,k646
k182,0.0751,0.0,0.0,0.0,0.0,0.765253092,0.0,0.0,0.0,0.0,k764
k2626,0.0375,0.0,0.1,0.0,0.0,0.579643488,0.0,0.0455,0.0,0.0,k2563
k1461,0.181225677,0.0,0.0,0.0,0.0,0.650841908,0.0,0.0,0.0,0.0,k1806
k1808,0.0375,0.0,0.05,0.0,0.0,0.501481135,0.0,0.0,0.0,0.0,k401
k2249,0.218763832,0.0,0.0,0.0,0.0556,0.681348093,0.0,0.0,0.782918149,0.0,k8
k2777,0.112614459,0.0,0.15,0.0,0.0,0.633977757,0.0,0.0,0.0,0.0,k3362
k3020,0.0818,0.0,0.05,0.0,0.0,0.762992412,0.0,0.0,0.0,0.0,k2899
k2925,0.375381518,0.0,0.0,0.0,0.0,0.566755015,0.0,0.0,0.0,0.0,k1196
k1224,0.150152604,0.0,0.0,0.0,0.0,0.53936701,0.0,0.0,0.0,0.0,k2890
k1097,0.112614459,0.0,0.0,0.0,0.0,0.772606798,0.0,0.0,0.0,0.0,k2584
k2013,0.0,0.0,0.0,0.0,0.111111111,0.754729238,0.0,0.0,0.696229982,0.0,k2438
k508,0.0906,0.652994525,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2096
k2861,0.187690762,0.0,0.0,0.0,0.111111111,0.532818834,0.0,0.0,0.759675267,0.0,k1030
k3071,0.0574,0.0,0.05,0.0,0.166666667,0.575174098,0.0,0.0909,0.736821619,0.0,k3356
k2299,0.095,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.538867883,0.0,k820
k774,0.128150983,0.0,0.0,0.0,0.0556,0.667212348,0.0,0.0,0.861710409,0.0,k953
k1637,0.0906,0.0,0.0,0.0,0.0,0.728640474,0.0,0.0,0.0,0.0,k218
k3419,0.0443,0.0,0.0,0.0,0.0,0.935271801,0.0,0.0,0.0,0.0,k600
k1591,0.534511294,0.0,0.0,0.0,0.0,0.575174098,0.412617985,0.0,0.0,0.0,k1445
k837,0.300305209,0.0,0.0,0.0,0.0,0.617009666,0.0,0.0,0.0,0.0,k706
k2793,0.325941011,0.0,0.0,0.0,0.0,0.764135745,0.0,0.0,0.0,0.0,k2623
k1909,0.187690762,0.0,0.05,0.0,0.0,0.822367737,0.0,0.0,0.0,0.0,k2053
k613,0.152390649,0.765064565,0.0,0.0,0.0,0.315689637,0.0,0.0,0.0,0.0,k3342
k3422,0.114852494,0.0,0.0,0.0,0.0,0.631405259,0.0,0.0,0.0,0.0,k928
k40,0.168158699,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.826290036,0.0,k3346
k1331,0.0,0.0,0.0,0.0,0.0,0.426281052,0.0,0.0,0.0,0.0,k708
k974,0.0,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.744884342,0.0,k3219
k675,0.300305209,0.0,0.35,0.0,0.0556,0.77816755,0.0,0.0455,0.877224199,0.148148148,k2371
k3268,0.112614459,0.0,0.0,0.0,0.0,0.725080553,0.0,0.0,0.0,0.0,k1525
k2820,0.265005099,0.0,0.0,0.0,0.0,0.64621661,0.0,0.0,0.0,0.0,k1588
k2646,0.143387604,0.0,0.0,0.0,0.0556,0.614411184,0.0,0.0,0.659530694,0.0,k978
k1873,0.0818,0.0,0.0,0.0,0.0,0.66313273,0.0,0.0,0.0,0.0,k3050
k2201,0.112614459,0.0,0.0,0.0,0.0,0.773360358,0.0,0.0,0.0,0.0,k749
k2405,0.0,0.0,0.0,0.0,0.0,0.525309219,0.0,0.0,0.0,0.0,k532
k1596,0.0,0.0,0.0,0.0,0.0,0.580371063,0.0,0.0,0.0,0.0,k782
k404,0.483768903,0.0,0.15,0.0,0.0556,0.717181166,0.0,0.0,0.759397242,0.037,k1259
k3375,0.362451354,0.0,0.0,0.0,0.0,0.52972664,0.0,0.0,0.0,0.0,k1594
k3176,0.132502548,0.0,0.0,0.0,0.0,0.608174826,0.0,0.0,0.0,0.0,k2569
k786,0.112614459,0.0,0.4,0.0,0.0,0.805295707,0.0,0.0,0.0,0.037,k2455
k1411,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3166
k3032,0.234994929,0.0,0.0,0.0,0.0,0.659105083,0.0,0.0,0.0,0.0,k2545
k1849,0.112614459,0.0,0.0,0.0,0.0,0.74337387,0.0,0.0,0.0,0.0,k1625
k1169,0.0128,0.0,0.0,0.0,0.0,0.78479368,0.0,0.0,0.0,0.0,k2338
k2708,0.271838514,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k339
k485,0.262767054,0.0,0.0,0.0,0.0,0.782922773,0.0,0.0,0.0,0.0,k3188
k2377,0.179043751,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.696563612,0.0,k120
k2540,0.226193387,0.0,0.0,0.0,0.0,0.856823615,0.0,0.0,0.0,0.0,k2414
k943,0.417408282,0.0,0.0,0.0,0.0,0.928697641,0.193765896,0.0,0.0,0.0,k3073
k3125,0.112614459,0.0,0.0,0.0,0.0,0.799085334,0.0,0.0,0.0,0.0,k2777
k2862,0.112614459,0.0,0.0,0.0,0.0,0.761043551,0.0,0.0,0.0,0.0,k2198
k950,0.0574,0.0,0.05,0.0,0.0,0.602458164,0.0,0.0,0.0,0.0,k1867
k1255,0.0375,0.0,0.0,0.0,0.0,0.83982954,0.0,0.0,0.0,0.0,k27
k512,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k510
k2996,0.0818,0.0,0.0,0.0,0.0,0.703435194,0.0,0.0,0.0,0.0,k105
k2762,0.4429298,0.0,0.0,0.0,0.0,0.692235734,0.0,0.0,0.0,0.037,k3382
k2564,0.213224817,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1498
k2043,0.174923712,0.0,0.0,0.0435,0.0556,0.575174098,0.0,0.0455,0.71975089,0.0,k3094
k1693,0.114852494,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1324
k663,0.0751,0.0,0.0,0.0,0.0,0.765772789,0.0,0.0,0.0,0.0,k2596
k803,0.0375,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.57690169,0.0,k165
k151,0.214343852,0.0,0.0,0.0,0.166666667,0.88280844,0.0,0.0455,0.700789591,0.0,k1079
k3294,0.0,0.0,0.0,0.0,0.0,0.539496934,0.0,0.0,0.0,0.0,k222
k734,0.0,0.0,0.0,0.0,0.0,0.56532585,0.0,0.0,0.0,0.0,k2363
k2383,0.278303599,0.0,0.0,0.0,0.0,0.737215466,0.0,0.0,0.0,0.0,k1591
k3156,0.411393707,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.644628559,0.0,k3387
k2438,0.203227286,0.0,0.0,0.0,0.0,0.467596923,0.0,0.0,0.0,0.0,k1524
k3027,0.271838514,0.0,0.0,0.0,0.0,0.602510134,0.0,0.0,0.0,0.0,k2328
k1227,0.331378281,0.0,0.0,0.0,0.0,0.754261511,0.0,0.0,0.0,0.0,k3233
k1614,0.181225677,0.0,0.0,0.0,0.0,0.662197277,0.0,0.0,0.0,0.0,k1852
k1160,0.487995968,0.0,0.1,0.0,0.166666667,0.759406507,0.0,0.0,0.841748221,0.0,k1801
k1436,0.297304167,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2867
k3226,0.232807735,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2666
k1990,0.203227286,0.0,0.0,0.0,0.0,0.522684752,0.0,0.0,0.0,0.185185185,k237
k2380,0.150152604,0.0,0.0,0.0,0.0,0.674566053,0.0,0.0,0.0,0.0,k525
k2080,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k79
k1270,0.38669102,0.0,0.0,0.0,0.0,0.62618231,0.0,0.0,0.0,0.0741,k3335
k626,0.375381518,0.0,0.0,0.0,0.0,0.766136576,0.0,0.0,0.0,0.0,k2007
k2570,0.179043751,0.0,0.0,0.0435,0.0556,0.575174098,0.0,0.0455,0.731149911,0.0,k2982
k3088,0.0247,0.0,0.1,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2708
k2853,0.331378281,0.0,0.1,0.0,0.0,0.603237709,0.0,0.0,0.0,0.0,k1508
k969,0.190691758,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3074
k2357,0.112614459,0.0,0.0,0.0,0.0,0.601860513,0.0,0.0,0.0,0.0,k2889
k3417,0.112614459,0.0,0.0,0.0,0.0,0.670824239,0.0,0.0,0.0,0.0,k3039
k533,0.137385554,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.647742438,0.0,k2592
k539,0.150152604,0.0,0.0,0.0,0.111111111,0.80934934,0.0,0.0,0.581016459,0.0,k1863
k3044,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2389
k114,0.0751,0.0,0.15,0.0,0.0,0.442287704,0.0,0.0455,0.0,0.0,k1664
k1031,0.0751,0.0,0.1,0.0,0.0,0.796486852,0.0,0.0,0.0,0.0,k1463
k872,0.183495388,0.0,0.05,0.0,0.0,0.655415238,0.0,0.0455,0.0,0.0741,k3376
k2121,0.150152604,0.0,0.1,0.0,0.0,0.741580917,0.0,0.0,0.0,0.037,k794
k3018,0.274008156,0.0,0.1,0.130434783,0.0556,0.575174098,0.0,0.136363636,0.738267349,0.0,k1570
k1399,0.187690762,0.0,0.0,0.0,0.0,0.827200915,0.0,0.0,0.0,0.0,k844
k2315,0.150152604,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2173
k3178,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k316
k3116,0.0,0.0,0.0,0.0,0.0,0.418745453,0.0,0.0909,0.0,0.0,k1878
k3414,0.0841,0.0,0.25,0.0435,0.0,0.789081177,0.0,0.0,0.0,0.222222222,k1783
k1309,0.782299129,0.0,0.0,0.0,0.777777778,0.575174098,0.0,0.0909,0.705460409,0.0,k2709
k2758,0.390918055,0.0,0.0,0.0,0.0,0.709697537,0.0,0.0,0.0,0.0,k2985
k2251,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k439
k2086,0.0,0.760556613,0.0,0.0,0.0,0.283858227,0.0,0.0,0.0,0.0,k2286
k1376,0.0751,0.0,0.0,0.173913043,0.0,0.413548488,0.0,0.0909,0.0,0.222222222,k179
k1745,0.510989897,0.0,0.0,0.0,0.0,0.61578838,0.0,0.0,0.0,0.0,k445
k1795,0.0,0.0,0.25,0.0,0.0,0.730277518,0.0,0.0455,0.0,0.0741,k1200
k638,0.0375,0.0,0.0,0.0,0.0,0.610071718,0.0,0.0,0.0,0.0,k2405
k2126,0.183163794,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k2163
k3318,0.0,0.0,0.1,0.0,0.0,0.786716558,0.0,0.0,0.0,0.037,k2484
k789,0.0751,0.0,0.1,0.347826087,0.0,0.666017046,0.0,0.0,0.0,0.148148148,k2549
k1317,0.203458809,0.0,0.0,0.0,0.0,0.962685791,0.0,0.0,0.0,0.0,k3344
k1451,0.0,0.0,0.0,0.0,0.0,0.549916849,0.0,0.0,0.0,0.0,k2370
k3276,0.0,0.0,0.0,0.0,0.0,0.614515123,0.0,0.0,0.0,0.0,k1712
k536,0.0375,0.0,0.0,0.0,0.0,0.570340921,0.0,0.0,0.0,0.0,k1844
k1595,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k3200
k934,0.0751,0.0,0.0,0.0,0.0,0.801060181,0.0,0.0,0.0,0.0,k1008
k564,0.0906,0.0,0.0,0.0,0.0,0.717570939,0.0,0.0,0.0,0.0,k1910
k1937,0.267255647,0.0,0.0,0.0,0.0,0.575174098,0.194743684,0.0,0.0,0.0,k920
k1615,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k543
k1500,0.337843379,0.0,0.2,0.0,0.0,0.493140006,0.0,0.0,0.0,0.222222222,k3431
k366,0.133627822,0.0,0.0,0.0,0.0,0.575174098,0.0816,0.0,0.0,0.0,k1274
k1864,0.181225677,0.0,0.0,0.0,0.0,0.723131691,0.0,0.0,0.0,0.0,k1424
k257,0.0375,0.0,0.0,0.0,0.0556,0.575174098,0.0,0.0,0.553714413,0.0,k3278
k1802,0.271838514,0.0,0.0,0.0,0.0,0.559791082,0.0,0.0,0.0,0.0,k2167
k1587,0.0,0.0,0.0,0.0435,0.0,0.402245089,0.0,0.272727273,0.0,0.148148148,k966
k1607,0.432807775,0.0,0.0,0.0,0.111111111,0.933998545,0.0,0.0,0.648965747,0.0,k2759
k2098,0.0,0.0,0.0,0.0,0.0,0.604121193,0.0,0.0455,0.0,0.0,k971
k420,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k1708
k2751,0.0,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k941
k244,0.132502548,0.0,0.0,0.0,0.0,0.56893774,0.0,0.0,0.0,0.0,k3009
k1950,0.0454,0.0,0.0,0.0,0.0,0.575174098,0.0,0.0,0.0,0.0,k62
k2179,0.226193387,0.0,0.0,0.0,0.0,0.897048124,0.0,0.0,0.0,0.0,k1617
k2359,0.300305209,0.0,0.6,0.087,0.0,0.462347989,0.0,0.272727273,0.0,0.518518519,k583
k797,0.0,0.0,0.0,0.0,0.0,0.473313585,0.0,0.0,0.0,0.0,k666
k1065,0.101729406,0.0,0.0,0.0,0.111111111,0.575174098,0.0,0.0,0.555938612,0.0,k3101
k1827,0.0574,0.0,0.0,0.0,0.0,0.612956034,0.0,0.0,0.0,0.0,k2908
k401,0.0906,0.0,0.0,0.0,0.0556,0.4561636,0.0,0.0,0.881005338,0.0,k1788
