Key_1_2,D743,D423,D447,D817,D765,D248,D547,D550,D551,D665,Key_2_9
k1677,0.0,0.0,0.0333,0.05,0.0,0.0,0.0,0.125,0.0,0.108108108,k2648
k1969,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k3085
k977,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k769
k644,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,k799
k2425,0.0227,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0811,k1640
k2154,0.0,0.0,0.0,0.0,0.0,0.388306105,0.0,0.0,0.0,0.0,k1771
k1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1500
k1068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1214
k1111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1425
k1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k132
k3375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1418
k2885,0.0,0.0,0.0,0.0,0.0263,0.377414732,0.0,0.0,0.0,0.0,k456
k2208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k335
k1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1084
k1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k977
k549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1791
k1120,0.0227,0.0,0.233333333,0.1,0.210526316,0.0,0.0,0.0833,0.0556,0.027,k2083
k2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k714
k1386,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k1090
k578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1635
k1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k448
k2118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3337
k2952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2169
k3307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k644
k395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2684
k338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1160
k1562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1782
k1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1357
k1976,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k1277
k1885,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2837
k304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3332
k2075,0.0,0.0,0.0667,0.1,0.0526,0.0,0.0,0.0,0.0,0.0,k1592
k818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k330
k1345,0.0,0.0,0.533333333,0.1,0.394736842,0.0,0.0,0.0,0.0,0.0,k2520
k2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1878
k219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3282
k2051,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,k3126
k256,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2385
k1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2402
k2757,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2632
k1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1493
k507,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2350
k3350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k374
k1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3169
k158,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1838
k15,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k962
k125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3062
k1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2642
k2899,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k1341
k22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2822
k965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k384
k2683,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0833,0.0,0.0,k224
k2937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1808
k117,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1335
k2930,0.0455,0.421052632,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.135135135,k832
k662,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k2908
k1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2120
k2073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1987
k1854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k239
k421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2178
k1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1984
k3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1354
k192,0.0,0.0,0.0,0.0,0.0,0.406305532,0.0,0.0,0.0,0.0,k604
k208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k548
k2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1668
k25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1443
k1151,0.136363636,0.105263158,0.0667,0.05,0.105263158,0.0,0.125,0.125,0.0,0.108108108,k3013
k2980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1395
k2480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k888
k1825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k337
k263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2259
k784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2645
k3209,0.0,0.0,0.0,0.1,0.0263,0.0,0.0,0.0,0.0,0.0,k2625
k1304,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k973
k2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3180
k2631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2894
k2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2149
k1547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k415
k1936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3017
k2224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k432
k17,0.0,0.0,0.0333,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k2116
k596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1273
k2989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1789
k2554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k82
k1095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1993
k1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2410
k846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1897
k595,0.0,0.0,0.0,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0541,k2256
k128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k821
k1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108108108,k1896
k2432,0.0909,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0541,k889
k156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k849
k1598,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k96
k2994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k628
k1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2701
k2542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k481
k2352,0.0,0.0,0.2,0.0,0.236842105,0.0,0.0,0.0,0.0,0.108108108,k312
k3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1814
k757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1715
k948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k457
k1947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2695
k1855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1581
k329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k380
k1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,k431
k404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2242
k718,0.0,0.0,0.1,0.0,0.0789,0.0,0.125,0.125,0.222222222,0.0,k2757
k3219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k946
k494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2159
k383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k441
k1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1159
k1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1077
k202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2411
k3370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1976
k2271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2268
k2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k842
k1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1316
k468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2556
k1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1068
k1899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2004
k2790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1828
k840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2620
k1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2572
k996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k233
k453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1774
k2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k893
k676,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,k879
k334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2360
k371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2540
k537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1442
k2254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3319
k1570,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1232
k2091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1534
k327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k290
k47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2559
k1474,0.659090909,0.631578947,0.566666667,0.35,0.447368421,0.0,0.0,0.166666667,0.111111111,0.216216216,k1065
k839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3274
k1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2548
k2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1039
k283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1552
k2764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2982
k3205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k872
k79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1900
k706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1285
k2619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1728
k146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1226
k2173,0.0227,0.105263158,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k553
k1308,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1741
k2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3217
k3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1561
k1828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1684
k2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2593
k1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1526
k1327,0.0,0.0,0.0,0.0,0.0263,0.797592433,0.0,0.0,0.0,0.0,k3096
k1422,0.0,0.0,0.1,0.1,0.131578947,0.0,0.0,0.0,0.0,0.0,k672
k1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k249
k1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3094
k2084,0.0,0.0,0.366666667,0.1,0.263157895,0.0,0.0,0.0,0.0,0.0,k1258
k635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2348
k261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2249
k1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2175
k3196,0.0,0.0,0.0,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,k2406
k2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3025
k3249,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k75
k684,0.0,0.0,0.0,0.0,0.0,0.403554027,0.0,0.0,0.0,0.0,k1287
k2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2574
k785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3154
k1979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3015
k535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k236
k1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1249
k3292,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k3189
k2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k534
k2460,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k2490
k799,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k336
k2076,0.0,0.0,0.0,0.0,0.0,0.347492118,0.0,0.0,0.0,0.0,k1559
k1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k586
k2692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2699
k3065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1394
k1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2061
k1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k199
k519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3007
k1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1631
k1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1935
k332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k730
k2846,0.0,0.0,0.0,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,k945
k250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1091
k541,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1217
k388,0.0682,0.210526316,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.135135135,k455
k462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2060
k426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k301
k1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2176
k1760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1776
k2834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1318
k2962,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k1713
k2862,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1674
k105,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0541,k1768
k2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2635
k1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1300
k1616,0.0,0.0,0.0333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2099
k782,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2514
k2204,0.0,0.0,0.0,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,k2968
k983,0.0,0.0,0.0,0.0,0.0526,0.0,0.0625,0.0417,0.0,0.0,k386
k1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2913
k2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2870
k1833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1105
k2268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1969
k2729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2106
k2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2367
k134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1679
k1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k437
k3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3183
k298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2323
k2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1393
k2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k699
k1089,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.027,k2167
k3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1365
k2949,0.0,0.0,0.0,0.1,0.0263,0.0,0.0,0.0,0.0,0.0,k2925
k143,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k862
k1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1402
k682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2945
k2919,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k3273
k2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2650
k1723,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k2010
k3361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3022
k2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k21
k3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k449
k3415,0.0,0.0,0.0667,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k1208
k3146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2369
k201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2460
k2296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1532
k1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2201
k1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k413
k576,0.0,0.0526,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k1305
k215,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,0.0,0.0,k2172
k1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k688
k2351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1421
k3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k436
k876,0.0,0.0,0.0,0.1,0.0263,0.0,0.0,0.0,0.0,0.0,k2157
k972,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,k2561
k1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k6
k2830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1859
k3373,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k615
k1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3308
k1021,0.0,0.0,0.0,0.0,0.0,0.333877902,0.0,0.0,0.0,0.0,k1939
k2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2499
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1511
k1539,0.0,0.0,0.1,0.0,0.263157895,0.0,0.25,0.0,0.111111111,0.0,k810
k1717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k633
k2185,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k383
k491,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1069
k2012,0.0455,0.0526,0.466666667,0.1,0.315789474,0.0,0.0,0.0,0.0,0.0,k530
k174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k760
k964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k882
k1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3163
k342,0.0,0.0,0.0333,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k2523
k2419,0.0,0.105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541,k443
k2935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2826
k2077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2450
k789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2097
k1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1662
k424,0.0,0.0,0.133333333,0.2,0.0,0.0,0.0,0.0,0.0,0.108108108,k1455
k1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2185
k2378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2447
k2941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1672
k454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2375
k686,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0417,0.0,0.0,k974
k1220,0.0909,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,k1051
k1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3295
k886,0.0,0.0,0.0,0.0,0.0526,0.0,0.0,0.0,0.0,0.0,k827
k1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1283
k554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1275
k2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1986
k3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1254
k1823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k783
k1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3349
k1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1373
k2853,0.0,0.0,0.1,0.0,0.0,0.0,0.1875,0.0,0.0,0.0541,k2961
k1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2253
k3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2866
k2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k682
k175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k393
k1242,0.0,0.0,0.233333333,0.0,0.447368421,0.0,0.0,0.0,0.0,0.108108108,k2550
k476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1170
k2675,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0417,0.0,0.0,k2981
k306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k471
k1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1508
k2719,0.0,0.0,0.0667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1657
k336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1328
k621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2250
k2028,0.181818182,0.105263158,0.0667,0.0,0.0,0.0,0.375,0.0,0.0,0.27027027,k3404
k1196,0.0,0.0,0.2,0.0,0.0,0.0,0.125,0.0,0.0,0.0,k2547
