Key_2_6,D99,D702,D118,D443,D374,D950,D221,D206,D145,D882,Key_3_21
k2798,0.538925735,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,1507
k2685,0.270237013,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,1595
k284,0.601613021,0.0,0.0,0.0294,0.0,0.0357,0.0361,0.603902661,0.192307692,0.0,3256
k140,0.622466185,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.192307692,0.0,883
k1622,0.863484533,0.416666667,0.0,0.147058824,0.0,1.0,0.0361,0.0,0.211538462,0.0,1211
k2173,0.410569331,0.0,0.0,0.0294,0.0,0.0,0.0361,0.0,0.0962,0.0,3413
k2035,0.503315594,0.0,0.0,0.0882,0.0,0.107142857,0.0361,0.0,0.0385,0.0,48
k2287,0.556536371,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.0,0.173076923,0.0,361
k3016,0.553295924,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,2039
k668,0.571946883,0.0,0.0,0.0294,0.0417,0.0714,0.0361,0.0,0.211538462,0.0,430
k2424,0.489113846,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1601
k515,0.474843285,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,125
k1714,0.518185054,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1838
k2078,0.47845899,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.153846154,0.0,1267
k2342,0.358469033,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.173076923,0.0,1593
k3213,0.669807046,0.125,0.0,0.0,0.0,0.142857143,0.604135894,0.658826595,0.25,0.0,863
k1548,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,730
k2071,0.287715317,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1028
k1817,0.441634036,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0577,0.0,292
k314,0.349063019,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,121
k1154,0.412335971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,1245
k1928,0.419838286,0.0,0.0,0.294117647,0.0,0.0357,0.0361,0.0,0.0,0.0,2976
k445,0.483463999,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.115384615,0.0,774
k627,0.631038314,0.0,0.0,0.147058824,0.0,0.25,0.0361,0.0,0.153846154,0.0,1753
k1787,0.360443813,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,2319
k3382,0.580361915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.782714923,0.134615385,0.0,1807
k1385,0.825452705,0.0,0.0,0.294117647,0.0,0.607142857,0.0361,0.0,0.365384615,0.0,2369
k793,0.512288124,0.0,0.669830022,0.0294,0.0,0.0714,0.0361,0.0,0.0769,0.0,1896
k845,0.549468108,0.0,0.207833805,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,3080
k1569,0.40642524,0.0,0.0,0.0,0.0,0.0714,0.0361,0.673616314,0.0577,0.0,1499
k1117,0.58579001,0.0833,0.0,0.0588,0.0417,0.142857143,0.411408877,0.0,0.134615385,0.0,2266
k2463,0.491956729,0.0,0.660932222,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,200
k2483,0.531009031,0.0417,0.400648156,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,751
k1704,0.430707709,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,1120
k1392,0.586013463,0.0,0.0862,0.0588,0.0,0.0357,0.0361,0.0,0.134615385,0.0,2606
k1937,0.425380565,0.0,0.0,0.0,0.0,0.0714,0.0361,0.669185914,0.115384615,0.0,2503
k1200,0.551971652,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.192307692,0.0,969
k1325,0.501913624,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,3186
k1400,0.527351735,0.0,0.0,0.0294,0.0417,0.0357,0.727227967,0.0,0.134615385,0.0,2609
k679,0.417753858,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,1659
k1690,0.429000429,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2154
k2223,0.508715521,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,3326
k16,0.629122516,0.0833,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,1261
k2911,0.465304183,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,2828
k1053,0.455338591,0.0,0.611568344,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2874
k2777,0.499601962,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0769,0.0,3019
k92,0.270237013,0.0,0.0,0.0,0.0,0.0357,0.980727298,0.0,0.0577,0.0,3401
k947,0.47845899,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0769,0.0,3392
k2119,0.544298251,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.211538462,0.0,2834
k1665,0.633140134,0.0,0.0,0.0,0.0,0.107142857,0.813884786,0.0,0.269230769,0.0,2552
k2403,0.500208613,0.0,0.371809294,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1651
k1040,0.569496272,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,2551
k2068,0.551030956,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,370
k1112,0.647577434,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1107
k1274,0.428678672,0.0,0.0,0.0882,0.0833,0.142857143,0.0361,0.0,0.0,0.0,2904
k2057,0.399080024,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,3108
k1366,0.732325135,0.0417,0.0,0.0,0.125,0.107142857,0.0361,0.0,0.519230769,0.0,1809
k2512,0.43916452,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,2625
k3241,0.560276091,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,1928
k1077,0.450879927,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0769,0.0,60
k1042,0.443167204,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2021
k3189,0.53662258,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0769,0.0,1824
k2074,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,1966
k1879,0.537057388,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,3102
k3026,0.6936186,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.664494902,0.25,0.0,251
k2802,0.398389436,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0,0.0667,2127
k2026,0.480375923,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,1441
k1081,0.618990941,0.0,0.0,0.0,0.0417,0.0714,0.0361,0.0,0.326923077,0.0,2925
k1606,0.585146873,0.0,0.0,0.0588,0.0,0.214285714,0.0361,0.0,0.0192,0.0,1356
k255,0.647331106,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.307692308,0.0,1503
k1986,0.571622101,0.0,0.0,0.0882,0.0,0.178571429,0.0361,0.0,0.230769231,0.0,3135
k1996,0.470974257,0.0,0.0,0.0,0.0417,0.0357,0.873320672,0.0,0.173076923,0.0,2955
k2319,0.284670721,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1568
k2896,0.563312936,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.0962,0.0,840
k2848,0.530172499,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,3159
k1148,0.51676626,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,2047
k1786,0.41640709,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,99
k3307,0.477485211,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,2158
k2302,0.389370023,0.0,0.0,0.0,0.0,0.0357,0.0361,0.660292537,0.115384615,0.0,524
k629,0.460636811,0.0,0.0,0.0,0.416666667,0.107142857,0.0361,0.0,0.0385,0.0,742
k2793,0.464637604,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,3088
k1950,0.424917779,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.464931427,0.0769,0.0,2062
k3379,0.488188085,0.0,0.649654,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,723
k771,0.76341952,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.173076923,0.0,2208
k1709,0.484120558,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.230769231,0.0,1672
k443,0.673780238,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.25,0.0,869
k1118,0.469822207,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0577,0.0,2872
k2204,0.574619246,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.365384615,0.0,1839
k656,0.345124422,0.0,0.0,0.0,0.0,0.0357,0.0361,0.650389289,0.0,0.0,152
k548,0.650423909,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.307692308,0.0,2192
k1442,0.42418787,0.0,0.0,0.0,0.0,0.0714,0.541675459,0.0,0.0962,0.0,2532
k602,0.438921217,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.0577,0.0,839
k2402,0.534081605,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.230769231,0.0,412
k946,0.706149554,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.211538462,0.0,84
k2981,0.512630298,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.115384615,0.0,1010
k1457,0.664440958,0.0,0.513005803,0.0,0.0,0.142857143,0.0361,0.0,0.115384615,0.0333,149
k2829,0.564015055,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,457
k224,0.504186342,0.0,0.0,0.0294,0.0,0.178571429,0.0361,0.0,0.0385,0.0,1985
k1941,0.582838236,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.326923077,0.0,753
k217,0.634793536,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,1139
k372,0.500733973,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,2377
k3129,0.651642503,0.0,0.552957536,0.0,0.0,0.107142857,0.0361,0.0,0.230769231,0.0,2001
k1245,0.575405491,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.211538462,0.0,2706
k3004,0.173600738,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,395
k1383,0.646230477,0.0,0.499523667,0.0,0.0,0.142857143,0.0361,0.0,0.0962,0.0333,798
k1107,0.518349525,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,3152
k1212,0.613875907,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.192307692,0.0,2536
k1503,0.645992467,0.0,0.363109616,0.0294,0.0833,0.0714,0.0361,0.0,0.230769231,0.0,2464
k101,0.605049699,0.0,0.0,0.0588,0.0,0.107142857,0.0361,0.0,0.192307692,0.0,1200
k2917,0.585180334,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,2943
k273,0.561760107,0.0,0.0,0.0882,0.0,0.25,0.0361,0.0,0.153846154,0.0667,2664
k2658,0.346945508,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,522
k509,0.493412577,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,467
k1300,0.503315027,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.192307692,0.0,2403
k2651,0.349063019,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1497
k1251,0.599449761,0.0833,0.0,0.294117647,0.0,0.428571429,0.0361,0.0,0.0,0.0,2147
k797,0.610638106,0.0,0.35148118,0.0294,0.0,0.107142857,0.0361,0.0,0.0769,0.0,1217
k31,0.636566604,0.0417,0.0,0.0588,0.0,0.178571429,0.0361,0.0,0.288461538,0.0,636
k373,0.650955697,0.0417,0.0842,0.0,0.0,0.0714,0.0361,0.0,0.173076923,0.0,2044
k1101,0.80679286,0.0,0.0,0.323529412,0.0,0.821428571,0.0361,0.0,0.288461538,0.0,611
k81,0.40642524,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,1744
k108,0.471110371,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.211538462,0.0,235
k537,0.287715317,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,917
k3123,0.561089181,0.0,0.0,0.176470588,0.0,0.178571429,0.0361,0.0,0.0192,0.0,950
k2874,0.700959468,0.0,0.0,0.0,0.0,0.25,0.0361,0.0,0.480769231,0.0,1594
k1823,0.855571421,0.0,0.0,0.0,0.0,0.25,0.0361,0.0,0.211538462,0.0,2433
k698,0.539031034,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,1225
k982,0.345124422,0.0,0.444104311,0.0294,0.0,0.0357,0.0361,0.0,0.0,0.0,2098
k3258,0.490539257,0.0,0.0,0.0588,0.0,0.142857143,0.0361,0.0,0.134615385,0.0,2587
k2797,0.74389233,0.0,0.344211562,0.205882353,0.0,0.178571429,0.0361,0.0,0.153846154,0.0,3301
k1853,0.562163154,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,2966
k2902,0.619939388,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.288461538,0.0,2058
k2370,0.359790657,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.0,0.0,2277
k1579,0.474723051,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2237
k1174,0.597590299,0.0417,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.134615385,0.0,3308
k3210,0.795188046,0.0,0.0,0.294117647,0.0,0.178571429,0.0361,0.0,0.423076923,0.0,2031
k1367,0.468526671,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.134615385,0.0,1521
k2816,0.475136496,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0,0.0,1796
k3283,0.558796045,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.115384615,0.0,2956
k1991,0.467613576,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,40
k3195,0.487101445,0.0,0.101066552,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1476
k2349,0.464534385,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,1880
k1948,0.525276759,0.0,0.299415102,0.0,0.0,0.107142857,0.0361,0.0,0.0962,0.0,1406
k306,0.357705095,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0333,3327
k1575,0.493412577,0.0,0.26152881,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,3415
k1809,0.632651638,0.0,0.0,0.117647059,0.0,0.107142857,0.0361,0.0,0.269230769,0.0,2867
k10,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.601752614,0.0,0.0,1316
k2820,0.370370272,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0,0.0333,400
k2254,0.275846971,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,450
k2990,0.385648263,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.0,0.0333,1460
k221,0.630904469,0.0,0.0,0.235294118,0.0,0.5,0.0361,0.0,0.0,0.0,3229
k1097,0.499936575,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,42
k3349,0.593709739,0.0833,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.173076923,0.0,2005
k2028,0.527400698,0.0,0.464965628,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,1955
k2527,0.40013755,0.0,0.0,0.0294,0.0,0.0,0.0361,0.0,0.192307692,0.0,3049
k3363,0.590930754,0.0417,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,69
k1227,0.431893409,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.173076923,0.0,2055
k2722,0.510463446,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.173076923,0.0,316
k2645,0.822244584,0.0,0.0,0.117647059,0.0,0.321428571,0.0361,0.0,0.5,0.0,2571
k1980,0.564850452,0.0417,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.115384615,0.0,1278
k2676,0.537572918,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0385,0.0,1579
k1481,0.541249496,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,775
k1851,0.497946103,0.0,0.0,0.0,0.0417,0.107142857,0.0361,0.0,0.0962,0.0,3423
k1774,0.500771027,0.0,0.0,0.0,0.0833,0.107142857,0.0361,0.0,0.134615385,0.0333,1276
k3242,0.287715317,0.0,0.0,0.0,0.0,0.0,0.0361,0.0,0.115384615,0.0,2850
k716,0.559066571,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0962,0.0,263
k1811,0.610876683,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.230769231,0.0,970
k2065,0.295970604,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,3225
k3127,0.586733163,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,581
k1762,0.327808131,0.0,0.0,0.0294,0.0,0.107142857,0.0361,0.0,0.0,0.0,2212
k1345,0.717547362,0.0,0.0,0.117647059,0.0,0.214285714,0.0361,0.0,0.288461538,0.0,78
k2929,0.577293499,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.134615385,0.0333,2112
k2992,0.523966856,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,1644
k700,0.518349525,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,1580
k2856,0.527104651,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,579
k380,0.295970604,0.0,0.321728026,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,641
k958,0.416453973,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0,0.0,2085
k2070,0.392299489,0.0,0.0,0.0,0.0,0.0714,0.0361,0.682542268,0.0769,0.0,3348
k1564,0.450364775,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.0,0.0,1936
k2551,0.414454617,0.0,0.0,0.0294,0.0417,0.178571429,0.0361,0.0,0.0192,0.0,2151
k3145,0.543251689,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,3388
k1031,0.535277136,0.0833,0.0,0.0,0.0,0.0714,0.0361,0.0,0.230769231,0.0,1860
k2690,0.56404776,0.0,0.0,0.0588,0.0,0.178571429,0.0361,0.0,0.0769,0.0,3140
k1168,0.356196503,0.0,0.0,0.0588,0.0,0.0357,0.0361,0.0,0.0,0.0,771
k196,0.427393722,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1090
k1907,0.173600738,0.0,0.0,0.0,0.0,0.0357,0.0361,0.570088282,0.0,0.0,338
k2240,0.441904183,0.0,0.0,0.0,0.0,0.0714,0.0361,0.635436688,0.0769,0.0,2188
k740,0.40642524,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,1411
k2814,0.3987318,0.0,0.0,0.0,0.0833,0.0357,0.0361,0.0,0.153846154,0.0,232
k2195,0.575093375,0.0417,0.0,0.0882,0.0,0.214285714,0.0361,0.0,0.153846154,0.0,337
k1756,0.537834747,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,180
k3215,0.430434915,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,613
k289,0.332879874,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,1381
k3398,0.570684619,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,3208
k2705,0.575870734,0.0,0.0,0.176470588,0.0,0.357142857,0.0361,0.0,0.0,0.0,229
k3065,0.376305201,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2286
k2809,0.751216184,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.25,0.0,699
k1653,0.441904183,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2906
k628,0.385177915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0333,1059
k522,0.567105967,0.0,0.0,0.0588,0.0,0.107142857,0.0361,0.0,0.134615385,0.0,119
k1699,0.398389436,0.0,0.0,0.0,0.0,0.178571429,0.0361,0.0,0.0,0.0667,1364
k3199,0.501443087,0.0417,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0962,0.0,1781
k3197,0.591768987,0.0,0.594970306,0.235294118,0.0,0.178571429,0.0361,0.0,0.0192,0.0,2782
k1679,0.486548105,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.134615385,0.0,1450
k1091,0.392299489,0.0,0.0,0.0294,0.0,0.0714,0.0361,0.0,0.0769,0.0,2414
k227,0.427682964,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1872
k409,0.183554987,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2604
k25,0.493412577,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0577,0.0,1113
k2494,0.332879874,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,2535
k455,0.413897118,0.0,0.580247583,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2330
k1264,0.464534385,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.153846154,0.0,1306
k3291,0.493701629,0.0,0.0,0.0,0.0833,0.107142857,0.0361,0.0,0.0769,0.0,2749
k1228,0.646688537,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.307692308,0.0,2824
k1539,0.425380565,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,12
k919,0.360816802,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,575
k1673,0.48279553,0.0,0.585555451,0.117647059,0.0,0.0357,0.0361,0.0,0.0,0.0,2762
k3118,0.360816802,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1092
k961,0.695128515,0.0,0.0,0.0882,0.0,0.0357,0.0361,0.0,0.461538462,0.0,2618
k3225,0.430898268,0.0,0.0,0.0882,0.0,0.142857143,0.0361,0.0,0.0,0.0,1222
k589,0.588352347,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,291
k2481,0.521608121,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.134615385,0.0,31
k1903,0.475077136,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,830
k926,0.497690512,0.0,0.0,0.0,0.0,0.214285714,0.0361,0.0,0.0,0.0,823
k274,0.360816802,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1041
k1877,0.51676626,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.153846154,0.0,2238
k142,0.430434915,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,3420
k1295,0.583892738,0.0,0.37670739,0.0,0.0,0.142857143,0.0361,0.0,0.0385,0.0,1802
k684,0.443167204,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,713
k466,0.589634272,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,186
k482,0.441904183,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,1724
k2160,0.542069013,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.153846154,0.0,1550
k3239,0.474403752,0.0,0.0,0.0,0.416666667,0.107142857,0.0361,0.0,0.0,0.0,2705
k2947,0.42544503,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,122
k2108,0.515105296,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0192,0.0,3257
k2059,0.585883021,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.230769231,0.0,739
k2993,0.40642524,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0769,0.0,3267
k875,0.589324803,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.25,0.0,1161
k1681,0.82222965,0.0,0.335236067,0.0588,0.0,0.107142857,0.0361,0.0,0.384615385,0.0,289
k1846,0.64846652,0.0,0.0,0.0,0.0,0.25,0.0361,0.0,0.0769,0.0,2189
k312,0.510879159,0.0,0.382685241,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,2524
k130,0.468371464,0.0,0.647304476,0.117647059,0.0,0.0357,0.0361,0.0,0.0,0.0,1254
k2583,0.475077136,0.0,0.299289232,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1080
k495,0.455338591,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0769,0.0,246
k1408,0.433679144,0.0,0.0,0.0882,0.0833,0.178571429,0.0361,0.0,0.0,0.0,1234
k864,0.530000656,0.0,0.0,0.0882,0.0,0.214285714,0.0361,0.0,0.0,0.0,424
k889,0.562884934,0.0,0.0,0.117647059,0.0,0.107142857,0.0361,0.0,0.115384615,0.0,45
k502,0.418281109,0.0,0.262396011,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,112
k382,0.534703946,0.0417,0.0,0.0294,0.208333333,0.107142857,0.0361,0.0,0.192307692,0.0,311
k1931,0.57860605,0.0,0.0,0.0294,0.0,0.142857143,0.0361,0.0,0.153846154,0.0,1479
k2916,0.597545305,0.0,0.0,0.0,0.0,0.142857143,0.0361,0.0,0.230769231,0.0,1652
k2432,0.58791168,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.115384615,0.0,3100
k979,0.42418787,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0962,0.0,976
k172,0.526858512,0.0,0.0,0.0588,0.0,0.0714,0.0361,0.56086914,0.0962,0.0,1175
k646,0.370370272,0.0,0.0,0.0,0.0833,0.107142857,0.0361,0.0,0.0,0.1,651
k2718,0.189046602,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,1011
k733,0.385177915,0.0,0.0,0.0,0.0,0.107142857,0.0361,0.0,0.0385,0.0,195
k1110,0.481531376,0.0,0.0,0.0,0.0,0.285714286,0.0361,0.0,0.0,0.2,2841
k570,0.345124422,0.0,0.267188519,0.0,0.0,0.0357,0.0361,0.0,0.0,0.0,332
k2007,0.539325002,0.0,0.573884984,0.176470588,0.0,0.178571429,0.0361,0.0,0.0,0.0,2311
k2286,0.494036619,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,453
k1067,0.358618379,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0385,0.0,780
k1949,0.518261996,0.0,0.0,0.0,0.0,0.0714,0.0361,0.0,0.0769,0.0,2851
k1758,0.626617459,0.0,0.0,0.0,0.0,0.321428571,0.0361,0.0,0.134615385,0.0,688
k1841,0.409260561,0.0,0.0,0.0,0.0,0.0357,0.0361,0.0,0.115384615,0.0,2799
