Key_2_9,D15,D119,D556,D14,D67,D948,D186,D453,D416,D198,Key_3_28
k673,0.430878513,0.0,0.0333,0.103142096,0.373370761,0.0,0.0628,0.0625,0.125,0.443199909,3327
k2910,0.534507981,0.0,0.0,0.134728633,0.106082552,0.0,0.0628,0.0,0.0,0.49664544,2727
k1240,0.651378491,0.0,0.0,0.0593,0.156408411,0.0,0.0628,0.0,0.0,0.324425745,1138
k2546,0.59335079,0.0,0.0,0.0728,0.104272273,0.0,0.0628,0.0,0.0,0.0,1651
k2463,0.586404793,0.0,0.0,0.111693616,0.184286753,0.0,0.0628,0.0,0.0,0.0,2890
k2056,0.681964437,0.0,0.0,0.113006316,0.0261,0.0,0.0628,0.0,0.0,0.0,1582
k1569,0.593378862,0.0,0.0,0.408553234,0.0521,0.0,0.0628,0.0,0.0,0.0,1395
k497,0.512421806,0.577576775,0.0,0.163942843,0.0,0.0,0.0628,0.0,0.0625,0.372071867,2169
k2140,0.526485451,0.749491706,0.0667,0.0903,0.276973213,0.0,0.0628,0.125,0.0,0.304070957,2754
k2957,0.548535516,0.0,0.0,0.0796,0.301231008,0.0,0.0628,0.0,0.0,0.294007278,2069
k2021,0.34215573,0.0,0.0,0.180070382,0.0,0.0,0.0628,0.0,0.0,0.0,1507
k3059,0.564317871,0.724854395,0.0,0.0823,0.18790733,0.0,0.0628,0.0,0.0,0.27700705,453
k1920,0.659109522,0.0,0.0,0.0521,0.08,0.0,0.0628,0.0,0.0313,0.0,2230
k2496,0.560481861,0.0,0.0,0.0701,0.0,0.0,0.0628,0.0,0.0,0.257846259,2444
k2471,0.586150709,0.0,0.0,0.0867,0.312816823,0.0,0.0628,0.0,0.0,0.0,551
k566,0.498175194,0.0,0.0,0.0949,0.155774794,0.0,0.0628,0.0,0.0938,0.0,2405
k3265,0.548592427,0.0,0.0,0.0517,0.442433013,0.0,0.0628,0.0,0.0,0.18870821,2063
k1806,0.528951979,0.0,0.0,0.0919,0.0558,0.222222222,0.0628,0.0,0.0,0.299294974,189
k990,0.500377164,0.0,0.0,0.0991,0.207277358,0.0,0.0628,0.0,0.25,0.472367523,2117
k2412,0.574859947,0.0,0.0,0.14270691,0.316309889,0.0,0.50105315,0.0,0.0313,0.0,3255
k229,0.519883921,0.0,0.0,0.117453072,0.132150615,0.0,0.0628,0.0,0.0938,0.446668183,1738
k991,0.575856699,0.0,0.0,0.0506,0.215785672,0.0,0.0628,0.0,0.0,0.195303616,2268
k1874,0.592914598,0.0,0.0,0.0588,0.160028973,0.0,0.0628,0.0,0.0,0.273140778,1141
k3048,0.540709194,0.0,0.0,0.117989524,0.111513405,0.0,0.0628,0.0,0.0,0.34370025,1445
k3336,0.682876444,0.0,0.0,0.175271909,0.104272273,0.0,0.0628,0.0,0.0,0.0,192
k3129,0.434990936,0.0,0.0,0.0966,0.0,0.0,0.0628,0.0,0.0,0.364509893,825
k268,0.542833521,0.254881087,0.0,0.170004548,0.182476472,0.0,0.0628,0.0938,0.28125,0.521833068,145
k3224,0.535686501,0.0,0.0,0.0993,0.22302681,0.0,0.0628,0.0,0.0,0.276097339,2440
k3384,0.52003275,0.0,0.0667,0.150513663,0.132150615,0.0,0.0628,0.0,0.0,0.404821469,2195
k410,0.498048196,0.0,0.0,0.0665,0.133960907,0.0,0.0628,0.0,0.0,0.277803048,1406
k1347,0.565875644,0.0,0.0,0.0932,0.260680671,0.0,0.0628,0.0,0.0,0.0,2644
k3428,0.551618077,0.0,0.0,0.16144352,0.234612624,0.0,0.0628,0.0,0.0,0.0,2704
k475,0.539961711,0.0,0.0,0.12584669,0.163649534,0.5,0.0628,0.0625,0.0,0.468273823,425
k87,0.577186553,0.703921985,0.0,0.0981,0.26553147,0.0,0.0628,0.0,0.0,0.0,773
k2648,0.499875753,0.656951861,0.0,0.0987,0.475832754,0.0,0.509388725,0.0,0.0,0.422333409,2909
k3085,0.504092364,0.0,0.0,0.0464,0.215785672,0.0,0.0628,0.0,0.0,0.222765522,412
k769,0.565899624,0.0,0.0,0.136164706,0.135191125,0.0,0.0628,0.0,0.0,0.0,1034
k799,0.541759876,0.0,0.0,0.124468159,0.131517019,0.0,0.0628,0.0938,0.0,0.0,542
k1640,0.350373103,0.0,0.0,0.141724759,0.209721212,0.0,0.360222282,0.0,0.125,0.460370707,1390
k1771,0.588776229,0.0,0.0,0.0742,0.104272273,0.0,0.0628,0.0,0.0,0.0,1182
k1500,0.443078047,0.0,0.0,0.153101977,0.157585089,0.0,0.0628,0.0,0.0,0.329201728,2392
k1214,0.546535052,0.561846597,0.0,0.201095092,0.0279,0.0,0.0628,0.0,0.0,0.0,2862
k1425,0.561337749,0.0,0.0,0.104806217,0.0,0.0,0.0628,0.0,0.0,0.299692972,1591
k132,0.548516617,0.0,0.0,0.11093107,0.103638676,0.0,0.0628,0.0,0.0938,0.0,1713
k1418,0.435436975,0.0,0.0,0.0329,0.0,0.0,0.0628,0.0,0.0,0.215203548,2088
k456,0.566184935,0.0,0.0,0.107278657,0.110353291,0.0,0.0628,0.0,0.0,0.0,2502
k335,0.586044129,0.0,0.0,0.0728,0.161259196,0.0,0.0628,0.0,0.0,0.0,3338
k1084,0.560101018,0.0,0.0,0.0882,0.0261,0.0,0.0628,0.0,0.0,0.28428474,742
k977,0.435525714,0.0,0.0,0.0329,0.0558,0.0,0.0628,0.0,0.0,0.1833068,1288
k1791,0.34757634,0.0,0.0,0.107450657,0.0,0.0,0.0628,0.0,0.0,0.0,77
k2083,0.431836752,0.780330119,0.0667,0.154226543,0.132150615,0.0,0.0628,0.75,0.0,0.54508756,954
k714,0.504776747,0.0,0.0,0.0608,0.338884869,0.0,0.0628,0.0,0.0,0.355355924,245
k1090,0.498052724,0.0,0.0,0.176592651,0.133960907,0.0,0.0628,0.125,0.0,0.0,188
k1635,0.659225877,0.0,0.0,0.102529235,0.0755,0.0,0.0628,0.0,0.0,0.0,1563
k448,0.520294545,0.0,0.0,0.114735351,0.104272273,0.0,0.0628,0.0313,0.0,0.419490562,575
k3337,0.361670339,0.0,0.0,0.113937039,0.15224476,0.0,0.466590481,0.0,0.25,0.0,3348
k2169,0.350454531,0.0,0.0,0.0386,0.0,0.0,0.0628,0.0,0.0,0.213213555,2422
k644,0.575538502,0.0,0.0,0.0603,0.0831,0.0,0.0628,0.0,0.0,0.281385035,2178
k2684,0.593006517,0.0,0.0,0.153385485,0.0254,0.0,0.0628,0.0,0.125,0.0,2771
k1160,0.592183297,0.0,0.0,0.208327262,0.0254,0.0,0.0628,0.0,0.0625,0.0,266
k1782,0.507073258,0.125746264,0.0,0.0847,0.0509,0.0,0.0628,0.0,0.0,0.308960655,882
k1357,0.542790524,0.0,0.0,0.0894,0.106082552,0.0,0.0628,0.0,0.0313,0.409028883,2659
k1277,0.361829601,0.485997351,0.0,0.1,0.281498915,0.0,0.0628,0.0,0.0,0.309415511,866
k2837,0.493057783,0.0,0.0,0.0902,0.133960907,0.0,0.0628,0.0,0.0,0.370934728,1965
k3332,0.35039148,0.0,0.0,0.0357,0.0558,0.0,0.0628,0.0,0.0,0.177791676,452
k1592,0.541843966,0.0,0.0,0.109446841,0.0521,0.0,0.0628,0.0,0.0,0.52365249,2264
k330,0.54864561,0.755938051,0.0,0.124262897,0.0291,0.0,0.0628,0.0,0.0,0.366101888,608
k2520,0.515261282,0.719654338,0.0,0.122415752,0.276973213,0.0,0.0628,0.0,0.0,0.395042074,624
k1878,0.593359963,0.265517222,0.0,0.0842,0.234612624,0.0,0.0628,0.0,0.34375,0.0,2757
k3282,0.669842078,0.0,0.0,0.0228,0.0782,0.0,0.0628,0.0,0.0,0.0,2584
k3126,0.434730413,0.81356094,0.0,0.132488613,0.18184287,0.0,0.393743838,0.0,0.0,0.457073004,964
k2385,0.418140485,0.0,0.0,0.116760129,0.234612624,0.0,0.0628,0.0,0.0,0.0,2682
k2402,0.639808869,0.0,0.0,0.156964767,0.153992911,0.0,0.0628,0.0,0.0,0.0,2623
k2632,0.347064908,0.0,0.0,0.120947757,0.104272273,0.0,0.0628,0.0,0.0,0.0,2177
k1493,0.362093557,0.0,0.0,0.0853,0.204380897,0.0,0.0628,0.0,0.0938,0.0,677
k2350,0.537789933,0.0,0.0,0.134592803,0.104272273,0.0,0.0628,0.0,0.0,0.0,2542
k374,0.61798682,0.0,0.0,0.156234892,0.104272273,0.0,0.0628,0.0,0.0625,0.0,2289
k3169,0.51462746,0.0,0.0,0.0321,0.0,0.0,0.0628,0.0,0.1875,0.216966113,2231
k1838,0.49816537,0.0,0.0,0.18374598,0.104272273,0.0,0.0628,0.0,0.0,0.0,301
k962,0.428460014,0.547298338,0.0,0.143868538,0.0533,0.0,0.323249978,0.0,0.0,0.537184444,1004
k3062,0.515864071,0.0,0.0,0.0429,0.139391748,0.0,0.0628,0.0,0.0625,0.225210371,652
k2642,0.531448462,0.0,0.0,0.121276244,0.129706739,0.0,0.0628,0.0,0.0938,0.440413919,2416
k1341,0.362005504,0.328843817,0.0,0.143952368,0.157729147,0.0,0.0628,0.0,0.0,0.0,161
k2822,0.533048653,0.0,0.0333,0.0961,0.250905137,0.25,0.0628,0.0,0.0,0.331476006,896
k384,0.524953969,0.0,0.0,0.138445389,0.104272273,0.0,0.0628,0.0,0.0625,0.457982715,3400
k224,0.431156525,0.305459003,0.0667,0.184363259,0.160028973,0.0,0.0628,0.1875,0.0,0.70548101,447
k1808,0.574150481,0.0,0.0,0.153729509,0.0782,0.0,0.0628,0.0,0.0938,0.0,675
k1335,0.569373019,0.0,0.0,0.224415074,0.0,0.0,0.0628,0.0,0.125,0.0,807
k832,0.50005097,0.0,0.0,0.103382383,0.343048521,0.0,0.558752353,0.0,0.34375,0.456447578,1635
k2908,0.54122719,0.0,0.0,0.144149289,0.0,0.0,0.0628,0.0625,0.0,0.448658176,1254
k2120,0.54809068,0.0,0.0,0.044,0.109703114,0.0,0.0628,0.0,0.0,0.230896065,3126
k1987,0.424017434,0.524463031,0.0,0.125285862,0.243664014,0.0,0.0628,0.0,0.0,0.295599272,1139
k239,0.362020974,0.0,0.0,0.0568,0.180756704,0.0,0.0628,0.0,0.0,0.246076871,2495
k2178,0.546004224,0.0,0.0,0.156313604,0.0279,0.0,0.0628,0.0,0.0,0.305435524,1043
k1984,0.654668215,0.0,0.0,0.0546,0.0279,0.0,0.0628,0.0,0.0313,0.229019786,1514
k1354,0.562906933,0.0,0.0,0.296731106,0.0,0.0,0.0628,0.0,0.0,0.0,2335
k604,0.588794142,0.0,0.0,0.0761,0.234612624,0.0,0.0628,0.0,0.0,0.0,3244
k548,0.651403647,0.0,0.0,0.023,0.195148453,0.0,0.0628,0.0,0.0,0.1751194,1380
k1668,0.350431225,0.239080626,0.0,0.0783,0.0279,0.0,0.0628,0.0,0.0313,0.328519445,2845
k1443,0.435274481,0.0,0.0,0.0738,0.0,0.0,0.0628,0.0,0.0,0.260234251,2229
k3013,0.43107025,0.0,0.0333,0.108823356,0.37156048,0.0,0.0628,0.0625,0.125,0.454969297,3273
k1395,0.542066735,0.0,0.0,0.0583,0.195148453,0.0,0.0628,0.0,0.0,0.252729134,2182
k888,0.350330651,0.0,0.0,0.0351,0.0279,0.0,0.0628,0.0,0.0313,0.194962474,3371
k337,0.516448397,0.0,0.0,0.0653,0.264301232,0.0,0.0628,0.0,0.0313,0.320559472,1320
k2259,0.652066723,0.0,0.0,0.0412,0.0521,0.0,0.0628,0.0,0.0,0.0,661
k2645,0.36202263,0.461138996,0.0,0.0741,0.236513388,0.0,0.0628,0.0,0.0,0.272231067,559
k2625,0.536693484,0.0,0.0,0.110746435,0.191527891,0.0,0.0628,0.0,0.0,0.380486695,1465
k973,0.350322614,0.0,0.0,0.089,0.27154237,0.0,0.0628,0.0,0.0625,0.342619968,476
k3180,0.617701869,0.0,0.0,0.528284312,0.0,0.0,0.0628,0.0,0.0,0.0,1456
k2894,0.5788016,0.0,0.0,0.0894,0.128439536,0.0,0.522765977,0.0,0.21875,0.0,2411
k2149,0.615213404,0.0,0.0,0.108844579,0.155774794,0.0,0.0628,0.0,0.0938,0.0,538
k415,0.527536274,0.296236412,0.0,0.25678668,0.0,0.0,0.0628,0.0,0.0,0.0,771
k3017,0.362089962,0.0,0.0,0.0567,0.257150622,0.0,0.0628,0.0,0.0,0.281271321,1919
k432,0.512448145,0.0,0.0,0.0657,0.276973213,0.0,0.0628,0.0,0.15625,0.247896293,1185
k2116,0.54149216,0.0,0.0,0.124697452,0.156408411,0.0,0.0628,0.0,0.0,0.478792358,130
k1273,0.527741756,0.0,0.0,0.0504,0.157585089,0.0,0.0628,0.0,0.0625,0.294405276,2298
k1789,0.593249505,0.0,0.0,0.105314374,0.208544548,0.0,0.0628,0.0,0.125,0.0,149
k82,0.347440303,0.0,0.0,0.100336426,0.183019563,0.0,0.0628,0.0,0.25,0.304753241,2595
k1993,0.504752549,0.0,0.0,0.0801,0.286748747,0.0,0.0628,0.0,0.0,0.381510121,2483
k2410,0.574205013,0.0,0.0,0.220957296,0.104272273,0.0,0.0628,0.0,0.0,0.0,1119
k1897,0.562655062,0.0,0.0,0.0716,0.0558,0.0,0.0628,0.0,0.0,0.259040255,3124
k2256,0.563538783,0.0,0.0,0.0691,0.438812452,0.0,0.0628,0.0,0.0,0.213497839,2173
k821,0.577349179,0.0,0.0,0.117879931,0.290965944,0.0,0.0628,0.0,0.125,0.0,423
k1896,0.673868165,0.0,0.0,0.0589,0.364952945,0.0,0.0628,0.0,0.0,0.0,1716
k889,0.509499682,0.0,0.0,0.154878822,0.264301232,0.0,0.0628,0.125,0.0,0.570275188,587
k849,0.539413984,0.0,0.0,0.103454123,0.208544548,0.0,0.0628,0.0,0.0,0.0,1605
k96,0.361913211,0.555619303,0.0,0.144172053,0.126086178,0.0,0.440777091,0.0,0.15625,0.532237889,1637
k628,0.601023872,0.0,0.0,0.108844579,0.156408411,0.0,0.0628,0.0,0.0938,0.0,406
k2701,0.591533852,0.0,0.0,0.174345976,0.208544548,0.0,0.0628,0.0,0.0,0.0,2154
k481,0.621526565,0.0,0.0,0.0421,0.132150615,0.0,0.0628,0.0,0.0,0.232431203,1047
k312,0.582068745,0.0,0.0,0.140336171,0.156408411,0.0,0.0628,0.0,0.0,0.0,1156
k1814,0.556044791,0.0,0.0,0.158858555,0.104272273,0.0,0.0628,0.0,0.0,0.0,1366
k1715,0.317418104,0.0,0.0,0.16527009,0.0,0.0,0.0628,0.0,0.0,0.0,1246
k457,0.537074857,0.0,0.0,0.147327853,0.0,0.0,0.0628,0.0,0.0313,0.0,864
k2695,0.560225487,0.0,0.0,0.0525,0.107892833,0.0,0.0628,0.0,0.0,0.289174437,640
k1581,0.548574974,0.0,0.0,0.116275856,0.182476472,0.0,0.0628,0.0,0.0,0.0,1216
k380,0.441262385,0.0,0.0,0.109750331,0.106082552,0.0,0.0628,0.0313,0.0,0.30384353,3089
k431,0.498172229,0.0,0.0,0.114983014,0.208544548,0.0,0.0628,0.0,0.0,0.0,739
k2242,0.539741907,0.0,0.0,0.0821,0.286748747,0.0,0.0628,0.0,0.0,0.0,2740
k2757,0.34741005,0.196111511,0.0667,0.135013432,0.133870389,0.0,0.0628,0.0625,0.0313,0.37610871,1827
k946,0.517585916,0.0,0.0,0.172043378,0.0836,0.0,0.231715515,0.0,0.0625,0.257391403,727
k2159,0.435342136,0.0,0.0,0.0504,0.158218692,0.0,0.0628,0.0,0.0313,0.261996816,2652
k441,0.527719052,0.0,0.0,0.0487,0.130340334,0.0,0.0628,0.0,0.0625,0.288549011,1736
k1159,0.593274399,0.0,0.0,0.0963,0.155774794,0.0,0.0628,0.0,0.0938,0.0,2795
k1077,0.559570646,0.0,0.0,0.0701,0.0279,0.0,0.0628,0.0,0.0,0.249147146,74
k2411,0.537506618,0.0,0.0,0.177474073,0.0,0.25,0.0628,0.0,0.125,0.509949966,275
k1976,0.596126949,0.0,0.0,0.235415605,0.0279,0.0,0.0628,0.0,0.0,0.175233113,818
k2268,0.570139998,0.0,0.0,0.0585,0.111513405,0.0,0.0628,0.0,0.0,0.222765522,928
k842,0.535072758,0.0,0.0,0.360012485,0.0,0.0,0.0628,0.0,0.0,0.0,2313
k1316,0.602640725,0.0,0.0,0.168347003,0.208544548,0.0,0.0628,0.0,0.0,0.0,210
k2556,0.596279102,0.0,0.0,0.183849146,0.104272273,0.0,0.0628,0.0,0.0,0.325221742,2737
k1068,0.556284436,0.0,0.0,0.13116566,0.286748747,0.0,0.0628,0.0,0.0,0.0,299
k2004,0.555999868,0.0,0.0,0.179429002,0.0,0.0,0.0628,0.0,0.0,0.0,1745
k1828,0.516495534,0.0,0.0,0.0583,0.184286753,0.0,0.0628,0.0,0.0313,0.300545827,3297
k2620,0.543832946,0.0,0.0,0.0691,0.219406233,0.0,0.0628,0.0,0.0,0.261428247,2775
k2572,0.576140471,0.0,0.0,0.159427849,0.155774794,0.0,0.0628,0.0,0.0938,0.0,685
k233,0.347547259,0.0,0.0,0.14471543,0.0,0.0,0.0628,0.0,0.0,0.389128952,2234
k1774,0.680425155,0.0,0.0,0.0618,0.364952945,0.0,0.0628,0.0,0.0,0.0,1575
k893,0.431230037,0.0,0.0,0.0817,0.260680671,0.0,0.0628,0.0,0.0,0.395838071,2211
k879,0.444480831,0.0,0.0,0.210367183,0.104272273,0.0,0.0628,0.0313,0.0,0.695644758,1697
k2360,0.52432188,0.0,0.0,0.176053142,0.0782,0.0,0.0628,0.0,0.0,0.439959063,2709
k2540,0.548118558,0.0,0.0,0.0597,0.446053619,0.0,0.0628,0.0,0.0,0.25670912,3261
k1442,0.555998208,0.0,0.0,0.097,0.104272273,0.0,0.0628,0.0,0.0,0.0,37
k3319,0.573828814,0.792677447,0.0,0.167129078,0.156408411,0.0,0.0628,0.0,0.0,0.0,555
k1232,0.519903709,0.0,0.0,0.106693179,0.104272273,0.0,0.0628,0.0,0.0,0.592051399,2745
k1534,0.556053988,0.0,0.0,0.121753841,0.0558,0.0,0.0628,0.0,0.0,0.326358881,2970
k290,0.564144533,0.0,0.0,0.103695006,0.130340334,0.0,0.0628,0.0,0.0938,0.371901296,1616
k2559,0.570972342,0.0,0.0,0.0472,0.250905137,0.0,0.0628,0.0,0.0,0.182681374,3004
k1065,0.359817356,0.726664306,0.233333333,0.112195093,0.163649534,0.0,0.0628,0.25,0.1875,0.457471003,223
k3274,0.557523623,0.0,0.0,0.134941271,0.0776,0.0,0.0628,0.0,0.0938,0.528940186,2777
k2548,0.548192421,0.0,0.0,0.1,0.104272273,0.0,0.0628,0.0,0.0,0.353422788,3072
k1039,0.538058223,0.70528881,0.0,0.103587821,0.234612624,0.0,0.0628,0.0,0.0,0.0,2370
k1552,0.65040391,0.0,0.0,0.0578,0.208544548,0.0,0.0628,0.0,0.0,0.27831476,505
k2982,0.565375436,0.0,0.0,0.111941845,0.179942076,0.0,0.433651519,0.0,0.0313,0.36178076,2344
k872,0.347453995,0.0,0.0,0.0925,0.104272273,0.0,0.0628,0.0,0.0,0.0,842
k1900,0.552740163,0.0,0.0,0.28314908,0.104272273,0.0,0.0628,0.0,0.0,0.0,346
k1285,0.347227199,0.564077617,0.0,0.158069001,0.152878347,0.0,0.0628,0.0,0.0,0.0,10
k1728,0.647534484,0.0,0.0,0.102069854,0.208544548,0.25,0.0628,0.0,0.0,0.0,2634
k1226,0.526691268,0.0,0.0,0.113830074,0.104272273,0.0,0.0628,0.0,0.0,0.0,2656
k553,0.49626702,0.0,0.0,0.133214293,0.133960907,0.0,0.0628,0.0,0.125,0.413065727,2641
k1741,0.592966699,0.0,0.0,0.10877381,0.104272273,0.0,0.0628,0.0,0.0,0.0,3132
k3217,0.545446358,0.0,0.0,0.0515,0.0,0.0,0.0628,0.0,0.0,0.210029566,1897
k1561,0.362033051,0.4028515,0.0,0.102735194,0.152878347,0.0,0.0628,0.0,0.0,0.431203093,407
k1684,0.585720272,0.0,0.0,0.120905532,0.0,0.0,0.0628,0.0,0.0,0.244200591,1761
k2593,0.576344676,0.0,0.0,0.16915197,0.130340334,0.0,0.0628,0.0,0.0,0.0,2572
k1526,0.541081996,0.0,0.0,0.629870372,0.0,0.0,0.0628,0.0,0.0,0.0,3217
k3096,0.565195356,0.0,0.0,0.0741,0.137581467,0.0,0.0628,0.0,0.0,0.274391631,2513
k672,0.51525305,0.570617288,0.3,0.157114577,0.0782,0.0,0.0628,0.15625,0.0,0.595860814,972
k249,0.567255696,0.0,0.0,0.061,0.111513405,0.25,0.0628,0.0,0.0,0.278201046,173
k3094,0.507150877,0.118963934,0.0,0.0951,0.0509,0.0,0.0628,0.0,0.0,0.384011826,2382
k1258,0.515287068,0.369923879,0.0,0.113177174,0.276973213,0.0,0.0628,0.0,0.0,0.295883557,2119
k2348,0.495336812,0.531647234,0.0,0.161658611,0.104272273,0.0,0.0628,0.0,0.0,0.0,3079
k2249,0.493597893,0.0,0.0,0.18539953,0.104272273,0.0,0.0628,0.0,0.0,0.432453946,747
k2175,0.657095168,0.0,0.0,0.0675,0.104272273,0.0,0.0628,0.0,0.0625,0.0,2128
k2406,0.497997856,0.792576939,0.0,0.169523894,0.153075123,0.0,0.0628,0.0,0.0625,0.566010917,822
k3025,0.498991502,0.0,0.0,0.182634545,0.0782,0.0,0.0628,0.0,0.0,0.0,1951
k75,0.350298581,0.0,0.0667,0.122716436,0.106082552,0.0,0.0628,0.0,0.0313,0.402092336,487
k1287,0.588834347,0.0,0.0,0.18554204,0.0782,0.0,0.0628,0.0,0.0,0.0,2331
k2574,0.442814091,0.0,0.0,0.115562661,0.155774794,0.0,0.0628,0.0,0.0938,0.337843985,1877
k3154,0.656950431,0.0,0.0,0.0675,0.104272273,0.0,0.0628,0.0,0.0625,0.0,1205
k3015,0.556098722,0.0,0.0667,0.0997,0.290092717,0.0,0.0628,0.0,0.0,0.0,1341
k236,0.573631713,0.0,0.0,0.142809977,0.208544548,0.0,0.0628,0.0,0.0,0.0,1448
k1249,0.431150184,0.174936555,0.0,0.123751687,0.104272273,0.0,0.0628,0.0,0.125,0.380998408,254
k3189,0.319743623,0.0,0.0,0.12515837,0.103638676,0.0,0.0628,0.0,0.0938,0.0,3076
k534,0.556176769,0.0,0.0,0.387751924,0.0,0.0,0.0628,0.0,0.0,0.0,1838
k2490,0.548519698,0.0,0.0,0.129546367,0.156408411,0.0,0.0628,0.0,0.0,0.0,2377
k336,0.507437367,0.11123668,0.0,0.118480652,0.106625641,0.0,0.0628,0.0,0.0,0.311746645,491
k1559,0.566184285,0.0,0.0,0.0514,0.109703114,0.0,0.0628,0.0,0.0,0.227712076,2907
k586,0.498915474,0.0,0.0,0.159583169,0.104272273,0.0,0.0628,0.0,0.0,0.0,344
k2699,0.492532578,0.0,0.0,0.145245931,0.160028973,0.0,0.0628,0.0,0.0,0.0,2832
k1394,0.656231428,0.0,0.0,0.102529235,0.0728,0.0,0.0628,0.0,0.0,0.0,291
k2061,0.554296756,0.0,0.0,0.366662546,0.0836,0.0,0.0628,0.0,0.0,0.28968615,382
k199,0.57414456,0.0,0.0,0.103087335,0.286748747,0.0,0.0628,0.0,0.0,0.0,1676
k3007,0.347413322,0.0,0.0,0.109531537,0.208544548,0.0,0.0628,0.0,0.0,0.0,1204
k1631,0.350299833,0.0,0.0,0.0982,0.158218692,0.0,0.0628,0.0,0.0313,0.0,3024
k1935,0.504940743,0.0,0.0,0.140178372,0.104272273,0.0,0.0628,0.0,0.0,0.319592904,3023
k730,0.567903577,0.0,0.0,0.111322184,0.104272273,0.0,0.0628,0.0,0.0,0.295314987,80
k945,0.558069716,0.0,0.0,0.0872,0.163649534,0.0,0.0628,0.0,0.0,0.243518308,1244
k1091,0.428517329,0.0,0.0,0.143310117,0.0248,0.0,0.688536345,0.0,0.125,0.0,1966
k1217,0.569260032,0.0,0.0,0.0994,0.0521,0.0,0.0628,0.0,0.0,0.0,3030
k455,0.579909003,0.0,0.0,0.100821744,0.366129638,0.0,0.0628,0.0,0.28125,0.0,1903
k2060,0.542419988,0.0,0.0,0.101883162,0.129706739,0.0,0.0628,0.0,0.15625,0.431089379,1173
k301,0.593308658,0.0,0.0,0.079,0.208544548,0.0,0.0628,0.0,0.0,0.358596771,2259
k2176,0.542810772,0.0,0.0,0.0848,0.0782,0.0,0.0628,0.0,0.0,0.411871731,2118
k1776,0.556029891,0.0,0.0,0.097,0.104272273,0.0,0.0628,0.0,0.0,0.0,1768
k1318,0.49806724,0.456657266,0.0,0.0898,0.132150615,0.0,0.0628,0.0,0.0,0.0,734
k1713,0.564541262,0.0,0.0,0.162201047,0.0521,0.0,0.0628,0.0,0.0625,0.0,936
k1674,0.356438234,0.0,0.0,0.153526329,0.104272273,0.0,0.0628,0.0,0.0,0.0,3391
k1768,0.559509591,0.0,0.0,0.125521856,0.260680671,0.0,0.0628,0.0,0.0313,0.370764157,386
k2635,0.593403586,0.0,0.0,0.274453388,0.0261,0.0,0.0628,0.0,0.0,0.0,679
k1300,0.57419105,0.0,0.0,0.10672448,0.132150615,0.0,0.0628,0.0,0.0,0.264669093,1412
k2099,0.510093468,0.0,0.0,0.0723,0.235155685,0.0,0.0628,0.0,0.0938,0.327723448,1302
k2514,0.428297157,0.704253756,0.0,0.102127322,0.139391748,0.0,0.0628,0.0,0.0,0.278655902,918
k2968,0.562997215,0.0,0.0,0.0893,0.383055797,0.0,0.0628,0.0,0.0,0.298953832,224
k386,0.50866842,0.0,0.266666667,0.142351716,0.157585089,0.0,0.0628,0.125,0.0,0.61178076,3085
k2913,0.361975857,0.0,0.0,0.113353889,0.160119485,0.0,0.0628,0.0,0.0938,0.313736639,2075
k2870,0.566906199,0.0,0.0,0.346751386,0.0,0.0,0.0628,0.0,0.0,0.0,1180
k1105,0.536716503,0.0,0.0,0.102743111,0.182476472,0.0,0.0628,0.0,0.0,0.608596771,3163
k1969,0.560047378,0.0,0.0,0.0696,0.109703114,0.0,0.0628,0.0,0.0,0.210654992,2135
k2106,0.44126703,0.0,0.0,0.116657067,0.132150615,0.0,0.0628,0.0313,0.0,0.302478963,2915
k2367,0.673175982,0.0,0.0,0.260886438,0.15964343,0.0,0.0628,0.0,0.0,0.0,1893
k1679,0.542586488,0.0,0.0,0.0815,0.155774794,0.0,0.0628,0.0,0.0938,0.30327496,490
k437,0.666825629,0.0,0.0,0.0728,0.130340334,0.0,0.0628,0.0,0.0625,0.0,3404
k3183,0.361739448,0.0,0.0,0.160732932,0.0486,0.0,0.0628,0.0,0.15625,0.289003866,1970
k2323,0.509761687,0.0,0.0,0.0862,0.158761782,0.0,0.0628,0.0,0.125,0.340971117,1999
k1393,0.656731252,0.0,0.0,0.130911841,0.0,0.0,0.0628,0.0,0.25,0.0,1973
k699,0.498981053,0.0,0.0,0.0954,0.104272273,0.0,0.0628,0.0,0.0,0.0,3228
k2167,0.541234557,0.0,0.0,0.0522,0.30666185,0.0,0.0628,0.0,0.0,0.207357289,2240
k1365,0.570295475,0.0,0.0,0.0564,0.278783493,0.0,0.0628,0.0,0.0,0.241698886,292
k2925,0.536669629,0.0,0.0,0.0814,0.360608283,0.0,0.0628,0.0,0.0,0.238173755,31
k862,0.425186757,0.0,0.0,0.102212119,0.0279,0.0,0.0628,0.0,0.0,0.260859677,989
k1402,0.52756719,0.0,0.0,0.101717838,0.104272273,0.0,0.0628,0.0,0.0,0.504377985,757
k2945,0.626668166,0.0,0.0,0.0521,0.0261,0.0,0.0628,0.0,0.0625,0.273425063,166
k3273,0.504892763,0.0,0.0,0.0797,0.377624925,0.0,0.0628,0.0,0.0,0.362349329,2891
k2650,0.362099939,0.0,0.0,0.152239746,0.126810292,0.0,0.0628,0.0,0.0,0.0,32
k2010,0.585156049,0.533954246,0.0,0.116736079,0.0873,0.0,0.0628,0.0,0.0625,0.0,345
