Key_2_10,D583,D144,D912,D59,D806,D35,D49,D751,D473,D62,Key_3_32
k3295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2293
k2162,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,420
k386,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2931
k2465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,2837
k1117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3049
k1616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,3065
k3171,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,8
k1814,0.0,0.0,0.0,0.407501136,0.0,0.0,0.0,0.0,0.0,0.0,2664
k1632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1896
k3134,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.145004342,1534
k1560,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.145004342,2733
k1546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3359
k464,0.0541,0.0303,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,1159
k813,0.0811,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.145004342,2395
k1000,0.0,0.0,0.0,0.0,0.0769,0.0,0.0728,0.0,0.0,0.104940402,1246
k1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707
k2711,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.0718,3092
k705,0.216216216,0.0,0.0,0.0,0.0,0.0588,0.0686,0.0,0.0417,0.0,462
k3361,0.0,0.0,0.0,0.250000004,0.0769,0.0,0.0558,0.0,0.0,0.104940402,550
k3301,0.0811,0.0,0.0426,0.0,0.0,0.117647059,0.134048329,0.0,0.0,0.0718,3126
k1472,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,804
k2435,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.129084008,0.0,0.0,0.0427,439
k1458,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1555
k2763,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2573
k2279,0.0,0.0,0.0,0.0,0.0769,0.0,0.0795,0.0,0.0,0.138710646,2140
k1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2262
k2543,0.378378378,0.0,1.0,0.0,1.0,0.638448863,0.634552644,1.0,0.625,1.0,208
k2431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0662,496
k1496,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0,0.0,0.0,0.215487044,2
k1593,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.0718,1871
k329,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,3260
k2519,0.0,0.0,0.0,0.125,0.0769,0.0535,0.0356,0.0714,0.0417,0.0718,46
k1271,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.0718,3309
k1001,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,2381
k2817,0.0,0.0606,0.0,0.0,0.153846154,0.0576,0.0542,0.0,0.0,0.145004342,1186
k3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0826,421
k1959,0.108108108,0.0,0.0,0.600065196,0.0,0.0,0.0295,0.0,0.0,0.0,1466
k298,0.0,0.0,0.0106,0.0,0.0769,0.0588,0.111933075,0.0,0.0833,0.138051795,1165
k1575,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,535
k3059,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,777
k512,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2055
k3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3427
k1898,0.0811,0.0,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,0.145004342,793
k1232,0.0,0.151515152,0.0,0.0,0.0,0.0,0.0628,0.0,0.0,0.0,913
k81,0.0,0.0606,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,3057
k3040,0.243243243,0.0,0.0,0.0,0.0769,0.294117649,0.251474354,0.0,0.0,0.104940402,1153
k420,0.0,0.0303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2621
k1240,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0714,0.0417,0.0331,116
k683,0.0,0.0,0.436170213,0.0,0.0,0.470588238,0.313136107,0.0,0.0,0.264891104,3200
k606,0.0,0.0,0.0,0.125,0.0769,0.117647059,0.127379558,0.0,0.0,0.0718,2670
k646,0.0,0.0,0.0,0.0,0.0769,0.0,0.0661,0.0,0.0,0.10559925,2535
k764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1102
k2563,0.0,0.0,0.0,0.0,0.230769231,0.0588,0.104102609,0.285714286,0.125,0.216833361,726
k1806,0.0,0.0,0.0,0.250000004,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,536
k401,0.216216216,0.0,0.0,0.0,0.0,0.176470578,0.173190343,0.0,0.0,0.0718,1789
k8,0.0,0.0,0.0,0.250000004,0.0769,0.0,0.0,0.0,0.0,0.0718,365
k3362,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0159,0.142857143,0.0833,0.145004342,1947
k2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045
k1196,0.0541,0.0,0.0,0.0,0.0,0.107017215,0.126975079,0.0,0.0,0.100447625,1599
k2890,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0508,0.0,0.0,0.0427,409
k2584,0.0,0.0,0.0,0.0,0.0769,0.112589096,0.141040673,0.0,0.0,0.0718,451
k2438,0.0,0.0,0.0,0.0,0.0,0.0382,0.0254,0.0,0.0,0.0453,1300
k2096,0.0,0.0,0.0,0.0,0.0,0.0411,0.131903721,0.0,0.0,0.0331,2667
k1030,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.103684019,0.0714,0.0417,0.0213,2741
k3356,0.0,0.0,0.0,0.0,0.0769,0.0767,0.0511,0.0714,0.0417,0.0544,382
k820,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,305
k953,0.0,0.0,0.0,0.125,0.0769,0.189846103,0.126326297,0.0,0.0,0.0718,786
k218,0.0,0.0,0.0,0.125,0.153846154,0.147563799,0.0982,0.0,0.0,0.143658037,1019
k600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1150
k1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2232
k706,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,923
k2623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597
k2053,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,519
k3342,0.0,0.0,0.0,0.0,0.0769,0.0,0.0901,0.0,0.0,0.0718,1791
k928,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0159,0.0,0.0,0.170727379,3387
k3346,0.0,0.0,0.0106,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,2714
k708,0.0,0.0,0.0,0.0,0.153846154,0.0,0.115217818,0.142857143,0.0417,0.143658037,1887
k3219,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,1216
k2371,0.108108108,0.0,0.0957,0.0,0.0,0.0,0.0,0.0714,0.0,0.0,97
k1525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1865
k1588,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,2138
k978,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,3426
k3050,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,3176
k749,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.0491,0.0,0.0,0.143658037,3241
k532,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,901
k782,0.0,0.0,0.0,0.0,0.230769231,0.0738,0.065,0.0,0.0,0.216833361,606
k1259,0.0,0.0,0.0532,0.0,0.0769,0.0,0.0558,0.0714,0.0417,0.104940402,1074
k1594,0.0,0.0,0.0,0.5,0.0,0.0588,0.0391,0.0,0.0,0.0,2317
k2569,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0,0.0213,1823
k2455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,1999
k3166,0.108108108,0.0,0.0,0.0,0.230769231,0.20638734,0.137333072,0.0,0.0,0.215487044,1547
k2545,0.0,0.0,0.0106,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,530
k1625,0.27027027,0.0303,0.0,0.0,0.0769,0.18278668,0.177393159,0.0,0.0417,0.138051795,1827
k2338,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0714,0.0,0.0,1482
k339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2040
k3188,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0331,1918
k120,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2523
k2414,0.189189189,0.0,0.0,0.0,0.0769,0.0,0.0295,0.0714,0.0417,0.0718,259
k3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3362
k2777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2512
k2198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1658
k1867,0.0,0.0,0.0,0.0944,0.0,0.255624624,0.170096261,0.0,0.0,0.0,1307
k27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,2156
k510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.0,1297
k105,0.0,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0,0.0718,418
k3382,0.0,0.0,0.180851064,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2467
k1498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,1961
k3094,0.0,0.0303,0.0532,0.0,0.230769231,0.0,0.0558,0.0,0.0,0.248598448,2644
k1324,0.0,0.0,0.0,0.0,0.153846154,0.147563799,0.0982,0.0,0.0,0.143658037,1922
k2596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993,1350
k165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3052
k1079,0.0,0.0,0.0,0.157501143,0.0769,0.117647059,0.0783,0.0,0.0,0.0718,609
k222,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.0718,1804
k2363,0.0,0.0,0.0,0.0,0.0,0.176470578,0.117426033,0.0,0.0417,0.0,2935
k1591,0.0,0.0,0.0,0.125,0.0769,0.0738,0.0491,0.0,0.0,0.0718,273
k3387,0.0,0.0303,0.0851,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,696
k1524,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.0718,245
k2328,0.162162162,0.0,0.0,0.375000018,0.0769,0.191428967,0.238908147,0.0714,0.0833,0.215487044,1488
k3233,0.0,0.0,0.0,0.407501136,0.0,0.0,0.0,0.0,0.0,0.0,2268
k1852,0.0,0.0,0.0,0.250000004,0.153846154,0.147563799,0.0982,0.0,0.0,0.143658037,2663
k1801,0.0,0.0,0.0,0.0,0.0769,0.0382,0.0254,0.214285714,0.0833,0.084,1538
k2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100
k2666,0.0,0.0,0.0,0.0,0.0769,0.0,0.0566,0.0,0.0,0.0718,3307
k237,0.135135135,0.0,0.0,0.125,0.0769,0.117647059,0.183143856,0.0,0.0,0.143658037,2691
k525,0.0,0.0,0.0,0.0,0.153846154,0.0738,0.104859826,0.0714,0.0417,0.143658037,2875
k79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518
k3335,0.108108108,0.0,0.0,0.375000018,0.0769,0.132605438,0.144001843,0.0,0.0,0.143658037,483
k2007,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1014
k2982,0.0,0.0303,0.0,0.0,0.230769231,0.0,0.0558,0.0,0.0,0.248598448,2260
k2708,0.243243243,0.0,0.0,0.0,0.0,0.0588,0.0686,0.0,0.0833,0.0662,3093
k1508,0.0,0.0,0.0,0.250000004,0.153846154,0.0,0.0159,0.0,0.0,0.145004342,822
k3074,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3267
k2889,0.0,0.0,0.0,0.0,0.0769,0.117647059,0.134048329,0.0,0.0,0.104940402,294
k3039,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2748
k2592,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,252
k1863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420
k2389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0331,2146
k1664,0.405405405,0.0606,0.0,0.0,0.230769231,0.352941156,0.283947608,0.142857143,0.208333333,0.215487044,1790
k1463,0.162162162,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2745
k3376,0.0541,0.0,0.0106,0.0,0.0,0.0588,0.0949,0.0714,0.0833,0.101130245,399
k794,0.0,0.0,0.0213,0.0,0.0769,0.0,0.0491,0.142857143,0.0833,0.0718,2698
k1570,0.432432432,0.0303,0.425531915,0.0,0.0,0.529411768,0.352278121,0.0,0.0,0.19866834,1163
k844,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,3029
k2173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992
k316,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,2716
k1878,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0558,0.0,0.0,0.209880801,2847
k1783,0.0811,0.0,0.0851,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,307
k2709,0.0,0.0606,0.287234043,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,794
k2985,0.0,0.0,0.0,0.125,0.0,0.117647059,0.0783,0.0,0.0,0.0,3007
k439,0.0,0.0,0.0,0.0,0.0,0.176470578,0.117426033,0.0,0.0,0.0,874
k2286,0.0,0.0,0.0,0.0,0.153846154,0.0514,0.149418527,0.0,0.0,0.176769418,2237
k179,0.162162162,0.0,0.0426,0.0,0.153846154,0.176470578,0.22895463,0.0,0.0,0.287316075,562
k445,0.0,0.0,0.0,0.0,0.0,0.0,0.0626,0.0,0.0,0.145004342,1583
k1200,0.0,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0714,0.0833,0.0718,2697
k2405,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,953
k2163,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1366
k2484,0.189189189,0.0,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,3214
k2549,0.0,0.0,0.138297872,0.0,0.307692308,0.0763,0.27385719,0.0,0.0,0.419761602,986
k3344,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0331,3317
k2370,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,1417
k1712,0.0,0.0,0.0,0.0,0.0769,0.191428967,0.127379558,0.0,0.0417,0.0718,3258
k1844,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.189812616,0.0,0.0,0.143658037,1499
k3200,0.162162162,0.0,0.0,0.0,0.0,0.176470578,0.117426033,0.0,0.0,0.0,1978
k1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134
k1910,0.0541,0.0,0.0,0.125,0.0,0.0588,0.0949,0.0,0.0,0.0718,1576
k920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2456
k543,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0662,2185
k3431,0.135135135,0.0,0.0,0.0,0.0,0.0588,0.055,0.142857143,0.125,0.145004342,3205
k1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3380
k1424,0.0,0.0,0.0,0.250000004,0.0,0.0,0.0,0.0,0.0,0.0,1083
k3278,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,973
k2167,0.0,0.0,0.0,0.375000018,0.0,0.0588,0.0391,0.0,0.0,0.0,2331
k966,0.0,0.272727273,0.0106,0.0,0.307692308,0.470588238,0.313136107,0.0,0.0,0.287316075,2481
k2759,0.0,0.0,0.0,0.157501143,0.0,0.0,0.0,0.0,0.0,0.0,3086
k971,0.189189189,0.0,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0417,0.0718,1206
k1708,0.108108108,0.0,0.0,0.0,0.0769,0.132605438,0.144001843,0.0,0.0,0.143658037,336
k941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,362
k3009,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0812,0.0,0.0417,0.126269221,2911
k62,0.0,0.0,0.0,0.0,0.0,0.0954,0.0635,0.0,0.0,0.0118,3058
k1617,0.189189189,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,3219
k583,0.27027027,0.0,0.223404255,0.0,0.0,0.117647059,0.110014163,0.285714286,0.25,0.290008684,442
k666,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.120306308,0.0714,0.166666667,0.0932,665
k3101,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,1880
k2908,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.104940402,2884
k1788,0.0,0.0,0.0,0.125,0.307692308,0.0,0.0317,0.0,0.0,0.290008684,951
k1148,0.0,0.0,0.0,0.250000004,0.0,0.0,0.0,0.0,0.0,0.0,2297
k1153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306
k2821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357
k2011,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,2850
k1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2099
k1094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2072
k308,0.0,0.0,0.0,0.0,0.153846154,0.0588,0.137333072,0.0,0.0,0.143658037,545
k1325,0.216216216,0.0,0.0,0.0,0.0769,0.0767,0.187659258,0.0714,0.0833,0.433666721,3162
k2346,0.0,0.0,0.0,0.5,0.0769,0.0,0.0254,0.0,0.0417,0.0213,1504
k1133,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,354
k3122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,914
k2713,0.0541,0.0,0.0,0.125,0.0,0.0588,0.0949,0.0,0.0,0.0718,308
k3104,0.0811,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.0718,2042
k2341,0.0,0.121212121,0.0,0.0,0.0769,0.132605438,0.0882,0.0,0.0417,0.0718,682
k616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2763
k1016,0.216216216,0.0,0.0,0.0,0.0,0.235294119,0.212332341,0.0,0.0,0.0718,2742
k948,0.027,0.0,0.0,0.0,0.153846154,0.0,0.115217818,0.0714,0.0417,0.143658037,2229
k3324,0.0,0.0303,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.138051795,2429
k514,0.0,0.0,0.0,0.0,0.153846154,0.302539386,0.201314011,0.0,0.0833,0.143658037,824
k2037,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0159,0.0,0.0,0.216833361,3297
k1580,0.027,0.0,0.0,0.0,0.0769,0.0767,0.0511,0.0,0.0,0.0213,2855
k2648,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,3146
k177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53
k264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623
k2768,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,2439
k3228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569
k3369,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.193501837,0.0,0.0417,0.176769418,1554
k2436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,2579
k462,0.0,0.0303,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1767
k1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1183
k3254,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0812,0.0,0.0,0.126269221,2289
k3041,0.0,0.0,0.0,0.0,0.153846154,0.352941156,0.234852065,0.0,0.0,0.143658037,291
k2104,0.0,0.0,0.0,0.125,0.0,0.0588,0.0391,0.0,0.0,0.0,3038
k2048,0.0,0.0,0.0532,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,1320
k206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,937
k1228,0.0,0.0,0.0,0.250000004,0.0,0.0588,0.0391,0.0,0.0,0.0,138
k1371,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,1898
k1032,0.0,0.0,0.0,0.5,0.0,0.0588,0.0391,0.0,0.0,0.0,1326
k167,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0417,0.0331,1164
k2442,0.405405405,0.0,0.0,0.0,0.0,0.529411768,0.352278121,0.0,0.0,0.0662,1680
k2425,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0417,0.0,1032
k2085,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0391,0.0,0.0,0.0718,3373
k3334,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,976
k547,0.0,0.0,0.0,0.0,0.0,0.0,0.0174,0.0,0.0,0.0,358
k1362,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.104940402,2220
k1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179
k2272,0.0541,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.104940402,3050
k1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3127
k977,0.0,0.0,0.0,0.0,0.0769,0.121000588,0.122942268,0.0,0.0,0.0213,928
k1958,0.0,0.0,0.0,0.0,0.0769,0.0,0.0254,0.0,0.0417,0.0213,1644
k1398,0.0,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1820
k3264,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1997
k816,0.0,0.0,0.0,0.0,0.0769,0.294117649,0.195710067,0.0,0.0,0.0718,189
k2599,0.0,0.0,0.0,0.0,0.0769,0.0752,0.05,0.0,0.0,0.0213,2296
k886,0.0,0.0,0.127659574,0.0,0.230769231,0.0,0.167292892,0.0,0.0,0.314821209,131
k2920,0.189189189,0.0303,0.0,0.125,0.0,0.0588,0.055,0.142857143,0.125,0.145004342,2675
k1135,0.0,0.0,0.0,0.0,0.153846154,0.0,0.111528597,0.0,0.0,0.209880801,481
k1523,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1616
k3128,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.104940402,1742
k3021,0.0,0.0,0.0,0.0,0.230769231,0.0,0.0762,0.428571429,0.5,0.064,2695
k1156,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0718,108
k2918,0.216216216,0.0,0.0,0.0,0.0,0.0,0.0295,0.0,0.0,0.0,2001
k1372,0.0,0.0303,0.0,0.0,0.0769,0.0738,0.0491,0.0,0.0,0.0718,1595
k842,0.0,0.0303,0.0,0.40207754,0.0,0.0588,0.0734,0.0,0.0,0.0,1290
k3326,0.0,0.0,0.0,0.125,0.0769,0.0,0.0408,0.0,0.0,0.0718,396
k2668,0.0541,0.0,0.0,0.0,0.153846154,0.0588,0.110771384,0.0,0.0,0.216833361,2734
k1327,0.0,0.0,0.0,0.0,0.0769,0.0,0.0491,0.0,0.0,0.0718,24
k1846,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0,0.0,0.0718,2715
k3288,0.0,0.0,0.0,0.0944,0.0,0.255624624,0.170096261,0.0,0.0,0.0,456
k3004,0.135135135,0.0,0.0,0.0,0.0,0.0,0.0159,0.142857143,0.125,0.145004342,194
k96,0.108108108,0.0,0.0,0.0,0.0,0.117647059,0.189812616,0.0,0.0,0.143658037,3014
k2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619
k2127,0.027,0.0,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,1904
k3223,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,1450
k520,0.0,0.0,0.234042553,0.0,0.153846154,0.117647059,0.189812616,0.0,0.0,0.209880801,2215
k992,0.0,0.0909,0.0,0.0,0.153846154,0.0,0.0,0.0,0.0,0.143658037,2016
k1821,0.0811,0.0,0.0,0.0,0.0,0.0588,0.110864862,0.0,0.0833,0.0718,1937
k1064,0.216216216,0.0606,0.0,0.0,0.0,0.235294119,0.323860945,0.0,0.0,0.215487044,1341
k355,0.162162162,0.0,0.0,0.0,0.0,0.117647059,0.0783,0.0,0.0,0.0,1768
k2684,0.0,0.0,0.0,0.0,0.0769,0.0588,0.0949,0.0,0.0,0.104940402,3314
k2645,0.0,0.0,0.0,0.0,0.153846154,0.0,0.115217818,0.142857143,0.0417,0.143658037,1056
k830,0.0,0.0,0.0,0.0,0.230769231,0.176470578,0.315792897,0.0,0.25,0.215487044,2871
k1294,0.0,0.0,0.0,0.0,0.0,0.132605438,0.0882,0.0,0.0417,0.0286,268
k3245,0.0541,0.0,0.0,0.0,0.0,0.0588,0.0949,0.0,0.0,0.104940402,505
k416,0.0,0.0,0.0,0.0,0.0,0.148171658,0.0986,0.0,0.125,0.0,3215
k2567,0.0,0.0,0.0,0.0,0.153846154,0.117647059,0.103684019,0.0,0.0,0.0932,1697
k1384,0.0,0.0303,0.0,0.0,0.0,0.0588,0.0391,0.0,0.0,0.0,152
k2876,0.0541,0.0,0.0,0.157501143,0.0769,0.0588,0.0949,0.0,0.0,0.143658037,3254
k1648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286,2161
k270,0.0,0.0,0.0,0.0,0.0769,0.0,0.0558,0.0714,0.0417,0.133559009,3323
