Key_2_5,D933,D421,D753,D763,D533,D589,D417,D856,D494,D123,Key_3_17
k2604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2114
k466,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2829
k1505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35
k1124,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2881
k2003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3274
k2572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1802
k179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2884
k2923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2182
k2964,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1552
k3068,0.0833,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,3083
k174,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3066
k1619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1171
k3147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2083
k1593,0.166666667,0.0,0.0,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,418
k2271,0.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262
k2438,0.0,0.0,0.0,0.958333333,0.0,0.0,0.0,0.0,0.0,0.0,437
k566,0.0,0.0,0.0,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,2490
k2147,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,710
k1633,0.166666667,0.136363636,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1404
k188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005
k1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3042
k1789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348
k526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1725
k2177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1868
k850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1994
k2819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2357
k876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1745
k3300,0.0833,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,788
k370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1191
k939,0.0,0.0,0.0,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,1498
k2966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010
k1160,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,466
k2191,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,2299
k3127,0.0,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,0.580265572,2547
k651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1589
k952,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.125,0.0,1501
k147,0.0,0.363636364,0.0,0.0,0.0,0.0,0.291666667,0.0,0.0,0.0,1261
k2361,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487
k3002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655
k852,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,499
k1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2616
k2846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,1855
k132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239
k1763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2550
k3351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58
k3139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448
k2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960
k2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1863
k3028,0.0,0.136363636,0.230769231,0.0417,0.0,0.0882,0.125,0.0,0.0,0.0,1610
k1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2355
k409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661
k2009,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2783
k2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,996
k2442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343
k3207,0.166666667,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0625,0.0,2143
k3067,0.0,0.0909,0.0769,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1234
k713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,818
k2032,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,991
k2825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1557
k2888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1122
k1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1476
k3359,0.0,0.0455,0.0769,0.0,0.0,0.0,0.125,0.0,0.0,0.0,1374
k1220,0.0833,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,802
k2863,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1613
k2584,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2626
k1721,0.25,0.0,0.0,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,1660
k1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862
k3117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2384
k1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2360
k1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441
k937,0.0,0.0455,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1211
k880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704
k1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0839,1651
k2421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321
k1017,0.0,0.0,0.0,0.0833,0.0,0.0,0.208333333,0.0,0.0,0.0,1860
k1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2119
k2972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2392
k684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,995
k2151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2867
k2358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,2112
k2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2438
k500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3313
k887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1402
k1100,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,435
k83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2897
k3080,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2301
k2872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814
k1703,0.0833,0.0455,0.153846154,0.0,0.0,0.0882,0.0417,0.0,0.0,0.483601221,1758
k3052,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0625,0.0,1309
k3370,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1469
k470,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1909
k2476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1056
k1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566
k3239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1004
k2210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,688
k3230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315
k1155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2173
k3214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1929
k1591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2218
k2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2227
k1169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356
k3372,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2964
k989,0.0833,0.0,0.0,0.0,0.0,0.0588,0.0,0.0,0.0,0.0,2607
k3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1585
k180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3242
k3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136
k62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1067
k775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044
k2672,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0625,0.0,2678
k3051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2046
k1132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618
k1960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757
k2774,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1428
k2815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853
k1741,0.0,0.0,0.0,0.0,0.0,0.0,0.291666667,0.0,0.0,0.0,1627
k2650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1559
k1478,0.416666667,0.272727273,0.615384615,0.0,0.0,0.235294118,0.0833,0.0,0.0,0.0,3182
k1381,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1301
k721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235
k2708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,971
k3102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1565
k457,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0833,0.0,0.0625,0.0,1777
k3021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1776
k2371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2028
k1817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257480968,1836
k244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1054
k1780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168
k3047,0.0,0.0909,0.0769,0.0417,0.0,0.0,0.0833,0.0,0.0,0.0,2020
k1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1716
k2094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2393
k1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2321
k1954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2420
k708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2580
k1952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.411764706,0.1875,0.0,2352
k3266,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646
k396,0.0833,0.0,0.0,0.291666667,0.0,0.0294,0.0,0.0,0.0,0.0,830
k2098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3194
k1923,0.0,0.0455,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1775
k2016,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.0,0.0,0.0,184
k2717,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.313044219,2640
k1451,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2725
k2170,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1346
k2365,0.416666667,0.0,0.307692308,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1431
k793,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0625,0.0,2977
k987,0.0,0.0,0.0,0.0417,0.0,0.0294,0.0833,0.0,0.0,0.615843835,2721
k2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,716
k4,0.0,0.0455,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1835
k1109,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2986
k747,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,372
k435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88
k2805,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,3142
k2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2495
k2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,959
k1850,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,1499
k583,0.0,0.0455,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751
k1846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3329
k1879,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0625,0.0,964
k1131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338
k3378,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659
k2219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779
k2743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1759
k3433,0.0,0.0,0.307692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300
k2122,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2745
k1805,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511
k195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2092
k915,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1411
k1392,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2696
k542,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287
k2656,0.0833,0.136363636,0.0,0.0,0.0,0.0,0.375,0.0,0.0,0.0,1441
k2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,1871
k2475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3288
k1881,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,411
k1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2223
k1924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2773
k1553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56
k1689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.423979365,1761
k1806,0.0,0.0909,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2232
k2033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,1265
k1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3292
k164,0.0,0.0455,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,2669
k2931,0.0,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.0,252
k341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,969
k1574,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,1894
k3186,0.0833,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,749
k288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221
k529,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,2185
k137,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2363
k2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1395
k2332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2527
k2641,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2753
k3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1931
k3201,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1766
k2162,0.0,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,1127
k165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2672
k159,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2859
k2936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1258
k864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1540
k1534,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,3416
k1084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380
k3145,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,0.0,0.0,0.0,269
k2911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2515
k2549,0.166666667,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1399
k1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1436
k1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3408
k2248,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0625,0.0,2632
k236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2226
k3306,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,3309
k1604,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0625,0.302088642,3105
k3403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383
k1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258
k1532,0.416666667,0.0,0.0,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,3366
k3174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2207
k570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374
k1469,0.0,0.0909,0.0769,0.0,0.0,0.0294,0.0417,0.0,0.0,0.733650005,1578
k2498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2264
k622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603
k710,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0625,0.252361549,948
k2857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3352
k258,0.0833,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,2461
k2695,0.0833,0.227272727,0.0,0.0417,0.0,0.0294,0.0833,0.0,0.0,0.0,3020
k1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,2843
k2123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2113
k2373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,2862
k2557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1857
k1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664
k1993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398
k1618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2842
k2302,0.25,0.0455,0.0769,0.0833,0.0,0.0588,0.0833,0.0,0.0,0.0,1071
k1986,0.0,0.0,0.0,0.0417,0.0,0.0,0.0417,0.0,0.0,0.0,1591
k1059,0.0833,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2847
k2469,0.0,0.0909,0.0769,0.0,0.0,0.0,0.0417,0.0,0.0,0.0849,1042
k1861,0.0,0.0455,0.0769,0.708333333,0.111111111,0.0,0.125,0.0,0.0,0.0,1159
k3155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1690
k2916,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,940
k663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1972
k824,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2967
k1373,0.0,0.0909,0.0,0.0833,0.0,0.0,0.25,0.0,0.0,0.0,2374
k269,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3348
k2214,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.0625,0.0,1079
k2083,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3340
k2,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527
k3264,0.333333333,0.0,0.0,0.0833,0.0,0.0588,0.0,0.0,0.0,0.0,216
k3033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585
k2625,0.0,0.0455,0.0,0.0,0.0,0.0,0.208333333,0.0,0.0,0.0,894
k1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3088
k3367,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293
k3328,0.0,0.0455,0.0769,0.0,0.0,0.0,0.125,0.0,0.0,0.0,2501
k184,0.333333333,0.0909,0.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,997
k2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2553
k3272,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3392
k2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2948
k785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,970
k982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342
k1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1564
k1130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.330871213,3188
k857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1955
k1108,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,3150
k3314,0.0,0.0,0.0,0.0,0.0,0.0588,0.333333333,0.0,0.0,0.721757414,1363
k3363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,394
k1694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2090
k2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3172
k917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,799
k1209,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295
k919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2102
k1269,0.0,0.0,0.0769,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,534
k2633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1606
k220,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1682
k22,0.0,0.0,0.0769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1689
k160,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,2422
k2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2048
k2370,0.0,0.181818182,0.0,0.0,0.0,0.0,0.583333333,0.0,0.0,0.0,2936
k343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2851
k140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2361
k1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3162
k349,0.166666667,0.0,0.0769,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,606
k2921,0.0,0.0,0.0,0.0,0.0,0.0,0.0833,0.0,0.125,0.0,453
k1163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2561
k1818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007
k605,0.0,0.0,0.0,0.0,0.0,0.0,0.291666667,0.0,0.0,0.0,3284
k1079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2947
k314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2147
k2362,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1296
k1726,0.0833,0.0,0.307692308,0.0,0.0,0.176470588,0.25,0.0,0.0,0.0,2673
k1829,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,0.0,0.1875,0.0,45
k2396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1968
k1583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3221
k1973,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.323739966,3365
k2840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2179
k2917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2995
k430,0.0,0.0,0.0,0.0,0.0,0.0,0.0417,0.0,0.0,0.0,1253
k3282,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,1829
k653,0.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706
k2988,0.0,0.0,0.0,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,110
