Key_2_7,D582,D548,D120,D25,D454,D375,D742,D531,D555,D461,Key_3_23
k3236,0.0,0.0,0.0,0.470971019,0.0,0.0,0.0,0.0,0.0,0.0,295
k3375,0.103448276,0.0,0.0,0.464858824,0.0,0.0,0.0,0.0,0.0,0.0,88
k1647,0.0,0.0,0.0,0.442288104,0.0,0.272727273,0.177777778,0.0,0.0,0.166666667,577
k227,0.0,0.0,0.0,0.477322232,0.0,0.0,0.0,0.0,0.0,0.0,485
k97,0.0,0.0,0.0,0.5013271,0.0,0.0,0.0,0.0,0.0,0.0,2577
k1776,0.0,0.0,0.0,0.383658868,0.0,0.0,0.0,0.0,0.0,0.0,1455
k2888,0.0,0.0,0.0,0.443927128,0.0,0.0,0.0,0.0,0.0,0.0,929
k2109,0.0,0.0,0.0,0.408756415,0.0,0.0,0.0,0.0,0.0,0.0,171
k224,0.0,0.0,0.0,0.455946633,0.0,0.0,0.0,0.0,0.0,0.0,1683
k818,0.0,0.0,0.0,0.391102766,0.0,0.0,0.0,0.0,0.0,0.0,2662
k554,0.0,0.0,0.0,0.451814925,0.0,0.0,0.0,0.0,0.0,0.0,2556
k138,0.0,0.0,0.0,0.440819812,0.0,0.0,0.0,0.0,0.0,0.0,2422
k51,0.0,0.0,0.0,0.460453948,0.0,0.0,0.0,0.0,0.0,0.0,2234
k114,0.0,0.0,0.0,0.376795456,0.0,0.0,0.0,0.0,0.0,0.0,280
k3222,0.24137931,0.0,0.79454621,0.483331981,0.117647059,0.0,0.0444,0.272727273,0.0833,0.25,874
k9,0.0,0.0,0.0,0.589936802,0.0,0.0,0.0889,0.0,0.0,0.0,1856
k3214,0.069,0.0,0.66839968,0.474453937,0.0,0.0,0.0,0.0,0.0833,0.166666667,1694
k3317,0.0,0.0,0.0,0.463766141,0.0,0.0,0.0,0.0,0.0,0.0,3294
k1874,0.069,0.0,0.0,0.448434442,0.0,0.0,0.0,0.0,0.0,0.0,2892
k3421,0.0,0.0,0.0,0.445363322,0.0,0.272727273,0.0,0.0,0.0,0.0,1752
k2486,0.0,0.0,0.0,0.383180819,0.0,0.0,0.0,0.0,0.0,0.0,2085
k3035,0.0,0.0,0.0,0.567229497,0.0,0.0,0.0,0.0,0.0,0.0,2055
k2709,0.0,0.0,0.0,0.431122256,0.0,0.0,0.0,0.0,0.0,0.0,2701
k1003,0.0,0.0,0.0,0.39895642,0.0,0.0,0.0,0.0,0.0,0.0,1903
k476,0.0,0.0,0.0,0.389941791,0.0,0.272727273,0.0,0.0,0.0,0.0,3411
k1190,0.069,0.0,0.0,0.474112474,0.0,0.0909,0.0,0.0,0.0,0.0,1796
k166,0.0,0.0,0.0,0.492772757,0.0,0.0,0.133333333,0.0,0.0,0.333333333,2186
k2443,0.0,0.0,0.494958205,0.444336884,0.0,0.0,0.0,0.0,0.0,0.0833,866
k387,0.0,0.0,0.0,0.430883233,0.0,0.0,0.0,0.0,0.0,0.0,1892
k2544,0.0,0.0,0.0,0.401584321,0.0,0.0,0.0,0.0,0.0,0.0,3426
k1583,0.0345,0.0,0.0,0.430507622,0.0294,0.0,0.0,0.0,0.0,0.0,3209
k1181,0.0,0.0,0.0,0.352055759,0.0,0.0,0.0,0.0,0.0,0.0,842
k2779,0.0,0.0,0.0,0.589424611,0.0,0.0,0.0,0.0,0.0,0.0,895
k2758,0.0,0.0,0.0,0.492534415,0.0,0.0,0.0,0.0,0.0,0.0,2045
k2283,0.069,0.0,0.0,0.479371011,0.0147,0.0909,0.0667,0.181818182,0.0,0.166666667,3433
k929,0.0,0.0,0.0,0.477663695,0.0,0.0,0.0,0.0,0.0,0.0833,2575
k1182,0.0,0.0,0.0,0.519834401,0.0,0.0,0.0,0.0,0.0,0.0,1260
k841,0.0,0.0,0.410986304,0.39738569,0.0,0.0,0.0,0.0,0.0,0.0,3350
k2465,0.0,0.0,0.0,0.454853951,0.0,0.0,0.0,0.0,0.0,0.0,551
k608,0.0,0.0,0.0,0.507234411,0.0,0.0,0.0,0.0,0.0,0.0,1790
k1229,0.0345,0.0,0.0,0.507746609,0.0,0.0,0.0,0.0,0.0,0.0,98
k1448,0.0,0.0,0.0,0.544761216,0.0,0.0,0.0,0.0,0.0,0.0,707
k280,0.0,0.0,0.0,0.450551514,0.0,0.0,0.0,0.0,0.0,0.0,1887
k3220,0.0,0.0,0.0,0.343468645,0.0,0.0,0.0,0.0,0.0,0.0,1231
k104,0.0,0.0,0.0,0.477834423,0.0,0.0,0.0,0.0,0.0,0.0,254
k559,0.0,0.0,0.0,0.509863681,0.0,0.0,0.0,0.0,0.0,0.0,2146
k2203,0.0,0.0,0.699377018,0.426512503,0.0,0.0,0.0,0.0,0.0,0.0,982
k2850,0.0345,0.0,0.0,0.518775868,0.0,0.0,0.0,0.0,0.0,0.0,1658
k3121,0.0,0.0,0.0,0.481010038,0.0,0.181818182,0.0,0.0,0.0,0.0,2349
k144,0.103448276,0.0833,0.727156369,0.44691015,0.0147,0.0,0.0444,0.0,0.0833,0.0833,367
k560,0.0,0.0,0.0,0.478107597,0.0,0.0,0.0,0.0,0.0,0.0,677
k2970,0.0,0.0,0.0,0.425727137,0.0,0.0,0.0,0.0,0.0,0.0,1660
k3233,0.0,0.0,0.0,0.54704902,0.0,0.0,0.311111111,0.0,0.0,0.0,896
k2589,0.0345,0.0,0.0,0.427092991,0.0,0.0,0.0,0.0,0.0833,0.0,1226
k607,0.0,0.0,0.0,0.479063691,0.0,0.0,0.0,0.0,0.0,0.0,3345
k107,0.0,0.0,0.0,0.480736861,0.0,0.0,0.0222,0.0,0.0,0.0,1563
k1345,0.0,0.0,0.0,0.473019798,0.0,0.0,0.0,0.0,0.0,0.0,2943
k1809,0.0,0.0,0.0,0.424941772,0.0,0.0,0.0,0.0,0.0,0.0,1215
k1271,0.0,0.0,0.0,0.417497874,0.0,0.0,0.0,0.0,0.0,0.0,3143
k3433,0.0,0.0,0.0,0.471017455,0.0,0.0,0.0,0.0,0.0,0.0,1644
k1739,0.0,0.0,0.0,0.535336831,0.0,0.0,0.0,0.0,0.0,0.0,1375
k2881,0.0,0.0,0.0,0.607662165,0.0,0.0,0.0,0.0,0.0,0.0,1592
k482,0.0,0.0,0.0,0.368702778,0.0,0.0,0.0,0.0,0.0,0.0,927
k1883,0.0,0.0,0.0,0.377410089,0.0,0.0,0.0,0.0,0.0,0.0,685
k1860,0.172413793,0.0,0.0,0.50860026,0.0294,0.0,0.2,0.0,0.25,0.0,2587
k140,0.0,0.0,0.0,0.52949781,0.0,0.0,0.0,0.0,0.0,0.0,3125
k2,0.0345,0.0,0.0,0.458883217,0.0,0.0,0.0,0.0,0.0,0.0,664
k3408,0.0,0.0,0.0,0.568766085,0.0,0.0,0.0,0.0,0.0,0.0,316
k2151,0.0,0.0,0.0,0.536074392,0.0,0.0,0.0,0.0,0.0,0.0,1480
k3009,0.0,0.0,0.0,0.56395146,0.0,0.0,0.0,0.0,0.0,0.0,3210
k1662,0.0,0.0,0.0,0.529975865,0.0,0.0,0.0,0.0,0.0,0.0,1725
k2690,0.0345,0.0,0.0,0.480292958,0.0,0.0,0.0444,0.0,0.0,0.0,885
k1405,0.0,0.0,0.0,0.796283036,0.0,0.0,0.0,0.0,0.0,0.0,771
k1077,0.0,0.0,0.0,0.480053938,0.0,0.0,0.0,0.0,0.0,0.0,2214
k2831,0.0,0.0,0.0,0.482990518,0.0,0.0,0.0,0.0,0.0,0.0,3067
k966,0.0,0.0,0.0,0.439522252,0.0,0.0,0.0,0.0,0.0,0.0,1451
k143,0.0,0.0,0.0,0.58679534,0.0,0.0,0.0444,0.0,0.0,0.0,3238
k2577,0.0,0.0,0.0,0.585224609,0.0,0.0,0.0222,0.0,0.0,0.0,1478
k112,0.0,0.0,0.0,0.492815781,0.0,0.0,0.0,0.0,0.0,0.0833,1721
k835,0.0,0.0,0.0,0.471312479,0.0,0.0,0.0,0.0,0.0,0.0,3409
k671,0.0,0.0,0.0,0.508190511,0.0,0.0,0.0,0.0,0.0,0.0,2456
k1367,0.0,0.0,0.0,0.445224688,0.0,0.272727273,0.0222,0.0,0.0,0.0,213
k3056,0.0,0.0,0.0,0.582458761,0.0,0.0,0.133333333,0.0,0.0,0.0,2658
k1675,0.0,0.0,0.0,0.500601832,0.0,0.0,0.0,0.0,0.0,0.0,3268
k205,0.0,0.0,0.0,0.429824697,0.0,0.0,0.0,0.0,0.0,0.0,2620
k2500,0.0,0.0,0.0,0.681687983,0.0,0.0,0.0,0.0,0.0,0.0,1762
k364,0.0,0.0,0.0,0.55572219,0.0,0.0,0.0222,0.0,0.0,0.0833,2512
k542,0.0,0.0,0.0,0.6720792,0.0,0.0,0.0,0.0,0.0,0.0,3406
k1239,0.069,0.0,0.818959542,0.528439277,0.0294,0.0,0.0,0.0,0.0,0.0,1571
k3339,0.0,0.0,0.0,0.518707572,0.0,0.0,0.0,0.0,0.0,0.0,3278
k2844,0.0,0.0,0.0,0.360031657,0.0,0.454545455,0.0,0.0,0.0,0.0833,1537
k551,0.0,0.0,0.0,0.495590511,0.0,0.0,0.0,0.0,0.0,0.0,1779
k65,0.0,0.0,0.0,0.539161219,0.0,0.0,0.0,0.0,0.0,0.0,1578
k3306,0.0,0.0,0.0,0.523716844,0.0,0.0,0.0,0.0,0.0,0.0,2674
k319,0.0,0.0,0.0,0.573102665,0.0,0.0,0.0,0.0,0.0,0.166666667,527
k1235,0.0,0.0,0.0,0.48008808,0.0,0.0,0.0,0.0,0.0,0.0,436
k2214,0.0,0.0,0.0,0.338346696,0.0,0.0,0.0,0.0,0.0,0.0,3390
k222,0.0,0.0,0.0,0.403668613,0.0,0.0,0.0,0.0,0.0,0.0,3289
k37,0.0,0.0,0.0,0.496205148,0.0,0.0,0.0,0.0,0.0,0.0,2653
k408,0.0,0.0,0.0,0.538034391,0.0,0.0,0.0,0.0,0.0,0.0833,2126
k132,0.137931034,0.0,0.0,0.469366138,0.0,0.0,0.0,0.0,0.0833,0.0,971
k3163,0.0,0.0,0.0,0.497536855,0.0,0.0,0.0444,0.0,0.0,0.0,924
k1009,0.0,0.0,0.0,0.549302674,0.0,0.0,0.0,0.0,0.0,0.0833,1448
k1001,0.24137931,0.333333333,0.512232851,0.334283281,0.0441,0.0,0.111111111,0.0,0.25,0.0,2389
k1360,0.0,0.0,0.0,0.516692939,0.0,0.0,0.0,0.0,0.0,0.0,2904
k1409,0.069,0.0,0.0,0.480941742,0.0,0.0,0.0,0.0,0.0,0.0,5
k1034,0.0,0.0,0.0,0.487088084,0.0,0.0,0.0,0.0,0.0,0.0,3348
k1234,0.0,0.0,0.0,0.467249066,0.0,0.0,0.0,0.0,0.0,0.0,3066
k963,0.0,0.0,0.0,0.466053945,0.0,0.0,0.0,0.0,0.0,0.0,3183
k1260,0.0,0.0,0.0,0.396293007,0.0,0.0,0.0,0.0,0.0,0.0,600
k3076,0.0,0.0,0.0,0.473019798,0.0,0.0,0.0,0.0,0.0,0.0,2293
k2281,0.0,0.0,0.0,0.522634399,0.0,0.0,0.0,0.0,0.0,0.0,2719
k3395,0.0,0.0,0.0,0.449051808,0.0,0.0,0.0,0.0,0.0,0.0,2450
k3166,0.0,0.0,0.0,0.612690542,0.0,0.0,0.0,0.0,0.0,0.0,1712
k1353,0.0,0.0,0.0,0.505970997,0.0,0.0,0.0,0.0,0.0,0.0,1249
k2271,0.0,0.0,0.0,0.583653879,0.0,0.0,0.0,0.0,0.25,0.333333333,356
k1506,0.0,0.0,0.0,0.385775939,0.0,0.0,0.0,0.0,0.0,0.0,2162
k2962,0.0,0.0,0.0,0.481488083,0.0,0.0,0.0,0.0,0.0,0.0,1761
k652,0.0,0.0,0.0,0.541039271,0.0,0.0,0.0,0.0,0.0,0.0,2902
k3111,0.0,0.0,0.0,0.438805179,0.0,0.0,0.0,0.0,0.0,0.0,2923
k1446,0.0,0.0,0.0,0.386561304,0.0,0.0,0.0,0.0,0.0,0.0,2308
k1916,0.0,0.0,0.0,0.603492903,0.0,0.0,0.0,0.0,0.0,0.0,2027
k927,0.0,0.0,0.0,0.496478316,0.0,0.0,0.0,0.0,0.0,0.0,523
k1254,0.172413793,0.0,0.0,0.488422518,0.0,0.0,0.0,0.0,0.0833,0.0,952
k1925,0.0,0.0,0.0,0.493396268,0.0,0.0,0.0,0.0,0.0,0.0,2956
k2707,0.0345,0.0,0.0,0.603253865,0.0,0.0,0.0,0.0,0.0,0.0,55
k937,0.0,0.0,0.0,0.468717355,0.0,0.0,0.0,0.0,0.0,0.0,3203
k1336,0.0,0.0,0.0,0.513483191,0.0,0.0,0.0,0.0,0.0,0.0,2843
k2671,0.0,0.0,0.0,0.476536866,0.0,0.0,0.0,0.0,0.0,0.0,1113
k503,0.0,0.0,0.0,0.412649096,0.0,0.0,0.0,0.0,0.0,0.0,2135
k3394,0.0,0.0,0.0,0.516658796,0.0,0.181818182,0.0,0.0,0.0,0.0,212
k2518,0.0,0.0,0.0,0.557122185,0.0,0.0,0.0,0.0,0.0,0.0,756
k324,0.310344828,0.5,0.0,0.446180785,0.0882,0.0,0.711111111,0.272727273,0.333333333,0.0,1863
k3403,0.0,0.0,0.0,0.412785681,0.0,0.0,0.0,0.0,0.0,0.0,2964
k2051,0.0,0.0,0.0,0.467146624,0.0,0.0,0.0,0.0,0.0,0.0,3090
k2309,0.0,0.0,0.0,0.513517334,0.0,0.0,0.0,0.0,0.0,0.0,2125
k1948,0.0,0.0,0.0,0.626767023,0.0,0.0,0.0,0.0,0.0,0.0,1758
k766,0.0,0.0,0.0,0.516419772,0.0,0.0,0.0,0.0,0.0,0.0,889
k851,0.0,0.0,0.0,0.431292988,0.0,0.0,0.0,0.0,0.0,0.0,22
k1627,0.0,0.0,0.0,0.513517334,0.0,0.0,0.0,0.0,0.0,0.0,2685
k1705,0.0,0.0,0.0,0.405853977,0.0,0.0,0.0,0.0,0.0,0.0,1997
k661,0.0,0.0,0.0,0.528507573,0.0,0.0,0.0,0.0,0.0,0.0,2123
k2822,0.137931034,0.0,0.0,0.446795419,0.0,0.0,0.0,0.0,0.0,0.0,1465
k150,0.0,0.0,0.507376874,0.449458835,0.0,0.0,0.0667,0.0,0.0,0.0,2017
k167,0.0,0.0,0.0,0.448605174,0.0,0.0,0.0,0.0,0.0,0.0,2953
k164,0.0,0.0,0.0,0.435595424,0.0,0.0,0.0,0.0,0.0,0.0,802
k3169,0.0,0.0,0.0,0.444610054,0.0,0.0,0.0,0.0,0.0,0.0,3262
k2534,0.0,0.0,0.0,0.468546627,0.0,0.0,0.0,0.0,0.0,0.0,1147
k1322,0.0,0.0,0.0,0.431975914,0.0,0.0,0.0,0.0,0.0,0.0,50
k959,0.0,0.0,0.0,0.571475937,0.0,0.0,0.0,0.0,0.0,0.0,855
k1770,0.0,0.0,0.0,0.513449038,0.0,0.0,0.0,0.0,0.0,0.0,1438
k675,0.172413793,0.0,0.0,0.382941794,0.0735,0.0,0.0,0.0,0.0,0.166666667,1859
k1862,0.0,0.0,0.0,0.505492952,0.0,0.0,0.0,0.0,0.0,0.0,737
k2475,0.0,0.0,0.0,0.401790565,0.0,0.181818182,0.0222,0.0,0.0,0.0,1182
k1732,0.0,0.0,0.0,0.472976774,0.0,0.0,0.0,0.0,0.0,0.0,1747
k2343,0.0,0.0,0.0,0.434092987,0.0,0.0,0.0,0.0,0.0,0.0,234
k372,0.0,0.0,0.0,0.472097844,0.0,0.0,0.0,0.0,0.0,0.0,261
k2598,0.0,0.0,0.0,0.469468577,0.0,0.0,0.0,0.0,0.0,0.0,564
k3176,0.0,0.0,0.0,0.42115153,0.0,0.0,0.0,0.0,0.0,0.166666667,1676
k2732,0.0,0.0,0.0,0.483502716,0.0,0.0,0.0,0.0,0.0,0.0,2347
k1128,0.103448276,0.0833,0.0,0.346619326,0.0294,0.0,0.0,0.0,0.0,0.0,2749
k382,0.0,0.0,0.0,0.508770995,0.0,0.0,0.0,0.0,0.0,0.0,2962
k1488,0.0,0.0,0.0,0.44136615,0.0,0.0909,0.0222,0.0,0.0,0.0833,1415
k2719,0.0,0.0,0.0,0.468205163,0.0,0.0,0.0,0.0,0.0,0.0,2898
k1698,0.0,0.0,0.0,0.54841487,0.0,0.0,0.0,0.0,0.0,0.0,951
k2979,0.0,0.0,0.0,0.548380727,0.0,0.0,0.0,0.0,0.0,0.0,1941
k2783,0.0,0.0,0.0,0.461410045,0.0,0.0,0.0,0.0,0.0,0.0,857
k306,0.0,0.0,0.0,0.448741759,0.0,0.0,0.0,0.0,0.0,0.0,1991
k2849,0.0,0.0,0.0,0.484345444,0.0,0.0,0.0,0.0,0.0,0.0,2516
k3231,0.0,0.0,0.0,0.492790519,0.0,0.0,0.0,0.0,0.0,0.0,918
k3017,0.0,0.0,0.0,0.443414933,0.0,0.181818182,0.0667,0.0,0.0,0.0,2196
k409,0.0,0.0,0.0,0.477527113,0.0,0.0,0.0,0.0,0.0,0.0,2826
k833,0.0,0.0,0.0,0.46257102,0.0,0.0,0.0,0.0,0.0,0.0,2202
k98,0.0,0.0,0.0,0.456971023,0.0,0.0,0.0,0.0,0.0,0.0,104
k2270,0.0,0.0,0.0,0.4678637,0.0,0.0,0.0,0.0,0.0,0.0,1843
k2578,0.0,0.0,0.0,0.573717302,0.0,0.0,0.0,0.0,0.0,0.0,2090
k3128,0.0,0.0,0.0,0.593658758,0.0,0.0,0.0,0.0,0.0,0.0,2183
k1755,0.0,0.0,0.0,0.530146594,0.0,0.0,0.177777778,0.0,0.0,0.0,3420
k279,0.0345,0.0,0.0,0.352560786,0.0,0.0,0.0,0.0,0.0,0.0,197
k2188,0.0,0.0,0.0,0.523718886,0.0,0.0,0.0,0.0,0.0,0.0,2434
k1163,0.0,0.0,0.0,0.502112466,0.0,0.0,0.0,0.0,0.0,0.0,1499
k2660,0.0,0.0,0.0,0.516078308,0.0,0.0,0.0,0.0,0.0,0.0,2406
k316,0.0,0.0,0.0,0.377205212,0.0,0.0,0.0,0.0,0.0,0.0,3270
k186,0.0,0.0,0.0,0.419034458,0.0,0.0,0.0,0.0,0.0,0.0,1670
k1871,0.069,0.0,0.0,0.581570956,0.0,0.272727273,0.133333333,0.0,0.0,0.0,2204
k2441,0.0,0.0,0.0,0.489649058,0.0,0.0,0.0,0.0,0.0,0.0,3218
k406,0.0,0.0,0.0,0.565522191,0.0,0.0,0.0,0.0,0.0,0.166666667,2291
k136,0.0,0.0,0.0,0.487292961,0.0,0.0,0.0,0.0,0.0,0.0,3375
k513,0.0,0.0,0.0,0.468785651,0.0,0.0,0.0,0.0,0.0,0.0,270
k1947,0.0,0.0,0.0,0.44334664,0.0,0.0,0.0,0.0,0.0,0.0,2053
k2834,0.0,0.0,0.0,0.442322247,0.0,0.0,0.0,0.0,0.0,0.0,2255
k1904,0.0,0.0,0.0,0.391751546,0.0,0.0,0.0,0.0,0.0,0.0,2443
k2631,0.0,0.0,0.0,0.599339337,0.0,0.0,0.0444,0.0,0.0,0.0833,2550
k843,0.0,0.0,0.0,0.540970975,0.0,0.0,0.0,0.0,0.0,0.0,1337
k3185,0.0,0.0,0.0,0.493814909,0.0,0.0,0.0,0.0,0.0,0.0,3072
k2702,0.0,0.0,0.0,0.493849052,0.0,0.0909,0.0222,0.0,0.0,0.0,1924
k678,0.103448276,0.0833,0.0,0.422927139,0.0441,0.0,0.0667,0.0,0.166666667,0.0,2414
k1313,0.0,0.0,0.0,0.600692897,0.0,0.0,0.0,0.0,0.0,0.0,948
k1397,0.172413793,0.0833,0.0,0.427195429,0.0588,0.0,0.0,0.0,0.0833,0.0,227
k714,0.0,0.0,0.0,0.431258842,0.0,0.0,0.0,0.0,0.0,0.0,3243
k2856,0.0,0.0,0.0,0.484871304,0.0,0.0,0.0,0.0,0.0,0.0,2353
k2498,0.0,0.0,0.0,0.518297823,0.0,0.0,0.0,0.0,0.0,0.0833,2578
k2154,0.0,0.0,0.0,0.491971001,0.0,0.0,0.0,0.0,0.0,0.0,2968
k2306,0.137931034,0.0,0.0,0.45792712,0.0,0.0,0.0,0.0,0.0833,0.0,1696
k1863,0.0,0.0,0.0,0.533219759,0.0,0.0,0.0,0.0,0.0,0.0,571
k3175,0.0,0.0,0.0,0.486610035,0.0,0.0,0.0,0.0,0.0,0.0,1620
k1632,0.0,0.0,0.0,0.458029559,0.0,0.0,0.0,0.0,0.0,0.0,2770
k1101,0.0,0.0,0.0,0.386902767,0.0,0.0,0.0,0.0,0.0,0.0,745
k38,0.0,0.0,0.0,0.446453956,0.0,0.0,0.0,0.0,0.0,0.0,2184
k579,0.0,0.0,0.0,0.365356438,0.0,0.0,0.0,0.0,0.0,0.0,1369
k168,0.0,0.0,0.0,0.452053953,0.0,0.0,0.0,0.0,0.0,0.0,2756
k428,0.0,0.0,0.0,0.753019645,0.0,0.0,0.0,0.0,0.0,0.0,2988
k3051,0.0,0.0,0.0,0.546809996,0.0,0.0,0.0,0.0,0.0,0.0,2538
k3063,0.0,0.0,0.0,0.57129291,0.0,0.0,0.0,0.0,0.0,0.0,177
k3379,0.0,0.0,0.0,0.406878367,0.0,0.0,0.0,0.0,0.0,0.0,2079
k2169,0.0,0.0,0.0,0.446146642,0.0,0.0,0.0,0.0,0.0,0.0,1711
k2480,0.0,0.0,0.0,0.435219815,0.0,0.0,0.0,0.0,0.0,0.0,3138
k601,0.0,0.0,0.655576717,0.5291905,0.0,0.0,0.133333333,0.0,0.0,0.0,1560
k1142,0.0,0.0,0.0,0.445736883,0.0,0.0,0.0,0.0,0.0,0.0,829
k2990,0.0,0.0,0.497253563,0.390010083,0.0,0.0,0.0,0.0,0.0,0.0,1232
k741,0.0,0.0,0.0,0.503990507,0.0,0.0909,0.0,0.0,0.0,0.0,2918
k840,0.0,0.0,0.0,0.67301481,0.0,0.0,0.0,0.0,0.0,0.0,287
k2266,0.0,0.0,0.0,0.484390524,0.0,0.0909,0.0,0.0,0.0,0.0,1582
k1512,0.069,0.0,0.72565836,0.489785643,0.147058824,0.0,0.0,0.0,0.0833,0.0,1894
k620,0.0,0.0,0.0,0.612758845,0.0,0.0,0.0,0.0,0.0,0.0,529
k1911,0.0,0.0,0.0,0.478380764,0.0,0.0,0.0,0.0,0.0,0.0,2177
k3352,0.0,0.0,0.0,0.584746564,0.0,0.0909,0.0,0.0,0.0,0.25,1364
k2356,0.0,0.0,0.0,0.598302648,0.0,0.0,0.0,0.0,0.0,0.0,2227
k1521,0.0,0.0,0.0,0.509897824,0.0,0.0,0.0,0.0,0.0,0.0,2947
k3120,0.103448276,0.166666667,0.771347707,0.528610006,0.0294,0.0,0.0444,0.0,0.0833,0.0833,3134
k2015,0.0,0.0,0.501852489,0.515122208,0.0,0.0,0.0,0.0,0.0,0.0833,1194
k60,0.0,0.0,0.0,0.43006372,0.0,0.0,0.0,0.0,0.0,0.0,1301
k3044,0.069,0.0,0.716239185,0.548517319,0.0294,0.0,0.0,0.0,0.0833,0.0,796
k298,0.0,0.0,0.0,0.521370989,0.0,0.0,0.0,0.0,0.0,0.0,2141
k2159,0.0,0.0,0.0,0.534585619,0.0,0.0,0.0,0.0,0.0,0.0,2316
k2447,0.137931034,0.333333333,0.427841855,0.411966169,0.0735,0.0,0.177777778,0.0,0.0833,0.0,455
k1455,0.0,0.0,0.0,0.543668534,0.0,0.0,0.0,0.0,0.0,0.0,1745
k1305,0.0,0.0,0.0,0.524853913,0.0,0.0,0.0,0.0,0.0,0.0,976
k876,0.0,0.0,0.0,0.707570875,0.0,0.0,0.0,0.0,0.0,0.166666667,1081
k333,0.0,0.0,0.0,0.469229557,0.0,0.0,0.0,0.0,0.0,0.0,2454
k1616,0.0,0.0,0.0,0.486985641,0.0,0.0,0.0,0.0,0.0,0.0,3416
k1057,0.0,0.0,0.0,0.500302704,0.0,0.0,0.0,0.0,0.0,0.0,2082
k3187,0.0,0.0,0.0,0.434946644,0.0,0.0,0.0,0.0,0.0,0.0,3079
k2900,0.24137931,0.166666667,0.0,0.354805224,0.132352941,0.0,0.0889,0.0,0.0833,0.166666667,2151
k433,0.103448276,0.0,0.0,0.49675149,0.0,0.0,0.0,0.0,0.0,0.0,150
k1633,0.0,0.0,0.0,0.52980513,0.0,0.0,0.0,0.0,0.0,0.166666667,2759
k2903,0.0,0.0,0.0,0.462400288,0.0,0.0909,0.133333333,0.0,0.0,0.0833,1575
k413,0.310344828,0.0,0.0,0.407338659,0.147058824,0.0,0.0222,0.454545455,0.0,0.0,908
k767,0.0345,0.0,0.0,0.46759053,0.0,0.0,0.0,0.0,0.0,0.0,2678
k525,0.0,0.0,0.0,0.490042761,0.0,0.181818182,0.0,0.0,0.0,0.0,332
k2868,0.0,0.0,0.0,0.410873487,0.0,0.0,0.0,0.0,0.0,0.0,1708
k285,0.0,0.0,0.0,0.478892963,0.0,0.0,0.0,0.0,0.0,0.0,714
k1467,0.069,0.0833,0.0,0.573187348,0.0294,0.0,0.0444,0.0,0.0,0.166666667,2366
k3100,0.0,0.0,0.0,0.706000161,0.0,0.0,0.0,0.0,0.0,0.0,1640
k463,0.0,0.0,0.0,0.560092912,0.0,0.0,0.0,0.0,0.0,0.0,1042
k3344,0.0,0.0,0.0,0.347497911,0.0,0.0,0.0,0.0,0.0,0.0,3229
k1112,0.0,0.0,0.0,0.404112515,0.0,0.0,0.0,0.0,0.0,0.0,2582
k2095,0.0345,0.0,0.0,0.447273467,0.0,0.0,0.0,0.0,0.0,0.0,604
k3273,0.0,0.0,0.0,0.580990462,0.0,0.0,0.0,0.0,0.25,0.25,3274
k589,0.0,0.0,0.0,0.470117357,0.0,0.272727273,0.0444,0.0,0.0,0.0,1706
k2876,0.0,0.0,0.0,0.458644193,0.0,0.0,0.0,0.0,0.0,0.0,1186
k695,0.0,0.0,0.0,0.47551248,0.0,0.0,0.0,0.0,0.0,0.0,516
k1378,0.137931034,0.0833,0.0,0.527892936,0.0147,0.0,0.0444,0.0,0.0833,0.0833,1401
k3357,0.0,0.0,0.0,0.681346509,0.0,0.0,0.0889,0.0,0.0,0.166666667,3198
k1348,0.0,0.0,0.0,0.519014892,0.0,0.0,0.0,0.0,0.0,0.0,2097
k670,0.0,0.0,0.0,0.453488098,0.0,0.0,0.0,0.0,0.0,0.0,2270
k312,0.0,0.0,0.0,0.425692992,0.0,0.0,0.0,0.0,0.0,0.0,1146
k1385,0.0,0.0,0.0,0.448844202,0.117647059,0.0,0.0,0.0,0.0,0.0,3314
k1944,0.103448276,0.0,0.0,0.386493013,0.0882,0.0,0.0,0.0,0.0,0.0,1531
k2551,0.0,0.0,0.0,0.492927105,0.0,0.0,0.0,0.0,0.0,0.0,1649
k1957,0.0,0.0,0.0,0.482819793,0.0,0.0,0.0,0.0,0.0,0.0,1765
k1090,0.0,0.0,0.0,0.519083188,0.0,0.0,0.0,0.0,0.0,0.0,1641
k928,0.0,0.0,0.0,0.37668414,0.0,0.0,0.0,0.0,0.0,0.0,3004
k801,0.0345,0.0,0.2721789,0.573136808,0.0,0.0,0.0,0.0,0.0,0.25,300
k1493,0.0,0.0,0.0,0.422927139,0.0,0.0,0.0,0.0,0.0,0.0,1197
k2495,0.0,0.0,0.0,0.490912468,0.0,0.0,0.0,0.0,0.0,0.0,1573
k3279,0.0,0.0,0.0,0.413366168,0.0,0.0,0.0,0.0,0.0,0.0,3175
k2737,0.0,0.0,0.0,0.519561233,0.0,0.0,0.0,0.0,0.0,0.0,786
k3177,0.0,0.0,0.0,0.429483234,0.0,0.0,0.0,0.0,0.0,0.0,3034
k1932,0.0,0.0,0.0,0.613586556,0.0,0.0,0.0,0.0,0.0,0.0,801
k1678,0.172413793,0.0,0.0,0.455946633,0.0,0.0,0.0,0.0,0.0833,0.0833,1471
k1147,0.069,0.0,0.699941561,0.451132002,0.0,0.0,0.0,0.0,0.0833,0.0,157
