Key_2_7,D121,D65,D126,D212,D593,D261,D46,D50,D44,D448,Key_3_22
k144,0.750446951,0.101310139,0.236842105,0.592280574,0.0667,0.0,0.53550059,1.0,0.125725316,0.0,591
k560,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.35369253,1.0,0.0,0.0,1185
k2970,0.0,0.252641924,0.0526,0.0,0.0,0.0,0.36820057,0.5,0.0,0.0,2613
k3233,0.0,0.065,0.473684211,0.0,0.0,0.0,0.58575469,1.0,0.0537,0.0,2860
k2589,0.0,0.0346,0.0526,0.0,0.0,0.0,0.58397603,1.0,0.071,0.0,187
k607,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.50412488,1.0,0.0537,0.0,3072
k107,0.0,0.0389,0.289473684,0.519933641,0.0,0.0,0.51470625,0.85714287,0.0948,0.0,776
k1345,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.42210788,0.66666669,0.046,0.0,3224
k1809,0.0,0.0,0.105263158,0.0,0.0,0.0,0.5523957,0.75,0.0173,0.0,783
k1271,0.0,0.0901,0.0526,0.0,0.0,0.0,0.57969314,0.5,0.0,0.0,581
k3433,0.0,0.0273,0.0263,0.0,0.0,0.0,0.23383926,0.5,0.0,0.0,426
k1739,0.0,0.0173,0.263157895,0.0,0.0,0.0,0.33064857,1.0,0.0,0.0,2588
k2881,0.0,0.0,0.184210526,0.0,0.0,0.0,0.46435505,1.0,0.0,0.0,2557
k482,0.0,0.0901,0.0789,0.0,0.0,0.0,0.75820696,1.0,0.046,0.0,2992
k1883,0.0,0.0,0.0789,0.717351859,0.0,0.0,0.71187156,1.0,0.0547,0.0,86
k1860,0.956844438,0.116636953,0.5,0.744180621,0.0333,0.0,0.53888279,0.8888889,0.0556,0.0,3090
k140,0.0,0.0,0.184210526,0.0,0.0,0.0,0.48477501,0.66666669,0.0537,0.0,748
k2,0.0,0.0216,0.0263,0.0,0.0,0.0,0.51437479,1.0,0.046,0.0,551
k3408,0.0,0.0864,0.368421053,0.0,0.0,0.0,0.39657325,0.80000001,0.0,0.0,431
k2151,0.0,0.0691,0.0526,0.0,0.0,0.0,0.35534289,0.66666669,0.0,0.0,1976
k3009,0.0,0.0524,0.210526316,0.0,0.0,0.0,0.48284125,0.80000001,0.0633,0.0,834
k1662,0.0,0.0363,0.210526316,0.0,0.0,0.0,0.47265369,1.0,0.0173,0.0435,2364
k2690,0.0,0.0346,0.289473684,0.0,0.0333,0.0,0.49572784,1.0,0.0997,0.0,995
k1405,0.0,0.0569,0.0263,0.0,0.0,0.0,0.0825,1.0,0.0173,0.0,693
k1077,0.0,0.0173,0.184210526,0.0,0.0,0.0,0.65376294,0.75,0.0,0.0,27
k2831,0.0,0.0,0.184210526,0.0,0.0,0.0,0.4331626,1.0,0.0,0.0,2485
k966,0.0,0.0256,0.0263,0.0,0.0,0.0,0.38223535,1.0,0.0537,0.0,3028
k143,0.0,0.0518,0.263157895,0.0,0.0,0.0,0.35340974,1.0,0.046,0.0,174
k2577,0.0,0.0956,0.289473684,0.0,0.0,0.0,0.54921252,0.85714287,0.0537,0.0,2011
k112,0.0,0.176769026,0.236842105,0.0,0.0,0.0,0.66884792,1.0,0.159416421,0.0,939
k835,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.38432965,1.0,0.0,0.0,3244
k671,0.0,0.0284,0.263157895,0.0,0.0,0.0,0.42198572,1.0,0.071,0.0,3168
k1367,0.0,0.0299,0.342105263,0.0,0.0,0.0,0.61951965,1.0,0.0633,0.0,824
k3056,0.0,0.0691,0.315789474,0.0,0.0,0.0,0.35599798,1.0,0.0,0.0,413
k1675,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.4029488,1.0,0.0,0.0,1100
k205,0.0,0.0,0.131578947,0.0,0.0,0.0,0.7628274,0.0,0.0173,0.0,3063
k2500,0.0,0.0346,0.526315789,0.0,0.0,0.0,0.50306225,0.90909094,0.0346,0.0,1084
k364,0.0,0.0535,0.342105263,0.0,0.0,0.0,0.40866542,1.0,0.0173,0.0,2747
k542,0.0,0.0691,0.473684211,0.0,0.0,0.0,0.25074169,1.0,0.0,0.0,1589
k1239,0.0,0.160105044,0.473684211,0.0,0.0,0.0,0.52715302,0.89999998,0.214918816,0.173913043,964
k3339,0.0,0.0,0.263157895,0.886411945,0.0,0.0,0.35358408,0.75,0.0,0.0,1255
k2844,0.0,0.102937796,0.210526316,0.0,0.0,0.0,0.82042551,0.80000001,0.124778412,0.0,989
k551,0.0,0.0,0.184210526,0.0,0.0,0.0,0.34508204,1.0,0.0,0.0,1278
k65,0.0,0.038,0.210526316,0.0,0.0,0.0,0.40665567,1.0,0.221464979,0.0,238
k3306,0.0,0.0346,0.131578947,0.0,0.0,0.0,0.33938015,1.0,0.0,0.0,2110
k319,0.0,0.343447408,0.157894737,0.0,0.0,0.0,0.50399607,0.85714287,0.322378203,0.0,630
k1235,0.0,0.0363,0.105263158,0.0,0.0,0.0,0.32819968,0.66666669,0.0537,0.0,2591
k2214,0.0,0.0,0.0263,0.432033802,0.0,0.0,0.63709229,0.5,0.046,0.0,330
k222,0.0,0.0,0.0789,0.0,0.0,0.0,0.58933419,1.0,0.111164238,0.0,801
k37,0.0,0.0808,0.210526316,0.0,0.0,0.0,0.51158476,1.0,0.0346,0.0,2911
k408,0.0,0.104735033,0.236842105,0.0,0.0,0.0,0.41525838,1.0,0.107459408,0.0,3195
k132,0.0,0.0346,0.184210526,0.755560164,0.0,0.0,0.49037382,1.0,0.000947,0.0,2888
k3163,0.0,0.0742,0.289473684,0.676758774,0.0,0.0,0.54739928,0.85714287,0.000947,0.0,52
k1009,0.0,0.0284,0.315789474,0.858546322,0.0,0.0,0.37352237,0.83333331,0.0537,0.0,400
k1001,0.601581691,0.0948,0.315789474,0.692881953,0.0,0.0,0.68169576,1.0,0.0488,0.0,2616
k1360,0.0,0.038,0.131578947,0.0,0.0,0.0,0.43863693,0.80000001,0.0,0.0,2370
k1409,0.0,0.0389,0.184210526,0.832961792,0.0,0.0,0.3847416,0.75,0.000947,0.0,1254
k1034,0.0,0.0389,0.131578947,0.0,0.0,0.0,0.34277222,1.0,0.0,0.0,198
k1234,0.0,0.0284,0.184210526,0.0,0.0,0.0,0.48378065,1.0,0.0537,0.0,3344
k963,0.0,0.0,0.0789,0.0,0.0,0.0,0.57559943,1.0,0.0173,0.0,2429
k1260,0.0,0.183550739,0.105263158,0.0,0.0,0.0,0.68349743,0.33333334,0.0346,0.0,3302
k3076,0.0,0.0,0.0526,0.0,0.0,0.0,0.35196853,0.5,0.0,0.0,3381
k2281,0.0,0.0,0.157894737,0.0,0.0,0.0,0.51730287,1.0,0.0173,0.0,1434
k3395,0.0,0.0,0.0,0.0,0.0,0.0,0.18527216,0.5,0.0537,0.0,533
k3166,0.0,0.123804573,0.210526316,0.0,0.0,0.0,0.19934635,0.80000001,0.0,0.0,984
k1353,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.32378066,1.0,0.0173,0.0,1156
k2271,0.0,0.0284,0.315789474,0.0,0.0,0.0,0.29168895,0.83333331,0.0,0.0,2278
k1506,0.0,0.0,0.0,0.0,0.0,0.0,0.63503224,1.0,0.221464979,0.0,1221
k2962,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.45125875,1.0,0.0,0.0,1783
k652,0.0,0.0346,0.210526316,0.0,0.0,0.0,0.45595944,1.0,0.0537,0.0,423
k3111,0.0,0.0,0.184210526,0.0,0.0,0.0,0.48014268,1.0,0.0,0.0,1376
k1446,0.0,0.0,0.0263,0.0,0.0,0.0,0.76564145,0.5,0.0633,0.0,3166
k1916,0.0,0.0,0.368421053,0.0,0.0,0.0,0.24869168,0.83333331,0.0,0.0,3045
k927,0.0,0.0,0.289473684,0.686660791,0.0,0.0,0.46441534,1.0,0.000947,0.0,2000
k1254,0.23700404,0.05,0.184210526,0.719710716,0.0,0.0,0.3255294,1.0,0.0547,0.0,1740
k1925,0.0,0.0664,0.157894737,0.0,0.0,0.0,0.48137414,0.80000001,0.0346,0.0,3366
k2707,0.0,0.0,0.447368421,0.0,0.0,0.0,0.56106192,0.89999998,0.107459408,0.0,2737
k937,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3847397,0.66666669,0.0537,0.0,2100
k1336,0.0,0.0569,0.157894737,0.0,0.0,0.0,0.44366649,0.80000001,0.107459408,0.0,2652
k2671,0.0,0.0742,0.210526316,0.0,0.0,0.0,0.46954659,1.0,0.0346,0.0,2621
k503,0.0,0.0,0.105263158,0.0,0.0,0.0,0.72080165,0.5,0.0173,0.0,359
k3394,0.0,0.107332584,0.236842105,0.0,0.0,0.0,0.39525738,1.0,0.0,0.0,1855
k2518,0.0,0.0351,0.289473684,0.0,0.0,0.0,0.5510897,0.83333331,0.0173,0.0,1435
k324,0.0,0.383927061,0.473684211,0.663694334,0.166666667,0.0,0.61885655,1.0,0.0557,0.173913043,3014
k3403,0.0,0.172584865,0.157894737,0.0,0.0,0.0,0.68096191,0.66666669,0.0346,0.0,105
k2051,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.38012269,0.75,0.0,0.0,681
k2309,0.0,0.0742,0.263157895,0.0,0.0,0.0,0.38096306,0.80000001,0.0537,0.0,1944
k1948,0.0,0.0585,0.210526316,0.0,0.0,0.0,0.31425977,0.80000001,0.0,0.0,1174
k766,0.0,0.0802,0.236842105,0.0,0.0,0.0,0.50234401,0.80000001,0.0173,0.0,3406
k851,0.0,0.0173,0.131578947,0.640468661,0.0,0.0,0.46922204,0.75,0.047,0.0,1190
k1627,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.23976809,0.75,0.0,0.0,1747
k1705,0.0,0.0,0.131578947,0.47887397,0.0,0.0,0.60582614,1.0,0.176382219,0.0,1838
k661,0.0,0.139294127,0.263157895,0.0,0.0,0.0,0.30185556,0.75,0.0,0.0,837
k2822,0.0,0.0,0.184210526,0.819819586,0.0,0.0,0.33792746,0.33333334,0.000947,0.0,1563
k150,0.0,0.165271261,0.315789474,0.0,0.0,0.0,0.69962168,0.875,0.071,0.087,2581
k167,0.0,0.0569,0.105263158,0.0,0.0,0.0,0.45835027,0.66666669,0.107459408,0.0,3280
k164,0.0,0.0,0.0263,0.0,0.0,0.0,0.58446515,0.5,0.0537,0.0,2194
k3169,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.57156873,1.0,0.0633,0.0,2141
k2534,0.0,0.0,0.0789,0.0,0.0,0.0,0.58524114,1.0,0.0,0.0,1177
k1322,0.0,0.0,0.131578947,0.0,0.0,0.0,0.47636098,0.66666669,0.0,0.0,909
k959,0.0,0.0,0.0,0.0,0.0,0.0,0.37229136,0.66666669,0.0,0.0,2382
k1770,0.0,0.0173,0.184210526,0.0,0.0,0.0,0.49658945,0.75,0.0938,0.0,3099
k675,0.0,0.289207769,0.210526316,0.0,0.0,0.0,0.71428978,1.0,0.303286532,0.087,2908
k1862,0.0,0.0,0.131578947,0.0,0.0,0.0,0.45075679,0.33333334,0.0173,0.0,2072
k2475,0.0,0.111652472,0.236842105,0.0,0.0,0.0,0.52796584,1.0,0.0173,0.0,803
k1732,0.0,0.647262261,0.526315789,0.0,0.0,0.0,0.64088291,0.92307693,0.568389667,0.217391304,1317
k2343,0.0,0.019,0.131578947,0.0,0.0,0.0,0.43448794,1.0,0.0537,0.0,1973
k372,0.0,0.0,0.157894737,0.689771372,0.0,0.0,0.52866,0.80000001,0.000947,0.0,1571
k2598,0.0,0.124612139,0.131578947,0.0,0.0,0.0,0.37381658,0.66666669,0.0,0.0,1363
k3176,0.0,0.0223,0.236842105,0.640261289,0.0,0.0,0.55123484,1.0,0.0547,0.0,1820
k2732,0.0,0.038,0.0789,0.0,0.0,0.0,0.40856302,0.75,0.0,0.0,1155
k1128,0.356313196,0.0742,0.105263158,0.0,0.0,0.0,0.50896883,1.0,0.207196298,0.0,2149
k382,0.0,0.0553,0.105263158,0.0,0.0,0.0,0.29949757,1.0,0.0,0.0,525
k1488,0.0,0.0,0.263157895,0.67118565,0.0,0.0,0.48856133,1.0,0.0,0.0,442
k2719,0.0,0.124612139,0.131578947,0.0,0.0,0.0,0.37381658,1.0,0.0,0.0,3031
k1698,0.0,0.0296,0.315789474,0.0,0.0,0.0,0.40660158,0.80000001,0.071,0.0,587
k2979,0.0,0.0,0.210526316,0.0,0.0,0.0,0.27967247,0.40000001,0.0,0.0,1454
k2783,0.0,0.0,0.184210526,0.66620872,0.0,0.0,0.68079162,1.0,0.000947,0.0,3269
k306,0.0,0.102408942,0.157894737,0.0,0.0,0.0,0.67133296,0.66666669,0.134673086,0.0,956
k2849,0.0,0.136276143,0.0263,0.0,0.0,0.0,0.32102025,0.66666669,0.0,0.0,2039
k3231,0.0,0.104735033,0.184210526,0.0,0.0,0.0,0.37553322,1.0,0.107459408,0.0,2295
k3017,0.336774988,0.0409,0.236842105,0.0,0.0,0.0,0.56601447,0.83333331,0.0173,0.0,2681
k409,0.0,0.0,0.131578947,0.0,0.0,0.0,0.45690754,1.0,0.0938,0.0,1924
k833,0.0,0.019,0.131578947,0.0,0.0,0.0,0.38927859,1.0,0.0,0.0,1083
k98,0.0,0.019,0.157894737,0.0,0.0,0.0,0.45603618,0.75,0.0,0.0,2594
k2270,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.42375627,0.5,0.0,0.0,1594
k2578,0.0,0.0697,0.105263158,0.0,0.0,0.0,0.23002701,0.75,0.0,0.0,910
k3128,0.0,0.0,0.289473684,0.0,0.0,0.0,0.25899562,0.80000001,0.0,0.0,1963
k1755,0.0,0.0346,0.236842105,0.0,0.0,0.0,0.47129872,1.0,0.092,0.0,2005
k279,0.0,0.0389,0.157894737,0.0,0.0,0.0,0.44260129,0.75,0.0997,0.0,2903
k2188,0.0,0.0457,0.184210526,0.0,0.0,0.0,0.52918392,0.80000001,0.0,0.0,2682
k1163,0.0,0.0173,0.157894737,0.0,0.0,0.0,0.50715429,0.80000001,0.0,0.0,705
k2660,0.0,0.0,0.263157895,0.0,0.0,0.0,0.61823851,0.85714287,0.0346,0.0,708
k316,0.0,0.015,0.0789,0.0,0.0,0.0,0.82417822,1.0,0.0,0.0,643
k186,0.0,0.0346,0.0526,0.0,0.0,0.0,0.35298386,0.66666669,0.0,0.0,633
k1871,0.0,0.0891,0.526315789,0.0,0.0,0.0,0.42537478,0.8888889,0.0183,0.0,3017
k2441,0.0,0.0261,0.210526316,0.0,0.0,0.0,0.56988996,1.0,0.0173,0.0,2036
k406,0.0,0.0914,0.210526316,0.0,0.0,0.0,0.38486266,1.0,0.107459408,0.0,3066
k136,0.0,0.0742,0.131578947,0.0,0.0,0.0,0.51956856,1.0,0.071,0.0,2226
k513,0.0,0.0346,0.105263158,0.0,0.0,0.0,0.3847397,1.0,0.0537,0.0,353
k1947,0.0,0.0173,0.157894737,0.695163046,0.0,0.0,0.45441896,1.0,0.000947,0.0,2379
k2834,0.0,0.0522,0.105263158,0.0,0.0,0.0,0.48328969,0.66666669,0.107459408,0.0,1087
k1904,0.0,0.0,0.131578947,0.650344756,0.0,0.0,0.62639332,1.0,0.000947,0.0,1134
k2631,0.0,0.220001724,0.342105263,0.0,0.0,0.0,0.35956746,0.875,0.0173,0.0,416
k843,0.0,0.104395493,0.0263,0.0,0.0,0.0,0.22914912,0.66666669,0.0537,0.0,456
k3185,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.45525557,0.75,0.0,0.0,192
k2702,0.0,0.0457,0.342105263,0.0,0.0,0.0,0.58254606,0.83333331,0.0173,0.0,3051
k678,0.678386506,0.0351,0.157894737,0.585437296,0.0,0.0,0.5954932,0.80000001,0.0537,0.0,2467
k1313,0.0,0.104735033,0.421052632,0.0,0.0,0.0,0.47888228,0.85714287,0.0346,0.0,1129
k1397,0.0,0.0875,0.263157895,0.0,0.0,0.0,0.63389444,1.0,0.196774014,0.0,2107
k714,0.0,0.0678,0.210526316,0.933485406,0.0,0.0,0.64951617,0.75,0.000947,0.0,387
k2856,0.0,0.0,0.0263,0.0,0.0,0.0,0.14175048,0.5,0.0,0.0,4
k2498,0.0,0.1921905,0.210526316,0.0,0.0,0.0,0.42007372,1.0,0.124778412,0.0,2970
k2154,0.0,0.0,0.157894737,0.0,0.0,0.0,0.54978681,1.0,0.0173,0.0,45
k2306,0.0,0.0173,0.210526316,0.748509513,0.0,0.0,0.48998055,1.0,0.000947,0.0,1682
k1863,0.0,0.0346,0.157894737,0.0,0.0,0.0,0.26839939,0.66666669,0.0,0.0,789
k3175,0.0,0.0284,0.236842105,0.0,0.0,0.0,0.52110445,0.75,0.0173,0.0,2853
k1632,0.0,0.107332584,0.157894737,0.0,0.0,0.0,0.35681129,0.66666669,0.0,0.0,1595
k1101,0.0,0.0143,0.131578947,0.742003214,0.0,0.0,0.59322047,1.0,0.0,0.0,335
k38,0.0,0.0389,0.210526316,0.0,0.0,0.0,0.7636826,1.0,0.117354089,0.0,1620
k579,0.0,0.394771252,0.105263158,0.0,0.0,0.0,0.54676419,0.66666669,0.0,0.0,537
k168,0.0,0.0173,0.105263158,0.0,0.0,0.0,0.49104139,0.75,0.0,0.0,3019
k428,0.0,0.126002167,0.315789474,0.0,0.0,0.0,0.47150344,0.89999998,0.071,0.0,1995
k3051,0.0,0.0702,0.289473684,0.0,0.0,0.0,0.53657871,0.0,0.0173,0.0,1220
k3063,0.0,0.0173,0.368421053,0.0,0.0,0.0,0.51236385,1.0,0.0173,0.0435,2081
k3379,0.0,0.0216,0.105263158,0.657421328,0.0,0.0,0.60055041,1.0,0.00189,0.0,2394
k2169,0.0,0.0569,0.447368421,0.0,0.0,0.0,0.78283644,0.2857143,0.0866,0.0,1591
k2480,0.0,0.0901,0.0526,0.0,0.0,0.0,0.41382623,1.0,0.0,0.0,1665
k601,0.0,0.093,0.394736842,0.0,0.0,0.0,0.46398553,0.85714287,0.107459408,0.0,246
k1142,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.43843135,1.0,0.046,0.0,586
k2990,0.0,0.078,0.105263158,0.0,0.0,0.0,0.73341352,1.0,0.161189101,0.0,1096
k741,0.0,0.0535,0.289473684,0.735445072,0.0,0.0,0.40424451,1.0,0.000947,0.0,3
k840,0.0,0.0524,0.342105263,0.0,0.0,0.0,0.52495503,0.8888889,0.0173,0.0,3228
k2266,0.0,0.0339,0.184210526,0.0,0.0,0.0,0.42876911,1.0,0.0,0.0,85
k1512,0.690948839,0.107006561,0.184210526,0.559541708,0.0,0.3125,0.46762353,0.85714287,0.125725316,0.0,1422
k620,0.0,0.123804573,0.210526316,0.0,0.0,0.0,0.19934635,1.0,0.0,0.0,250
k1911,0.0,0.038,0.131578947,0.0,0.0,0.0,0.41940963,0.75,0.0,0.0,2573
k3352,0.0,0.0518,0.5,0.0,0.0,0.0,0.37007383,1.0,0.117354089,0.0,1521
k2356,0.0,0.0,0.289473684,0.0,0.0,0.0,0.44482201,1.0,0.0,0.0,3421
k1521,0.0,0.0,0.157894737,0.0,0.0,0.0,0.50979573,0.75,0.0,0.0,648
k3120,0.483346395,0.101262801,0.315789474,0.648374721,0.0,0.0,0.43803036,0.85714287,0.108406305,0.0,2158
k2015,0.0,0.063,0.236842105,0.704831769,0.0,0.0,0.55159187,0.80000001,0.000947,0.0,1943
k60,0.0,0.0,0.0263,0.0,0.0,0.0,0.76056337,1.0,0.0,0.0,462
k3044,0.333364585,0.107006561,0.157894737,0.62157188,0.0,0.0625,0.42638484,1.0,0.072,0.0,1462
k298,0.0,0.0346,0.263157895,0.0,0.0,0.0,0.28975102,1.0,0.0,0.0,1269
k2159,0.0,0.0173,0.236842105,0.0,0.0,0.0,0.52472091,1.0,0.0173,0.0435,84
k2447,0.263324632,0.0738,0.315789474,0.798563948,0.0,0.0,0.69174737,1.0,0.0893,0.0,936
k1455,0.0,0.038,0.289473684,0.643864379,0.0,0.0,0.36067307,0.83333331,0.0,0.0,855
k1305,0.0,0.0351,0.236842105,0.0,0.0,0.0,0.54273921,1.0,0.0173,0.0,478
k876,0.0,0.182886131,0.210526316,0.0,0.0,0.0,0.28143975,0.80000001,0.124778412,0.0,1204
k333,0.0,0.0457,0.105263158,0.0,0.0,0.0,0.38486266,0.33333334,0.0537,0.0,1847
k1616,0.0,0.0,0.157894737,0.0,0.0,0.0,0.56427407,0.75,0.0938,0.0,686
k1057,0.0,0.0457,0.184210526,0.0,0.0,0.0,0.46600625,1.0,0.0173,0.0,1343
k3187,0.0,0.0,0.0789,0.0,0.0,0.0,0.64462787,1.0,0.0173,0.0,1999
k2900,0.0,0.21113156,0.0789,0.0,0.0,0.0,0.52309543,0.83333331,0.368385386,0.0,1138
k433,0.0,0.0981,0.184210526,0.843460003,0.0,0.0,0.5217613,1.0,0.072,0.0,2320
k1633,0.0,0.0864,0.342105263,0.0,0.0,0.0,0.5679388,0.85714287,0.129195569,0.0,2326
k2903,0.0,0.0734,0.289473684,0.75892996,0.0,0.0,0.5186367,0.85714287,0.047,0.0,3218
k413,0.0,0.655373179,0.5,0.0,0.0,0.0,0.65375352,1.0,0.587481338,0.173913043,1743
k767,0.0,0.0524,0.131578947,0.0,0.0,0.0,0.37334022,0.66666669,0.0537,0.0,1294
k525,0.0,0.0,0.263157895,0.0,0.0,0.0,0.50157499,0.75,0.0,0.0,3147
k2868,0.0,0.0,0.0263,0.0,0.0,0.0,0.83948076,0.5,0.0173,0.0,1828
k285,0.0,0.218502976,0.210526316,0.0,0.0,0.0,0.63468772,0.80000001,0.0693,0.0,2870
k1467,0.0,0.226085018,0.447368421,0.993830681,0.0,0.0,0.73137993,1.0,0.0702,0.0435,264
k3100,0.0,0.138236397,0.473684211,0.0,0.0,0.0,0.3781091,0.92307693,0.0,0.0,829
k463,0.0,0.123723409,0.236842105,0.0,0.0,0.0,0.344486,0.80000001,0.107459408,0.0,1802
k3344,0.0,0.0351,0.0526,0.0,0.0,0.0,0.78894389,1.0,0.161189101,0.0,1227
k1112,0.0,0.0822,0.157894737,0.0,0.0,0.0,0.67594403,0.75,0.0173,0.0,2630
k2095,0.0,0.24029898,0.368421053,0.0,0.0,0.0,0.60545599,1.0,0.230465133,0.173913043,117
k3273,0.0,0.0284,0.315789474,0.0,0.0,0.0,0.29168895,0.80000001,0.0,0.0,1275
k589,0.0,0.0,0.289473684,0.718025818,0.0,0.0,0.53632414,0.83333331,0.000947,0.0,3161
k2876,0.0,0.0742,0.0789,0.0,0.0,0.0,0.47917646,0.33333334,0.107459408,0.0,758
k695,0.0,0.0173,0.0526,0.0,0.0,0.0,0.49186021,1.0,0.0173,0.0,2419
k1378,0.0,0.0346,0.236842105,0.740707139,0.0,0.0,0.60578918,0.83333331,0.00189,0.0,3213
k3357,0.0,0.0569,0.526315789,0.687723573,0.0,0.0,0.59534872,0.90909094,0.103914027,0.347826087,2488
k1348,0.0,0.128660557,0.236842105,0.0,0.0,0.0,0.46241251,0.75,0.0173,0.0,3234
k670,0.0,0.102605503,0.105263158,0.0,0.0,0.0,0.67305905,0.5,0.0884,0.0,2809
k312,0.0,0.0635,0.157894737,0.671470786,0.0,0.0,0.53947204,0.80000001,0.108406305,0.0,2481
k1385,0.656336934,0.0346,0.105263158,0.0,0.0,0.25,0.43829486,1.0,0.107459408,0.0,1160
k1944,0.519559929,0.105263903,0.0789,0.0,0.0,0.0,0.67073685,1.0,0.161189101,0.0,1579
k2551,0.0,0.0457,0.157894737,0.0,0.0,0.0,0.49862584,0.75,0.0173,0.0,1323
k1957,0.0,0.0647,0.131578947,0.0,0.0,0.0,0.43932247,1.0,0.071,0.0,216
k1090,0.0,0.0232,0.0263,0.0,0.0,0.0,0.24248506,1.0,0.0,0.0,653
k928,0.262286966,0.0,0.157894737,0.0,0.0,0.0,0.91748518,0.75,0.0884,0.0,3152
k801,0.0,0.0284,0.368421053,0.0,0.0,0.0,0.34061542,1.0,0.0537,0.0,3065
k1493,0.0,0.0901,0.0526,0.0,0.0,0.0,0.37976828,0.5,0.0,0.0,477
k2495,0.0,0.038,0.0789,0.0,0.0,0.0,0.30854276,0.33333334,0.046,0.0,935
k3279,0.0,0.0,0.0526,0.0,0.0,0.0,0.52405751,0.5,0.0537,0.0,1147
k2737,0.0,0.0854,0.0526,0.0,0.0,0.0,0.25246289,0.66666669,0.0537,0.0,503
k3177,0.0,0.322180268,0.0526,0.0,0.0,0.0,0.57754982,0.85714287,0.429837632,0.0435,1086
k1932,0.0,0.0585,0.263157895,0.0,0.0,0.0,0.27870095,0.75,0.0,0.0,1469
k1678,0.0,0.0742,0.210526316,0.714137591,0.0,0.0,0.76654446,1.0,0.0729,0.0,2276
k1147,0.0874,0.0216,0.105263158,0.65539945,0.0,0.0,0.44764987,1.0,0.0547,0.0,2757
k2144,0.0,0.0,0.210526316,0.0,0.0,0.0,0.71600384,0.66666669,0.0,0.0,382
k1082,0.0,0.0173,0.210526316,0.0,0.0,0.0,0.5533396,1.0,0.0173,0.0,2978
k1008,0.0,0.0,0.184210526,0.0,0.0,0.0,0.45644531,1.0,0.0,0.0,1257
k803,0.0,0.0173,0.236842105,0.863652859,0.0,0.0,0.43617222,1.0,0.000947,0.0,3091
k1726,0.292749731,0.113767943,0.578947368,0.0,0.0667,0.25,0.49351379,0.91666669,0.142097417,0.087,1788
k2256,0.940653604,0.131047482,0.236842105,0.0,0.0,0.1875,0.67145371,0.80000001,0.123005718,0.0,1850
k3432,0.0,0.0173,0.131578947,0.0,0.0,0.0,0.5056091,1.0,0.0938,0.0,2386
k418,0.0,0.0457,0.184210526,0.0,0.0,0.0,0.49308521,0.80000001,0.071,0.0,1298
k187,0.0,0.019,0.131578947,0.660169008,0.0,0.0,0.38587496,0.75,0.000947,0.0,3327
k1769,0.0,0.038,0.210526316,0.791228161,0.0,0.0,0.50729263,0.75,0.00189,0.0,3296
k2658,0.0,0.0,0.157894737,0.0,0.0,0.0,0.25819075,0.0,0.0,0.0,1474
k704,0.0,0.0,0.210526316,0.0,0.0,0.0,0.42756313,0.80000001,0.0,0.0,3043
k3049,0.0,0.063,0.289473684,0.0,0.0,0.0,0.35208511,0.83333331,0.0537,0.0,832
k2416,0.0,0.0,0.0,0.0,0.0,0.0,0.44330135,0.5,0.0,0.0,501
k2902,0.0,0.0,0.236842105,0.0,0.0,0.0,0.46920404,1.0,0.0,0.0,3273
k1117,0.0,0.0,0.0526,0.0,0.0,0.0,0.64858335,1.0,0.0,0.0,236
k1289,0.0,0.0216,0.289473684,0.0,0.0,0.0625,0.50508803,1.0,0.0537,0.0,2859
k2612,0.0,0.189721457,0.131578947,0.0,0.0,0.0,0.27994731,1.0,0.0346,0.0,751
k1777,0.0,0.0691,0.289473684,0.0,0.0,0.0,0.38943967,1.0,0.0,0.0,3042
k1364,0.0,0.0,0.263157895,0.0,0.0,0.0,0.35538539,1.0,0.0,0.0,2924
k1193,0.0,0.0363,0.157894737,0.0,0.0,0.0,0.3707369,1.0,0.0537,0.0,2789
k2454,0.0,0.0216,0.0,0.0,0.0,0.0,0.57208467,0.5,0.0997,0.0,2093
k52,0.0,0.0,0.0263,0.0,0.0,0.0,0.47589892,0.66666669,0.123245739,0.0,1776
k1725,0.0,0.124612139,0.131578947,0.0,0.0,0.0,0.37381658,0.66666669,0.0,0.0,2826
k26,0.0,0.102605503,0.0526,0.0,0.0,0.0625,0.57122713,0.5,0.214918816,0.0,2242
k2078,0.0,0.015,0.0789,0.0,0.0,0.0,0.82417822,0.25,0.000947,0.0,2693
k383,0.0,0.0524,0.210526316,0.0,0.0,0.0,0.44090545,0.80000001,0.0346,0.0,747
k386,0.0,0.0,0.210526316,0.0,0.0,0.0,0.48842931,0.80000001,0.0,0.0,3175
k354,0.0,0.0553,0.157894737,0.0,0.0,0.0,0.41157815,1.0,0.0938,0.0,1846
