Key_2_10,D701,D161,D174,D153,D141,D181,D672,D89,D147,D911,Key_3_33
k3253,0.0,0.125,0.0,0.0,0.0,0.736116193,0.0,0.589255388,0.0,0.150537634,2613
k54,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.653646991,0.0,0.0108,114
k1160,0.0,0.125,0.597015742,0.0,0.0,0.658947518,0.0,0.480512723,0.0,0.107526882,2526
k743,0.0,0.4375,0.0,0.0,0.0,0.658947518,0.0,0.569523143,0.0,0.193548387,1084
k2491,0.0,0.0625,0.0,0.666666667,0.15,0.658947518,0.0,0.358642199,0.5,0.88172043,429
k1780,0.0,0.0,0.0,0.0,0.0,0.75475691,0.142857143,0.567422488,0.0,0.215053763,600
k575,0.0,0.0,0.315900841,0.0,0.0,0.658947518,0.0,0.637129092,0.0,0.0215,460
k2633,0.0667,0.0625,0.0,0.0,0.0,0.620481626,0.0714,0.482842354,0.0,0.290322581,2942
k2975,0.0667,0.125,0.0,0.0,0.0,0.694423314,0.0,0.54803238,0.2,0.215053763,727
k2302,0.0,0.0,0.0,0.0,0.0,0.75771542,0.0714,0.68484014,0.0,0.086,255
k1159,0.0,0.125,0.0,0.0,0.0,0.667233451,0.142857143,0.587067228,0.0,0.086,3074
k2818,0.0,0.0,0.0,0.0,0.0,0.679554434,0.0,0.616532217,0.0,0.0968,3349
k679,0.0,0.0,0.0,0.0,0.0,0.644644545,0.0714,0.548356745,0.0,0.225806452,144
k1430,0.0,0.0,0.0,0.0,0.0,0.682373441,0.0714,0.656252705,0.0,0.0538,38
k3025,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.702228998,0.0,0.0645,3407
k2467,0.133333333,0.0625,0.0,0.0,0.0,0.673079403,0.142857143,0.596303704,0.2,0.0645,87
k1778,0.0667,0.0,0.0,0.0,0.0,0.633968641,0.0,0.569508287,0.0,0.0645,108
k2396,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.676235907,0.0,0.0753,257
k67,0.0,0.0,0.0,0.0,0.0,0.705449291,0.0,0.6004703,0.1,0.193548387,1322
k2295,0.0,0.0,0.0,0.0,0.0,0.664151231,0.0714,0.585655852,0.0,0.0538,1710
k1037,0.0,0.0625,0.0,0.6,0.0,0.658947518,0.0,0.701233243,0.7,0.430107527,2365
k3240,0.0667,0.0,0.0,0.0,0.0,0.690096099,0.0714,0.644316681,0.0,0.0968,3380
k63,0.0667,0.1875,0.0,0.0,0.0,0.657870978,0.0714,0.488345062,0.0,0.139784946,1289
k854,0.0,0.0,0.0,0.0,0.0,0.66603057,0.142857143,0.586016598,0.0,0.0538,796
k151,0.0,0.375,0.0,0.0,0.0,0.658947518,0.0,0.581250768,0.0,0.086,524
k1422,0.0,0.0,0.0,0.0,0.0,0.718265113,0.0714,0.504356386,0.0,0.247311828,2728
k1297,0.0,0.25,0.0,0.0667,0.05,0.658947518,0.0,0.586984271,0.0,0.0753,2202
k467,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.651295266,0.0,0.086,3203
k1775,0.0,0.125,0.0,0.0,0.0,0.668865369,0.214285714,0.559947257,0.2,0.139784946,2205
k3051,0.0,0.0,0.0,0.0,0.0,0.715185525,0.0,0.63064234,0.0,0.0753,3347
k3329,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.59970985,0.0,0.0323,2907
k1262,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.645064739,0.0,0.0,2372
k2630,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.685910174,0.0,0.0,1950
k738,0.0,0.0,0.0,0.0,0.0,0.736029332,0.0714,0.595072947,0.0,0.172043011,1712
k97,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.659566949,0.0,0.0645,1594
k1992,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.639545698,0.0,0.0,2825
k2374,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.644413585,0.0,0.0108,1497
k1736,0.133333333,0.25,0.0,0.266666667,0.05,0.744491618,0.142857143,0.506799216,0.1,0.548387097,755
k1606,0.0,0.0,0.0,0.333333333,0.05,0.658947518,0.0,0.699124744,0.6,0.204301075,1850
k286,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.679923631,0.0,0.0323,100
k2674,0.0,0.125,0.0,0.0,0.0,0.802416818,0.285714286,0.613697034,0.0,0.419354839,2053
k2452,0.0,0.0,0.0,0.0,0.0,0.805935971,0.0,0.655868046,0.0,0.139784946,3264
k373,0.0,0.0625,0.0,0.0,0.0,0.684431763,0.0714,0.622984823,0.0,0.204301075,3431
k983,0.0,0.3125,0.0,0.2,0.25,0.658947518,0.0,0.650121166,0.6,0.559139785,2374
k301,0.0,0.125,0.0,0.0,0.0,0.703696295,0.0714,0.584411793,0.0,0.215053763,912
k1012,0.0,0.0,0.0,0.0,0.0,0.9071149,0.0,0.727235316,0.0,0.107526882,2416
k188,0.0,0.0,0.0,0.0,0.0,0.691025239,0.0714,0.609849952,0.0,0.161290323,780
k2160,0.0,0.0,0.0,0.0,0.0,0.65136173,0.0,0.602625792,0.0,0.0968,2342
k2256,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.643224553,0.0,0.0,1344
k2896,0.0,0.0,0.0,0.0,0.0,0.778190729,0.142857143,0.638451902,0.0,0.247311828,1785
k2670,0.0,0.0625,0.0,0.466666667,0.2,0.658947518,0.0,0.753746199,0.4,0.612903226,2722
k2757,0.0,0.0,0.0,0.0,0.0,0.665693657,0.142857143,0.499844469,0.0,0.23655914,926
k1352,0.0,0.0,0.0,0.0,0.0,0.694957636,0.0,0.642136821,0.0,0.0753,1958
k2490,0.0,0.0,0.0,0.0,0.0,0.691291084,0.142857143,0.572692732,0.0,0.129032258,1145
k3394,0.0667,0.0,0.0,0.0,0.0,0.742964985,0.142857143,0.544290502,0.0,0.182795699,1951
k2379,0.133333333,0.0625,0.0,0.0,0.0,0.830030454,0.0714,0.547146225,0.2,0.462365591,2581
k1628,0.0,0.0,0.0,0.133333333,0.0,0.616317603,0.0714,0.560687318,0.1,0.0538,3266
k1192,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.65987532,0.0,0.0,197
k126,0.0,0.125,0.0,0.0,0.0,0.674371777,0.142857143,0.532043984,0.0,0.23655914,2034
k2325,0.0,0.0625,0.0,0.0,0.0,0.712111202,0.0714,0.556975265,0.0,0.193548387,980
k957,0.0,0.0,0.0,0.0,0.0,0.786497719,0.285714286,0.575972566,0.0,0.290322581,1770
k408,0.0,0.25,0.0,0.0,0.0,0.68510822,0.0,0.514808687,0.0,0.247311828,1491
k3241,0.0,0.0,0.0,0.0,0.0,0.790669639,0.0,0.63629497,0.0,0.129032258,2893
k1510,0.266666667,0.0,0.0,0.0,0.0,0.666893907,0.0714,0.567655595,0.0,0.0753,2140
k1974,0.0,0.0,0.0,0.0,0.0,0.647705707,0.0,0.60188448,0.0,0.0968,809
k1854,0.0,0.0,0.0,0.0,0.0,0.696444787,0.285714286,0.602219683,0.2,0.107526882,386
k1944,0.0,0.0,0.0,0.0,0.0,0.7315205,0.0,0.643323541,0.0,0.0968,582
k2927,0.0,0.25,0.0,0.0,0.0,0.444608221,0.571428571,0.410773603,0.0,0.602150538,2431
k1450,0.0,0.0625,0.0,0.0,0.0,0.676309022,0.0714,0.613919833,0.0,0.0323,860
k3062,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.639987506,0.0,0.0,3393
k3044,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.60356129,0.0,0.0215,185
k2078,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.596817669,0.0,0.129032258,2417
k1018,0.0,0.0,0.0,0.0,0.0,0.708718391,0.0714,0.610347394,0.0,0.258064516,1606
k1552,0.0,0.125,0.0,0.0,0.0,0.748587206,0.0714,0.613093896,0.0,0.0968,1485
k3220,0.0,0.1875,0.0,0.0,0.0,0.690211912,0.0714,0.49770982,0.0,0.182795699,1265
k94,0.0,0.0,0.0,0.0,0.0,0.718938937,0.0,0.57930951,0.0,0.204301075,2379
k2500,0.266666667,0.25,0.0,0.0,0.0,0.674769228,0.0,0.551099154,0.0,0.182795699,1047
k73,0.0,0.0625,0.0,0.0,0.0,0.63854854,0.0,0.596054453,0.0,0.0645,1852
k2903,0.0,0.0,0.0,0.0,0.0,0.695731481,0.0,0.634204926,0.0,0.107526882,733
k3295,0.0,0.0,0.0,0.0,0.0,0.695078714,0.0,0.640678679,0.0,0.11827957,1593
k2162,0.0,0.0,0.0,0.0,0.0,0.664522361,0.0,0.609203119,0.0,0.0968,2809
k386,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.636628429,0.0,0.043,3356
k2465,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.65976557,0.0,0.0323,2533
k1117,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.668699851,0.0,0.0,402
k1616,0.0,0.0,0.0,0.0667,0.0,0.658947518,0.0,0.718024345,0.0,0.139784946,3164
k3171,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.690626434,0.0,0.0,1569
k1814,0.0,0.0,0.0,0.0,0.0,0.744128385,0.0,0.655522384,0.0,0.193548387,2569
k1632,0.0,0.0,0.0,0.0,0.0,0.721610545,0.0,0.658870508,0.0,0.0968,1248
k3134,0.0,0.0,0.0,0.0,0.0,0.718973155,0.0,0.534793216,0.0,0.430107527,2956
k1560,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.674443662,0.0,0.0,3064
k1546,0.0,0.0625,0.0,0.0,0.0,0.695397201,0.0714,0.63429967,0.0,0.161290323,911
k464,0.0,0.1875,0.0,0.133333333,0.05,0.658947518,0.0,0.679721713,0.6,0.387096774,3382
k813,0.0,0.0,0.0,0.0,0.0,0.654817712,0.142857143,0.58127669,0.0,0.0968,625
k1000,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.63696492,0.0,0.0,3283
k1338,0.0,0.0,0.0,0.0,0.0,0.791646158,0.0,0.597402048,0.0,0.268817204,1580
k2711,0.0,0.0625,0.0,0.0,0.0,0.703451507,0.0,0.565906515,0.0,0.150537634,3243
k705,0.0,0.0625,0.0,0.0667,0.0,0.710508237,0.0714,0.673316175,0.0,0.0753,1739
k3361,0.0,0.0625,0.0,0.0,0.0,0.69265979,0.0,0.586811875,0.0,0.0753,2164
k3301,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.59552639,0.0,0.150537634,1196
k1472,0.0,0.0625,0.0,0.0,0.0,0.689959228,0.0714,0.61027122,0.0,0.0538,2421
k2435,0.0,0.0,0.0,0.0,0.0,0.617846868,0.142857143,0.515156964,0.0,0.150537634,2918
k1458,0.0,0.0625,0.0,0.0,0.0,0.722681821,0.0714,0.58103373,0.0,0.11827957,2488
k2763,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.645438332,0.0,0.0,2621
k2279,0.133333333,0.125,0.0,0.0,0.0,0.674021705,0.0714,0.57452405,0.0,0.11827957,3173
k1600,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.65113117,0.0,0.0968,768
k2543,0.8,0.75,0.0,0.0,0.0,0.581689351,0.142857143,0.225640288,0.0,0.88172043,1133
k2431,0.0,0.0,0.0,0.0,0.0,0.720423456,0.0,0.633259764,0.0,0.0968,3316
k1496,0.0,0.1875,0.0,0.0,0.0,0.678693728,0.142857143,0.621724051,0.0,0.172043011,1273
k1593,0.0,0.0625,0.0,0.0,0.0,0.672974118,0.0714,0.556963555,0.0,0.11827957,2066
k329,0.0,0.0,0.0,0.0,0.0,0.731620521,0.0,0.637628921,0.0,0.333333333,563
k2519,0.0,0.0625,0.0,0.0,0.0,0.690859416,0.0,0.606239009,0.0,0.129032258,325
k1271,0.0,0.0625,0.0,0.0,0.0,0.708376215,0.0,0.608146121,0.0,0.0753,306
k1001,0.0,0.0625,0.0,0.0,0.0,0.704491197,0.0714,0.634119202,0.0,0.0753,59
k2817,0.133333333,0.0625,0.0,0.0,0.05,0.67158962,0.142857143,0.581792095,0.0,0.043,1080
k3358,0.0,0.0,0.0,0.0,0.0,0.788842944,0.0,0.600536241,0.0,0.225806452,1087
k1959,0.0,0.0,0.0,0.0,0.0,0.727959234,0.0714,0.648807186,0.0,0.0538,2765
k298,0.0,0.0625,0.0,0.0,0.0,0.69529718,0.0714,0.545852596,0.0,0.172043011,1099
k1575,0.0,0.0,0.0,0.0,0.0,0.667857265,0.0,0.619054139,0.0,0.0323,3113
k3059,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.669612763,0.0,0.0,113
k512,0.0,0.0625,0.0,0.0,0.0,0.681475886,0.0714,0.594129642,0.0,0.0645,1439
k3027,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.634154447,0.0,0.0108,246
k1898,0.0,0.0,0.0,0.0,0.0,0.656997113,0.142857143,0.605402991,0.0,0.0323,2232
k1232,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.55698239,0.0,0.0108,2211
k81,0.0,0.0625,0.0,0.0667,0.0,0.658947518,0.0,0.675702842,0.2,0.311827957,275
k3040,0.0,0.0,0.0,0.0,0.0,0.631139105,0.0714,0.499332891,0.0,0.172043011,758
k420,0.0,0.0,0.0,0.133333333,0.0,0.658947518,0.0,0.706375887,0.4,0.150537634,1598
k1240,0.0667,0.0,0.0,0.0,0.0,0.658947518,0.0,0.574018953,0.0,0.107526882,3128
k683,0.0,0.0625,0.0,0.733333333,0.15,0.658947518,0.0,0.49045557,0.5,0.806451613,1750
k606,0.0,0.0625,0.0,0.0,0.0,0.679346496,0.0,0.585419979,0.0,0.0645,3334
k646,0.0,0.0625,0.0,0.0,0.0,0.703490989,0.0,0.590936215,0.0,0.0753,1091
k764,0.0,0.0,0.0,0.0,0.0,0.708034039,0.0,0.627948439,0.0,0.0753,2683
k2563,0.0667,0.1875,0.0,0.133333333,0.1,0.671944957,0.0714,0.546626007,0.2,0.11827957,481
k1806,0.0,0.0625,0.0,0.0,0.0,0.684263307,0.0,0.604829035,0.0,0.0645,1234
k401,0.0667,0.0625,0.0,0.0,0.0,0.659658192,0.0,0.589171029,0.0,0.086,2394
k8,0.0,0.0,0.0,0.0,0.0,0.696063129,0.0714,0.630570449,0.0,0.0538,3040
k3362,0.0,0.0,0.0,0.0,0.0,0.66490402,0.142857143,0.578978779,0.1,0.129032258,539
k2899,0.0,0.0,0.0,0.0,0.0,0.709265874,0.0,0.627817541,0.0,0.0753,989
k1196,0.0,0.0625,0.0,0.0,0.0,0.74141203,0.142857143,0.542521412,0.0,0.225806452,2263
k2890,0.266666667,0.0,0.0,0.0,0.0,0.651693378,0.142857143,0.533671679,0.0,0.225806452,2052
k2584,0.0,0.0625,0.0,0.0,0.0,0.678946413,0.0714,0.60264277,0.0,0.0538,3280
k2438,0.0,0.0,0.0,0.0,0.0,0.703151445,0.0714,0.61561904,0.0,0.0968,548
k2096,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.588759083,0.0,0.0108,105
k1030,0.0,0.0,0.0,0.0,0.0,0.673271549,0.142857143,0.555906709,0.0,0.225806452,2223
k3356,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.553263515,0.0,0.0968,2560
k820,0.0,0.0,0.327000602,0.0,0.0,0.658947518,0.0,0.630679972,0.0,0.0645,2703
k953,0.0,0.0,0.0,0.0,0.0,0.680781004,0.0,0.603585052,0.0,0.0538,3346
k218,0.0,0.125,0.0,0.0,0.0,0.690259291,0.0,0.602213392,0.0,0.0968,1395
k600,0.0,0.0,0.0,0.0,0.0,0.695423522,0.0,0.665170956,0.0,0.0108,1203
k1445,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.768969219,0.0,0.0753,2921
k706,0.0,0.0,0.0,0.0,0.0,0.663185241,0.0714,0.560536297,0.0,0.333333333,1451
k2623,0.0,0.125,0.0,0.0,0.0,0.758657721,0.285714286,0.589064158,0.0,0.215053763,441
k2053,0.0,0.0625,0.0,0.0,0.0,0.683986934,0.0,0.599682109,0.0,0.0753,158
k3342,0.0667,0.0,0.0,0.266666667,0.05,0.626443392,0.0714,0.516432099,0.1,0.215053763,101
k928,0.0,0.0,0.0,0.0,0.0,0.691643789,0.142857143,0.610935259,0.0,0.0645,2954
k3346,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.558866309,0.0,0.0753,3172
k708,0.0,0.0,0.0,0.0,0.0,0.629928327,0.0,0.594042971,0.0,0.0538,2984
k3219,0.0,0.25,0.0,0.0,0.0,0.658947518,0.0,0.620243095,0.0,0.0753,819
k2371,0.0667,0.0,0.0,0.0,0.0,0.77624822,0.142857143,0.513234541,0.0,0.23655914,2215
k1525,0.0,0.0,0.0,0.0,0.0,0.674132254,0.0,0.596336751,0.0,0.0968,929
k1588,0.0,0.0,0.0,0.0,0.0,0.732610201,0.0,0.605470487,0.0,0.23655914,2617
k978,0.0,0.0,0.328231882,0.0,0.0,0.699895505,0.0714,0.595528095,0.0,0.0968,1994
k3050,0.0,0.0625,0.0,0.0,0.0,0.696128932,0.0714,0.61220793,0.0,0.0538,1089
k749,0.0,0.125,0.0,0.0,0.0,0.705086057,0.0,0.592384466,0.0,0.0968,2831
k532,0.0,0.0,0.0,0.0,0.0,0.64884805,0.0,0.614196446,0.0,0.0108,986
k782,0.133333333,0.0625,0.0,0.0,0.0,0.673484751,0.142857143,0.581939668,0.2,0.0645,2061
k1259,0.0667,0.125,0.0,0.0,0.0,0.705841478,0.0,0.569357,0.0,0.258064516,743
k1594,0.0,0.0,0.0,0.0,0.0,0.665167232,0.0,0.643021461,0.0,0.0323,1446
k2569,0.0,0.0,0.0,0.0,0.0,0.691414794,0.0714,0.601643869,0.0,0.0753,488
k2455,0.0667,0.0,0.0,0.0,0.0,0.74173315,0.0,0.571573962,0.0,0.182795699,2962
k3166,0.0667,0.1875,0.0,0.0,0.0,0.658947518,0.0,0.617738037,0.0,0.193548387,3179
k2545,0.0,0.125,0.0,0.0,0.0,0.675953685,0.142857143,0.571671434,0.0,0.215053763,2521
k1625,0.266666667,0.0625,0.0,0.133333333,0.1,0.675985271,0.0714,0.552119808,0.3,0.182795699,494
k2338,0.0,0.0,0.0,0.0,0.0,0.754393677,0.0,0.66956035,0.0,0.11827957,2120
k339,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.725204961,0.0,0.0,1962
k3188,0.0,0.0,0.0,0.0,0.0,0.739664299,0.0,0.588307081,0.0,0.376344086,1887
k120,0.0,0.0625,0.299611463,0.0,0.0,0.658947518,0.0,0.608704313,0.0,0.043,2759
k2414,0.0,0.125,0.0,0.0,0.0,0.716256801,0.0714,0.608498037,0.0,0.0753,2883
k3073,0.0,0.0,0.0,0.0,0.0,0.730570303,0.0,0.64551803,0.0,0.086,1279
k2777,0.0,0.0,0.0,0.0,0.0,0.681628549,0.0,0.59442619,0.0,0.129032258,2763
k2198,0.0,0.0,0.0,0.0,0.0,0.677775116,0.0,0.622922216,0.0,0.0538,2677
k1867,0.0,0.0,0.0,0.0,0.0,0.675748379,0.0,0.604435356,0.0,0.0108,1461
k27,0.0,0.0,0.0,0.0,0.0,0.685755723,0.0,0.634567188,0.0,0.107526882,2327
k510,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.583824269,0.0,0.043,3057
k105,0.0,0.0625,0.0,0.0,0.0,0.700716728,0.0,0.600891681,0.0,0.086,1219
k3382,0.0,0.0,0.0,0.0,0.0,0.811421322,0.0,0.665324933,0.1,0.419354839,1853
k1498,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.66628533,0.0,0.129032258,252
k3094,0.0,0.25,0.0,0.266666667,0.1,0.658947518,0.0,0.627078958,0.4,0.494623656,1001
k1324,0.0,0.125,0.0,0.0,0.0,0.658947518,0.0,0.632292811,0.0,0.0645,2269
k2596,0.0,0.0,0.0,0.0,0.0,0.697563441,0.0,0.53198494,0.0,0.161290323,938
k165,0.0,0.0,0.310911877,0.0,0.0,0.658947518,0.0,0.639289435,0.0,0.0215,878
k1079,0.0,0.25,0.0,0.2,0.1,0.724626962,0.0,0.607571066,0.1,0.602150538,915
k222,0.0667,0.0,0.0,0.0,0.0,0.673274181,0.0714,0.624584474,0.0,0.0538,456
k2363,0.0,0.0,0.0,0.0,0.0,0.691262131,0.0,0.593030996,0.0,0.086,1359
k1591,0.0,0.125,0.0,0.0,0.0,0.743030788,0.142857143,0.579790429,0.0,0.215053763,879
k3387,0.0,0.125,0.0,0.466666667,0.15,0.658947518,0.0,0.715444553,0.6,0.591397849,3313
k1524,0.0,0.0,0.0,0.0,0.0,0.670157743,0.0,0.584548868,0.0,0.086,3013
k2328,0.0,0.1875,0.0,0.0,0.0,0.675543073,0.0,0.523820734,0.0,0.086,3418
k3233,0.0,0.0,0.0,0.0,0.0,0.749171538,0.0,0.657768716,0.0,0.193548387,2153
k1852,0.0,0.125,0.0,0.0,0.0,0.691069986,0.0,0.605066386,0.0,0.0968,2326
k1801,0.0,0.25,0.0,0.333333333,0.1,0.718165092,0.0714,0.512051004,0.2,0.387096774,3242
k2867,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.658685114,0.0,0.0968,2364
k2666,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.63946005,0.0,0.0538,423
k237,0.0667,0.125,0.0,0.0,0.0,0.68970128,0.0714,0.512528057,0.0,0.225806452,2442
k525,0.0,0.125,0.0,0.0,0.0,0.80300115,0.0,0.554321421,0.0,0.268817204,1667
k79,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.648154819,0.0,0.0,450
k3335,0.0,0.125,0.0,0.0,0.0,0.683005151,0.0,0.574311559,0.0,0.107526882,459
k2007,0.0,0.0625,0.0,0.0,0.0,0.697634508,0.142857143,0.593247655,0.0,0.150537634,1949
k2982,0.0,0.25,0.0,0.266666667,0.2,0.658947518,0.0,0.65012325,0.6,0.548387097,281
k2708,0.2,0.125,0.0,0.0,0.0,0.658947518,0.0,0.60553135,0.0,0.129032258,334
k1508,0.0,0.0,0.0,0.0667,0.05,0.687300781,0.142857143,0.565673825,0.1,0.139784946,1971
k3074,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.630696193,0.0,0.086,568
k2889,0.0,0.0625,0.0,0.0,0.1,0.812031975,0.0714,0.564880594,0.2,0.35483871,1490
k3039,0.0,0.0,0.0,0.0,0.0,0.692946692,0.0,0.630886779,0.0,0.0538,2819
k2592,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.639584808,0.0,0.043,1509
k1863,0.0,0.0,0.0,0.0,0.0,0.714309027,0.0714,0.605700183,0.0,0.107526882,3252
k2389,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.639486312,0.0,0.0215,3221
k1664,0.133333333,0.4375,0.0,0.133333333,0.3,0.635345243,0.0714,0.495700991,0.1,0.430107527,1571
k1463,0.0,0.0,0.0,0.0667,0.0,0.742862332,0.0,0.630362733,0.0,0.161290323,1021
k3376,0.0667,0.0625,0.0,0.0,0.0,0.780533321,0.142857143,0.492886576,0.0,0.258064516,373
k794,0.0,0.0625,0.0,0.0,0.0,0.780499104,0.0714,0.571276884,0.0,0.23655914,2636
k1570,0.0,0.0625,0.0,0.466666667,0.2,0.658947518,0.0,0.502291127,0.4,0.838709677,1189
k844,0.0,0.0,0.0,0.0,0.0,0.68447651,0.0,0.627504963,0.0,0.0753,2288
k2173,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.603073929,0.0,0.161290323,1118
k316,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.63958693,0.0,0.0108,944
k1878,0.0,0.0625,0.0,0.333333333,0.15,0.713432529,0.0714,0.554323923,0.5,0.344086022,464
k1783,0.133333333,0.0,0.0,0.0,0.0,0.89405429,0.0,0.537428262,0.0,0.52688172,170
k2709,0.0,0.625,0.0,0.133333333,0.1,0.658947518,0.0,0.578367191,0.2,0.612903226,166
k2985,0.0,0.0,0.0,0.0,0.0,0.75618089,0.0,0.586185583,0.0,0.333333333,1331
k439,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.637174531,0.0,0.0,2788
k2286,0.0,0.0,0.0,0.0,0.0,0.582363176,0.0,0.578886764,0.0,0.043,1819
k179,0.0,0.125,0.0,0.0,0.0,0.603164868,0.142857143,0.397368182,0.0,0.258064516,2147
k445,0.0,0.0,0.0,0.0,0.0,0.663061531,0.0,0.532505992,0.0,0.430107527,920
k1200,0.133333333,0.0625,0.0,0.0,0.0,0.733963113,0.142857143,0.547425718,0.0,0.139784946,371
k2405,0.0,0.0,0.0,0.0,0.0,0.6798466,0.0,0.618372175,0.0,0.0538,432
k2163,0.0,0.125,0.315435691,0.0,0.0,0.658947518,0.0,0.63500172,0.0,0.0215,2989
k2484,0.0,0.0625,0.0,0.0,0.0,0.74435738,0.0,0.570793844,0.0,0.344086022,1186
k2549,0.0,0.375,0.0,0.0,0.0,0.733742015,0.0,0.30869524,0.0,0.301075269,1156
k3344,0.0,0.0,0.0,0.0,0.0,0.740264423,0.0,0.660558119,0.0,0.23655914,3333
k2370,0.0,0.0625,0.0,0.0,0.0,0.680165087,0.0714,0.568060529,0.0,0.11827957,1012
k1712,0.0,0.0625,0.0,0.0,0.0,0.678859552,0.0,0.585290142,0.0,0.0753,2951
k1844,0.0,0.125,0.0,0.0,0.0,0.657968367,0.142857143,0.578124685,0.0,0.0323,2971
k3200,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.624475253,0.0,0.0645,2629
k1008,0.0,0.0,0.0,0.0,0.0,0.711134683,0.0,0.618076044,0.0,0.0753,1342
k1910,0.0,0.0625,0.0,0.0,0.0,0.7112426,0.0,0.593933334,0.0,0.0753,155
k920,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.765995218,0.0,0.0215,2573
k543,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.612707949,0.0,0.0323,3184
k3431,0.0,0.0,0.0,0.333333333,0.1,0.654238644,0.285714286,0.50040933,0.3,0.268817204,1873
k1274,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.648847698,0.0,0.0,1528
k1424,0.0,0.0,0.0,0.0,0.0,0.704462243,0.0,0.648627893,0.0,0.0323,1354
k3278,0.0,0.0,0.294522172,0.0,0.0,0.658947518,0.0,0.644765955,0.0,0.0,2159
k2167,0.0,0.0,0.0,0.0,0.0,0.673521601,0.0,0.639111393,0.0,0.0323,2554
k966,0.0,0.5,0.0,0.0,0.65,0.527983449,0.285714286,0.461731779,0.0,0.774193548,1845
k2759,0.0,0.0,0.0,0.0,0.0,0.73451586,0.0714,0.627404194,0.0,0.344086022,2086
k971,0.0,0.0625,0.0,0.0,0.0,0.702090698,0.0714,0.560997471,0.0,0.161290323,3402
k1708,0.0,0.125,0.0,0.0667,0.0,0.658947518,0.0,0.647010886,0.0,0.0645,2015
k941,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.613236239,0.0,0.0645,777
k3009,0.0,0.0625,0.0,0.0,0.0,0.67422701,0.0714,0.55859754,0.0,0.086,2541
k62,0.0,0.0,0.0,0.0,0.0,0.658947518,0.0,0.601434751,0.0,0.0645,1918
k1617,0.0,0.0625,0.0,0.0,0.0,0.72622203,0.0714,0.630955297,0.0,0.0753,3386
k583,0.0,0.0,0.0,0.4,0.1,0.67137905,0.571428571,0.311751895,0.2,0.47311828,1436
k666,0.0667,0.0625,0.0,0.0,0.0,0.67347159,0.142857143,0.467832053,0.0,0.301075269,3213
k3101,0.0,0.0625,0.0,0.0,0.0,0.658947518,0.0,0.647129846,0.0,0.086,856
k2908,0.0,0.0625,0.0,0.0,0.0,0.674990327,0.0714,0.582280669,0.0,0.0753,1940
