Key_0_0,D139,D184,D203,D865,D770,D585,D815,D767,D107,D188,Key_1_1
k1070,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.661004671,0.0,k2106
k2870,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.691121315,0.0,k1139
k2502,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.670868746,0.0,k3032
k3136,0.119047619,0.0,0.0836,0.0,0.0606,0.0,0.0,0.0769,0.654489582,0.0,k1997
k1010,0.166666667,0.0,0.347016547,0.0,0.0,0.0,0.0,0.0,0.747623599,0.0,k2734
k647,0.0,0.0,0.0836,0.0,0.0303,0.0,0.0,0.0,0.678568998,0.0,k1607
k2319,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.717162002,0.0,k259
k1846,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.733773186,0.0,k1631
k3143,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.698319249,0.0,k417
k1444,0.0952,0.0,0.0836,0.0,0.0,0.111111111,0.125,0.0769,0.348782013,0.0,k95
k700,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.528956923,0.0,k2960
k2071,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.593124676,0.0,k2317
k2768,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.687813189,0.0,k1097
k2796,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.620339361,0.0,k39
k1635,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.663058143,0.0,k2396
k1210,0.0714,0.0,0.614140064,0.0,0.0,0.111111111,0.0,0.0,0.591174038,0.0,k3011
k1184,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.648176437,0.0,k2002
k3429,0.333333333,0.0,0.0836,0.0588,0.0303,0.222222222,0.0625,0.0,0.598138129,0.0,k1297
k2736,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.72828863,0.0,k3290
k1731,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.574535664,0.0,k1823
k2433,0.0714,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.62091193,0.0,k2314
k1746,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.654234094,0.0,k172
k2106,0.0952,0.0,0.366605382,0.0,0.0,0.0,0.0,0.0,0.743719057,0.0,k2739
k3278,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.649931283,0.0,k1407
k1291,0.0,0.0,0.0836,0.0,0.0,0.444444444,0.0,0.0,0.588089729,0.0,k871
k1791,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.64311658,0.0,k586
k120,0.0714,0.0,0.598930303,0.0,0.0,0.0,0.0,0.0,0.624389875,0.0,k647
k947,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.735238216,0.0,k10
k2668,0.142857143,0.0,0.369948187,0.0,0.0,0.0,0.0,0.0,0.68170571,0.0,k2537
k936,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.698382513,0.0,k2873
k2524,0.0238,0.0,0.465452114,0.0,0.0,0.0,0.0,0.0,0.660521265,0.0,k861
k1253,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.772157182,0.0,k203
k1278,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.662455119,0.0,k402
k1730,0.0952,0.0,0.0836,0.0,0.0606,0.333333333,0.25,0.153846154,0.537730771,0.0,k2192
k1542,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.706309545,0.0,k3103
k631,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.610717635,0.0,k1368
k224,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.791847283,0.0,k2100
k14,0.0714,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.692412424,0.0,k2859
k2580,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.723129205,0.0,k1779
k2146,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.801692371,0.0,k1644
k872,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.707401975,0.0,k1950
k2780,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.687419325,0.0,k2256
k3213,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.615536359,0.0,k3268
k2851,0.0238,0.0,0.592846398,0.0,0.0,0.0,0.0,0.0,0.690931901,0.0,k1529
k2085,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.755328408,0.0,k1474
k3276,0.285714286,0.0,0.0836,0.0,0.121212121,0.0,0.25,0.0,0.649440205,0.0,k2344
k3325,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.678463887,0.0,k29
k2072,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.751851755,0.0,k1352
k2820,0.30952381,0.0,0.450844058,0.0,0.0,0.0,0.0,0.0,0.652312468,0.0,k2200
k3041,0.0,0.0,0.527360856,0.0,0.0,0.555555556,0.0,0.0,0.579339882,0.0,k1211
k543,0.380952381,0.0,0.875881665,0.0,0.333333333,0.0,0.125,0.769230769,0.545267887,0.0,k1839
k137,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.698578534,0.0,k577
k3108,0.0238,0.0,0.668560923,0.0,0.0,0.0,0.0,0.0,0.820679272,0.0,k3071
k3166,0.142857143,0.0,0.0836,0.235294118,0.0,0.222222222,0.0,0.0,0.580836125,0.0,k1110
k3288,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.592237,0.0,k945
k2445,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.771724965,0.479236487,k2631
k195,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.638503446,0.0,k1761
k2209,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.747228064,0.0,k1157
k1426,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.633271492,0.0,k3313
k1235,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.755364331,0.0,k540
k802,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.747720357,0.0,k2166
k2262,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.40763556,0.0,k899
k2834,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.624772043,0.0,k3057
k3324,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.755192082,0.0,k760
k2271,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.631950839,0.0,k2399
k1125,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.567972879,0.0,k3390
k367,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.641167536,0.0,k1397
k1113,0.30952381,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.751370854,0.0,k1992
k1968,0.0952,0.0,0.0836,0.0,0.0606,0.0,0.25,0.230769231,0.562278784,0.0,k2303
k1389,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.570550161,0.0,k2654
k2325,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.619932586,0.0,k286
k2831,0.285714286,0.0,0.0836,0.0,0.0,0.0,0.0625,0.0,0.67028676,0.0,k1876
k2792,0.0,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.559127641,0.0,k594
k299,0.0476,0.0,0.838308541,0.0,0.0,0.0,0.0,0.0,0.712784534,0.0,k508
k528,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.153846154,0.389594586,0.0,k1892
k3256,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.75633479,0.0,k999
k2282,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.649315423,0.0,k2506
k1471,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.735238216,0.0,k3009
k1598,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.656946563,0.0,k2606
k2317,0.214285714,0.0,0.373558416,0.0,0.0,0.0,0.0,0.0,0.742013957,0.0,k2808
k2926,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.791605617,0.0,k2496
k2830,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.723635092,0.0,k583
k25,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.705439337,0.0,k152
k148,0.285714286,0.0,0.760086913,0.0,0.0,0.222222222,0.125,0.0,0.532680027,0.0,k3133
k2654,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.662718809,0.0,k429
k729,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.716251314,0.0,k856
k2767,0.19047619,0.0,0.839244526,0.0,0.0,0.0,0.0,0.0,0.776120053,0.0,k1295
k2239,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.791186235,0.0,k2335
k3406,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.666171615,0.0,k1867
k2963,0.0238,0.0,0.688584322,0.0,0.0303,0.0,0.125,0.0,0.609446576,0.0,k1040
k804,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.627070294,0.0,k2561
k3069,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.734849516,0.0,k362
k1028,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.764857782,0.0,k2262
k136,0.119047619,0.0,0.0836,0.0588,0.0,0.0,0.0,0.0,0.665879748,0.0,k100
k1832,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.6063148,0.0,k1780
k814,0.19047619,0.0,0.786461641,0.0,0.0,0.0,0.0,0.0,0.703533204,0.0,k3027
k2079,0.0714,0.0,0.955941835,0.0,0.0,0.0,0.0,0.0,0.681754469,0.0,k1887
k2336,0.119047619,0.0,0.0836,0.0,0.0303,0.0,0.0,0.153846154,0.644190935,0.0,k1088
k1740,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.765891505,0.0,k2763
k874,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.701065742,0.0,k1149
k1949,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.713193208,0.0,k1393
k3430,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.613401472,0.0,k3345
k2943,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.342198723,0.0,k1741
k2494,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.763718568,0.0,k1854
k2901,0.333333333,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.65406382,0.0,k2881
k8,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.658886265,0.0,k2921
k803,0.452380952,0.0,0.798562594,0.0,0.0,0.0,0.0,0.0,0.77947519,0.0,k2406
k3301,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.604522361,0.0,k507
k33,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.779273777,0.0,k1250
k1590,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.63479295,0.0,k3410
k1617,0.119047619,0.0,0.0836,0.0588,0.0,0.0,0.0,0.0,0.655331461,0.0,k2352
k2706,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.422730222,0.0,k3292
k1391,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.774287968,0.0,k3229
k2832,0.0476,0.0,0.0836,0.0,0.0606,0.0,0.125,0.384615385,0.615077939,0.0,k1813
k2483,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.615163608,0.0,k396
k2418,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.633271492,0.0,k384
k2087,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.643209616,0.0,k943
k3364,0.119047619,0.0,0.777268929,0.0,0.0,0.0,0.0,0.0,0.674177936,0.0,k3358
k310,0.0952,0.0,0.635534013,0.0,0.0,0.0,0.0,0.0,0.625308461,0.0,k25
k201,0.0952,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.692598951,0.0,k370
k3023,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.638835869,0.0,k2809
k379,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.708801538,0.0,k2383
k2915,0.19047619,0.0,0.0836,0.0,0.0,0.111111111,0.0625,0.0,0.61899638,0.0,k1972
k1412,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.637509748,0.0,k3327
k2466,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.730836065,0.0,k1817
k636,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.726532342,0.0,k1774
k1429,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.703853551,0.0,k1223
k415,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.680914564,0.0,k2981
k3374,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.706757864,0.0,k325
k3259,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.773739399,0.0,k3421
k3388,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.716383159,0.0,k2574
k2463,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.523217791,0.0,k2502
k1993,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.643895423,0.0,k166
k2231,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.688878506,0.0,k525
k1898,0.19047619,0.0,0.767273943,0.0,0.0,0.0,0.0,0.0,0.342311657,0.0,k825
k3379,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.485243988,0.0,k3284
k3128,0.142857143,0.0,0.863179007,0.0,0.0,0.0,0.0,0.0,0.77036611,0.0,k1251
k2536,0.0714,0.0,0.874544543,0.0,0.0,0.0,0.0,0.0,0.643081112,0.0,k1586
k2842,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.369404598,0.0,k1328
k549,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.631161819,0.0,k729
k1610,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.783428491,0.0,k688
k401,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.676336594,0.0,k2349
k1401,0.0952,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.554866677,0.0,k313
k1975,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.652681497,0.0,k3381
k3076,0.357142857,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.637378055,0.0,k1649
k2166,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.622237975,0.0,k2894
k2793,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.549940487,0.0,k1413
k2011,0.142857143,0.0,0.593448103,0.0,0.0,0.0,0.0,0.0769,0.690068149,0.0,k1324
k2745,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.684254892,0.0,k2799
k1776,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.616477274,0.0,k2749
k235,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.737354344,0.0,k1501
k798,0.0476,0.0,0.0836,0.0,0.151515152,0.444444444,0.9375,0.307692308,0.544695242,0.0,k97
k902,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.706051171,0.0,k2316
k2571,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.601795462,0.0,k1606
k2467,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.644825401,0.0,k147
k557,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.732257044,0.0,k523
k1237,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.631771982,0.0,k98
k816,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.647255269,0.0,k1160
k2101,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.696033758,0.0,k2282
k1370,0.0476,0.430352286,0.0836,0.0,0.0,0.0,0.0,0.0,0.404380901,0.0,k3179
k3112,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.683368811,0.0,k1881
k2053,0.119047619,0.0,0.767608223,0.0,0.0,0.0,0.0,0.0,0.782646838,0.0,k2375
k1118,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0625,0.0,0.633271644,0.0,k355
k2775,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.700625778,0.0,k1106
k3341,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.710977133,0.0,k3273
k2037,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.657398907,0.0,k3259
k1620,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.744995357,0.396407107,k3164
k1041,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.383766063,0.0,k1456
k1978,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.173368334,0.0,k248
k445,0.0476,0.0,0.376767508,0.0,0.0,0.0,0.0,0.0,0.672885611,0.0,k565
k3254,0.142857143,0.0,0.0836,0.0,0.0909,0.0,0.1875,0.230769231,0.565875207,0.0,k1449
k945,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.699769621,0.0,k3233
k1717,0.0952,0.0,0.571452449,0.0,0.0,0.0,0.0,0.0769,0.68386361,0.0,k1285
k3075,0.30952381,0.0,0.901052983,0.0,0.181818182,0.0,0.0625,0.692307692,0.55819341,0.0,k975
k837,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.627809112,0.0,k1494
k168,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.664200623,0.0,k2986
k1392,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.743325193,0.0,k3312
k98,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.396262102,0.0,k246
k2300,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.650738682,0.0,k528
k3014,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.58254525,0.0,k2666
k2637,0.0714,0.0,0.325722881,0.0,0.0,0.0,0.0,0.0,0.718801635,0.0,k1364
k1294,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.420305291,0.0,k1163
k1213,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.742664221,0.0,k342
k75,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.60697357,0.0,k1036
k2577,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.307692308,0.566138593,0.0,k830
k3205,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.676804659,0.0,k2085
k1864,0.0476,0.0,0.68674578,0.0,0.0,0.0,0.0,0.0,0.67601207,0.0,k1495
k2184,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.312100459,0.0,k2695
k1663,0.0952,0.0,0.559886345,0.0,0.0,0.0,0.0,0.0,0.566092417,0.0,k3157
k759,0.0952,0.0,0.544308875,0.0,0.0,0.0,0.125,0.0,0.59053509,0.0,k2208
k216,0.0952,0.0,0.428313555,0.0,0.0,0.0,0.0,0.0,0.706968846,0.0,k1388
k1459,0.0714,0.0,0.182951696,0.0,0.0,0.0,0.0,0.0,0.71034897,0.0,k1931
k691,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.677034401,0.0,k2076
k1812,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.789766926,0.0,k1473
k1930,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.736120803,0.0,k698
k2816,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.582792612,0.0,k1190
k2100,0.142857143,0.943387515,0.0836,0.0,0.0,0.0,0.0,0.0,0.693670192,0.0,k624
k585,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.614907209,0.0,k1594
k3365,0.0952,0.0,0.0836,0.176470588,0.0,0.0,0.0,0.0,0.340047507,0.0,k316
k1055,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.416478063,0.0,k2041
k1421,0.142857143,0.0,0.451646331,0.0,0.0,0.0,0.0,0.0,0.649859816,0.0,k1168
k1405,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.644255794,0.0,k3095
k2762,0.0,0.0,0.542436905,0.0,0.0,0.0,0.0,0.0,0.683347698,0.0,k1565
k1816,0.452380952,0.0,0.672873141,0.0,0.0,0.111111111,0.0625,0.0,0.729904947,0.0,k792
k1427,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.731588478,0.0,k3069
k200,0.0952,0.0,0.0836,0.0,0.0303,0.0,0.0,0.0,0.67627333,0.0,k660
k167,0.0952,0.0,0.65064349,0.0,0.0,0.0,0.0,0.0,0.699240418,0.0,k383
k1257,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.621316807,0.0,k2676
k290,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.66820739,0.0,k1314
k2155,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.673200262,0.0,k907
k2107,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.409745232,0.0,k2505
k327,0.285714286,0.0,0.632993482,0.0,0.0,0.0,0.0625,0.0769,0.609666368,0.0,k605
k2707,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.67448484,0.0,k1626
k3149,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.583886713,0.0,k2193
k1075,0.261904762,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.751727276,0.0,k684
k1836,0.142857143,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.631611961,0.0,k1425
k3367,0.333333333,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.65704689,0.0,k2802
k1407,0.0952,0.0,0.0836,0.0,0.0,0.222222222,0.0,0.0,0.515842443,0.0,k2248
k1905,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.737421709,0.0,k1837
k2949,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.590843969,0.0,k3267
k2118,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.622014841,0.0,k747
k3354,0.0952,0.0,0.480193883,0.0,0.0,0.0,0.0,0.0,0.66323586,0.0,k996
k3141,0.119047619,0.0,0.0836,0.0,0.0,0.111111111,0.0,0.0,0.692412424,0.0,k3085
k2770,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.759105434,0.0,k556
k1252,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.739132581,0.0,k1652
k518,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.742094614,0.0,k1359
k3371,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.695748954,0.0,k1262
k2616,0.119047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.658664726,0.0,k329
k358,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.654368066,0.0,k2999
k1595,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.658155117,0.0,k3070
k218,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.682365771,0.0,k2390
k1,0.238095238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.738362396,0.0,k2460
k179,0.142857143,0.0,0.730503092,0.0,0.0303,0.0,0.125,0.0,0.616387883,0.0,k799
k2835,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.662894628,0.0,k1833
k3024,0.357142857,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.725509176,0.0,k2418
k558,0.0238,0.0,0.622129367,0.0,0.0,0.0,0.0,0.0,0.688122599,0.0,k2169
k2564,0.142857143,0.0,0.658265084,0.0,0.0303,0.0,0.0625,0.0,0.620041039,0.0,k619
k133,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.677339862,0.0,k993
k164,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.666002859,0.0,k363
k3352,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.678945774,0.0,k2364
k762,0.119047619,0.0,0.95243189,0.0,0.0,0.0,0.0,0.0,0.679039342,0.0,k1153
k817,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.656327666,0.0,k1994
k2272,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.585956817,0.0,k2989
k3211,0.0952,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.647149626,0.0,k656
k1375,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.672890092,0.0,k1323
k86,0.357142857,0.0,0.554036437,0.0,0.0,0.0,0.0,0.0,0.594530162,0.0,k1166
k2773,0.214285714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.768728983,0.0,k3235
k806,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.705787405,0.0,k209
k1277,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.598651839,0.0,k2013
k2168,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0769,0.656677025,0.0,k3026
k2250,0.0,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.833337232,0.741111382,k2323
k2389,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.605116043,0.0,k2128
k444,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.693481083,0.0,k780
k1158,0.0476,0.0,0.735417015,0.0,0.0303,0.0,0.125,0.0,0.614781364,0.0,k3393
k990,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.645699558,0.0,k820
k1173,0.166666667,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.400403069,0.0,k621
k2471,0.19047619,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.687669572,0.0,k3123
k2004,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.594771296,0.0,k570
k2689,0.0476,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.715723858,0.0,k1253
k2114,0.0952,0.0,0.416413171,0.0,0.0,0.0,0.0,0.0,0.744731666,0.0,k1217
k3344,0.142857143,0.0,0.757379241,0.0,0.0,0.0,0.0,0.0,0.756211907,0.0,k1150
k2276,0.0238,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.751851755,0.0,k2445
k2065,0.0238,0.0,0.0836,0.0,0.0606,1.0,0.125,0.384615385,0.46355244,0.0,k219
k2111,0.0714,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.650088114,0.0,k2625
k760,0.214285714,0.0,0.0836,0.0,0.0,0.222222222,0.0625,0.153846154,0.613384004,0.0,k1242
k2575,0.142857143,0.0,0.0836,0.0,0.0,0.0,0.0,0.0,0.674642051,0.0,k852
