Key_2_6,D863,D591,D564,D479,D668,D560,D848,D178,D554,D122,Key_3_20
k284,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,117
k140,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.846514933,0.0,0.0,337
k1622,0.0,0.157894737,0.380952381,0.533333333,0.4375,0.111111111,0.0,0.446650885,0.0,0.0,376
k2173,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.859199787,0.0,0.0,2
k2035,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.804091858,0.0,0.0,1993
k2287,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,3344
k3016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84491774,0.0,0.0,271
k668,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.813472993,0.0,0.0,2521
k2424,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2122
k515,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3026
k1714,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,397
k2078,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.828242279,0.0,0.0,1114
k2342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1411
k3213,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.807514415,0.0,0.0,2601
k1548,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2955
k2071,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.841450024,0.0,0.0,927
k1817,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2629
k314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,153
k1154,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.830996962,0.0,0.0,2390
k1928,0.310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2511
k445,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.838609776,0.0,0.0,1842
k627,0.0,0.157894737,0.0476,0.3,0.0,0.111111111,0.0,0.658155432,0.357142857,0.0,630
k1787,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.850567336,0.0,0.0,3306
k3382,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.8297753,0.0,0.314670095,1786
k1385,0.0,0.0,0.0,0.533333333,0.0,0.0,0.0,0.392156164,0.0,0.0,256
k793,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1723
k845,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1791
k1569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1847
k1117,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,828
k2463,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,105
k2483,0.0,0.0,0.0,0.0667,0.0,0.166666667,0.0,0.830996962,0.142857143,0.657300123,2996
k1704,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2412
k1392,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1830
k1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3422
k1200,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2736
k1325,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1905
k1400,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2805
k679,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.838918757,0.0,0.0,3308
k1690,0.069,0.0,0.0,0.0333,0.0,0.0,0.0,0.67775195,0.0,0.0,2378
k2223,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.77336252,0.0,0.0,827
k16,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.812541296,0.0,0.0,2861
k2911,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.837005452,0.0,0.0,636
k1053,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,613
k2777,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1756
k92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2698
k947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89700241,0.0,0.0,1916
k2119,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3146
k1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,13
k2403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.812013652,0.0,0.0,1879
k1040,0.206896552,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,64
k2068,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.835733877,0.0,0.0,2988
k1112,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,2166
k1274,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2559
k2057,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1485
k1366,0.0,0.0,0.0,0.0333,0.1875,0.0,0.0,0.830996962,0.0,0.0,2871
k2512,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1494
k3241,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,21
k1077,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1865
k1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2459
k3189,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3082
k2074,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1004
k1879,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1086
k3026,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.794596637,0.0,0.0,2841
k2802,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1389
k2026,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2650
k1081,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2499
k1606,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.81196374,0.0714,0.0,323
k255,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830058136,0.0,0.0,3424
k1986,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.772922817,0.214285714,0.0,2439
k1996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.862541534,0.0,0.0,1489
k2319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2872
k2896,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.782558267,0.0,0.0,3191
k2848,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3234
k1148,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3376
k1786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1144
k3307,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1168
k2302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1274
k629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1629
k2793,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830859109,0.0,0.0,1344
k1950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1658
k3379,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1543
k771,0.0,0.0,0.0,0.0667,0.0625,0.0,0.0,0.891416986,0.0,0.0,2597
k1709,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.86266275,0.0,0.0,2268
k443,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.883064995,0.0,0.0,2624
k1118,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.833095656,0.0,0.0,2995
k2204,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,583
k656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.831106294,0.0,0.0,53
k548,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.857307873,0.0,0.0,2021
k1442,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3024
k602,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2068
k2402,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,547
k946,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.959884774,0.0,0.0,2335
k2981,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2795
k1457,0.0,0.0,0.0,0.0667,0.0,0.111111111,0.0,0.799450014,0.0,0.727404261,76
k2829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.816037534,0.0,0.0,720
k224,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,307
k1941,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1625
k217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1660
k372,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2737
k3129,0.0,0.0,0.0,0.0667,0.0,0.111111111,0.0,0.803343173,0.0714,0.734424847,419
k1245,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1978
k3004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1433
k1383,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.811348155,0.0,0.269774525,834
k1107,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2191
k1212,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.875758786,0.0,0.0,2019
k1503,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.817829623,0.0714,0.164023782,2157
k101,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3255
k2917,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.836810557,0.0,0.0,1740
k273,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,1758
k2658,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2665
k509,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2194
k1300,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1152
k2651,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3156
k1251,0.0,0.105263158,0.0,0.3,0.0,0.5,0.0,0.674296118,0.428571429,0.0,3417
k797,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.8192034,0.0714,0.0,867
k31,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1406
k373,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.826887517,0.0,0.0,1656
k1101,0.0,0.0526,0.476190476,0.5,0.0,0.611111111,0.0,0.40954228,0.642857143,0.0,3282
k81,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.822880272,0.0714,0.0,1654
k108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2283
k537,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,26
k3123,0.0,0.0,0.0,0.233333333,0.0,0.0,0.0,0.81985226,0.0,0.0,3144
k2874,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.882042982,0.0,0.0,327
k1823,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3399
k698,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.784438297,0.0,0.0,546
k982,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.808329649,0.0,0.0,143
k3258,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.819555163,0.0,0.0,1648
k2797,0.0,0.105263158,0.19047619,0.233333333,0.0,0.444444444,0.0,0.802632517,0.0714,0.788165077,2215
k1853,0.0,0.0,0.0,0.0333,0.0,0.0,0.4,0.830996962,0.0,0.0,1370
k2902,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,733
k2370,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1998
k1579,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.840311548,0.0,0.0,782
k1174,0.0,0.0,0.0,0.0333,0.0,0.0556,0.0,0.830996962,0.0,0.0,2616
k3210,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1303
k1367,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.894444999,0.0,0.0,223
k2816,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,1118
k3283,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.815638236,0.0,0.0,2886
k1991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,836
k3195,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.800132149,0.214285714,0.0,2179
k2349,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2967
k1948,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1667
k306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839175449,0.0,0.0,2124
k1575,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,1676
k1809,0.0,0.0,0.0,0.0333,0.0,0.0,0.3,0.830996962,0.0714,0.0,3169
k10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2381
k2820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2862
k2254,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2992
k2990,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1293
k221,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.578797256,0.0,0.0,2503
k1097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843420371,0.0,0.0,330
k3349,0.0,0.0526,0.0,0.1,0.0,0.111111111,0.0,0.830996962,0.0714,0.452687671,1027
k2028,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.811825887,0.0,0.0,3274
k2527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1064
k3363,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,2508
k1227,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2911
k2722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3012
k2645,0.0,0.0,0.0,0.133333333,0.25,0.111111111,0.6,0.830996962,0.142857143,0.0,1898
k1980,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,1328
k2676,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.843938508,0.0,0.0,3077
k1481,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2213
k1851,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,787
k1774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,3296
k3242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2404
k716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2614
k1811,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,898
k2065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871490096,0.0,0.0,124
k3127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2577
k1762,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,417
k1345,0.0,0.842105263,0.0,0.0333,0.0,0.0,0.2,0.792374352,0.0,0.0,1177
k2929,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,3295
k2992,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2163
k700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,277
k2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1195
k380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.813610846,0.0,0.0,564
k958,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.824230281,0.0,0.0,1355
k2070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2989
k1564,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.214285714,0.0,2483
k2551,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1403
k3145,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.820429816,0.0,0.0,2568
k1031,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2979
k2690,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2599
k1168,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.810860916,0.0714,0.0,2049
k196,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.829879878,0.0,0.0,795
k1907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,95
k2240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,572
k740,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,628
k2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,448
k2195,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.775499242,0.0,0.0,1025
k1756,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,502
k3215,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2071
k289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1368
k3398,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,474
k2705,0.0,0.0,0.0,0.266666667,0.0,0.0,0.0,0.830996962,0.0,0.0,150
k3065,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,597
k2809,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1049
k1653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2813
k628,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1104
k522,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,891
k1699,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1271
k3199,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.782791191,0.0,0.0,3299
k3197,0.0,0.0,0.0,0.366666667,0.0,0.611111111,0.0,0.472648061,0.642857143,0.616310066,1883
k1679,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.790529974,0.0,0.0,2431
k1091,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,365
k227,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3413
k409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2208
k25,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2775
k2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1986
k455,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.807447865,0.0714,0.0,2579
k1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2530
k3291,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2085
k1228,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1392
k1539,0.069,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,1554
k919,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,2436
k1673,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.66782891,0.0,0.575114351,1783
k3118,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,845
k961,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,2488
k3225,0.0,0.0,0.0,0.0333,0.0,0.0,0.1,0.830996962,0.0714,0.0,69
k589,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.830996962,0.0,0.0,819
k2481,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.836560995,0.0,0.0,1498
k1903,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.845616512,0.0,0.0,1394
k926,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,1755
k274,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2727
k1877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.843990797,0.0,0.0,3358
k142,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.828503724,0.0,0.0,7
k1295,0.206896552,0.0,0.0,0.0333,0.0,0.0,0.0,0.804773992,0.0,0.496526159,430
k684,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2114
k466,0.0,0.0,0.0,0.0667,0.0,0.222222222,0.0,0.830996962,0.0,0.0,649
k482,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2190
k2160,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,212
k3239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.836672704,0.0,0.0,2173
k2947,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.830996962,0.0,0.0,278
k2108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.595684597,4
k2059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1819
k2993,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0714,0.0,2918
k875,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3200
k1681,0.0,0.0,0.0,0.266666667,0.125,0.0,0.0,0.785778798,0.0,0.0,2794
k1846,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1854
k312,0.069,0.0,0.0,0.0,0.0,0.0,0.0,0.754443383,0.0,0.306788828,3019
k130,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0714,0.0,2722
k2583,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.815317371,0.142857143,0.0,2185
k495,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.801978904,0.0,0.0,902
k1408,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1139
k864,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.830996962,0.0,0.0,3384
k889,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.0,0.0,3324
k502,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,983
k382,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2414
k1931,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.767722431,0.0,0.0,1300
k2916,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,227
k2432,0.0,0.0,0.0,0.0333,0.0,0.111111111,0.0,0.816220546,0.0,0.756399035,1585
k979,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.850320152,0.0,0.0,2360
k172,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,2047
k646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2148
k2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1771
k733,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,816
k1110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,967
k570,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.824175615,0.0714,0.0,3410
k2007,0.0,0.0,0.0,0.233333333,0.0,0.444444444,0.0,0.681699775,0.5,0.574883165,901
k2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,1988
k1067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.905929581,0.0,0.0,1400
k1949,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1231
k1758,0.0,0.0,0.0,0.133333333,0.0,0.0,0.0,0.796146295,0.0,0.0,1218
k1841,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2440
k2023,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,1388
k1857,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.871366504,0.0,0.0,2921
k1464,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.828342104,0.0,0.0,3329
k2644,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,974
k3259,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.86303115,0.0,0.0,1200
k778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.830996962,0.0,0.0,2888
k1556,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.830996962,0.0,0.0,466
k843,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.827957066,0.0,0.0,1957
k3107,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2486
k2099,0.0,0.0,0.0,0.0667,0.0,0.0,0.0,0.830996962,0.0,0.0,3432
k3174,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,3068
k1080,0.0,0.0,0.0,0.0333,0.0,0.0556,0.0,0.830996962,0.0714,0.0,523
k575,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.833083772,0.0,0.0,2506
k2607,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,2234
k2141,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.830996962,0.0,0.0,339
k564,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.8471733,0.0,0.0,2642
k3169,0.0,0.0,0.0,0.266666667,0.0,0.0,0.0,0.84536695,0.0,0.0,899
k11,0.0,0.0,0.0,0.166666667,0.0,0.0,0.0,0.830996962,0.142857143,0.0,3223
k1137,0.0,0.0,0.0,0.0333,0.0,0.0,0.0,0.802874948,0.0,0.39909223,358
