Key_2_8,D36,D890,D803,D703,D558,D69,D442,D545,D455,D74,Key_3_26
k76,0.16666667,0.0,0.0,0.0,0.208333333,0.211014225,0.184210526,0.0,0.0476,0.158420416,1893
k501,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.165932941,449
k3097,0.0,0.0,0.0,0.0,0.0,0.0699,0.0,0.0,0.0,0.198828452,1455
k3051,0.0,0.0,0.330357143,0.0,0.0,0.340839082,0.421052632,0.0,0.0,0.553439601,353
k242,0.146735246,0.0256,0.0,0.0,0.0,0.0879,0.0526,0.0,0.0,0.136157935,2948
k615,0.0,0.0256,0.0,0.0,0.0,0.0601,0.0263,0.0,0.0,0.200163763,1745
k194,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.104806365,2254
k1173,0.194152288,0.0,0.0,0.0,0.0,0.14404096,0.0,0.0,0.0,0.192752892,2151
k336,0.0,0.0513,0.0,0.0,0.0,0.0586,0.0263,0.0,0.0,0.163847839,1711
k2188,0.16666667,0.0,0.0,0.0,0.0,0.150086055,0.0789,0.133333333,0.142857143,0.120688832,2599
k3251,0.0,0.0769,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.127242665,1044
k889,0.0,0.0,0.0,0.0,0.0,0.0901,0.0,0.0,0.0,0.238458481,265
k3362,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.104806365,2852
k878,0.0,0.0,0.0,0.0,0.0,0.0729,0.0526,0.0,0.0,0.180241836,1060
k2292,0.151829477,0.0,0.0,0.0,0.0,0.132529254,0.0,0.0,0.0,0.169268945,332
k2780,0.0,0.0,0.0,0.0,0.0,0.0654,0.0,0.0,0.0,0.174582058,1234
k828,0.0,0.0,0.0,0.0,0.0,0.0549,0.0,0.0,0.0,0.118087125,3426
k1475,0.0,0.0,0.0,0.0,0.0,0.0133,0.0789,0.0,0.0,0.129851877,3331
k3430,0.0759,0.0,0.0,0.0,0.0,0.124777652,0.0263,0.0,0.0,0.158882156,439
k2664,0.0,0.0,0.0,0.0,0.0,0.136115821,0.0,0.0,0.0,0.181743719,1622
k1930,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.13417724,3082
k922,0.0,0.0256,0.0,0.0,0.0,0.0586,0.0263,0.0,0.0,0.112338846,1970
k3136,0.0,0.0256,0.0,0.0,0.0,0.0541,0.0,0.0,0.0,0.146479362,227
k75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.110956671,328
k2428,0.0,0.179487179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266436058,360
k1725,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.213665549,1966
k1654,0.0,0.0,0.0,0.0,0.0,0.144243427,0.0,0.0,0.0,0.176476335,2393
k2149,0.16666667,0.0,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.112040644,1727
k3302,0.16666667,0.0,0.0,0.0,0.0,0.0427,0.0,0.0,0.0,0.24511428,389
k1286,0.0474,0.0,0.0,0.0,0.0,0.0627,0.0,0.0,0.0,0.196655442,2880
k1473,0.333333341,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.213571119,2843
k2445,0.146735246,0.0,0.0,0.0,0.0,0.0972,0.0,0.0,0.0,0.0804,344
k355,0.0,0.0,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.102421547,3214
k1308,0.0,0.0,0.0179,0.0455,0.0,0.0945,0.0263,0.133333333,0.0,0.288572827,32
k2824,0.0,0.0,0.0,0.0,0.0,0.0506,0.0263,0.0,0.0,0.133474907,816
k1408,0.0,0.0,0.0,0.0,0.0,0.0585,0.0,0.0,0.0,0.223110372,3355
k524,0.0,0.0,0.0,0.0,0.0,0.0426,0.0263,0.0,0.0,0.159193359,2846
k2506,0.16666667,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.104806365,1918
k2411,0.0,0.0,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.158481782,2314
k3255,0.0,0.0,0.0,0.0,0.0,0.0958,0.0526,0.0,0.0,0.0341,1046
k2553,0.0474,0.0,0.0,0.0455,0.0,0.129087315,0.0,0.0,0.0,0.111789608,2783
k1599,0.16666667,0.102564103,0.0,0.0,0.0,0.0858,0.0263,0.0,0.0,0.332655454,182
k391,0.0,0.102564103,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.173498042,3030
k1225,0.0759,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.131075621,2500
k733,0.0,0.0,0.0,0.0455,0.0,0.0414,0.0,0.0,0.0,0.330404006,2203
k2384,0.0,0.0,0.0,0.0455,0.0,0.120713848,0.0,0.0,0.0,0.167535592,3164
k1856,0.333333341,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.262020531,3336
k1638,0.0,0.0,0.0,0.0455,0.166666667,0.161988235,0.210526316,0.0,0.0,0.161361294,3112
k1526,0.0,0.0,0.0,0.0,0.0,0.0737,0.0,0.0,0.0,0.132910552,382
k1644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.147338118,61
k2547,0.0,0.0,0.0,0.0,0.0,0.0766,0.0526,0.0,0.0,0.204475779,1982
k469,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.155611503,2155
k1347,0.0,0.0,0.0,0.0,0.0417,0.0595,0.0,0.133333333,0.0,0.126726092,854
k983,0.0,0.153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201499073,1320
k2366,0.0,0.0,0.0,0.0,0.0,0.032,0.0263,0.0,0.0,0.181598527,2250
k891,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0877,223
k218,0.0,0.0,0.0,0.0,0.0,0.110952036,0.0,0.0,0.0,0.0856,2917
k2599,0.0,0.0,0.0,0.0,0.0,0.0433,0.0,0.0,0.0,0.180264458,1898
k651,0.0,0.0,0.0,0.0,0.0,0.137619865,0.0,0.0,0.0,0.00477,1601
k2614,0.0,0.0,0.0,0.0,0.0,0.0586,0.0263,0.0,0.0,0.141411529,511
k1755,0.0,0.0,0.0179,0.0,0.0,0.0426,0.0,0.0,0.0,0.476779415,2095
k1679,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.188969855,959
k1820,0.16666667,0.0,0.00893,0.0,0.0,0.0874,0.0263,0.0,0.0,0.329104524,168
k578,0.0,0.0,0.0,0.0,0.0,0.0842,0.0,0.0,0.0,0.112120475,1529
k571,0.0,0.0,0.0,0.0,0.0,0.0667,0.131578947,0.0,0.0,0.277100964,155
k530,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.083,1768
k1934,0.0,0.0,0.0179,0.0,0.0,0.0879,0.0,0.0,0.0,0.391696722,2990
k2471,0.146735246,0.0,0.0,0.0,0.0,0.0797,0.0,0.0,0.0,0.0653,1635
k1426,0.0,0.0,0.0,0.0,0.0,0.106410987,0.0263,0.0,0.0,0.122451135,1583
k1481,0.0,0.0513,0.0,0.0,0.0,0.06,0.0263,0.0,0.0,0.207309237,2825
k234,0.16666667,0.0,0.0268,0.0,0.0,0.038,0.0,0.0,0.0,0.421204636,2400
k1688,0.146735246,0.0256,0.0,0.0,0.0,0.0849,0.0263,0.0,0.0,0.136643388,3028
k628,0.333333341,0.102564103,0.0,0.0,0.0833,0.163318734,0.0263,0.133333333,0.0476,0.218938645,836
k3114,0.0,0.256410256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28124967,2036
k395,0.0,0.0513,0.0,0.0,0.0,0.0541,0.0,0.0,0.0,0.166232633,1337
k517,0.0,0.0,0.0,0.0,0.0,0.0841,0.0,0.0,0.0,0.321653376,2754
k649,0.0,0.0,0.0,0.0,0.0,0.0561,0.0,0.0,0.0,0.221662317,383
k583,0.16912662,0.0,0.0,0.0,0.0,0.0294,0.0,0.0,0.0,0.213788929,1492
k714,0.313401916,0.0256,0.0,0.0455,0.0833,0.143925263,0.0,0.133333333,0.142857143,0.229149121,3132
k2499,0.16666667,0.0,0.0,0.0,0.0,0.0801,0.0,0.0,0.0,0.208910398,2282
k1456,0.0,0.0,0.0,0.0,0.0,0.0928,0.0,0.0,0.0,0.0,2260
k2841,0.16666667,0.102564103,0.0,0.0,0.0833,0.109375678,0.0263,0.133333333,0.0,0.267764609,2039
k351,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.175472215,3170
k1885,0.16666667,0.0,0.0,0.0,0.0,0.0874,0.0263,0.0,0.0,0.307264661,76
k47,0.0,0.0,0.0,0.0,0.0417,0.0954,0.0789,0.2,0.0476,0.241617157,1653
k3337,0.0,0.0513,0.0,0.0,0.0,0.0854,0.0,0.0,0.0,0.253500829,2187
k1537,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.177451409,1848
k42,0.16666667,0.256410256,0.0,0.0,0.0,0.10989631,0.0,0.0,0.0,0.364588536,2252
k1711,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.111555191,3212
k487,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.117106987,2484
k2978,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.184200223,1594
k2107,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.111149569,1256
k1119,0.146735246,0.0,0.0,0.0455,0.625,0.291914355,0.0789,0.0,0.214285714,0.214254535,1074
k2176,0.0,0.0,0.0,0.0,0.0,0.06,0.0526,0.0667,0.0,0.278764982,3388
k335,0.16666667,0.0,0.0,0.0,0.0,0.118284242,0.0,0.0,0.0,0.263297391,1995
k507,0.146735246,0.0,0.0,0.0,0.0,0.101797623,0.0,0.0,0.0,0.265398852,725
k2803,0.0,0.0,0.294642857,0.0,0.375,0.348084531,0.447368421,0.0,0.261904762,0.548938562,1149
k2688,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.128625444,876
k1242,0.0,0.0,0.0,0.0,0.0,0.0373,0.0263,0.0,0.0,0.165499179,1619
k3422,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0703,618
k2231,0.0,0.0,0.0,0.0,0.0,0.120887384,0.0,0.0,0.0,0.199300526,520
k1407,0.0,0.0,0.0357,0.0,0.0417,0.0755,0.0526,0.0,0.0,0.47047732,59
k1590,0.0,0.0,0.0179,0.0,0.0,0.0494,0.0,0.0,0.0,0.643900185,714
k2273,0.0,0.128205128,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.223032031,718
k2657,0.0,0.0,0.0,0.0,0.0,0.0878,0.0526,0.0,0.0,0.0568,921
k3066,0.146735246,0.0,0.0,0.0,0.0,0.0848,0.0263,0.0,0.0,0.102479297,914
k2509,0.0,0.0,0.0357,0.0,0.166666667,0.239909189,0.157894737,0.0,0.19047619,0.252905344,1154
k2610,0.187111415,0.0,0.0,0.0,0.0,0.092,0.0,0.0,0.0,0.215985004,522
k1821,0.0,0.0,0.0,0.0,0.0,0.101161294,0.0263,0.0,0.0,0.263093878,1690
k814,0.0,0.0,0.0,0.0,0.0,0.0585,0.0,0.0,0.0,0.10361857,977
k1712,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.155611503,790
k425,0.0,0.0,0.0,0.0,0.0,0.0836,0.0,0.0,0.0238,0.243399306,2447
k3122,0.0,0.0,0.107142857,0.0909,0.0,0.249381763,0.210526316,0.0,0.0,0.439235201,2912
k2047,0.0,0.0,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.164368601,947
k1414,0.0,0.0,0.0,0.0,0.0,0.0806,0.0526,0.0,0.0,0.172690999,1403
k1530,0.0,0.0,0.0,0.0,0.0,0.10059728,0.0,0.0,0.0,0.142608559,1262
k1153,0.333333341,0.0,0.0,0.0,0.0,0.1078861,0.0,0.0,0.0,0.0731,1996
k2891,0.0,0.0,0.0,0.0,0.0,0.0925,0.0789,0.2,0.0,0.188427183,695
k1346,0.0,0.0513,0.0,0.0,0.0,0.0133,0.0,0.0,0.0,0.169812988,2396
k528,0.16666667,0.0513,0.0,0.0,0.0,0.0673,0.0526,0.0,0.0,0.155127551,356
k2342,0.0,0.0513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211665925,2265
k107,0.0,0.0,0.0,0.0,0.0,0.056,0.0526,0.0,0.0,0.133780861,1621
k3075,0.0,0.0,0.0,0.0,0.0,0.143636028,0.0263,0.0667,0.0,0.242503157,3076
k2635,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0642,1413
k3406,0.0,0.0513,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.132092127,1311
k2990,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.0726,778
k777,0.0,0.0769,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.153744761,1100
k2805,0.0,0.0,0.0,0.0,0.0,0.332798256,0.0,0.0,0.0,0.199338827,3176
k541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.219151984,3231
k329,0.0,0.0,0.0,0.0455,0.0417,0.107524551,0.0263,0.0,0.0476,0.195581641,187
k449,0.16666667,0.0,0.0,0.0,0.0833,0.096,0.0,0.133333333,0.0,0.200404324,208
k2770,0.0,0.0,0.0,0.0,0.0,0.0559,0.0,0.0,0.0,0.109518778,1514
k3030,0.242581421,0.0,0.0,0.0,0.0,0.104299545,0.0,0.0,0.0,0.171964953,1878
k1158,0.0,0.0,0.0,0.0,0.0,0.0741,0.0,0.0,0.0,0.109518778,2091
k3318,0.0,0.0,0.0,0.0,0.0,0.0348,0.0,0.133333333,0.0,0.148645807,3356
k2335,0.0,0.0,0.0536,0.0909,0.0,0.313968819,0.105263158,0.133333333,0.0476,0.438950939,2677
k645,0.242581421,0.0,0.0,0.0,0.0833,0.173601176,0.0,0.0,0.0,0.205332537,1790
k1147,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.168317757,2444
k3323,0.16666667,0.0,0.0,0.0,0.0,0.0673,0.0,0.0,0.0,0.152444523,2768
k3091,0.0,0.0256,0.0,0.0,0.0,0.171648814,0.0,0.0,0.0,0.0872,3059
k1448,0.0,0.102564103,0.0,0.0,0.0,0.0527,0.0,0.0,0.0,0.175931568,1644
k2649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102421547,322
k1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200073458,904
k867,0.0,0.0,0.0,0.0,0.0,0.065,0.0263,0.0,0.0,0.250285182,933
k44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131792435,3318
k2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217143721,1959
k2882,0.29347048,0.0,0.0,0.0,0.0,0.0833,0.0526,0.0,0.0,0.0341,3235
k2314,0.24156933,0.0,0.0,0.0,0.0833,0.294199313,0.131578947,0.133333333,0.142857143,0.167302093,1021
k331,0.0,0.128205128,0.0,0.0,0.0,0.093,0.0263,0.0,0.0,0.246623301,452
k2084,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.206851352,2702
k3272,0.0,0.0,0.0,0.0,0.0,0.0423,0.0,0.0,0.0,0.18517114,539
k1376,0.16666667,0.0256,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.141629889,2320
k1541,0.16666667,0.0,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.039,1488
k2728,0.0,0.0,0.0,0.0,0.0,0.0963,0.0,0.0,0.0,0.146477872,1579
k169,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.104806365,2116
k2219,0.16666667,0.0,0.0,0.0,0.166666667,0.141712587,0.0526,0.0,0.0,0.0639,503
k1312,0.146735246,0.0,0.0,0.0,0.0,0.100221276,0.0263,0.0,0.0,0.0804,3350
k3344,0.16666667,0.0,0.0,0.0,0.0,0.0562,0.0526,0.0,0.0,0.184200223,2666
k1965,0.0,0.0,0.0,0.0,0.0,0.0851,0.0,0.0,0.0,0.0827,1646
k455,0.0,0.0,0.0,0.0,0.0,0.0966,0.0789,0.0,0.0,0.180587215,1425
k2712,0.0,0.0,0.0,0.0,0.0,0.0955,0.0,0.0667,0.0,0.0672,3057
k317,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.138541261,1830
k2092,0.0,0.0,0.0,0.0,0.0,0.0344,0.0,0.0,0.0,0.0318,1566
k1780,0.0,0.0,0.0,0.0,0.0,0.0688,0.0,0.0,0.0,0.0731,1615
k288,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.119491803,1688
k203,0.0,0.0,0.0,0.0,0.0,0.0373,0.0,0.0,0.0,0.11450529,2539
k1027,0.146735246,0.0513,0.0,0.0,0.0,0.143317862,0.0526,0.0,0.0,0.164755618,1137
k543,0.0,0.0,0.0,0.0,0.0,0.0307,0.0,0.0,0.0,0.240260466,368
k3266,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.16116332,1524
k2132,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.112120475,2255
k732,0.242581421,0.0,0.0,0.0,0.0,0.104299545,0.0,0.0,0.0,0.171964953,1770
k2558,0.0,0.0,0.0,0.0,0.0,0.224912153,0.0,0.0,0.0,0.224751324,2929
k2323,0.0,0.0256,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.114238209,2933
k3109,0.0,0.0,0.00893,0.0,0.0,0.0623,0.0,0.0,0.0,0.304879823,1895
k1073,0.0,0.102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176068619,222
k2848,0.0,0.0513,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.13399149,1441
k2383,0.0,0.0,0.0,0.0,0.0,0.0673,0.0,0.0,0.0,0.198103507,2180
k2313,0.0,0.102564103,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.173498042,179
k1296,0.0,0.0,0.0,0.0,0.0,0.0953,0.0526,0.0,0.0,0.141124039,404
k2707,0.0,0.0,0.0,0.0,0.458333333,0.290005364,0.289473684,0.0,0.261904762,0.144526376,1643
k259,0.0,0.0,0.0,0.0,0.0,0.0772,0.0263,0.0,0.0,0.156997273,3354
k2044,0.0,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0798,351
k1705,0.0,0.0,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.0977,693
k512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104768098,2603
k1796,0.0,0.0,0.0,0.0,0.0,0.038,0.0263,0.0,0.0,0.113534385,866
k3358,0.0,0.0,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.112120475,2621
k1274,0.16666667,0.0,0.0,0.0,0.0,0.0673,0.0526,0.0,0.0,0.0965,1600
k1417,0.0,0.102564103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201499073,2068
k74,0.0,0.0,0.0,0.0,0.0,0.092,0.0526,0.0,0.0,0.135925084,2159
k1493,0.0759,0.0,0.0,0.0,0.0,0.147945687,0.0,0.0,0.0,0.169848708,327
k328,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.117084905,334
k1072,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.0873,2769
k1812,0.0,0.0,0.0,0.0,0.0,0.170969102,0.131578947,0.0,0.0,0.0604,130
k1562,0.0,0.0,0.0,0.0,0.0,0.0663,0.0,0.0,0.0,0.0751,2182
k1046,0.5,0.0,0.0,0.0,0.0,0.114104741,0.0,0.0,0.0,0.366421264,43
k2998,0.0,0.0256,0.0,0.0,0.0,0.145516081,0.0,0.0667,0.0,0.0919,3337
k2665,0.333333341,0.0,0.0,0.0,0.0,0.0761,0.0,0.0,0.0,0.21834074,2130
k296,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.160381145,1910
k367,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.138541261,1352
k1888,0.227744228,0.0,0.0,0.0,0.0,0.198793897,0.0,0.0,0.0,0.200684385,3253
k1002,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0977,186
k2141,0.0,0.0,0.0,0.0,0.0,0.0348,0.0,0.133333333,0.0,0.16571606,3182
k1742,0.0,0.0256,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.176561554,3395
k2150,0.0,0.0769,0.0,0.0,0.0,0.0843,0.0,0.0,0.0,0.257633294,74
k1248,0.122035183,0.0769,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.139432432,1876
k79,0.214083724,0.0,0.0,0.0,0.0,0.108001798,0.0,0.0,0.0952,0.216675805,1742
k463,0.146735246,0.0,0.0,0.0,0.0,0.0421,0.0,0.0,0.0,0.124341265,159
k1715,0.16666667,0.0,0.0,0.0,0.0,0.0427,0.0,0.0,0.0,0.228525117,2748
k2158,0.0,0.0,0.0,0.0,0.0,0.110952036,0.0,0.0,0.0,0.102688724,2399
k2624,0.0474,0.0,0.0,0.0,0.0,0.116259567,0.0,0.0,0.0,0.08,10
k48,0.333333341,0.0,0.0,0.0,0.0,0.1078861,0.0,0.0,0.19047619,0.0683,2161
k1419,0.0,0.0,0.0,0.0,0.0,0.0812,0.0,0.0,0.0,0.18517114,925
k2330,0.0,0.0,0.0,0.0,0.0,0.0757,0.0,0.0,0.0,0.0877,1390
k2329,0.0,0.0,0.0,0.0,0.0,0.0585,0.0,0.0,0.0,0.262020531,1889
k1987,0.333333341,0.0,0.0714,0.0,0.0,0.1612796,0.105263158,0.0,0.0,0.468446435,1534
k2527,0.0,0.0,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.497798845,2712
k2327,0.16666667,0.0513,0.0,0.0,0.0,0.0916,0.0526,0.133333333,0.0,0.141925716,2208
k1220,0.5,0.0,0.0,0.0,0.0,0.191085666,0.0526,0.0,0.0,0.0341,550
k1964,0.0,0.0,0.0,0.0,0.0,0.0759,0.0526,0.133333333,0.0,0.125618126,1894
k1311,0.16666667,0.0,0.0,0.0,0.0,0.0673,0.0263,0.0,0.0,0.118304006,1796
k1519,0.146735246,0.0,0.0,0.0,0.0,0.0845,0.0,0.0,0.0,0.117049768,2482
k1510,0.0,0.0,0.0,0.0,0.0,0.175886163,0.0,0.0,0.0,0.137216413,634
k1343,0.0,0.0,0.0,0.0,0.0,0.106946072,0.0526,0.0,0.0,0.206534804,2192
k748,0.16666667,0.0,0.0,0.0,0.0,0.0673,0.0526,0.0,0.0,0.0794,623
k2137,0.0,0.0,0.0,0.0,0.0,0.129174084,0.0263,0.0,0.0,0.138244549,2541
k2133,0.0759,0.0,0.0,0.0909,0.0,0.149464191,0.0526,0.0,0.0,0.141811914,707
k2302,0.0,0.0,0.0,0.0,0.0,0.0687,0.0,0.0,0.0,0.362702379,507
k1319,0.16666667,0.0,0.0,0.0,0.0,0.0786,0.0,0.0,0.0476,0.194927284,3307
k96,0.0,0.0,0.0,0.0,0.0,0.019,0.0,0.0,0.0,0.121876619,3018
k1029,0.0,0.0256,0.0,0.0,0.0,0.0914,0.0,0.0,0.0,0.139206902,100
k902,0.0,0.0256,0.0,0.0,0.0,0.0373,0.0,0.0,0.0,0.1128994,1941
k257,0.16666667,0.0,0.0,0.0,0.0,0.0539,0.0,0.0,0.0,0.0318,3147
k915,0.0,0.0513,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.13399149,1930
k589,0.0,0.512820513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299357928,2664
k1676,0.0,0.0,0.0,0.0,0.0,0.0669,0.0263,0.0667,0.0,0.0799,207
k932,0.0,0.0,0.0,0.0,0.25,0.222193308,0.184210526,0.2,0.19047619,0.13039699,147
k1642,0.333333341,0.0,0.0,0.0,0.0,0.1078861,0.0,0.0,0.19047619,0.0731,1038
k529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15363233,1233
k2357,0.0474,0.0,0.0,0.0,0.0,0.0917,0.0,0.0,0.0,0.187384751,783
k2646,0.29347048,0.0,0.0,0.0,0.0,0.142912931,0.0,0.0,0.0,0.336361413,3036
k101,0.0,0.0,0.0,0.0,0.0,0.0293,0.0,0.0,0.0,0.133395076,1717
k1999,0.0,0.0,0.0,0.0,0.0,0.0494,0.0,0.0,0.0,0.163171583,2831
k2899,0.0474,0.0,0.0,0.0,0.0,0.0786,0.0,0.0,0.0,0.214131328,2089
k2196,0.146735246,0.0513,0.0,0.0,0.0,0.0715,0.0,0.0,0.0,0.176344673,2240
k1055,0.0,0.0,0.0,0.0,0.0,0.0668,0.0,0.0,0.0,0.16116332,2018
k825,0.0,0.358974359,0.0,0.0,0.0,0.0181,0.0,0.0,0.0,0.246296063,2492
k2579,0.0,0.0,0.0,0.0,0.0,0.0923,0.0263,0.0,0.0,0.160592508,501
k3364,0.0,0.0,0.0,0.0,0.0,0.0673,0.0263,0.0,0.0,0.142123095,1301
k1629,0.0,0.0,0.0,0.0,0.0,0.06,0.0263,0.0,0.0,0.271313833,1655
k2067,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.0915,597
k1591,0.16666667,0.0,0.0,0.0,0.0,0.038,0.0,0.0,0.0,0.058,668
k632,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.180321677,3417
k225,0.0,0.0,0.0,0.0,0.0,0.0645,0.0,0.0667,0.0238,0.157699618,1083
k2640,0.0,0.0,0.0,0.0,0.0,0.0786,0.0263,0.0,0.0,0.246138064,872
k340,0.0,0.0,0.0,0.0,0.0,0.051,0.0,0.0,0.0,0.0385,1213
k639,0.0,0.0,0.0,0.0,0.0,0.0623,0.0,0.0,0.0,0.0,538
k1290,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.148862699,1729
k2684,0.0,0.0,0.0357,0.0,0.0,0.106786989,0.210526316,0.0,0.0,0.458925615,2722
k3062,0.29347048,0.0,0.0,0.0,0.0833,0.167368078,0.105263158,0.266666667,0.0,0.0,2160
k2765,0.16666667,0.0,0.0,0.0,0.0833,0.153889546,0.0526,0.133333333,0.0476,0.102204665,2323
k153,0.0,0.0,0.3125,0.0,0.0,0.318828032,0.421052632,0.0,0.0,0.556875185,3087
k1605,0.0,0.0,0.0,0.0,0.0,0.0376,0.0,0.0,0.0,0.163251414,355
k2055,0.0,0.0,0.0,0.0,0.0,0.0247,0.0,0.0,0.0,0.268354491,1421
k2604,0.16666667,0.0,0.0,0.0,0.0,0.134293614,0.0,0.0,0.119047619,0.182061897,2023
k3268,0.333333341,0.0,0.0,0.0,0.0,0.1078861,0.0,0.0,0.0,0.0512,850
k2755,0.0,0.0,0.0,0.0,0.0,0.144286811,0.0526,0.0,0.0,0.10981549,1474
k2746,0.0,0.0,0.0,0.0,0.0,0.0791,0.0,0.0,0.0,0.0827,789
k1183,0.16666667,0.0,0.0,0.0455,0.0,0.130490125,0.105263158,0.0,0.0,0.227337331,713
k1377,0.0,0.0,0.0,0.0,0.0,0.0627,0.0,0.0,0.0,0.0731,1922
k3343,0.0,0.0,0.0,0.0,0.0,0.131184293,0.0,0.0,0.0,0.0318,691
k2256,0.0,0.0,0.0,0.0,0.0,0.0479,0.0,0.0,0.0,0.112040644,2635
k638,0.0,0.0,0.0,0.0,0.0,0.0585,0.0263,0.0,0.0,0.0476,2746
k246,0.0,0.0,0.0,0.0,0.0,0.0426,0.0,0.0,0.0,0.205634497,2973
