Key_1_1,D80,D698,D768,D938,D519,D216,D167,D247,D71,D424,Key_2_5
k729,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k180
k688,0.0243,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3379
k2349,0.00515,0.0,0.0,0.0,0.0,0.423243416,0.0769,0.0,0.0745,0.0,k62
k313,0.0164,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k775
k3381,0.00188,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k2672
k1649,0.0631,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3051
k2894,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1132
k1413,0.0106,0.0833,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k1960
k1324,0.00418,0.0,0.0333,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,k2774
k2799,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2815
k2749,0.00274,0.0833,0.0,0.0,0.0,0.0498,0.0769,0.0,0.231771936,0.0,k1741
k1501,0.0232,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2650
k97,0.196480885,0.666666667,0.566666667,1.0,0.772727273,0.305636562,1.0,0.0,1.0,0.0,k1478
k2316,0.0143,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0587,0.0,k1381
k1606,0.00911,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.22356602,0.0,k721
k147,0.00588,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2708
k523,0.0372,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3102
k98,0.00785,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.119488873,0.0,k457
k1160,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3021
k2282,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2371
k3179,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.175864172,0.0,k1817
k1881,0.0335,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0795,0.0,k244
k2375,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1780
k355,0.0609,0.0417,0.0,0.0769,0.0455,0.40822929,0.0769,0.0,0.216946936,0.0526,k3047
k1106,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1724
k3273,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2094
k3259,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1465
k3164,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.203606536,0.0,k1954
k1456,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k708
k248,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1952
k565,0.0309,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k3266
k1449,0.0237,0.0,0.1,0.0,0.136363636,0.0498,0.0769,0.0,0.10202786,0.0,k396
k3233,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2098
k1285,0.00347,0.0417,0.0,0.0,0.0,0.489907045,0.0,0.0,0.0735,0.0,k1923
k975,0.724567847,0.0,0.366666667,0.0,0.0455,0.0498,0.0,0.0,0.110023441,0.0,k2016
k1494,0.0,0.0417,0.0,0.0,0.0,0.134466418,0.0769,0.0,0.0745,0.0,k2717
k2986,0.000788,0.0417,0.0,0.0,0.0,0.303449376,0.0769,0.0,0.106943188,0.0,k1451
k3312,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k2170
k246,0.0247,0.0833,0.0,0.0,0.0,0.228105349,0.230769231,0.0,0.281600131,0.0,k2365
k528,0.0,0.0,0.0,0.0,0.0,0.164266837,0.0769,0.0,0.0745,0.0,k793
k2666,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k987
k1364,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2987
k1163,0.0175,0.0,0.0,0.0,0.0,0.487400893,0.153846154,0.0,0.207078121,0.0,k4
k342,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k1109
k1036,0.0168,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k747
k830,0.0234,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k435
k2085,0.0081,0.0,0.0,0.0,0.0,0.398273034,0.0769,0.0,0.105735932,0.0,k2805
k1495,0.00644,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.106943188,0.0,k2611
k2695,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2524
k3157,0.0271,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1850
k2208,0.0152,0.0,0.0,0.0,0.136363636,0.463911419,0.0769,0.0,0.0735,0.0,k583
k1388,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1846
k1931,0.0,0.0,0.0,0.0,0.0,0.155609223,0.0769,0.0,0.0745,0.0,k1879
k2076,0.00597,0.0,0.0,0.0,0.0,0.324318782,0.153846154,0.0,0.14904401,0.0,k1131
k1473,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3378
k698,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2219
k1190,0.0518,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2743
k624,0.0495,0.0,0.0,0.0,0.0,0.0498,0.0,0.990476567,0.0,0.0,k3433
k1594,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2122
k316,0.0124,0.0,0.0,0.0,0.0,0.495944591,0.0769,0.0,0.0745,0.0,k1805
k2041,0.00352,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.203027203,0.0,k195
k1168,0.00368,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k915
k3095,0.000632,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.180257942,0.0,k1392
k1565,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k542
k792,0.0375,0.0,0.0,0.0,0.0455,0.40879887,0.0,0.0,0.175782119,0.0526,k2656
k3069,0.00182,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k2707
k660,0.00741,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2475
k383,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1881
k2676,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1728
k1314,0.00291,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1924
k907,0.0,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k1553
k2505,0.0,0.0,0.0667,0.153846154,0.0,0.0498,0.230769231,0.0,0.250386182,0.0,k1689
k605,0.0289,0.0417,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.171980068,0.0,k1806
k1626,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2033
k2193,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1288
k684,0.0226,0.0,0.0,0.0,0.0,0.547548528,0.0,0.0,0.045,0.0,k164
k1425,0.0397,0.0,0.0667,0.153846154,0.0,0.0498,0.230769231,0.0,0.22356602,0.0,k2931
k2802,0.0379,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k341
k2248,0.0417,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k1574
k1837,0.0526,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k3186
k3267,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k288
k747,0.0956,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k529
k996,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k137
k3085,0.00884,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2201
k556,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2332
k1652,0.00375,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.045,0.0,k2641
k1359,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k3057
k1262,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0936,0.0,k3201
k329,0.00626,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.12440419,0.0,k2162
k2999,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.389832249,0.0,k165
k3070,0.0,0.0,0.0,0.0,0.0,0.192107901,0.0769,0.0,0.0745,0.0,k159
k2390,0.132836305,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2936
k2460,0.0925,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k864
k799,0.333539842,0.0,0.0,0.0,0.0909,0.0498,0.230769231,0.0,0.22356602,0.0,k1534
k1833,0.0,0.0833,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k1084
k2418,0.0209,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0688,0.0,k3145
k2169,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k2911
k619,0.355521497,0.0,0.0,0.0,0.0455,0.533149549,0.0769,0.0,0.0745,0.0,k2549
k993,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1300
k363,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k1216
k2364,0.0259,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.105735932,0.0,k2248
k1153,0.447076409,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k236
k1994,0.00501,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.126271019,0.0,k3306
k2989,0.0128,0.0417,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.0883,0.0,k1604
k656,0.0179,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3403
k1323,0.00699,0.0,0.0,0.0,0.0,0.30982867,0.153846154,0.0,0.14904401,0.0,k1334
k1166,0.0671,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.198926184,0.0,k1532
k3235,0.0269,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3174
k209,0.0,0.0,0.0,0.0,0.0,0.491547435,0.0769,0.0,0.0745,0.0,k570
k2013,0.0283,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.105735932,0.0,k1469
k3026,0.0388,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2498
k2323,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.344785195,0.0,k622
k2128,0.0152,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0883,0.0,k710
k780,0.00575,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2857
k3393,0.319092846,0.0,0.0,0.0,0.0909,0.0498,0.230769231,0.0,0.22356602,0.0,k258
k820,0.0263,0.166666667,0.0,0.0,0.0,0.53843525,0.0,0.0,0.0719,0.0,k2695
k621,0.0276,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.207078121,0.0,k1715
k3123,0.0176,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2123
k570,0.204873061,0.0,0.1,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2373
k1253,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2557
k1217,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1258
k1150,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1993
k2445,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1618
k219,0.122854924,0.0417,0.1,0.153846154,0.0909,0.336439442,0.230769231,0.0,0.0745,0.0,k2302
k2625,0.0121,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1986
k1242,0.0287,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.0873,0.0,k1059
k852,0.0434,0.0,0.0,0.0,0.0,0.512895288,0.0769,0.0,0.0745,0.0,k2469
k433,0.852851541,0.0,0.466666667,0.0,0.0909,0.71926547,0.0,0.0,0.0825,0.105263158,k1861
k2518,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3155
k2409,0.0112,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,k2916
k3147,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k663
k2410,0.106919079,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.204055725,0.0,k824
k3288,0.272227647,0.0,0.0,0.0,0.0,0.668937392,0.0,0.0,0.055,0.0,k1373
k3402,0.0501,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k269
k1959,0.0618,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2214
k341,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2083
k2950,0.00257,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,k2
k2610,0.0337,0.0,0.133333333,0.0,0.0909,0.0498,0.307692308,0.0,0.17654987,0.0,k3264
k1520,0.108952266,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0272,0.0,k3033
k340,0.00972,0.0,0.0,0.0,0.0,0.49450925,0.0769,0.0,0.20923396,0.0,k2625
k180,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1118
k1146,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3367
k1962,0.0583,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.105735932,0.0,k3328
k2485,0.0393,0.416666667,0.0,0.0,0.0909,0.0498,0.307692308,0.0,0.42909188,0.210526316,k184
k679,0.0776,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k2525
k2590,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.10202786,0.0,k3272
k1648,0.00255,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2683
k2940,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k785
k2814,0.0,0.125,0.0,0.0,0.0,0.470700811,0.0,0.0,0.0,0.0,k982
k2791,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1470
k443,0.000923,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,k1130
k1551,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k857
k3204,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k1108
k1985,0.031,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.103498023,0.0,k3314
k171,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k3363
k1589,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1694
k1546,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2367
k69,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k917
k1661,0.558509262,0.0,0.233333333,0.0,0.0,0.0498,0.307692308,0.0,0.14904401,0.0,k1209
k2703,0.0521,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k919
k2081,0.0166,0.0,0.0,0.0,0.0455,0.0498,0.0769,0.0,0.0883,0.0,k1269
k389,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k2633
k2993,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.13471195,0.0,k220
k2455,0.00595,0.0,0.0667,0.0769,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k22
k1654,0.000364,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.17615321,0.0,k160
k1818,0.011,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2100
k1432,0.0725,0.166666667,0.0,0.0,0.0909,0.0498,0.307692308,0.0,0.234501901,0.421052632,k2370
k2048,0.0586,0.0,0.0667,0.0,0.0,0.0498,0.153846154,0.0,0.055,0.0,k343
k1527,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k140
k2982,0.00176,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1318
k2552,0.00872,0.0,0.0,0.0,0.0,0.0498,0.307692308,0.467794199,0.396084828,0.0,k349
k3418,0.00628,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k2921
k2023,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1163
k408,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1818
k2870,0.0185,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.103498023,0.0,k605
k3310,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1079
k3395,0.0137,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k314
k1026,0.0,0.0,0.0,0.0,0.0,0.0878,0.153846154,0.0,0.14904401,0.0,k2362
k1738,0.0302,0.0833,0.0,0.307692308,1.0,0.208602934,0.461538462,0.0,0.229769042,0.0,k1726
k687,0.0342,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1829
k56,0.120449215,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2396
k1716,0.00515,0.0,0.0,0.0,0.0,0.429577144,0.0,0.0,0.0,0.0,k1583
k770,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1973
k1200,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2840
k1885,0.0,0.0,0.0,0.0,0.0,0.333614326,0.0769,0.0,0.0745,0.0,k2917
k652,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k430
k3033,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k3282
k2221,0.000614,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k653
k1243,0.00483,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k2988
k2853,0.0,0.0,0.0,0.153846154,0.0,0.0498,0.153846154,0.0,0.211471869,0.0,k2363
k1684,0.0144,0.125,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.302135191,0.0,k2434
k2913,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k1564
k2635,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2958
k2307,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0975,0.0,k297
k1694,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.194916127,0.0,k407
k2055,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k683
k2123,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,k144
k2457,0.017,0.0,0.0333,0.0,0.0,0.0498,0.153846154,0.0,0.16279694,0.0,k3309
k2392,0.011,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0138,0.0,k1293
k919,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3297
k2067,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k3278
k1332,0.00465,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k70
k162,0.353446366,0.0,0.0667,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k3111
k3166,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2955
k1418,0.0625,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1043
k2062,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k483
k282,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2090
k2727,0.00809,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k1264
k979,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1926
k334,0.0364,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.045,0.0,k2794
k2417,0.00968,0.0,0.233333333,0.0,0.0,0.0498,0.0,0.0,0.0275,0.0,k2867
k2691,0.0195,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k3205
k420,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3256
k1383,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k537
k253,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1794
k3248,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0883,0.0,k2138
k2439,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0312,0.0,k676
k2162,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2375
k474,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3352
k710,0.00322,0.0833,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0312,0.0,k3154
k2339,0.012,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.203606536,0.0,k1257
k2833,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3055
k1013,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2852
k2436,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2068
k2934,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k724
k1496,0.0276,0.0,0.1,0.230769231,0.0,0.0498,0.230769231,0.0,0.22356602,0.0,k1365
k2678,0.0,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k1867
k1311,0.00453,0.0,0.0,0.153846154,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k844
k456,0.00647,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k2198
k1209,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k538
k1307,0.0,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.0,0.0,k1317
k2760,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1699
k2443,0.012,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2448
k1051,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1396
k1169,0.0102,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k943
k2374,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k1547
k2327,0.0108,0.0,0.0,0.0,0.0,0.376401166,0.230769231,0.0,0.175864172,0.0,k3288
k3228,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k3365
k234,0.0119,0.0,0.0,0.0,0.0,0.55654789,0.0769,0.0,0.0745,0.0,k1565
k400,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0936,0.0,k3347
k2091,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2734
k2607,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k3135
k2836,0.00719,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.172392598,0.0,k1008
k170,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.172392598,0.0,k1024
k2990,0.0073,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k1013
k1224,0.0353,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.17654987,0.0,k3419
k1436,0.0513,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.14904401,0.0,k2571
k1883,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2838
k568,0.0,0.0,0.0,0.0,0.0,0.0498,0.230769231,0.0,0.0,0.0,k212
k2440,0.0,0.0833,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2603
k2260,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0745,0.0,k750
k1476,0.000998,0.0417,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.180257942,0.0,k1635
k3423,0.00104,0.125,0.1,0.0,0.0,0.0498,0.230769231,0.0,0.22356602,0.0,k3381
k2541,0.0425,0.0417,0.0,0.0769,0.0,0.0498,0.0,0.0,0.0725,0.0,k2503
k2451,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0138,0.0,k1617
k1897,0.0137,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.114176879,0.0,k2153
k1,0.0363,0.0,0.0,0.0,0.0455,0.0498,0.153846154,0.0,0.0745,0.0,k499
k1598,0.0417,0.0417,0.0,0.0,0.0,0.465392327,0.0,0.0,0.0,0.0,k2756
k1064,0.0132,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0745,0.0,k1203
k977,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2311
k1743,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.171980068,0.0,k2076
k2215,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0624,0.0,k3268
k2907,0.0,0.0,0.0,0.0,0.0,0.0498,0.0769,0.0,0.0,0.0,k2199
k1351,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3200
k3348,0.0147,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2486
k2941,0.0,0.0417,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k3110
k3360,0.00199,0.125,0.133333333,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2114
k2158,0.0,0.0,0.0,0.0,0.0,0.0498,0.153846154,0.0,0.0,0.0,k2532
k2723,0.0,0.0,0.0,0.0,0.0,0.0498,0.0,0.0,0.0,0.0,k2829
k644,0.0,0.0,0.0,0.0,0.0,0.372277408,0.153846154,0.0,0.175864172,0.0,k878
k2649,0.0316,0.166666667,0.0667,0.153846154,0.0,0.333773808,0.307692308,0.0,0.298088025,0.0,k2793
