Key_2_10,D504,D460,D19,D315,D154,D41,D160,D197,D1,D625,Key_3_31
k1248,0.0244,0.0,0.11587116,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2157
k995,0.0976,0.0714,0.13836846,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0588,3173
k2629,0.0732,0.0714,0.140593874,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,504
k865,0.12195122,0.0,0.199536709,0.0,0.115384615,0.0,0.142857143,0.0,0.166666667,0.0,805
k2576,0.0976,0.0714,0.121015465,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,688
k2156,0.0976,0.0714,0.344501562,0.25,0.0,0.0,0.107142857,0.0,0.166666667,0.0588,2775
k1905,0.0,0.0,0.230612242,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,865
k166,0.0732,0.0714,0.110548271,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1127
k119,0.0244,0.142857143,0.0924,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1827
k2508,0.146341463,0.0,0.278089344,0.0,0.0,0.0,0.0,0.0,0.2,0.0588,75
k2276,0.0244,0.0,0.0547,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2605
k2383,0.0244,0.0714,0.142254302,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1288
k242,0.0,0.0,0.0619,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,990
k1879,0.12195122,0.0,0.0885,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2317
k3349,0.0976,0.0,0.0786,0.0,0.0,0.0,0.0714,0.0,0.1,0.0,3328
k125,0.0,0.0,0.0877,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,1013
k1868,0.0732,0.0,0.0491,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2451
k186,0.0244,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,287
k1350,0.0732,0.0,0.0634,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2036
k2479,0.0,0.0,0.0877,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1270
k1954,0.0244,0.0,0.0239,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3413
k2039,0.195121951,0.214285714,0.314040687,0.25,0.0,0.0,0.0,0.0,0.4,0.235294118,2538
k899,0.0,0.0,0.186060564,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,3388
k3251,0.0244,0.0,0.164163434,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1891
k2440,0.0,0.0,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,875
k2308,0.0244,0.0714,0.105034623,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2910
k1810,0.146341463,0.0,0.0798,0.0,0.0,0.0251,0.0,0.0,0.1,0.0,3162
k549,0.0,0.0,0.0166,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1061
k1881,0.0488,0.0,0.162372901,0.0,0.153846154,0.0,0.0714,0.0,0.0333,0.0,3058
k1794,0.12195122,0.0,0.0767,0.0,0.0,0.0251,0.0,0.0,0.1,0.0,375
k2554,0.170731707,0.0,0.0593,0.0,0.0,0.0777,0.0,0.0,0.133333333,0.0,3267
k2083,0.0976,0.0,0.127311076,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,1251
k414,0.0976,0.0714,0.103889543,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,203
k3118,0.243902439,0.0,0.287469537,0.0,0.0,0.0,0.0,0.0,0.133333333,0.117647059,2557
k3253,0.0488,0.0,0.137885499,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3218
k54,0.0,0.0,0.0593,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1054
k1160,0.292682927,0.0,0.240083717,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,1268
k743,0.0976,0.0,0.147890845,0.0,0.0,0.0,0.0714,0.0,0.166666667,0.0,1947
k2491,0.804878049,0.0,0.827076676,0.0,0.0577,0.0,1.0,0.0,0.766666667,0.0,2921
k1780,0.0732,0.0,0.142518365,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,947
k575,0.0,0.0,0.0364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2724
k2633,0.12195122,0.214285714,0.204473342,0.125,0.0,0.0,0.0,0.0,0.133333333,0.0588,3379
k2975,0.0732,0.142857143,0.128138485,0.0,0.0385,0.0,0.0,0.0,0.1,0.0,1578
k2302,0.0,0.0,0.116258256,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1249
k1159,0.0488,0.0,0.0756,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1679
k2818,0.0488,0.0,0.0557,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2177
k679,0.146341463,0.142857143,0.132132816,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0588,821
k1430,0.0488,0.0,0.0809,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2655
k3025,0.0732,0.0,0.173022328,0.0,0.0,0.0,0.107142857,0.0,0.0333,0.0,841
k2467,0.0244,0.0,0.148692732,0.0,0.0385,0.0,0.0,0.0,0.1,0.0,581
k1778,0.146341463,0.0,0.140052964,0.0,0.0,0.0,0.107142857,0.0,0.166666667,0.0,2917
k2396,0.0732,0.0,0.0893,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1911
k67,0.146341463,0.142857143,0.107805783,0.0,0.0,0.032,0.0,0.0,0.133333333,0.0,384
k2295,0.0244,0.0,0.0879,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,743
k1037,0.0732,0.0,0.20966896,0.0,0.0385,0.0,0.0714,0.0,0.133333333,0.0,1596
k3240,0.146341463,0.0714,0.143698591,0.0,0.0,0.0,0.0,0.0,0.1,0.0,409
k63,0.12195122,0.0714,0.294809768,0.1875,0.0,0.0,0.107142857,0.659527525,0.166666667,0.0588,3046
k854,0.0244,0.0,0.0829,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3068
k151,0.0976,0.0,0.118485301,0.0,0.0,0.156829922,0.0,0.0,0.133333333,0.0,42
k1422,0.195121951,0.0714,0.230075783,0.0,0.0,0.0251,0.0357,0.0,0.133333333,0.0,2243
k1297,0.170731707,0.0,0.114925533,0.0,0.0385,0.0,0.0,0.0,0.1,0.0,2818
k467,0.0244,0.0,0.133045026,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2559
k1775,0.0488,0.0714,0.206709393,0.0,0.0385,0.0112,0.0357,0.0,0.133333333,0.0,288
k3051,0.0,0.0,0.0584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,913
k3329,0.0976,0.0,0.123858272,0.0,0.0,0.0,0.0,0.460797503,0.0667,0.0,1873
k1262,0.0244,0.0,0.0235,0.0,0.0,0.0784,0.0,0.0,0.0333,0.0,2851
k2630,0.0,0.0,0.151213508,0.0,0.0,0.0,0.0357,0.354786633,0.0,0.0,887
k738,0.0244,0.0,0.0834,0.0,0.0,0.0,0.0,0.0,0.0333,0.0588,2742
k97,0.0,0.0,0.116139833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2533
k1992,0.0244,0.0,0.0379,0.0,0.0,0.0784,0.0,0.0,0.0667,0.0,1097
k2374,0.0244,0.0,0.0593,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,880
k1736,0.219512195,0.0714,0.317094623,0.0,0.0192,0.0,0.142857143,0.0,0.2,0.235294118,208
k1606,0.0244,0.0,0.12397569,0.0,0.0192,0.0,0.0357,0.0,0.0333,0.0,1696
k286,0.0244,0.0,0.0877,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,2261
k2674,0.0732,0.0,0.150398809,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1384
k2452,0.0,0.0,0.0767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900
k373,0.0732,0.0,0.178646784,0.0,0.0,0.0,0.142857143,0.0,0.0333,0.0,1285
k983,0.12195122,0.0,0.255754205,0.0,0.134615385,0.0,0.178571429,0.0,0.1,0.0,2994
k301,0.0488,0.142857143,0.188016866,0.125,0.0,0.0,0.0714,0.0,0.133333333,0.0,1817
k1012,0.0488,0.0,0.563507513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93
k188,0.0976,0.0,0.0846,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,726
k2160,0.0732,0.0,0.0583,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2957
k2256,0.0,0.0,0.119596856,0.0,0.0,0.0,0.0357,0.418985094,0.0667,0.0,3022
k2896,0.0,0.0,0.143159189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1670
k2670,0.0976,0.0,0.260211588,0.0,0.0962,0.0,0.321428571,0.0,0.0667,0.0,1981
k2757,0.219512195,0.0714,0.175913694,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,445
k1352,0.0732,0.0,0.0767,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,786
k2490,0.12195122,0.0,0.0953,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,2716
k3394,0.170731707,0.0,0.146168472,0.0,0.0,0.0416,0.0,0.0,0.133333333,0.0588,1659
k2379,0.0732,0.142857143,0.23514151,0.0,0.0385,0.0,0.0,0.0,0.0333,0.0,1932
k1628,0.0732,0.0,0.10097856,0.0,0.0192,0.157894731,0.0,0.0,0.0,0.0,2128
k1192,0.0488,0.0,0.0337,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1698
k126,0.146341463,0.0,0.305088264,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,58
k2325,0.12195122,0.0714,0.154614555,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,971
k957,0.0,0.0,0.143647881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2585
k408,0.0976,0.142857143,0.417898154,0.125,0.0,0.0,0.142857143,0.0,0.266666667,0.0,1128
k3241,0.0,0.0,0.0864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757
k1510,0.243902439,0.0,0.129085048,0.0,0.0,0.0,0.107142857,0.0,0.2,0.0588,1581
k1974,0.0732,0.0,0.0583,0.0,0.0,0.0526,0.0,0.0,0.0333,0.0,1050
k1854,0.0,0.0,0.174009225,0.0,0.0385,0.0,0.0,0.0,0.0667,0.0,3083
k1944,0.0,0.0,0.0634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1701
k2927,0.243902439,0.428571429,0.289507993,0.0,0.0,0.0,0.0,0.0,0.333333333,0.352941176,3156
k1450,0.0,0.0,0.0817,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2483
k3062,0.0244,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,507
k3044,0.0976,0.0,0.0888,0.0,0.0,0.0,0.0,0.0,0.1,0.0,825
k2078,0.0976,0.0,0.19329131,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,15
k1018,0.0488,0.0,0.132680765,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0588,139
k1552,0.0244,0.0714,0.118109054,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2574
k3220,0.170731707,0.0,0.176843154,0.0,0.0,0.0,0.0,0.0,0.1,0.0588,2596
k94,0.0244,0.0,0.109975529,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2116
k2500,0.146341463,0.0,0.241584206,0.0,0.0,0.0,0.142857143,0.0,0.2,0.0,3129
k73,0.0732,0.0,0.158158022,0.0,0.0,0.0416,0.0,0.0,0.1,0.0,324
k2903,0.0488,0.0,0.0903,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2875
k3295,0.0732,0.0,0.0903,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1079
k2162,0.0732,0.0,0.0597,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,338
k386,0.0732,0.0,0.102768669,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,550
k2465,0.146341463,0.0,0.0491,0.0,0.0,0.0833,0.214285714,0.0,0.133333333,0.0,2787
k1117,0.0,0.0,0.096,0.0,0.0,0.0,0.0,0.223860518,0.0,0.0,1106
k1616,0.0488,0.0,0.110333777,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1480
k3171,0.0,0.0,0.147343095,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,757
k1814,0.0,0.0,0.2025693,0.0,0.0,0.0,0.0714,0.562449551,0.0,0.0,269
k1632,0.0488,0.0,0.0968,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2444
k3134,0.0244,0.0714,0.173868953,0.1875,0.0,0.0219,0.0,0.0,0.133333333,0.0588,2397
k1560,0.0,0.0,0.0871,0.0,0.0,0.0288,0.0,0.0,0.0667,0.0,1507
k1546,0.0732,0.0714,0.0924,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2225
k464,0.0,0.0,0.20109775,0.125,0.0962,0.0,0.107142857,0.0,0.0667,0.0,1755
k813,0.0488,0.0,0.111141209,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,635
k1000,0.0732,0.0,0.0383,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1187
k1338,0.0,0.0,0.107805783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1541
k2711,0.0244,0.0,0.111861004,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,977
k705,0.0244,0.0714,0.194049056,0.0,0.0192,0.0,0.0357,0.0,0.0667,0.0,626
k3361,0.12195122,0.142857143,0.153393359,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2482
k3301,0.0244,0.0,0.273756362,0.0625,0.0,0.0,0.0,0.0,0.1,0.0,2877
k1472,0.0,0.0,0.0677,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,644
k2435,0.0488,0.0,0.149022736,0.0,0.0,0.0,0.0,0.0,0.0667,0.352941176,2363
k1458,0.12195122,0.0714,0.0969,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1368
k2763,0.0732,0.0,0.0379,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1737
k2279,0.146341463,0.0,0.150532867,0.0,0.0,0.0784,0.0,0.0,0.1,0.117647059,2800
k1600,0.0488,0.0,0.145674974,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1389
k2543,0.512195122,0.0,0.837752297,0.0,0.0,0.0,0.5,0.0,0.466666667,0.235294118,1514
k2431,0.146341463,0.0,0.0614,0.0,0.0,0.0,0.142857143,0.0,0.1,0.0,989
k1496,0.0732,0.0714,0.126039667,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,1929
k1593,0.0976,0.0,0.108286834,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,929
k329,0.0,0.0,0.12070452,0.0,0.0,0.0,0.0357,0.0,0.0,0.0,1524
k2519,0.12195122,0.0714,0.175373153,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,328
k1271,0.0244,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,631
k1001,0.0244,0.0,0.136288551,0.0,0.0,0.0,0.0,0.42178335,0.0333,0.0,2830
k2817,0.0,0.0,0.121019751,0.0,0.0,0.0112,0.0,0.0,0.1,0.0,260
k3358,0.0488,0.0,0.0909,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,2074
k1959,0.0,0.0,0.0575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3381
k298,0.219512195,0.0714,0.206045133,0.0,0.0,0.0784,0.0714,0.0,0.166666667,0.0588,2379
k1575,0.0488,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2224
k3059,0.0244,0.0,0.0593,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,914
k512,0.0732,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,257
k3027,0.0488,0.0,0.0573,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,928
k1898,0.0,0.0,0.0933,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1852
k1232,0.219512195,0.0,0.21194271,0.0,0.0,0.473684201,0.0,0.0,0.0,0.0,3390
k81,0.0488,0.0,0.150532867,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,3155
k3040,0.292682927,0.0714,0.211793849,0.0,0.0,0.0,0.178571429,0.0,0.266666667,0.0588,681
k420,0.0488,0.0,0.0968,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1208
k1240,0.0732,0.0,0.126528138,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,261
k683,0.585365854,0.0,0.635633194,0.0,0.0577,0.0,0.821428571,0.0,0.533333333,0.0,1317
k606,0.0488,0.0714,0.117125563,0.0,0.0,0.0,0.0,0.0,0.1,0.0,2118
k646,0.0488,0.0714,0.136216865,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1211
k764,0.0244,0.0,0.0499,0.0,0.0,0.0784,0.0,0.0,0.0333,0.0,2805
k2563,0.0976,0.0,0.188277388,0.0,0.0385,0.0,0.0,0.0,0.166666667,0.117647059,3141
k1806,0.0244,0.0,0.133049662,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,3212
k401,0.0732,0.142857143,0.135013161,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,1476
k8,0.0244,0.0,0.0972,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2352
k3362,0.12195122,0.0,0.178266012,0.0,0.0192,0.0112,0.0,0.0,0.133333333,0.0,628
k2899,0.0244,0.0,0.0499,0.0,0.0,0.0784,0.0,0.0,0.0333,0.0,3286
k1196,0.0488,0.142857143,0.13115593,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,304
k2890,0.0,0.0,0.128138485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2269
k2584,0.0732,0.0,0.113177127,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,242
k2438,0.0488,0.0,0.0661,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,2316
k2096,0.170731707,0.0,0.137902208,0.0,0.0,0.263157895,0.0714,0.843835764,0.0333,0.0,1111
k1030,0.0488,0.0714,0.131085709,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0588,1575
k3356,0.0732,0.0,0.184672261,0.0,0.0,0.0,0.0714,0.0,0.1,0.0,881
k820,0.0244,0.0,0.092,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1472
k953,0.0244,0.0,0.0898,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1674
k218,0.0488,0.0,0.103777955,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1546
k600,0.0,0.0,0.0467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318
k1445,0.0,0.0,0.285707687,0.0,0.0,0.0,0.142857143,0.298175752,0.0,0.0,1664
k706,0.0,0.0,0.123834715,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,567
k2623,0.0,0.0,0.146694564,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1791
k2053,0.0244,0.142857143,0.0943,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,2806
k3342,0.146341463,0.0,0.16517462,0.0,0.0,0.157894731,0.0,0.0,0.0333,0.0,2598
k928,0.0244,0.0,0.163280845,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,2180
k3346,0.146341463,0.0,0.17947441,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1744
k708,0.0976,0.0,0.0759,0.0,0.0,0.0,0.0,0.0,0.1,0.0,3192
k3219,0.0488,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,951
k2371,0.0976,0.0714,0.174165012,0.0,0.0,0.0465,0.0,0.0,0.1,0.0,2498
k1525,0.0976,0.0,0.0709,0.0,0.0,0.0416,0.0,0.0,0.0667,0.0,1864
k1588,0.0488,0.0,0.1294585,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,798
k978,0.0732,0.0,0.0821,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1409
k3050,0.0,0.0,0.0677,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,275
k749,0.0488,0.0,0.106579086,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,1305
k532,0.0976,0.0,0.048,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2362
k782,0.0244,0.0,0.132415778,0.0,0.0385,0.04,0.0,0.0,0.1,0.0,1077
k1259,0.146341463,0.0714,0.254515418,0.0,0.0,0.0784,0.107142857,0.0,0.0667,0.0,822
k1594,0.0244,0.0,0.160778883,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,3185
k2569,0.0,0.0,0.0797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402
k2455,0.170731707,0.142857143,0.175924089,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1076
k3166,0.0976,0.0,0.184395897,0.0,0.0,0.0,0.178571429,0.0,0.133333333,0.0,1976
k2545,0.146341463,0.0,0.210575283,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,2515
k1625,0.195121951,0.0714,0.165248396,0.0,0.0577,0.0,0.0714,0.0,0.166666667,0.235294118,2373
k2338,0.0488,0.0,0.112890971,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,1462
k339,0.0,0.0,0.195358861,0.0,0.0,0.0,0.0,0.40660819,0.0,0.0,3
k3188,0.0976,0.0714,0.144321597,0.0,0.0,0.0,0.142857143,0.0,0.1,0.117647059,2859
k120,0.0732,0.0,0.106210882,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2029
k2414,0.0244,0.0714,0.105034623,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2672
k3073,0.0,0.0,0.134730341,0.0,0.0,0.0,0.0,0.358392079,0.0,0.0,131
k2777,0.0976,0.0,0.0843,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,313
k2198,0.0244,0.0,0.0375,0.0,0.0,0.0784,0.0,0.0,0.0333,0.0,2954
k1867,0.146341463,0.0,0.0901,0.0,0.0,0.0753,0.0,0.0,0.1,0.0,2347
k27,0.0488,0.0,0.0986,0.0,0.0,0.0,0.0357,0.0,0.0667,0.0,2776
k510,0.0976,0.0,0.052,0.0,0.0,0.313659839,0.0,0.0,0.133333333,0.0,357
k105,0.0244,0.0,0.0891,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2404
k3382,0.0732,0.0,0.346476294,0.0,0.0192,0.0,0.107142857,0.0,0.0667,0.0,1797
k1498,0.0488,0.0,0.12397569,0.0,0.0,0.0,0.0714,0.0,0.0333,0.0,395
k3094,0.12195122,0.0,0.280047765,0.0,0.0769,0.0,0.142857143,0.0,0.1,0.0,2499
k1324,0.0488,0.0,0.0987,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0,730
k2596,0.243902439,0.142857143,0.180230307,0.0,0.0,0.0,0.0,0.0,0.166666667,0.0,3183
k165,0.0244,0.0,0.0425,0.0,0.0,0.0784,0.0357,0.0,0.0333,0.0,2640
k1079,0.0732,0.0,0.277109017,0.0,0.0385,0.0,0.107142857,0.0,0.1,0.0588,715
k222,0.0244,0.0,0.0702,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1281
k2363,0.12195122,0.0,0.102571996,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,2110
k1591,0.0732,0.0,0.131762667,0.0,0.0,0.0,0.0,0.0,0.0667,0.0588,271
k3387,0.0732,0.0,0.312703806,0.0,0.0769,0.0,0.25,0.0,0.0333,0.0,53
k1524,0.0488,0.0,0.104668304,0.0,0.0,0.0416,0.0,0.0,0.0667,0.0,1669
k2328,0.0732,0.0714,0.268423529,0.1875,0.0,0.0,0.0357,0.0,0.2,0.0,3289
k3233,0.0,0.0,0.2025693,0.0,0.0,0.0,0.0714,0.553301405,0.0,0.0,2449
k1852,0.0488,0.0,0.130588357,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1026
k1801,0.0732,0.0,0.193792203,0.0,0.0577,0.0,0.0,0.0,0.1,0.0588,2284
k2867,0.0,0.0,0.196464144,0.0,0.0,0.116514247,0.0,0.0,0.0,0.0,1274
k2666,0.0244,0.0,0.160162732,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1436
k237,0.0976,0.142857143,0.20582039,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0588,2958
k525,0.0976,0.0714,0.144858326,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2836
k79,0.0,0.0,0.0642,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1561
k3335,0.0732,0.0714,0.265962053,0.0625,0.0,0.0,0.0714,0.0,0.133333333,0.0,3003
k2007,0.0244,0.0,0.0834,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,14
k2982,0.12195122,0.0,0.253347663,0.0,0.134615385,0.0,0.142857143,0.0,0.1,0.0,759
k2708,0.195121951,0.0,0.231333014,0.0,0.0,0.0,0.0357,0.0,0.166666667,0.0,1001
k1508,0.0488,0.0,0.199288374,0.0,0.0,0.0112,0.0,0.0,0.1,0.0,2802
k3074,0.0732,0.0,0.134441776,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,3241
k2889,0.170731707,0.285714286,0.3380919,0.0,0.115384615,0.0,0.0,0.0,0.1,0.117647059,703
k3039,0.0244,0.0,0.0502,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1876
k2592,0.0244,0.0,0.0885,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1538
k1863,0.0488,0.0,0.0821,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,622
k2389,0.0488,0.0,0.0593,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,2679
k1664,0.292682927,0.142857143,0.283223458,0.0,0.115384615,0.0,0.142857143,0.0,0.333333333,0.0588,1098
k1463,0.12195122,0.0714,0.18699638,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,1715
k3376,0.146341463,0.0,0.193278909,0.0625,0.0,0.0,0.0,0.0,0.166666667,0.0,489
k794,0.0976,0.0,0.173691991,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,325
k1570,0.585365854,0.0,0.635633194,0.0,0.0962,0.0,0.857142857,0.0,0.533333333,0.0,3040
k844,0.0244,0.0,0.0634,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,1563
k2173,0.0976,0.0,0.071,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1777
k316,0.0732,0.0,0.0453,0.0,0.0,0.0,0.0,0.0,0.0333,0.0,1500
k1878,0.292682927,0.0714,0.184860499,0.0,0.0769,0.0,0.0714,0.0,0.2,0.0,1074
k1783,0.317073171,0.0,0.317170519,0.0,0.0,0.0,0.142857143,0.0,0.2,0.0,2543
k2709,0.0488,0.0,0.405871047,0.0,0.0769,0.0,0.0,0.0,0.0667,0.0,2534
k2985,0.0488,0.142857143,0.149684535,0.0,0.0,0.0,0.0714,0.0,0.0667,0.0588,1386
k439,0.0732,0.0,0.0735,0.0,0.0,0.0,0.0357,0.0,0.1,0.0,2902
k2286,0.12195122,0.0,0.0992,0.0,0.0,0.0526,0.0357,0.0,0.1,0.0,2529
k179,0.268292683,0.428571429,0.270014603,0.125,0.0,0.0,0.0357,0.0,0.3,0.117647059,3217
k445,0.0244,0.5,0.173868953,0.0,0.0,0.0219,0.0,0.0,0.133333333,0.0,1165
k1200,0.12195122,0.0,0.152386767,0.0,0.0,0.0,0.0,0.0,0.133333333,0.0,1972
k2405,0.0488,0.0,0.0634,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,1895
k2163,0.0732,0.0,0.106210882,0.0,0.0,0.0,0.0357,0.0,0.0333,0.0,2273
k2484,0.0732,0.0,0.145767422,0.0,0.0,0.0,0.0,0.0,0.0667,0.0,2412
k2549,0.43902439,0.142857143,0.397978942,0.0,0.0,0.117529875,0.0,0.0,0.266666667,0.470588235,2649
