Key_2_8,D752,D881,D232,D811,D68,D159,D202,D32,D125,D48,Key_3_27
k2851,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0576,0.0,0.0215,2329
k229,0.0,0.0,0.0,0.0,0.165219257,0.0,0.924829036,0.0,0.0,0.0,3384
k2143,0.181818182,0.0,0.0,0.0,0.0157,0.0323,0.593172082,0.0414,0.0,0.172655971,238
k85,0.0,0.0,0.0,0.125,0.0926,0.0645,0.507756579,0.110206521,0.0,0.171104771,1497
k3289,0.0,0.0,0.0,0.0,0.0,0.0,0.971980522,0.0,0.0,0.0,422
k989,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0517,0.0,0.0582,493
k3334,0.0,0.0,0.0,0.0,0.0,0.0323,0.477980895,0.103092594,0.0,0.182585398,611
k375,0.0,0.0,0.0,0.0,0.0856,0.0,0.786647508,0.0569,0.0,0.119354384,2340
k73,0.0,0.0,0.0,0.0417,0.235146178,0.0,0.815997446,0.197327902,0.0,0.0309,2350
k25,0.0,0.0,0.0,0.0417,0.124472719,0.0968,0.458981932,0.146737635,0.691330141,0.350473709,3207
k3164,0.0,0.0,0.0,0.125,0.0,0.0323,0.593172082,0.0462,0.0,0.128135499,2586
k1484,0.0,0.0556,0.0,0.0,0.034,0.0,0.593172082,0.0,0.0,0.10246687,495
k1301,0.0909,0.0,0.0,0.0,0.110146179,0.0323,0.761342168,0.18859636,0.0,0.117222903,1732
k1621,0.0,0.0,0.0,0.0,0.0463,0.0323,0.593172082,0.031,0.0,0.150709931,870
k3086,0.0,0.0,0.0,0.0,0.0625,0.0968,0.680822756,0.031,0.0,0.0293,3332
k2145,0.0,0.0,0.0,0.0,0.0314,0.0323,0.826215375,0.0623,0.0,0.102983818,3050
k1731,0.0,0.0,0.0,0.0,0.0,0.0323,0.864718874,0.0414,0.0,0.0251,1511
k687,0.0,0.0,0.0,0.0,0.159915027,0.0323,0.537026689,0.125430129,0.0,0.111921928,1142
k1870,0.0,0.0,0.0,0.0,0.0,0.0323,0.759479524,0.0492,0.0,0.0,452
k565,0.0,0.111111111,0.0,0.0,0.0573,0.0,0.675288044,0.037,0.0,0.0,1205
k1191,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0931,0.0,0.0512,996
k2423,0.0,0.0,0.0,0.0,0.0,0.0,0.956972938,0.0,0.0,0.0,3117
k569,0.0,0.0,0.0,0.0,0.0551,0.0323,0.718820681,0.0492,0.0,0.0251,291
k119,0.0,0.0,0.0,0.0,0.117573089,0.0,0.655065059,0.0569,0.0,0.0298,2143
k707,0.0909,0.0,0.0,0.0833,0.157265055,0.161290323,0.655464197,0.134458748,0.0,0.193522209,83
k3405,0.0,0.0,0.0,0.0,0.0,0.0,0.871584045,0.0,0.0,0.0293,516
k2491,0.0,0.0,0.0,0.0,0.0,0.0,0.896224156,0.0,0.0,0.0251,0
k2900,0.0,0.0,0.0,0.0,0.21553521,0.0645,0.902716798,0.103429798,0.0,0.0,3057
k2932,0.0,0.0,0.0,0.0,0.0,0.129032258,0.593172082,0.0207,0.0,0.0,1606
k2034,0.0,0.0,0.0,0.0,0.0231,0.0,0.848513877,0.069,0.0,0.0858,2110
k1768,0.0,0.0,0.0,0.0417,0.0571,0.129032258,0.748835848,0.0207,0.0,0.163155355,3299
k2575,0.0,0.0,0.0,0.0,0.0952,0.0968,0.625475639,0.0414,0.0,0.156916769,861
k3382,0.0,0.444444444,0.0,0.0,0.0,0.0,0.593172082,0.0218,0.0,0.00946,43
k1450,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.141605077,0.0,0.0429,55
k689,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.118909951,0.0,0.0664,1412
k2007,0.0,0.0556,0.0,0.0,0.0804,0.0,0.581251164,0.0103,0.0,0.0806,2741
k538,0.0909,0.0,0.0,0.0,0.105389031,0.0,0.593172082,0.103429798,0.0,0.0251,1498
k1446,0.0,0.0,0.0,0.0,0.0551,0.0645,0.847449509,0.0326,0.0,0.0293,665
k2928,0.0,0.0,0.0,0.166666667,0.017,0.0,0.593172082,0.170492688,0.0,0.138264503,748
k374,0.0,0.0,0.0,0.0,0.0,0.0323,0.866874218,0.0517,0.0,0.0,678
k2474,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.108610005,0.0,0.0602,774
k1719,0.0,0.0,0.0,0.0417,0.130671982,0.0323,0.756951651,0.145587171,0.0,0.0775,1754
k3273,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.119128189,0.0,0.0607,1849
k3308,0.0,0.0,0.575899497,0.0,0.0,0.0,0.593172082,0.0565,0.0,0.128135499,739
k1261,0.0,0.0,0.0,0.0,0.124999999,0.0,0.85926399,0.0414,0.0,0.00946,730
k2721,0.0,0.0,0.0,0.0,0.17126642,0.0,0.698251776,0.165964366,0.0,0.121376985,1059
k1908,0.0,0.0,0.0,0.0,0.0231,0.0323,0.648412762,0.181971516,0.0,0.0821,1052
k2070,0.0,0.0,0.0,0.0,0.210778065,0.0,0.593172082,0.186173642,0.0,0.0,412
k2548,0.0,0.0,0.0,0.0833,0.283563467,0.193548387,0.615151273,0.165137274,0.0,0.322265526,2745
k3244,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0827,0.0,0.000517,53
k1135,0.0,0.0,0.0,0.0417,0.0625,0.0323,0.534418988,0.0999,0.0,0.157616089,1313
k591,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0783,0.0,0.0215,760
k2086,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0827,0.0,0.120905572,2042
k1257,0.0,0.0,0.0,0.0,0.0,0.0645,0.896303983,0.0414,0.0,0.0,2025
k235,0.0,0.0,0.0,0.166666667,0.0679,0.0645,0.593172082,0.206544055,0.0,0.380931399,1231
k1323,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0414,0.0,0.0806,113
k3107,0.0,0.0,0.0,0.0,0.0144,0.0,0.593172082,0.0,0.0,0.13021978,3319
k2682,0.0,0.0,0.0,0.0417,0.0844,0.0968,0.533434448,0.0207,0.0,0.0607,10
k2996,0.0,0.0,0.0,0.0,0.124999999,0.193548387,0.774912855,0.0724,0.0,0.0189,1083
k1799,0.0,0.0,0.0,0.0,0.0527,0.0645,0.593172082,0.103429798,0.0,0.0587,1277
k1907,0.0,0.0,0.0,0.0,0.0157,0.0645,0.729969932,0.031,0.0,0.0518,3133
k2183,0.0,0.0,0.0,0.125,0.062,0.0645,0.593172082,0.129120762,0.0,0.173127365,2570
k100,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.134283542,0.0,0.0298,1252
k3252,0.454545455,0.0,0.0,0.0833,0.169369383,0.161290323,0.637582821,0.120987177,0.053,0.253060935,3254
k207,0.0,0.0556,0.0,0.0,0.0314,0.0323,0.667438333,0.0619,0.0,0.10246687,2701
k1806,0.0,0.0,0.0,0.0,0.0,0.0323,0.888134962,0.0517,0.0,0.000517,896
k1087,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0621,0.0,0.0,1635
k215,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.139420708,0.0,0.0508,2781
k1707,0.0,0.0,0.0,0.0,0.0856,0.0323,0.723982864,0.0569,0.0,0.0607,1518
k2693,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0621,0.0,0.0189,2972
k1980,0.0,0.0,0.0,0.0,0.056,0.0,0.894361512,0.0,0.0,0.0,3056
k2979,0.0,0.0,0.0,0.0,0.0625,0.0,0.871371172,0.0569,0.0,0.00946,858
k466,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0,0.0,0.0806,3365
k1069,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0931,0.0,0.0,296
k3319,0.0,0.0,0.0,0.0,0.0625,0.0,0.820893537,0.0983,0.0,0.00946,1200
k3184,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.134283542,0.0,0.0386,1353
k28,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0,0.0,0.120905572,408
k3054,0.0,0.0,0.0,0.0,0.110146179,0.0645,0.882547032,0.0621,0.0,0.0,802
k2859,0.0,0.0,0.0,0.0,0.0231,0.129032258,0.816396583,0.0207,0.0,0.0806,475
k2976,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0871,0.0,0.180917283,698
k0,0.0,0.0,0.0,0.0,0.0219,0.0,0.593172082,0.031,0.0,0.0858,2313
k1490,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.144801726,0.0,0.0,2400
k3111,0.0,0.0,0.0,0.0,0.0144,0.0,0.593172082,0.135920803,0.0,0.0518,2678
k1702,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0726,0.0,0.0298,94
k608,0.0,0.0,0.0,0.0,0.0856,0.0323,0.548255768,0.114214368,0.0,0.0701,2574
k1477,0.0,0.0,0.0,0.0,0.0856,0.0323,0.681860515,0.0207,0.0,0.109899326,3366
k2679,0.0,0.0,0.0,0.0,0.0231,0.0323,0.593172082,0.0414,0.0,0.0806,1902
k2497,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0816,0.0,0.314936893,1851
k958,0.0,0.0,0.0,0.0417,0.138327725,0.0323,0.665815173,0.0724,0.0,0.0701,925
k3011,0.0,0.0,0.0,0.0,0.0856,0.0323,0.759479524,0.0569,0.0,0.0607,1307
k3195,0.0909,0.0,0.0,0.0,0.0375,0.0,0.593172082,0.0517,0.0,0.0607,2033
k2098,0.0,0.0,0.0,0.0,0.0625,0.0,0.869428701,0.0792,0.0,0.00946,2942
k2864,1.0,0.0,0.0,0.25,0.448842278,0.387096774,0.474707964,0.280210742,0.0,0.743043964,232
k3019,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0886,0.0,0.0404,3087
k2822,0.0,0.0,0.0,0.0,0.051,0.0323,0.593172082,0.0517,0.0,0.153700309,416
k1024,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.139463747,0.0,0.09,1821
k16,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.0827,0.0,0.0,2587
k54,0.0,0.0,0.0,0.0,0.017,0.0323,0.593172082,0.14440828,0.0,0.0821,1363
k443,0.0,0.0,0.0,0.0,0.0144,0.0323,0.593172082,0.0414,0.0,0.0769,2748
k1224,0.0,0.0,0.0,0.0,0.073,0.0,0.695244938,0.0626,0.0,0.0512,915
k2561,0.181818182,0.0,0.0,0.0,0.00567,0.0,0.593172082,0.0623,0.0,0.0963,2880
k2436,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.103429798,0.0,0.0546,2878
k2038,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0623,0.0,0.000517,2661
k3212,0.181818182,0.0,0.0,0.0,0.139425524,0.0645,0.670205689,0.269723036,0.0,0.120935885,179
k3340,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0824,0.0,0.0587,691
k1511,0.0,0.0,0.0,0.0,0.0625,0.0,0.674489769,0.0207,0.0,0.0293,2704
k757,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.0778,0.0,0.0858,152
k472,0.0,0.0,0.0,0.0,0.0967,0.0323,0.793672334,0.0207,0.0,0.0215,1183
k684,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0767,0.0,0.159457879,1322
k2720,0.0,0.0,0.497225132,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0,2188
k2600,0.0,0.0,0.0,0.0,0.0,0.0645,0.844974854,0.0103,0.0,0.10246687,2620
k76,0.0,0.0,0.0,0.0833,0.138327725,0.0,0.434155557,0.170538385,0.0,0.22626334,1903
k501,0.0,0.0,0.0,0.0,0.0,0.0,0.933477023,0.0,0.0,0.00946,3336
k3097,0.0,0.0,0.0,0.0833,0.274118169,0.0645,0.679784998,0.159605258,0.0,0.0516,1422
k3051,0.0,0.0,0.0,0.0417,0.124999999,0.0645,0.422686996,0.347630395,0.0,0.310304041,3004
k242,0.0,0.0,0.0,0.0,0.0782,0.0323,0.397062345,0.0783,0.0,0.122733635,1964
k615,0.0,0.0,0.0,0.0,0.0144,0.0,0.593172082,0.133016774,0.0,0.074,1993
k194,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.096,0.0,0.0,79
k1173,0.0,0.0,0.0,0.0,0.0157,0.0,0.593172082,0.0986,0.0,0.223448306,885
k336,0.0,0.0556,0.0,0.0,0.0157,0.0323,0.593172082,0.0692,0.0,0.0934,2919
k2188,0.0,0.0,0.0,0.0,0.0231,0.0323,0.614326388,0.031,0.0,0.164349222,136
k3251,0.0,0.0556,0.0,0.0,0.0,0.0,0.593172082,0.0529,0.0,0.0512,3258
k889,0.0,0.0,0.0,0.0,0.110146179,0.0,0.692584019,0.0621,0.0,0.142364977,255
k3362,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.096,0.0,0.0,1441
k878,0.0,0.0,0.0,0.0,0.0231,0.0,0.593172082,0.103429798,0.0,0.09,289
k2292,0.181818182,0.0,0.0,0.0,0.0,0.0,0.593172082,0.123700338,0.0,0.256271002,1208
k2780,0.0,0.0,0.0,0.0,0.0144,0.0,0.593172082,0.0895,0.0,0.0732,1385
k828,0.0,0.0,0.0,0.0,0.0527,0.0645,0.593172082,0.0674,0.0,0.0735,1569
k1475,0.0,0.0,0.525873122,0.0,0.0,0.0,0.593172082,0.0103,0.0,0.00946,3222
k3430,0.0,0.0,0.0,0.125,0.0527,0.0645,0.593172082,0.113565074,0.0,0.18680139,598
k2664,0.0,0.0,0.0,0.0417,0.123719237,0.0645,0.669300977,0.159605258,0.0,0.179757815,3080
k1930,0.0,0.0,0.0,0.0417,0.0,0.0645,0.847449509,0.031,0.0,0.0512,2949
k922,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0576,0.0,0.0934,2631
k3136,0.0,0.0,0.0,0.0,0.0314,0.0645,0.674862297,0.0576,0.0,0.10246687,3052
k75,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0103,0.0,0.0,1301
k2428,0.0,0.111111111,0.0,0.0,0.056,0.0,0.875202895,0.0,0.0,0.0,1984
k1725,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.134251037,0.0,0.128135499,2325
k1654,0.0,0.0,0.0,0.0,0.0139,0.0,0.593172082,0.0827,0.0,0.142352692,2064
k2149,0.0,0.0,0.0,0.0,0.0231,0.0645,0.695644075,0.0697,0.0,0.10568333,383
k3302,0.181818182,0.0,0.624876367,0.0,0.133279379,0.0,0.783028658,0.0672,0.0,0.0607,95
k1286,0.0,0.0,0.0,0.0,0.0625,0.0323,0.651313164,0.0414,0.0,0.139579994,2695
k1473,0.0,0.0,0.0,0.0,0.17126642,0.0,0.697852638,0.134567586,0.0,0.121376985,2641
k2445,0.0,0.0,0.0,0.0,0.0301,0.0645,0.593172082,0.0515,0.0,0.124443207,2285
k355,0.0,0.0,0.0,0.0,0.034,0.0645,0.593172082,0.0207,0.0,0.10246687,1076
k1308,0.0,0.0,0.0,0.0417,0.0,0.0323,0.740799872,0.26336126,0.0,0.00997,445
k2824,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.123350406,0.0,0.00946,615
k1408,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.123765358,0.0,0.0587,3009
k524,0.0,0.0,0.0,0.0417,0.0527,0.0,0.593172082,0.0931,0.0,0.0388,1429
k2506,0.0,0.0,0.0,0.0,0.0231,0.0323,0.593172082,0.0414,0.0,0.0806,11
k2411,0.0,0.0,0.0,0.0,0.0327,0.0968,0.576887257,0.0625,0.0,0.102983818,515
k3255,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0207,0.0,0.0587,1643
k2553,0.181818182,0.0,0.0,0.0,0.0157,0.0323,0.593172082,0.0414,0.0,0.172655971,827
k1599,0.0,0.0,0.0,0.0,0.0231,0.0968,0.593172082,0.20401783,0.0,0.0701,2640
k391,0.0,0.166666667,0.0,0.0,0.0,0.0,0.593172082,0.0747,0.0,0.0293,1786
k1225,0.0,0.0,0.0,0.0,0.0,0.0323,0.833586121,0.0511,0.0,0.128135499,3343
k733,0.0,0.0,0.0,0.0,0.110146179,0.0323,0.817248077,0.134283542,0.0,0.0309,2892
k2384,0.0,0.0,0.0,0.0833,0.0484,0.129032258,0.662010058,0.0222,0.0,0.183550199,2274
k1856,0.0,0.0,0.0,0.0,0.0463,0.0,0.837204971,0.0966,0.0,0.121376985,717
k1638,0.0909,0.0,0.0,0.0,0.0856,0.0323,0.53896916,0.129341672,0.0,0.158659347,2775
k1526,0.0,0.0,0.0,0.0,0.0551,0.0645,0.907479844,0.0319,0.0,0.0471,2435
k1644,0.0,0.166666667,0.0,0.0,0.0573,0.0,0.603656103,0.0267,0.0,0.0,1109
k2547,0.0,0.0,0.0,0.0,0.0,0.0968,0.593172082,0.113772785,0.0,0.0681,1451
k469,0.0,0.0,0.0,0.0,0.0856,0.0,0.733269471,0.088,0.0,0.0607,2571
k1347,0.0,0.0,0.0,0.0,0.0157,0.0323,0.730236024,0.0414,0.0,0.0518,1087
k983,0.0,0.0,0.0,0.0,0.0,0.0,0.843112211,0.0414,0.0,0.0,2973
k2366,0.0,0.0,0.0,0.0,0.0625,0.0,0.773130039,0.118998697,0.0,0.0309,1413
k891,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.106293848,0.0,0.0,2829
k218,0.0,0.0,0.0,0.0,0.0551,0.0,0.785290439,0.0,0.0,0.0256,519
k2599,0.0,0.0,0.0,0.0,0.0551,0.0323,0.759373087,0.181427073,0.0,0.0855,1881
k651,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0,2721
k2614,0.0,0.0,0.0,0.0,0.0157,0.0645,0.593172082,0.0576,0.0,0.0934,2943
k1755,0.0,0.0,0.0,0.0,0.0,0.129032258,0.862057955,0.041,0.0,0.0388,145
k1679,0.0,0.0,0.0,0.0,0.0,0.0,0.949203055,0.0445,0.0,0.00946,369
k1820,0.0,0.0,0.0,0.0,0.0571,0.161290323,0.704025971,0.0103,0.0,0.163155355,3318
k578,0.0,0.0,0.0,0.0,0.0865,0.0645,0.624703973,0.063,0.0,0.103500763,2819
k571,0.0,0.0,0.0,0.0,0.499999985,0.0,0.725393151,0.496898393,0.0,0.0473,1346
k530,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0803,0.0,0.0,2952
k1934,0.0,0.0,0.0,0.0417,0.0795,0.193548387,0.581916394,0.129341672,0.0,0.109899326,3059
k2471,0.0909,0.0,0.0,0.0,0.0157,0.0,0.593172082,0.0364,0.0,0.0859,2393
k1426,0.0,0.0,0.0,0.0,0.0,0.0968,0.516910141,0.160980864,0.0,0.109458234,2868
k1481,0.0,0.0,0.0,0.0,0.079,0.0323,0.625528858,0.135920803,0.0,0.0732,272
k234,0.0,0.0,0.0,0.0417,0.0231,0.0968,0.854713818,0.0326,0.0,0.0607,2190
k1688,0.0,0.0,0.0,0.0,0.0157,0.0,0.593172082,0.135155448,0.0,0.0764,1524
k628,0.0,0.0556,0.0,0.0417,0.124472719,0.0968,0.454990554,0.105104966,0.351370616,0.22233821,1716
k3114,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0931,0.0,0.0,1963
k395,0.0,0.0556,0.0,0.0,0.0314,0.0645,0.663154253,0.0692,0.0,0.10246687,1040
k517,0.0,0.0,0.0,0.0417,0.0335,0.0,0.593172082,0.207774545,0.0,0.136760568,1784
k649,0.0,0.0,0.0,0.0,0.0515,0.0,0.876826056,0.0,0.0,0.0,852
k583,0.0,0.0,0.0,0.0,0.172440839,0.0,0.826720949,0.0,0.0,0.0512,685
k714,0.0,0.0,0.0,0.0,0.0388,0.0645,0.59455576,0.119675306,0.0,0.183109099,2677
k2499,0.0,0.0,0.0,0.0,0.0388,0.0968,0.810808653,0.0783,0.0,0.112438872,2982
k1456,0.0,0.0,0.0,0.0,0.0368,0.0,0.593172082,0.0,0.0,0.0746,2267
k2841,0.0,0.0556,0.0,0.0417,0.10133951,0.0645,0.493281179,0.105104966,0.34682428,0.141771825,3099
k351,0.0,0.0,0.0,0.0,0.017,0.0,0.593172082,0.103429798,0.0,0.0512,1857
k1885,0.0,0.0,0.0,0.0,0.0571,0.129032258,0.766504351,0.0103,0.0,0.163155355,293
k47,0.0909,0.0,0.0,0.0417,0.352719265,0.0,0.657140576,0.247819265,0.0,0.0488,3314
k3337,0.0,0.0556,0.0,0.0,0.0,0.0,0.593172082,0.1359063,0.0,0.142364977,2331
k1537,0.0,0.0,0.0,0.0,0.0231,0.0323,0.763071765,0.0222,0.0,0.0607,1536
k42,0.0,0.0,0.0,0.0417,0.0231,0.0,0.593172082,0.0822,0.0,0.128809438,3079
k1711,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0619,0.0,0.0293,342
k487,0.0,0.0,0.0,0.0,0.0,0.0323,0.792741013,0.0,0.0,0.0512,3381
k2978,0.0,0.0,0.0,0.0417,0.0527,0.0323,0.593172082,0.113597577,0.0,0.00946,1404
k2107,0.0,0.0,0.0,0.0,0.124999999,0.0,0.817700434,0.0414,0.0,0.00946,2092
k1119,0.0909,0.0,0.0,0.25,0.0497,0.0645,0.593172082,0.117614138,0.0,0.354814932,2070
k2176,0.0,0.0,0.0,0.0,0.117573089,0.0645,0.67643224,0.130717278,0.0,0.0393,3242
k335,0.0,0.0,0.0,0.0833,0.0231,0.0323,0.527846518,0.21227815,0.0,0.121765863,2254
k507,0.0,0.0,0.0,0.0,0.125852466,0.0323,0.759133605,0.0904,0.0732,0.0774,2249
k2803,0.0,0.0,0.0,0.0417,0.180073089,0.0645,0.401772172,0.313499855,0.0,0.32072686,2311
k2688,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.074,0.0,0.0293,1493
k1242,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.11523484,0.0,0.0429,17
k3422,0.0,0.0,0.0,0.0,0.0231,0.0323,0.593172082,0.031,0.0,0.0607,420
k2231,0.0,0.0,0.0,0.166666667,0.0401,0.0645,0.674968734,0.108434809,0.0,0.149742158,2717
k1407,0.0,0.0,0.0,0.0,0.165219257,0.129032258,0.860860541,0.186173642,0.0,0.0383,2682
k1590,0.0,0.0,0.0,0.0,0.034,0.258064516,0.766238259,0.144801726,0.0,0.10246687,502
k2273,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.124732551,0.0,0.0587,2089
k2657,0.0,0.0,0.0,0.0,0.124999999,0.0,0.496154972,0.124224598,0.0,0.088,2031
k3066,0.0,0.0,0.0,0.0417,0.0926,0.0323,0.736728666,0.118233332,0.0,0.112438872,3255
k2509,0.0,0.0,0.0,0.0,0.205240545,0.0,0.51233336,0.299722288,0.669779506,0.330752804,2959
k2610,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.134283542,0.0,0.0386,1620
k1821,0.272727273,0.0,0.0,0.0417,0.0157,0.0323,0.593172082,0.129252927,0.0,0.0732,1904
k814,0.0,0.0,0.0,0.0,0.0,0.0323,0.593172082,0.0721,0.0,0.0587,1045
k1712,0.0,0.0,0.0,0.0,0.0856,0.0323,0.720337405,0.0776,0.0,0.0607,1080
k425,0.0,0.0,0.0,0.0,0.0157,0.0968,0.593172082,0.0783,0.0,0.0737,2179
k3122,0.0,0.0,0.0,0.0,0.35899989,0.0,0.607248344,0.425391511,0.0,0.261664094,3400
k2047,0.0,0.0,0.0,0.0,0.0,0.0645,0.961230409,0.074,0.0,0.00946,2169
k1414,0.0,0.0,0.0,0.0417,0.017,0.0323,0.593172082,0.0827,0.0,0.0995,3404
k1530,0.0,0.0,0.0,0.0,0.0157,0.0323,0.611878343,0.105218947,0.0,0.110416275,2511
k1153,0.0,0.0,0.0,0.0,0.0463,0.0,0.593172082,0.0414,0.0,0.161132761,1818
k2891,0.0,0.0,0.0,0.0,0.165219257,0.0,0.721401772,0.0667,0.0,0.088,643
k1346,0.0,0.0,0.0,0.0,0.0,0.0,0.742050504,0.0929,0.0,0.00946,533
k528,0.0,0.0,0.0,0.0,0.0856,0.0645,0.505122269,0.0722,0.0,0.09,558
k2342,0.0,0.111111111,0.0,0.0,0.0573,0.0,0.762725846,0.0,0.0,0.0,126
k107,0.0,0.0,0.0,0.0,0.249999999,0.0,0.616322078,0.258792186,0.0,0.0482,1115
k3075,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.154505888,0.0,0.188790824,2385
k2635,0.0,0.0,0.0,0.0,0.056,0.0,0.709587291,0.0911,0.0,0.0,1081
k3406,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.031,0.0,0.0251,3246
k2990,0.0,0.0,0.0,0.0,0.0625,0.0323,0.615337538,0.088,0.0,0.0293,1118
k777,0.0,0.111111111,0.0,0.0,0.0,0.0,0.593172082,0.0741,0.0,0.0293,2280
k2805,0.0,0.0,0.0,0.416666667,0.0679,0.129032258,0.593172082,0.198934852,0.0,0.43959729,911
k541,0.0,0.0,0.0,0.0,0.0527,0.0323,0.593172082,0.103429798,0.0,0.0,1657
k329,0.0,0.0,0.0,0.0833,0.0708,0.0645,0.749846997,0.0621,0.629276469,0.0911,224
k449,0.0,0.0,0.0,0.0,0.0903,0.0323,0.694420053,0.0103,0.0,0.132316764,846
k2770,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.132928029,0.0,0.0215,3039
k3030,0.0,0.0,0.0,0.0417,0.0231,0.0645,0.61163886,0.108080168,0.0,0.188823984,217
k1158,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0414,0.0,0.0215,2208
k3318,0.0,0.0,0.0,0.0,0.0551,0.0,0.873606344,0.0623,0.0,0.000517,2484
k2335,0.363636364,0.0,0.0,0.166666667,0.0,0.0,0.593172082,0.347758767,0.0,0.396491771,2920
k645,0.0,0.0,0.0,0.208333333,0.0918,0.0,0.560948352,0.185615526,0.0,0.246522107,3178
k1147,0.0,0.0,0.0,0.0,0.0,0.129032258,0.780766877,0.0103,0.0,0.0512,2528
k3323,0.0,0.0,0.0,0.0417,0.0856,0.0,0.70767143,0.11882349,0.0,0.09,355
k3091,0.545454545,0.0,0.0,0.333333333,0.0,0.0,0.593172082,0.0473,0.0,0.121422536,1229
k1448,0.0,0.0,0.0,0.0,0.11581815,0.0323,0.801282563,0.14255549,0.0,0.0225,2300
k2649,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0621,0.0,0.0,1312
k1943,0.0,0.0,0.0,0.0,0.0,0.0323,0.912615417,0.031,0.0,0.0,2223
k867,0.0,0.0,0.0,0.0,0.0,0.0645,0.593172082,0.109332319,0.0,0.0293,633
k44,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.0,0.0,0.0,3102
k2775,0.0,0.0,0.0,0.0,0.0,0.0,0.957717996,0.0,0.0,0.0,1002
k2882,0.0,0.0,0.0,0.0,0.0314,0.0645,0.632580293,0.0,0.0,0.144634125,1368
k2314,0.363636364,0.0,0.0,0.0,0.0471,0.0323,0.593172082,0.175647245,0.0,0.45071558,2990
k331,0.0,0.0556,0.0,0.0417,0.0,0.0,0.593172082,0.0627,0.0,0.147045611,1512
k2084,0.0,0.0,0.0,0.0,0.017,0.129032258,0.77999521,0.0621,0.0,0.0512,1983
k3272,0.0,0.0,0.0,0.0,0.0,0.0,0.593172082,0.103429798,0.0,0.0392,2454
k1376,0.0,0.0,0.0,0.0,0.0758,0.0,0.593172082,0.0621,0.0,0.0806,168
k1541,0.0,0.0,0.0,0.0,0.0231,0.0323,0.593172082,0.018,0.0,0.10568333,2480
k2728,0.0,0.0,0.0,0.0,0.0157,0.0323,0.753625502,0.0,0.0,0.118517647,939
