Key_2_8,D172,D207,D63,D586,D592,D76,D661,D929,D183,D444,Key_3_25
k1069,0.146271832,0.705213061,0.0,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,2678
k3319,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976925495,0.0,3317
k3184,0.0,0.705213061,0.0711,0.0,0.0,0.124589088,0.181818182,0.0,0.976739687,0.0,127
k28,0.0,0.705213061,0.0,0.0,0.0,0.0753,0.0,0.0,0.976739687,0.0,3151
k3054,0.0,0.94140822,0.00706,0.0,0.0,0.0,0.0455,0.0,0.976739687,0.0,3297
k2859,0.0,0.612487393,0.0,0.0,0.0,0.0638,0.0,0.0,0.971860329,0.0,3404
k2976,0.0,0.705213061,0.0897,0.0,0.0,0.126323686,0.0,0.0,0.976739687,0.0,519
k0,0.0,0.58774584,0.0,0.0,0.0,0.0736,0.0,0.0,0.976739687,0.0,2522
k1490,0.0,0.705213061,0.0,0.0,0.0,0.0,0.136363636,0.0,0.976739687,0.0,3109
k3111,0.0,0.681480081,0.0,0.0,0.0,0.0453,0.0909,0.0,0.976739687,0.0,2412
k1702,0.0,0.829157211,0.0574,0.0,0.0,0.0643,0.0,0.0,0.9544695,0.0,3405
k608,0.0,0.632406707,0.0249,0.0,0.0,0.0378,0.0455,0.0,0.976739687,0.0,1527
k1477,0.0,0.600652421,0.0574,0.0,0.0,0.0957,0.0,0.025,0.976739687,0.0,286
k2679,0.0,0.569229072,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,1220
k2497,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,329
k958,0.0,0.709972264,0.0497,0.0,0.0,0.0437,0.0,0.0,0.976739687,0.0,1877
k3011,0.0,0.697916667,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2355
k3195,0.0,0.557283787,0.11401957,0.0,0.0,0.0992,0.0,0.0,0.968332529,0.0,2249
k2098,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,2578
k2864,0.0,0.510038452,0.105143899,0.5,0.333333333,0.523396081,0.0455,1.0,0.976739687,0.473684211,2821
k3019,0.0,0.705213061,0.0379,0.0,0.0,0.0251,0.0,0.0,0.976739687,0.0,609
k2822,0.0,0.649111195,0.0,0.0,0.0,0.0957,0.136363636,0.0,0.968053818,0.0,1736
k1024,0.0,0.616096193,0.0822,0.0,0.0,0.0638,0.181818182,0.0,0.976739687,0.0,1321
k16,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0455,0.0,0.976739687,0.0,2181
k54,0.0,0.701635779,0.0671,0.0,0.0,0.0512,0.181818182,0.0,0.970217331,0.0263,7
k443,0.0,0.621139057,0.0,0.0,0.0,0.087,0.0,0.0,0.976739687,0.0,2185
k1224,0.109689879,0.7223588,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2756
k2561,0.0,0.606987519,0.0,0.0,0.0,0.219493668,0.0,0.0,0.976739687,0.0,1075
k2436,0.0,0.705213061,0.0,0.0,0.0,0.034,0.0,0.0,0.976739687,0.0,1382
k2038,0.0,0.705213061,0.0,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,331
k3212,0.0,0.644194402,0.165473548,0.0,0.0,0.124807316,0.0455,0.0,0.976739687,0.0526,584
k3340,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,1794
k1511,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,421
k757,0.0,0.642193016,0.0,0.0,0.0,0.0736,0.0,0.0,0.976739687,0.0,810
k472,0.0,0.705213061,0.0379,0.0,0.0,0.0872,0.0,0.0,0.976739687,0.0,3326
k684,0.0,0.705213061,0.0518,0.0,0.0,0.112957849,0.0,0.0,0.976739687,0.0,1189
k2720,0.0,0.705213061,0.30423998,0.0,0.0,0.0,0.0,0.0,0.652369238,0.157894737,2655
k2600,0.0,0.816313666,0.0,0.0,0.0,0.0638,0.0,0.0,0.980018046,0.0263,1456
k76,0.0,0.705213061,0.33651864,0.0,0.0667,0.20324045,0.0909,0.0,0.976739687,0.131578947,2248
k501,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.981556686,0.0,2016
k3097,0.0,0.705213061,0.058,0.0,0.0,0.0714,0.0,0.0,0.976739687,0.0,1792
k3051,0.0,0.91811649,0.458891421,0.0,0.0,0.302395366,0.0,0.0,0.973500781,0.263157895,598
k242,0.0,0.580796142,0.0574,0.0,0.0,0.103724973,0.0,0.0,0.976739687,0.0,3273
k615,0.0,0.656313036,0.013,0.0,0.0,0.0592,0.0455,0.0,0.976739687,0.0,3164
k194,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2874
k1173,0.0,0.588612582,0.0414,0.0,0.0,0.165857721,0.0909,0.0,0.976739687,0.105263158,1017
k336,0.0,0.628372416,0.0,0.0,0.0,0.0718,0.0,0.0,0.976739687,0.0,1670
k2188,0.0,0.529390444,0.114722853,0.0,0.0,0.169373253,0.0,0.0,0.959107054,0.0,753
k3251,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1602
k889,0.0,0.705213061,0.045,0.0,0.0,0.10766456,0.0455,0.0,0.976739687,0.0526,1817
k3362,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2273
k878,0.0,0.53755358,0.0,0.142857143,0.0,0.0638,0.181818182,0.0,0.976739687,0.0,3224
k2292,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,888
k2780,0.0,0.682457136,0.0379,0.0,0.0,0.0586,0.0,0.0,0.976739687,0.0,2021
k828,0.0,0.705213061,0.0,0.0,0.0,0.0458,0.0,0.0,0.976739687,0.0263,735
k1475,0.449353448,0.705213061,0.169022214,0.0,0.0,0.00589,0.0,0.0,0.913789088,0.157894737,582
k3430,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0526,1967
k2664,0.0,0.705213061,0.058,0.0,0.0,0.0714,0.0,0.0,0.976739687,0.0789,3007
k1930,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,41
k922,0.0,0.705213061,0.0,0.0,0.0,0.0718,0.0,0.0,0.976739687,0.0,3196
k3136,0.0,0.682929904,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,2606
k75,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2834
k2428,0.33700459,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,17
k1725,0.0,0.705213061,0.0,0.0,0.0,0.0,0.181818182,0.0,0.976739687,0.0,2929
k1654,0.0,0.717457766,0.0,0.0,0.0,0.16692659,0.181818182,0.0,0.976739687,0.0,2042
k2149,0.0,0.554021684,0.0,0.0,0.0,0.105552454,0.0,0.0,0.976739687,0.0,3340
k3302,0.0,0.705213061,0.126269088,0.0,0.0,0.0319,0.0,0.0,0.918471185,0.157894737,2242
k1286,0.0,0.705213061,0.0,0.0,0.0,0.0869,0.0909,0.0,0.976739687,0.0,3349
k1473,0.0,0.626544377,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.105263158,3279
k2445,0.0,0.705213061,0.0422,0.0,0.0,0.0906,0.0,0.0,0.976739687,0.0,1688
k355,0.0,0.696041351,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,137
k1308,0.0,0.705213061,0.144042121,0.0714,0.0,0.0886,0.136363636,0.025,0.976739687,0.0,1534
k2824,0.0,0.705213061,0.100160495,0.0,0.0,0.0443,0.0,0.0,0.976739687,0.0,1026
k1408,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0909,0.0,0.974812888,0.0,2664
k524,0.0,0.705213061,0.0822,0.0,0.0,0.0378,0.0,0.0,0.976739687,0.0,1343
k2506,0.0,0.567322239,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,2076
k2411,0.0,0.664618003,0.0,0.0,0.0,0.0772,0.0455,0.0,0.976739687,0.0,1713
k3255,0.0,0.705213061,0.19002758,0.0,0.0,0.108138774,0.0,0.0,0.976739687,0.0263,1477
k2553,0.0,0.671410111,0.0,0.0,0.0,0.167940765,0.0,0.0,0.976739687,0.0,1006
k1599,0.0,0.635432426,0.095,0.0,0.0,0.0736,0.227272727,0.025,0.972729552,0.0526,2302
k391,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3343
k1225,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1841
k733,0.0,0.705213061,0.0698,0.0,0.0,0.0193,0.272727273,0.0,0.976739687,0.0263,613
k2384,0.0,0.660725542,0.0574,0.0,0.0,0.141007452,0.0,0.0,0.976739687,0.0,2134
k1856,0.0,0.641468104,0.0,0.0,0.0,0.0638,0.181818182,0.0,0.976739687,0.105263158,253
k1638,0.0,0.548206631,0.172084273,0.142857143,0.0,0.146896466,0.0455,0.0,0.919318773,0.0526,28
k1526,0.0,0.705213061,0.0379,0.0,0.0,0.0685,0.0,0.0,0.976739687,0.0,1208
k1644,0.105743395,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.960498066,0.0,2658
k2547,0.0,0.705213061,0.114722853,0.0,0.0,0.0697,0.0909,0.0,0.976739687,0.0,544
k469,0.0,0.65429589,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2674
k1347,0.0,0.71484178,0.0,0.0714,0.0,0.0643,0.0455,0.0,0.976739687,0.0,2075
k983,0.186408419,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,2989
k2366,0.0,0.705213061,0.0628,0.0,0.0,0.0193,0.0,0.0,0.976739687,0.0,3191
k891,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,927
k218,0.0,0.705213061,0.11378767,0.0,0.0,0.0952,0.0,0.0,0.976739687,0.0,1257
k2599,0.0,0.705213061,0.0379,0.0,0.0,0.0533,0.0,0.0,0.976739687,0.0263,2550
k651,0.0,0.635905194,0.280731632,0.0,0.0,0.16692659,0.0,0.0,0.976739687,0.105263158,1070
k2614,0.0,0.643753152,0.0,0.0,0.0,0.0718,0.0,0.0,0.976739687,0.0,955
k1755,0.0,0.705213061,0.0822,0.0,0.0,0.0378,0.0455,0.0,0.975833557,0.0263,2171
k1679,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,2640
k1820,0.0,0.674908598,0.0,0.0,0.0,0.0957,0.0,0.05,0.9614971,0.0263,106
k578,0.0,0.689926878,0.0,0.0,0.0,0.0906,0.0,0.0,0.976739687,0.0263,894
k571,0.0,0.705213061,0.0497,0.0,0.0,0.0294,0.0909,0.0,0.976739687,0.0,862
k530,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,3370
k1934,0.0,0.747494327,0.114722853,0.0,0.0,0.0957,0.272727273,0.0,0.962259421,0.0263,1025
k2471,0.0,0.705213061,0.0,0.0,0.0,0.0926,0.0,0.0,0.976739687,0.0,1015
k1426,0.0,0.705213061,0.210013496,0.0,0.0,0.109097049,0.0,0.0,0.976739687,0.0789,1171
k1481,0.0,0.68690116,0.0379,0.0,0.0,0.0586,0.0909,0.0,0.976739687,0.0,3068
k234,0.0,0.687090267,0.0,0.0,0.0,0.0319,0.0,0.025,0.988366662,0.0,2168
k1688,0.0,0.705213061,0.0377,0.0,0.0,0.0958,0.0,0.0,0.976739687,0.0,42
k628,0.0,0.493948563,0.0249,0.214285714,0.0,0.17880687,0.0455,0.0,0.976739687,0.0526,3204
k3114,0.143892745,0.705213061,0.0,0.0,0.0,0.0,0.0909,0.0,0.976739687,0.0,967
k395,0.0,0.674341276,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,2793
k517,0.0,0.678832577,0.0379,0.0,0.0,0.0852,0.727272727,0.0,0.961115304,0.0263,2207
k649,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,878
k583,0.0,0.742593293,0.00706,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,859
k714,0.0,0.520297529,0.0953,0.142857143,0.0,0.154373289,0.136363636,0.0,0.976739687,0.0526,2004
k2499,0.0,0.640695915,0.0249,0.0,0.0,0.0772,0.0455,0.0,0.976739687,0.0263,2323
k1456,0.0,0.705213061,0.0,0.0,0.0,0.147637393,0.0,0.0,0.976739687,0.0,950
k2841,0.0,0.533708396,0.0249,0.142857143,0.0,0.114986071,0.0455,0.0,0.976739687,0.0526,512
k351,0.0,0.717063792,0.0,0.0,0.0,0.0319,0.0909,0.0,0.976739687,0.0,2093
k1885,0.0,0.650371911,0.0,0.0,0.0,0.0957,0.0,0.0,0.9621347,0.0263,1520
k47,0.0,0.807110439,0.0644,0.0714,0.0,0.095,0.0,0.0,0.976547516,0.0263,2140
k3337,0.0,0.705213061,0.0379,0.0,0.0,0.10766456,0.272727273,0.0,0.976739687,0.0,2001
k1537,0.0,0.705008195,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2111
k42,0.0,0.638899395,0.139578615,0.0,0.0,0.0957,0.227272727,0.0,0.961156029,0.0,891
k1711,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2096
k487,0.0,0.705213061,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,414
k2978,0.0,0.705213061,0.0249,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,1469
k2107,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,1278
k1119,0.0,0.487881367,0.23650552,0.571428571,0.0,0.328925256,0.0909,0.0,0.91312349,0.342105263,2569
k2176,0.0,0.705213061,0.0822,0.0,0.0,0.0512,0.0,0.0,0.976919132,0.0,942
k335,0.0,0.550854135,0.094,0.0,0.0,0.101201785,0.181818182,0.0,0.976739687,0.0526,2867
k507,0.0,0.694827912,0.00706,0.0,0.0,0.100373735,0.0455,0.0,0.976739687,0.0263,2050
k2803,0.0,0.920180913,0.523312641,0.0,0.133333333,0.322527733,0.0,0.0,0.981277975,0.315789474,2637
k2688,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3272
k1242,0.0,0.705213061,0.0759,0.0,0.0,0.0267,0.0,0.0,0.976739687,0.0,25
k3422,0.0,0.666540595,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2777
k2231,0.0,0.676799672,0.0746,0.0,0.0,0.0874,0.0,0.0,0.957294794,0.0526,2361
k1407,0.0,0.705213061,0.106482886,0.0,0.0,0.0369,0.227272727,0.0,0.976739687,0.0526,2771
k1590,0.0,0.747935577,0.0,0.0,0.0,0.0638,0.0,0.6,0.977767992,0.0,785
k2273,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0909,0.0,0.976739687,0.0,2376
k2657,0.0,0.705213061,0.172084273,0.0,0.0,0.0957,0.0,0.0,0.976739687,0.0,1327
k3066,0.0,0.705213061,0.0409,0.0,0.0,0.0831,0.0,0.0,0.976739687,0.0526,595
k2509,0.0,0.486273954,0.156784496,0.285714286,0.0,0.235150863,0.0,0.2,0.976739687,0.105263158,2089
k2610,0.0,0.705213061,0.0711,0.0,0.0,0.124589088,0.181818182,0.0,0.976739687,0.0,212
k1821,0.0,0.681684947,0.113233959,0.0,0.0,0.102960045,0.136363636,0.0,0.976739687,0.0263,497
k814,0.0,0.705213061,0.114722853,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,910
k1712,0.0,0.658330182,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1173
k425,0.0,0.695253404,0.0379,0.0,0.0,0.072,0.181818182,0.0,0.976739687,0.0,698
k3122,0.0,0.558686334,0.125016264,0.0,0.0,0.228055575,0.0909,0.1,0.976739687,0.0,2584
k2047,0.0,0.705213061,0.0,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,899
k1414,0.0,0.687941251,0.107072957,0.0,0.0,0.0756,0.0,0.0,0.976739687,0.0526,1048
k1530,0.0,0.666650908,0.114722853,0.0,0.0,0.109097049,0.0455,0.0,0.976739687,0.0,1031
k1153,0.0,0.5276412,0.0,0.0,0.0,0.127641614,0.0,0.0,0.976739687,0.0,1768
k2891,0.0,0.705213061,0.179144089,0.0,0.0,0.0957,0.0,0.0,0.976739687,0.0,1734
k1346,0.10367219,0.705213061,0.0249,0.0,0.0,0.00589,0.0,0.0,0.976739687,0.0,2149
k528,0.0,0.548994579,0.0249,0.0,0.0,0.0697,0.0,0.0,0.976739687,0.0,3270
k2342,0.176626176,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.978087429,0.0,3174
k107,0.0,0.705213061,0.0574,0.0,0.0,0.0437,0.0,0.0,0.976739687,0.0,2201
k3075,0.0,0.705213061,0.184481355,0.214285714,0.0,0.189186217,0.363636364,0.0,0.976739687,0.0789,142
k2635,0.0913,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,528
k3406,0.0,0.705213061,0.0,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2209
k2990,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2953
k777,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,659
k2805,0.0,0.527909102,0.344168554,0.0,0.0,0.382924831,0.181818182,0.0,0.913549829,0.447368421,276
k541,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,366
k329,0.0,0.699382249,0.0822,0.0,0.0,0.0964,0.0455,0.0,0.976739687,0.0,408
k449,0.0,0.549026097,0.0,0.142857143,0.0,0.109097049,0.0,0.0,0.969215752,0.0526,2744
k2770,0.0,0.705213061,0.113233959,0.0,0.0,0.0577,0.0,0.0,0.976739687,0.0263,649
k3030,0.0,0.659165406,0.0,0.0,0.0,0.0319,0.0455,0.0,0.976739687,0.0,3321
k1158,0.0,0.705213061,0.0756,0.0,0.0,0.0754,0.0,0.0,0.976739687,0.0,2227
k3318,0.0,0.910583712,0.0,0.0,0.0,0.0324,0.0455,0.0,0.976739687,0.0,2975
k2335,0.0,0.705213061,0.418674269,0.0,0.0,0.390150473,0.545454545,0.2,0.976739687,0.157894737,1549
k645,0.0,0.49654879,0.0994,0.0,0.0,0.0874,0.0909,0.0,0.976739687,0.0526,2339
k1147,0.0,0.920196672,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3221
k3323,0.0,0.650765885,0.0574,0.0,0.0,0.0638,0.0455,0.0,0.976739687,0.0,2216
k3091,0.0,0.705213061,0.0343,0.0,0.0,0.230329085,0.0,0.0,0.976739687,0.0,1230
k1448,0.0,0.819024206,0.0379,0.0,0.0,0.0401,0.0,0.0,0.976739687,0.0,3234
k2649,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,889
k1943,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,353
k867,0.0,0.705213061,0.132666162,0.0,0.0,0.0762,0.227272727,0.0,0.976739687,0.0,1924
k44,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1263
k2775,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,3189
k2882,0.0,0.625693394,0.013,0.0,0.0,0.103724973,0.0,0.0,0.976739687,0.0,211
k2314,0.0,0.46168999,0.216587499,0.285714286,0.466666667,0.388123879,0.0,0.1,0.976739687,0.105263158,2116
k331,0.0,0.705213061,0.0497,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0526,1486
k2084,0.0,0.759928139,0.0,0.0,0.0,0.0319,0.0909,0.0,0.976739687,0.0,2233
k3272,0.0,0.705213061,0.0,0.0,0.0,0.0505,0.0909,0.0,0.976739687,0.0,13
k1376,0.0,0.554904186,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,3066
k1541,0.0,0.553454362,0.0,0.0,0.0,0.105552454,0.0,0.0,0.976739687,0.0,1142
k2728,0.0,0.65190053,0.013,0.0,0.0,0.113546218,0.0,0.0,0.964878544,0.0263,1771
k169,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,2351
k2219,0.0,0.501749244,0.172084273,0.142857143,0.0,0.159552008,0.0,0.0,0.976739687,0.105263158,1763
k1312,0.0,0.705213061,0.045,0.0,0.0,0.0906,0.0,0.0,0.976739687,0.0263,1047
k3344,0.0,0.662002017,0.0,0.0,0.0,0.0378,0.0455,0.0,0.970471862,0.0,2813
k1965,0.0,0.705213061,0.0759,0.0,0.0,0.0906,0.0,0.0,0.976739687,0.0263,1543
k455,0.0,0.705213061,0.0408,0.0,0.0,0.129374615,0.0455,0.0,0.976739687,0.0,1249
k2712,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1614
k317,0.0,0.655603883,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,121
k2092,0.0,0.705213061,0.0702,0.0,0.0,0.0417,0.0,0.0,0.976739687,0.0,57
k1780,0.0,0.705213061,0.140365811,0.0,0.0,0.0835,0.0,0.0,0.976739687,0.0,1487
k288,0.0,0.724265633,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1645
k203,0.0,0.705213061,0.0759,0.0,0.0,0.0267,0.0,0.0,0.976739687,0.0,1718
k1027,0.0,0.705213061,0.121782672,0.0,0.0,0.146896466,0.0,0.0,0.976739687,0.0,1820
k543,0.0,0.910993444,0.0249,0.0,0.0,0.0193,0.0,0.0,0.977146937,0.0,2933
k3266,0.0,0.653775845,0.0,0.0,0.0,0.0319,0.0,0.0,0.9715638,0.0,2490
k2132,0.0,0.705213061,0.0379,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,2375
k732,0.0,0.651018028,0.0,0.0,0.0,0.0319,0.0455,0.0,0.976739687,0.0526,3040
k2558,0.0,0.705213061,0.344168554,0.0,0.0,0.255283229,0.545454545,0.0,0.976739687,0.0263,1609
k2323,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,381
k3109,0.0,0.681086107,0.0,0.0,0.0,0.0736,0.0,0.025,0.976739687,0.0,194
k1073,0.205860949,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1265
k2848,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2848
k2383,0.0,0.67322239,0.0822,0.0,0.0,0.0697,0.0909,0.0,0.976739687,0.0,1546
k2313,0.0,0.705213061,0.0574,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,2858
k1296,0.0,0.705213061,0.152652076,0.0,0.0,0.0831,0.0,0.0,0.976739687,0.0263,3425
k2707,0.0,0.705213061,0.516252831,0.0,0.0,0.298971664,0.0,0.0,0.976739687,0.210526316,233
k259,0.0,0.705213061,0.152652076,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0263,845
k2044,0.0,0.705213061,0.0574,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,861
k1705,0.0,0.718371785,0.0,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,347
k512,0.0,0.705213061,0.0676,0.0,0.0,0.0,0.0,0.0,0.935820016,0.0,174
k1796,0.0,0.705213061,0.0,0.0,0.0,0.0378,0.0,0.0,0.976739687,0.0,847
k3358,0.0,0.705213061,0.0379,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,51
k1274,0.0,0.616568961,0.0574,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0,2677
k1417,0.181314375,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,1390
k74,0.0,0.705213061,0.0422,0.0,0.0,0.0134,0.0,0.0,0.976739687,0.0,1680
k1493,0.0,0.705213061,0.0379,0.0,0.0,0.100550376,0.0909,0.0,0.976739687,0.0,1654
k328,0.0,0.705213061,0.0912,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1046
k1072,0.0,0.653413389,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1186
k1812,0.0,0.705213061,0.286807121,0.0,0.0,0.19146242,0.0,0.0,0.976739687,0.0789,1515
k1562,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.976739687,0.0,718
k1046,0.0,0.624322365,0.0,0.0,0.0,0.0957,0.409090909,0.0,0.964711826,0.0,2921
k2998,0.0,0.705213061,0.109176628,0.142857143,0.0,0.186599909,0.0,0.0,0.976739687,0.0,2347
k2665,0.0,0.61343293,0.0,0.0,0.0,0.0638,0.0909,0.0,0.976739687,0.105263158,658
k296,0.0,0.703668684,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1658
k367,0.0,0.676122037,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1266
k1888,0.0,0.705213061,0.0,0.0,0.0,0.0,0.0,0.0,0.964562926,0.0,169
k1002,0.0,0.750819465,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,1821
k2141,0.0,0.910221256,0.0,0.0,0.0,0.0324,0.0455,0.0,0.976739687,0.0,1007
k1742,0.109381997,0.710681417,0.0,0.0,0.0,0.0453,0.0,0.0,0.975137415,0.0,2646
k2150,0.0,0.705213061,0.158774746,0.0,0.0,0.087,0.136363636,0.0,0.914777941,0.0,2540
k1248,0.0,0.632501261,0.0,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3168
k79,0.0,0.53711233,0.00343,0.0,0.0,0.139126037,0.0909,0.0,0.976739687,0.0,1224
k463,0.0,0.698736132,0.0,0.0,0.0,0.0453,0.0,0.0,0.976739687,0.0,2030
k1715,0.0,0.705213061,0.0249,0.0,0.0,0.0319,0.0,0.0,0.976739687,0.0,3120
k2158,0.0,0.705213061,0.11378767,0.0,0.0,0.0952,0.0,0.0,0.976739687,0.0,327
k2624,0.0,0.705213061,0.0518,0.142857143,0.0,0.154689497,0.0,0.0,0.976739687,0.0,2007
k48,0.0,0.531580938,0.0,0.285714286,0.0,0.127641614,0.0,0.0,0.976739687,0.0,1444
k1419,0.0,0.798947302,0.0,0.0,0.0,0.100550376,0.181818182,0.0,0.976739687,0.0,1566
k2330,0.0,0.69801122,0.0,0.0,0.0,0.105729095,0.0,0.0,0.976739687,0.0,3013
k2329,0.0,0.87785237,0.114722853,0.0,0.0,0.0638,0.181818182,0.0,0.976739687,0.0,287
k1987,0.0,0.618302446,0.164434376,0.0,0.0,0.139419651,0.0909,0.2,0.972719371,0.0526,72
k2527,0.0,0.727527736,0.0,0.0,0.0,0.0638,0.0,0.0,0.964919269,0.0,247
k2327,0.173421406,0.493491553,0.0676,0.0,0.0,0.105552454,0.0,0.0,0.933739225,0.0526,1395
k1220,0.0,0.411529249,0.0574,0.571428571,0.0,0.223372816,0.0,0.0,0.941889307,0.210526316,2743
k1964,0.0,0.705213061,0.114722853,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0,1561
k1311,0.0,0.641499622,0.0574,0.0,0.0,0.0638,0.0,0.0,0.976739687,0.0263,2468
k1519,0.0,0.705213061,0.0493,0.0,0.0,0.0772,0.0,0.0,0.976739687,0.0,2462
k1510,0.0,0.705213061,0.193263725,0.0,0.0,0.19146242,0.0,0.0,0.976739687,0.157894737,680
k1343,0.0,0.891278996,0.169857942,0.0,0.0,0.0629,0.0909,0.0,0.976739687,0.105263158,265
