Key_0_0,D809,D697,D895,D515,D37,D143,D546,D896,D773,D937,Key_1_3
k148,0.125,0.6,0.0,0.1875,0.0,0.24137931,0.117647059,0.0,0.0,0.1,k775
k2654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k670
k729,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2414
k2767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2075
k2239,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k667
k3406,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k348
k2963,0.0,0.0,0.0,0.0938,0.0,0.069,0.0,0.0,0.0,0.1,k2042
k804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2816
k3069,0.0,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0,0.0,k2480
k1028,0.0,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,k1702
k136,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k845
k1832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k20
k814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2065
k2079,0.0417,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k3109
k2336,0.0417,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,k458
k1740,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1362
k874,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k430
k1949,0.0417,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k2934
k3430,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1557
k2943,0.0,0.0,0.0,0.0,0.153746173,0.0,0.0,0.0,0.0,0.0,k1733
k2494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1446
k2901,0.0,0.0,0.0,0.125,0.0,0.0345,0.0,0.0,0.0,0.0,k1356
k8,0.0,0.0,0.125,0.0,0.0,0.0345,0.0,0.166666667,0.0,0.0,k1536
k803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1665
k3301,0.0,0.2,0.0,0.1875,0.0,0.137931034,0.117647059,0.0,0.0741,0.0,k1359
k33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k436
k1590,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1783
k1617,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k699
k2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2439
k1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k830
k2832,0.166666667,0.0,0.0,0.3125,0.0,0.724137931,0.0,0.0,0.037,0.1,k1568
k2483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2745
k2418,0.0,0.2,0.0,0.0,0.296436468,0.0,0.0,0.0,0.0,0.0,k2991
k2087,0.0,0.2,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k239
k3364,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3216
k310,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1468
k201,0.0417,0.1,0.0,0.0,0.132255123,0.069,0.0,0.0,0.0,0.0,k3063
k3023,0.0417,0.1,0.0,0.0,0.25,0.103448276,0.0,0.0,0.037,0.0,k1165
k379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3084
k2915,0.0,0.4,0.0,0.25,0.0,0.069,0.0588,0.0,0.0,0.1,k2972
k1412,0.166666667,0.2,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k620
k2466,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2127
k636,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k93
k1429,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1147
k415,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1988
k3374,0.0833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1264
k3259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2362
k3388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3218
k2463,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,k1295
k1993,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k2618
k2231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1112
k1898,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2563
k3379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1678
k3128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2258
k2536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k468
k2842,0.0,0.0,0.0,0.0,0.0711,0.103448276,0.176470588,0.0,0.0,0.0,k2195
k549,0.0,0.2,0.0,0.0,0.326333622,0.0,0.0,0.0,0.0,0.0,k1311
k1610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1833
k401,0.0,0.2,0.0,0.0,0.296436468,0.103448276,0.0,0.0,0.0,0.0,k2473
k1401,0.0417,0.1,0.0,0.0,0.132255123,0.0345,0.0,0.0,0.0,0.0,k1845
k1975,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1487
k3076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2379
k2166,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k186
k2793,0.0833,0.0,0.0,0.0,0.227744211,0.069,0.0,0.0,0.0,0.0,k2288
k2011,0.0,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k1577
k2745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1600
k1776,0.0833,0.0,0.0,0.0,0.356230758,0.137931034,0.0,0.0,0.0,0.0,k6
k235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2638
k798,0.208333333,1.0,0.0,1.0,0.0,1.0,0.294117647,0.0,0.185185185,0.5,k1904
k902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k21
k2571,0.25,0.0,0.0,0.0,0.0,0.24137931,0.0,0.0,0.0,0.0,k2092
k2467,0.0417,0.0,0.0,0.0,0.25,0.069,0.0,0.0,0.0,0.0,k2692
k557,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1957
k1237,0.0833,0.1,0.0,0.0938,0.0,0.137931034,0.0,0.0,0.0,0.0,k840
k816,0.0,0.2,0.0,0.0,0.296436468,0.0,0.0,0.0,0.0,0.0,k2036
k2101,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k336
k1370,0.0833,0.2,0.0,0.0,0.0711,0.0,0.0,0.0,0.0,0.0,k48
k3112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1941
k2053,0.0,0.0,0.0,0.0,0.132255123,0.0,0.0,0.0,0.0,0.0,k1676
k1118,0.0,0.2,0.0,0.0313,0.326333622,0.069,0.0,0.0,0.0,0.0,k764
k2775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k741
k3341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2674
k2037,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k483
k1620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k685
k1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3418
k1978,0.0,0.0,0.0,0.0,0.281752832,0.0,0.0,0.0,0.0,0.0,k1128
k445,0.0417,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,k2541
k3254,0.0,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,k525
k945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3249
k1717,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k2669
k3075,0.0417,0.0,0.0,0.0,0.0,0.206896552,0.0,0.0,0.111111111,0.0,k1071
k837,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1296
k168,0.0,0.2,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.0,k3043
k1392,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k182
k98,0.208333333,0.3,0.0,0.28125,0.0,0.206896552,0.0,0.0,0.0,0.1,k2626
k2300,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1461
k3014,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1808
k2637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2249
k1294,0.0,0.2,0.0,0.0625,0.0711,0.069,0.0,0.0,0.0,0.0,k2777
k1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3020
k75,0.0,0.0,0.0,0.0625,0.25,0.069,0.0,0.0,0.0,0.0,k2925
k2577,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.1,k1224
k3205,0.0417,0.2,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.0,k1097
k1864,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2013
k2184,0.0,0.0,0.0,0.0,0.468692336,0.069,0.0,0.0,0.0,0.0,k508
k1663,0.0417,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k2861
k759,0.0417,0.1,0.0,0.0938,0.0,0.0345,0.0,0.0,0.0,0.0,k3071
k216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2299
k1459,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k774
k691,0.0833,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1637
k1812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3419
k1930,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1591
k2816,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k837
k2100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,k2793
k585,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1909
k3365,0.0,0.0,0.0,0.0938,0.153746173,0.103448276,0.0,0.0,0.0,0.0,k613
k1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3422
k1421,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,k40
k1405,0.125,0.3,0.0,0.0625,0.296436468,0.172413793,0.0,0.0,0.0,0.0,k1331
k2762,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k974
k1816,0.0,0.0,0.0,0.0,0.0,0.0,0.117647059,0.0,0.0,0.0,k675
k1427,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3268
k200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2820
k167,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k2646
k1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1873
k290,0.0833,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2201
k2155,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2405
k2107,0.0,0.3,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1596
k327,0.0,0.0,0.25,0.0938,0.0,0.275862069,0.0,0.111111111,0.0,0.0,k404
k2707,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k3375
k3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3176
k1075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k786
k1836,0.125,0.2,0.0,0.0,0.0,0.206896552,0.0,0.0,0.0,0.0,k1411
k3367,0.0,0.0,0.0,0.125,0.0,0.103448276,0.0,0.0,0.0,0.0,k3032
k1407,0.125,0.0,0.0,0.15625,0.25,0.069,0.0,0.0,0.0,0.0,k1849
k1905,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1169
k2949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2708
k2118,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k485
k3354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2377
k3141,0.0417,0.1,0.0,0.0,0.132255123,0.0345,0.0,0.0,0.0,0.0,k2540
k2770,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k943
k1252,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3125
k518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2862
k3371,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k950
k2616,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1255
k358,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k512
k1595,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2996
k218,0.0,0.0,0.0,0.0,0.0,0.172413793,0.0,0.0,0.0,0.0,k2762
k1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2564
k179,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k2043
k2835,0.0,0.2,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,k1693
k3024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k663
k558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k803
k2564,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.037,0.1,k151
k133,0.0,0.1,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k3294
k164,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k734
k3352,0.0417,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2383
k762,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3156
k817,0.0417,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k2438
k2272,0.0,0.1,0.125,0.0938,0.0,0.0345,0.0,0.0556,0.0,0.1,k3027
k3211,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k1227
k1375,0.0833,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1614
k86,0.125,0.0,0.0,0.125,0.0,0.172413793,0.0,0.0,0.0,0.0,k1160
k2773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1436
k806,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3226
k1277,0.0,0.2,0.125,0.0938,0.0,0.0345,0.0,0.166666667,0.0,0.0,k1990
k2168,0.0,0.1,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.1,k2380
k2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2080
k2389,0.0,0.1,0.25,0.0938,0.0,0.103448276,0.0,0.166666667,0.0,0.0,k1270
k444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k626
k1158,0.0,0.0,0.0,0.0625,0.0,0.103448276,0.0,0.0,0.0,0.0,k2570
k990,0.0417,0.1,0.0,0.0625,0.132255123,0.0,0.0,0.0,0.0,0.0,k3088
k1173,0.0,0.2,0.25,0.0,0.0711,0.069,0.0,0.0556,0.0,0.0,k2853
k2471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k969
k2004,0.0,0.0,0.0,0.0,0.0,0.24137931,0.0,0.0,0.0,0.0,k2357
k2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3417
k2114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k533
k3344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k539
k2276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3044
k2065,0.416666667,0.1,0.0,0.3125,0.0,0.448275862,0.176470588,0.0,0.0,0.0,k114
k2111,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1031
k760,0.0417,0.0,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k872
k2575,0.0,0.1,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.0,k2121
k2763,0.0417,0.0,0.0,0.0,0.0,0.310344828,0.0,0.0,0.0741,0.0,k3018
k2769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1399
k1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2315
k1926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3178
k469,0.166666667,0.0,0.0,0.0,0.25,0.24137931,0.0,0.0,0.0,0.0,k3116
k1321,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0741,0.0,k3414
k2477,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,k1309
k828,0.0,0.0,0.0,0.0,0.0,0.24137931,0.0,0.0,0.0,0.0,k2758
k1602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2251
k442,0.208333333,0.4,0.0,0.0313,0.296436468,0.069,0.0,0.0,0.0,0.0,k2086
k2171,0.166666667,0.0,0.0,0.25,0.5,0.0,0.0,0.0,0.0,0.0,k1376
k3104,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k1745
k3424,0.0,0.1,0.0,0.0313,0.0,0.0,0.0,0.0,0.0,0.0,k1795
k3381,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k638
k2461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2126
k658,0.0,0.1,0.0,0.0,0.0,0.172413793,0.0,0.0,0.0,0.0,k3318
k2673,0.333333333,0.0,0.0,0.0625,1.0,0.103448276,0.0,0.0,0.0,0.0,k789
k3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1317
k422,0.0,0.0,0.0,0.0625,0.0,0.069,0.0,0.0,0.0,0.0,k1451
k2446,0.0417,0.1,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k3276
k2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k536
k1133,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1595
k536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k934
k519,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k564
k2074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1937
k1486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1615
k2287,0.0417,0.0,0.0,0.15625,0.0711,0.0345,0.235294118,0.0,0.0,0.0,k1500
k477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k366
k2872,0.0,0.0,0.0,0.0,0.0,0.103448276,0.0,0.0,0.0,0.0,k1864
k1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k257
k2038,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1802
k3182,0.416666667,0.0,0.0,0.75,0.0,0.517241379,0.0,0.0,0.0,0.1,k1587
k2077,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k1607
k2482,0.0,0.1,0.0,0.0313,0.0,0.0345,0.0588,0.0,0.0,0.0,k2098
k2970,0.0,0.1,0.0,0.0938,0.0,0.0345,0.0,0.0,0.0,0.0,k420
k2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2751
k904,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k244
k1344,0.0,0.1,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1950
k2475,0.0,0.0,0.0,0.0,0.132255123,0.0,0.0,0.0,0.0,0.0,k2179
k2255,0.166666667,0.0,0.0,0.125,0.142251133,0.0345,0.117647059,0.0,0.0,0.0,k2359
k2185,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.0,k797
k1777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,k1065
k2507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1827
k2297,0.0,0.4,0.0,0.0,0.142251133,0.103448276,0.0,0.0,0.0,0.2,k401
k998,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k892
k753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k189
k1675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2006
k1659,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k183
k635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1170
k2717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3290
k3038,0.0833,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k714
k68,0.0833,0.1,0.0,0.1875,0.25,0.103448276,0.235294118,0.0,0.0,0.2,k35
k2902,0.0,0.0,0.0,0.0313,0.113872107,0.24137931,0.0,0.0,0.0,0.0,k2702
k1433,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2940
k1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k31
k508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k252
k3059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3416
k1436,0.0,0.1,0.0,0.0313,0.0,0.069,0.0,0.0,0.0,0.0,k1099
k891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2854
k3336,0.0,0.0,0.0,0.0625,0.0,0.0345,0.0,0.0,0.0,0.0,k3257
k560,0.166666667,0.3,0.0,0.0313,0.296436468,0.172413793,0.0588,0.0,0.0,0.0,k2138
k757,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1327
k534,0.0,0.2,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.1,k3366
k1499,0.291666667,0.3,0.0625,0.0625,0.0711,0.069,0.0,0.0,0.0,0.0,k2561
k370,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k3102
k812,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k543
k34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1695
k1579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k938
k2491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3048
k1830,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k116
k2888,0.25,0.4,0.0,0.0,0.296436468,0.069,0.0,0.0,0.0,0.0,k302
k169,0.0,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,k780
k12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1480
k2147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1692
k93,0.0,0.0,0.0,0.0313,0.0,0.0345,0.0,0.0,0.0,0.1,k588
k132,0.166666667,0.0,0.0,0.0,0.0,0.793103448,0.0,0.0,0.0,0.0,k511
k2748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2400
k3099,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k720
k566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2897
k69,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k423
k789,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1076
k1203,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k976
k3414,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k2363
k447,0.0,0.0,0.0,0.0,0.0,0.137931034,0.0,0.0,0.0,0.0,k985
k3193,0.0417,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k2640
k1772,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3028
k1168,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,k2116
k2945,0.0,0.0,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,k1200
k544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1192
k1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1484
k973,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k547
k255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1105
k671,0.0833,0.0,0.0,0.0,0.19020571,0.069,0.0,0.0,0.0,0.0,k117
k3342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2613
k2606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1846
k1117,0.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k828
k3150,0.0417,0.0,0.0,0.0313,0.0,0.103448276,0.0,0.0,0.0,0.0,k2212
k3418,0.0,0.0,0.0,0.0,0.0,0.0345,0.0,0.0,0.0,0.0,k1806
k189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2739
k351,0.0833,0.0,0.0,0.0,0.0711,0.103448276,0.0,0.0,0.0,0.0,k998
k959,0.0,0.0,0.0,0.1875,0.0,0.0345,0.0,0.0,0.0,0.0,k2688
k1565,0.0,0.0,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.0,k242
