Key_1_2,D769,D864,D567,D478,D946,D199,D925,D245,D142,D58,Key_2_7
k2994,0.0,0.0952,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k551
k1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,0.011,k65
k2542,0.0,0.0,0.0,0.0,0.0,0.302830649,0.0,0.0,0.1875,0.0667,k3306
k2352,0.214285714,0.0,0.0,0.0,0.0,0.501098097,0.153846154,0.0,0.0625,0.0,k319
k3010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k1235
k757,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k2214
k948,0.0,0.0,0.0,0.0,0.0,0.434602245,0.0385,0.0,0.125,0.175246068,k222
k1947,0.0,0.0,0.0,0.0,0.0,0.287335286,0.153846154,0.0,0.0625,0.0225,k37
k1855,0.0,0.0,0.0,0.0,0.0,0.658430942,0.0769,0.0,0.0625,0.0,k408
k329,0.0,0.0,0.0,0.0,0.0,0.363530991,0.0769,0.0,0.0625,0.0,k132
k1135,0.0357,0.0,0.0,0.0,0.0,0.444607125,0.115384615,0.0,0.0625,0.0,k3163
k404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1009
k718,0.0,0.0,0.0,0.0,0.0,0.592179112,0.269230769,0.0,0.1875,0.0667,k1001
k3219,0.0,0.0,0.0,0.0,0.0,0.531905808,0.192307692,0.0,0.125,0.0837,k1360
k494,0.0,0.0,0.0,0.0,0.0,0.396107857,0.0,0.0,0.0625,0.183044409,k1409
k383,0.0,0.0,0.0,0.0,0.0,0.461322596,0.0,0.0,0.125,0.232650515,k1034
k1061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k1234
k1538,0.0,0.0,0.0,0.0,0.0,0.440397755,0.0385,0.0,0.0,0.0,k963
k202,0.0,0.0,0.0,0.0,0.0,0.589738897,0.0,0.0,0.0,0.117841606,k1260
k3370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3076
k2271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,k2281
k2201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3395
k1040,0.0,0.0,0.0,0.0,0.0,0.667581747,0.0,0.0,0.0625,0.0,k3166
k468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0108,k1353
k1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2271
k1899,0.0,0.0,0.0,0.0,0.0,0.396534895,0.0,0.0,0.0,0.224121532,k1506
k2790,0.0,0.0,0.0,0.0,0.0,0.408735969,0.0769,0.0,0.125,0.116325256,k2962
k840,0.0,0.0,0.0,0.0,0.0,0.376952172,0.153846154,0.0,0.375,0.0225,k652
k1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.00548,k3111
k996,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.125118228,k1446
k453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1916
k2814,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.116325256,k927
k676,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k1254
k334,0.0,0.0,0.0,0.0,0.0,0.687225476,0.0385,0.0,0.125,0.125118228,k1925
k371,0.0,0.0,0.00905,0.0,0.0,0.444241093,0.0,0.0,0.0625,0.0,k2707
k537,0.0,0.0,0.0,0.0,0.0,0.378782333,0.0,0.0,0.125,0.0,k937
k2254,0.321428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k1336
k1570,0.0,0.0,0.0,0.0,0.0,0.400317228,0.115384615,0.0,0.125,0.0,k2671
k2091,0.0,0.0,0.0,0.0,0.0,0.414348463,0.0385,0.0,0.125,0.0,k503
k327,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0625,0.0686,k3394
k47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2518
k1474,0.178571429,0.0,0.095,0.173913043,0.533333333,0.606332357,0.692307692,0.0,0.5625,0.575472465,k324
k839,0.0,0.0,0.0,0.0,0.0,0.596449488,0.0,0.0,0.0,0.0,k3403
k1011,0.0,0.0,0.0,0.0,0.0,0.77647633,0.115384615,0.0,0.0625,0.0,k2051
k2024,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k2309
k283,0.0,0.0,0.0,0.0,0.0,0.370729624,0.0,0.0,0.3125,0.0,k1948
k2764,0.0,0.0,0.0,0.0,0.0,0.834736457,0.153846154,0.0,0.125,0.0,k766
k3205,0.0,0.0,0.0,0.0,0.0,0.334919473,0.0385,0.0,0.125,0.0,k851
k79,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0108,k1627
k706,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.3125,0.00548,k1705
k2619,0.0,0.0,0.0,0.0,0.0,0.743838458,0.0,0.0,0.0,0.0,k661
k146,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.00548,k2822
k2173,0.0714,0.0,0.0,0.087,0.0,0.517691557,0.0769,0.0,0.0625,0.125118228,k150
k1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k167
k2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k164
k3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.125118228,k3169
k1828,0.0,0.0,0.0,0.0,0.0,0.373657882,0.0769,0.0,0.0625,0.0594,k2534
k2861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.00548,k1322
k1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k959
k1327,0.0,0.0,0.0,0.0,0.0,0.417459736,0.153846154,0.0,0.375,0.0113,k1770
k1422,0.0714,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.0,k675
k1680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1862
k1536,0.0,0.0,0.0,0.0,0.0,0.548438263,0.115384615,0.0,0.125,0.18492365,k2475
k2084,0.25,0.0,0.0,0.0,0.0,0.514458272,0.0769,0.0,0.25,0.0113,k1732
k635,0.0,0.0,0.0,0.0,0.0,0.633357735,0.0385,0.0,0.1875,0.0,k2343
k261,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.252246406,k372
k1398,0.0,0.0,0.0,0.0,0.0,0.334370425,0.0,0.0,0.0625,0.0,k2598
k3196,0.0,0.0,0.0,0.0,0.0,0.0,0.269230769,0.0,0.0625,0.131556625,k3176
k2408,0.0,0.0,0.0,0.0,0.0,0.46113958,0.0385,0.0,0.1875,0.0,k2732
k3249,0.0,0.0,0.0,0.0,0.0,0.569607125,0.0,0.0,0.0625,0.0667,k1128
k684,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,k382
k2052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.238133952,k1488
k785,0.0,0.0,0.0,0.0,0.0,0.32375549,0.0,0.0,0.125,0.0,k2719
k1979,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.125,0.0336,k1698
k535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2979
k1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.232650515,k2783
k3292,0.0,0.0,0.0,0.0,0.0,0.561615422,0.0769,0.0,0.125,0.0,k306
k2315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2849
k2460,0.0,0.0,0.0,0.0,0.0,0.701622743,0.0769,0.0,0.0625,0.0,k3231
k799,0.0,0.0,0.0,0.0,0.0,0.636469009,0.115384615,0.0,0.125,0.18492365,k3017
k2076,0.0,0.0,0.0,0.0,0.0,0.33022206,0.115384615,0.0,0.125,0.0,k409
k1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k833
k2692,0.0,0.0,0.0,0.0,0.0,0.520924841,0.0769,0.0,0.1875,0.0,k98
k3065,0.0,0.0,0.0,0.0,0.0,0.289165447,0.153846154,0.0,0.125,0.0,k2270
k1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k2578
k1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3128
k519,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.25,0.0,k1755
k1932,0.0,0.0,0.0,0.0,0.0,0.506466569,0.0,0.0,0.0,0.0667,k279
k1255,0.0,0.285714286,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.0,k2188
k332,0.0,0.0,0.0,0.0,0.0,0.360968765,0.0,0.0,0.4375,0.00548,k1163
k2846,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.1875,0.0,k2660
k250,0.0,0.0,0.0,0.0,0.0,0.465043924,0.192307692,0.0,0.125,0.116325256,k316
k541,0.0,0.0,0.0,0.0,0.0,0.390983407,0.230769231,0.0,0.125,0.0225,k186
k388,0.0,0.0,0.0,0.0,0.0,0.692532943,0.115384615,0.0,0.0,0.17632917,k1871
k462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125118228,k2441
k426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,k406
k1504,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.125118228,k136
k1760,0.0,0.0,0.0,0.0,0.0,0.337542704,0.0,0.0,0.125,0.0,k513
k2834,0.0,0.0,0.0,0.0,0.0,0.383906784,0.0769,0.0,0.0,0.0,k1947
k2962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k2834
k2862,0.0,0.0,0.0,0.0,0.0,0.427464617,0.0385,0.0,0.0,0.00548,k1904
k105,0.0,0.0,0.0,0.0,0.0,0.59114202,0.115384615,0.0,0.125,0.0135,k2631
k2354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k843
k1237,0.0,0.0,0.0,0.0,0.0,0.376525134,0.0,0.0,0.125,0.0667,k3185
k1616,0.0,0.0,0.0,0.0,0.0,0.585041484,0.0,0.0,0.125,0.357768771,k2702
k782,0.0,0.0,0.0,0.0,0.0,0.478160078,0.115384615,0.0,0.0625,0.0,k678
k2204,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0625,0.0,k1313
k983,0.0,0.0,0.0,0.0,0.0,0.7284041,0.115384615,0.0,0.3125,0.0667,k1397
k1987,0.0,0.0,0.0,0.0,0.0,0.419289898,0.115384615,0.0,0.0,0.0667,k714
k2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2856
k1833,0.0,0.0,0.0,0.0,0.0,0.421242069,0.0,0.0,0.125,0.0,k2498
k2268,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.0625,0.0,k2154
k2729,0.0,0.0,0.0,0.0,0.0,0.450646657,0.0769,0.0,0.0625,0.0,k2306
k2458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k1863
k134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3175
k1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1632
k3365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1101
k298,0.0,0.0,0.0,0.0,0.0,0.575280625,0.0,0.0,0.25,0.116325256,k38
k2330,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.125,0.0225,k579
k2210,0.0,0.0,0.0,0.0,0.0,0.345046364,0.0385,0.0,0.1875,0.0,k168
k1089,0.0,0.0,0.0,0.0,0.0,0.410627135,0.0,0.0,0.375,0.0667,k428
k3233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3051
k2949,0.0,0.0,0.0,0.0,0.0,0.444058077,0.192307692,0.0,0.125,0.0113,k3063
k143,0.0,0.0,0.0,0.0,0.0,0.549780381,0.0769,0.0,0.0625,0.0,k3379
k1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2169
k682,0.0,0.0,0.0,0.0,0.0,0.439726696,0.0769,0.0,0.0625,0.0,k2480
k2919,0.0,0.0,0.0,0.0435,0.0,0.484504636,0.269230769,0.0,0.5625,0.266443325,k601
k2524,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.00548,k1142
k1723,0.0,0.0,0.0,0.0,0.0,0.420143973,0.0,0.0,0.0625,0.0,k2990
k3361,0.0,0.0,0.0,0.0,0.0,0.654038555,0.0769,0.0,0.125,0.0594,k741
k2886,0.0,0.0,0.0,0.0,0.0,0.411115178,0.115384615,0.0,0.25,0.0113,k840
k3059,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.1875,0.081,k2266
k3415,0.0,0.0,0.0,0.0,0.0,0.608894583,0.0385,0.0,0.25,0.0,k1512
k3146,0.0,0.0,0.0,0.0,0.0,0.649219131,0.0,0.0,0.125,0.0,k620
k201,0.0,0.0,0.0,0.0,0.0,0.531722792,0.0769,0.0,0.1875,0.0,k1911
k2296,0.0,0.0,0.0,0.0,0.0,0.0,0.269230769,0.0,0.0625,0.0706,k3352
k1541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2356
k1735,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,k1521
k576,0.0,0.0,0.0,0.0,0.0,0.695461201,0.0385,0.0,0.4375,0.0667,k3120
k215,0.0,0.0,0.0,0.0,0.0,0.461383602,0.0769,0.0,0.0,0.0667,k2015
k1986,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.0,0.0,k60
k2351,0.0,0.0,0.0,0.0,0.0,0.709919473,0.0385,0.0,0.125,0.0,k3044
k3028,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.25,0.0,k298
k876,0.0,0.0,0.0,0.0,0.0,0.457784285,0.192307692,0.0,0.375,0.0113,k2159
k972,0.0357,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.25,0.0253,k2447
k1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00548,k1455
k2830,0.0,0.0,0.0,0.0,0.0,0.437347487,0.0385,0.0,0.0625,0.0,k1305
k3373,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,k876
k1313,0.0,0.0,0.0,0.0,0.0,0.342667155,0.0,0.0,0.125,0.0,k333
k1021,0.0,0.0,0.0,0.0,0.0,0.348889702,0.0385,0.0,0.0625,0.0,k1616
k2239,0.0,0.0,0.0,0.0,0.0,0.294045876,0.0769,0.0,0.125,0.125118228,k1057
k824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k3187
k1539,0.0357,0.0,0.0,0.0,0.0,0.877684236,0.269230769,0.0,0.0625,0.292260848,k2900
k1717,0.0,0.0,0.0,0.0,0.0,0.36261591,0.0,0.0,0.125,0.0,k433
k2185,0.0,0.0,0.0,0.0,0.0,0.729014153,0.115384615,0.0,0.1875,0.351375681,k1633
k491,0.0,0.0,0.0,0.0,0.0,0.649402147,0.0385,0.0,0.3125,0.232650515,k2903
k2012,0.357142857,0.0,0.0,0.0435,0.0,0.502867252,0.0769,0.0,0.1875,0.0113,k413
k174,0.0,0.0,0.0,0.0,0.0,0.510431918,0.0,0.0,0.25,0.0,k767
k964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k525
k1317,0.0,0.0,0.0,0.0,0.0,0.377867252,0.0385,0.0,0.0,0.125118228,k2868
k342,0.0714,0.0,0.0,0.0,0.0,0.585773548,0.153846154,0.0,0.0625,0.136382496,k285
k2419,0.0,0.0,0.0,0.0,0.0,0.492069302,0.0,0.0,0.1875,0.633911175,k1467
k2935,0.0,0.0,0.0,0.0,0.25,0.390434358,0.923076923,0.0,0.5625,0.0901,k3100
k2077,0.0,0.0,0.0,0.0,0.0,0.730478282,0.0,0.0,0.125,0.0,k463
k789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k3344
k1263,0.0,0.0476,0.0,0.0,0.0,0.716081015,0.153846154,0.0,0.0625,0.0323,k1112
k424,0.0,0.0,0.0362,0.0,0.05,0.0,0.230769231,0.0,0.125,0.0371,k2095
k1160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k3273
k2378,0.0,0.0,0.0,0.0,0.0,0.458699366,0.0385,0.0,0.25,0.350492135,k589
k2941,0.0,0.0,0.0,0.0,0.0,0.388421181,0.0,0.0,0.1875,0.0,k2876
k454,0.0,0.0,0.0,0.0,0.0,0.3659102,0.115384615,0.0,0.125,0.0113,k695
k686,0.0,0.0,0.0,0.0,0.0,0.441190825,0.0385,0.0,0.0625,0.0,k1378
k1220,0.0,0.0,0.0,0.0,0.0667,0.0,0.230769231,0.0,0.3125,0.368078051,k3357
k1477,0.0,0.0,0.0,0.0,0.0,0.459614446,0.0,0.0,0.0,0.0,k1348
k886,0.0,0.0,0.0,0.0,0.0,0.443936066,0.0385,0.0,0.0625,0.250236456,k670
k1222,0.0357,0.0,0.0,0.0,0.0,0.53318692,0.0385,0.0,0.0625,0.0,k312
k554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k1385
k2839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1944
k3394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.125118228,k2551
k1823,0.0,0.0,0.0,0.0,0.0,0.409346022,0.0,0.0,0.1875,0.0,k1957
k1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k1090
k1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.125118228,k928
k2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.123325032,k801
k1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1493
k3114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2495
k2123,0.0,0.0,0.0,0.0,0.0,0.404160566,0.0769,0.0,0.0,0.0,k3279
k175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2737
k1242,0.214285714,0.0,0.0,0.0,0.0,0.544411908,0.307692308,0.0,0.0,0.0225,k3177
k476,0.0,0.0,0.0,0.0,0.0,0.505185456,0.0769,0.0,0.0625,0.0,k1932
k2675,0.0357,0.0,0.0,0.0,0.0,0.406844802,0.115384615,0.0,0.0625,0.19183737,k1678
k306,0.0,0.0,0.0,0.0,0.0,0.681124939,0.0385,0.0,0.0625,0.224121532,k1147
k1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2144
k2719,0.0,0.0,0.0,0.0,0.0,0.492679356,0.0385,0.0,0.0625,0.0,k1082
k336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k1008
k621,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,k803
k2028,0.0,0.0,0.0633,0.0,0.133333333,0.0,0.0,0.0,0.125,0.496886548,k1726
k1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.250236456,k2256
k152,0.0,0.0,0.0,0.0,0.0,0.270802831,0.115384615,0.0,0.125,0.0113,k3432
k2356,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.25,0.0,k418
k321,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0646,k187
k154,0.0,0.0,0.0,0.0,0.0,0.465348951,0.0385,0.0,0.1875,0.0594,k1769
k3358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2658
k1050,0.0,0.0,0.0,0.0,0.0,0.285505124,0.0769,0.0,0.0625,0.0,k704
k3406,0.0,0.0,0.0,0.0,0.0,0.367862372,0.0,0.0,0.1875,0.117841606,k3049
k2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2416
k3014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2902
k2377,0.0,0.0,0.0,0.0,0.0,0.49841386,0.0769,0.0,0.1875,0.0,k1117
k418,0.0,0.0,0.0,0.0,0.0667,1.0,0.0769,0.0,0.1875,0.187729267,k1289
k3068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k2612
k1284,0.0,0.0,0.0,0.0,0.0,0.443997072,0.0385,0.0,0.0625,0.200157434,k1777
k2780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,k1364
k1134,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.1875,0.0,k1193
k1515,0.0,0.0,0.0,0.0,0.0,0.50750366,0.0,0.0,0.0,0.0,k2454
k1297,0.0,0.0,0.0,0.0,0.0,0.546486091,0.0385,0.0,0.0,0.0,k52
k2258,0.0,0.0,0.0,0.0,0.0,0.352916057,0.0,0.0,0.1875,0.0,k1725
k1181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,k26
k2132,0.0,0.0,0.0,0.0,0.0,0.490178136,0.192307692,0.0,0.0625,0.232650515,k2078
k2212,0.0,0.0,0.0,0.0,0.0,0.704245974,0.0385,0.0,0.1875,0.0,k383
k1605,0.0357,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.0,0.118708091,k386
k1767,0.0,0.0,0.0,0.0,0.0,0.39238653,0.153846154,0.0,0.25,0.0892,k354
k971,0.0,0.0,0.0,0.0,0.0,0.588884822,0.0,0.0,0.0,0.0,k2807
k3284,0.0,0.0,0.0,0.0,0.0,0.364324061,0.115384615,0.0,0.0,0.0113,k3210
k2782,0.0,0.0,0.0,0.0,0.0,0.310090288,0.0,0.0,0.0,0.0,k1682
k678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k2640
k2300,0.0,0.0,0.0,0.0,0.0,0.383357735,0.0385,0.0,0.25,0.0,k351
k1484,0.0,0.0,0.0,0.0,0.0,0.376403123,0.0,0.0,0.0625,0.133438296,k2303
k2812,0.0357,0.0,0.0,0.0,0.0,0.78306491,0.230769231,0.0,0.0625,0.0113,k1194
k1890,0.0,0.0,0.0,0.0,0.0,0.374755979,0.0769,0.0,0.0625,0.0,k139
k899,0.0,0.0,0.0,0.0,0.0,0.367740361,0.115384615,0.0,0.125,0.0113,k1043
k497,0.0,0.0,0.0,0.0,0.0,0.309114202,0.0,0.0,0.125,0.0,k1456
k459,0.0,0.0,0.0,0.0,0.0,0.50079307,0.0385,0.0,0.0625,0.0,k2789
k2348,0.392857143,0.0,0.0,0.0,0.0,0.551976574,0.0769,0.0,0.0,0.0,k895
k2598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k2115
k2606,0.0,0.0,0.0,0.0,0.0,0.408125915,0.0385,0.0,0.0625,0.0,k956
k278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k1116
k2434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k3363
k2241,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.25,0.125118228,k1165
k2906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,k3244
k3337,0.0,0.0,0.0,0.0,0.0,0.665629575,0.0,0.0,0.0625,0.0,k2875
k1279,0.178571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,k1694
k46,0.0,0.0,0.0,0.0,0.0,0.650744265,0.0769,0.0,0.0625,0.0,k1309
k504,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.1875,0.0,k990
k1462,0.0,0.0,0.0,0.0,0.0,0.349072718,0.0769,0.0,0.125,0.0,k524
k3000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k1900
k1069,0.0,0.0,0.0,0.0,0.0,0.501403123,0.0385,0.0,0.0625,0.0,k2258
k2755,0.0,0.0,0.0,0.0,0.0,0.316007809,0.0,0.0,0.125,0.0,k2538
k1863,0.0,0.0,0.0,0.0,0.0,0.596266471,0.0385,0.0,0.0,0.0,k2046
k1683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,k2434
k2342,0.0,0.0,0.0,0.0,0.0,0.471205466,0.115384615,0.0,0.0625,0.0,k2827
k1671,0.0,0.0,0.0,0.0,0.0,0.0,0.0769,0.0,0.25,0.0594,k1253
k2771,0.0,0.0476,0.0,0.0,0.0,0.508784773,0.0,0.0,0.1875,0.0,k2973
k3267,0.0,0.0,0.0,0.0,0.0,0.398426061,0.115384615,0.0,0.125,0.0,k539
k1328,0.0,0.0,0.0,0.0,0.0,0.70522206,0.0385,0.0,0.0625,0.0,k3104
k2101,0.0,0.0,0.0,0.0,0.0,0.490605173,0.0,0.0,0.0,0.0,k1861
k1129,0.0,0.0,0.0,0.0,0.0,0.0,0.115384615,0.0,0.5625,0.0,k91
k3040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00548,k2389
k608,0.0,0.0,0.0,0.0,0.0,0.598584675,0.230769231,0.0,0.1875,0.0,k784
k290,0.0,0.0,0.0,0.0,0.0,0.441007809,0.0385,0.0,0.0,0.0,k961
k3149,0.0,0.0,0.0,0.0,0.0,0.391166423,0.0385,0.0,0.125,0.0,k760
k2455,0.0,0.0,0.0,0.0,0.0,0.567715959,0.0,0.0,0.0,0.0,k588
k1235,0.0,0.0,0.0,0.0,0.0,0.314970717,0.0385,0.0,0.0,0.0,k1989
k858,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0625,0.0,k334
k675,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.0,k5
k2312,0.0,0.285714286,0.0,0.0,0.0,0.704489995,0.0,0.0,0.375,0.0,k2394
k1511,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.3125,0.0,k2502
k943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.00548,k1130
k1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.125,0.116325256,k535
k2043,0.0,0.0,0.0,0.0,0.0,0.412884334,0.115384615,0.0,0.0625,0.0,k2422
k821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,k2064
k1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.00548,k318
k3148,0.0,0.0,0.0,0.0,0.0,0.0,0.153846154,0.0,0.125,0.0,k1108
k2317,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.0,0.0,k1796
k2096,0.0,0.0,0.0,0.0,0.0,0.0,0.0385,0.0,0.25,0.0,k1
k571,0.0,0.0,0.0,0.0,0.0,0.374877989,0.153846154,0.0,0.125,0.0,k2338
k2365,0.0,0.0,0.0,0.0,0.0667,0.423560273,0.230769231,0.0,0.5625,0.0225,k3206
k1786,0.0,0.0,0.0,0.0,0.0,0.0,0.538461538,0.0,0.25,0.0676,k2606
