Key_2_7,D588,D472,D17,D33,D456,D527,D168,D928,D476,D512,Key_3_24
k2702,0.0,0.0,0.63537392,0.0651,0.0,0.0,0.0714,0.0,0.037,0.0,3422
k678,0.0,0.0,0.704615126,0.0492,0.0,0.0,0.0,0.0,0.037,0.214285714,2677
k1313,0.0,0.0,0.671965701,0.0,0.0,0.0,0.142857143,0.0,0.0,0.142857143,2022
k1397,0.0417,0.0,0.648900766,0.0285,0.0,0.0,0.142857143,0.0,0.037,0.0714,1195
k714,0.0,0.0769,0.657371318,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0714,3284
k2856,0.0,0.0,0.385775935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2922
k2498,0.0,0.0,0.700438842,0.114152358,0.0,0.0,0.0714,0.0,0.0,0.0,3236
k2154,0.0,0.0,0.530033626,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2445
k2306,0.0,0.0,0.553568916,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,1549
k1863,0.0,0.0,0.540398806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2067
k3175,0.0,0.0,0.562328555,0.0882,0.0,0.0,0.0714,0.0,0.0,0.0,919
k1632,0.0,0.0,0.449353931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412
k1101,0.0,0.153846154,0.461014547,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,1607
k38,0.0,0.0769,0.627089029,0.0431,0.0,0.0,0.0,0.0,0.0,0.0,2289
k579,0.0,0.307692308,0.329173496,0.472430182,0.0,0.0,0.0,0.0,0.0,0.0,2602
k168,0.0,0.0,0.531714052,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1929
k428,0.0,0.0,0.785026322,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1862
k3051,0.0,0.0,0.678704861,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,986
k3063,0.0,0.0,0.856230293,0.0,0.0,0.0,0.0714,0.0794,0.0,0.214285714,647
k3379,0.0,0.0,0.562242645,0.0183,0.0,0.0,0.0,0.0,0.0,0.142857143,1239
k2169,0.0,0.0,0.59814671,0.0984,0.0,0.0,0.357142857,0.0,0.0,0.0,2495
k2480,0.0,0.0,0.427983721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,700
k601,0.0,0.0,0.860338125,0.0,0.0,0.0,0.0,0.0952,0.0,0.0714,831
k1142,0.0,0.0,0.512122151,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,3107
k2990,0.0,0.0769,0.55090227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2523
k741,0.0,0.0,0.6032658,0.0768,0.0,0.0,0.0,0.0,0.0,0.142857143,3042
k840,0.0,0.0,0.902251914,0.0,0.0,0.0,0.0714,0.0476,0.0,0.0714,2712
k2266,0.0,0.0769,0.528731414,0.126592102,0.0,0.0,0.0,0.0,0.0,0.142857143,3113
k1512,0.0833,0.0,0.564893068,0.105294303,0.0,0.0,0.0714,0.0476,0.0,0.214285714,900
k620,0.0,0.0,0.61418337,0.0191,0.0,0.0,0.0,0.0,0.0,0.0,2702
k1911,0.0,0.0,0.555238201,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,3115
k3352,0.0,0.0769,0.70385511,0.039,0.0,0.0,0.0,0.0,0.0,0.142857143,1668
k2356,0.0,0.0,0.649761423,0.0453,0.0,0.0,0.0,0.0,0.0,0.0,124
k1521,0.0,0.0,0.571753341,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1020
k3120,0.0417,0.0,0.626292174,0.0183,0.0,0.111111111,0.0,0.0,0.037,0.142857143,2279
k2015,0.0,0.0,0.647874031,0.0492,0.0,0.0,0.0714,0.0,0.0,0.142857143,2127
k60,0.0,0.0,0.189196233,0.365205716,0.0,0.0,0.0,0.0,0.0,0.0,99
k3044,0.0,0.0,0.593927356,0.105294303,0.0,0.0,0.0714,0.0159,0.0,0.142857143,588
k298,0.0,0.0,0.542046326,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,904
k2159,0.0,0.0,0.875100367,0.0,0.0,0.0,0.0714,0.0794,0.0,0.214285714,1618
k2447,0.0417,0.0769,0.616856878,0.100295102,0.0345,0.0556,0.142857143,0.0476,0.0,0.0714,14
k1455,0.0,0.230769231,0.606064902,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2435
k1305,0.0,0.0,0.629272859,0.0,0.0,0.0,0.0714,0.0159,0.0,0.0714,2647
k876,0.0,0.0,0.704053779,0.196855028,0.0,0.0,0.142857143,0.0,0.0,0.0714,1973
k333,0.0,0.0,0.500758978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1109
k1616,0.0,0.0,0.554083576,0.13248306,0.0,0.0,0.0,0.0,0.0,0.0714,347
k1057,0.0,0.0,0.534876752,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1380
k3187,0.0,0.0,0.426928617,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,3271
k2900,0.125,0.307692308,0.772848233,0.0621,0.103448276,0.222222222,0.0,0.0476,0.037,0.214285714,644
k433,0.0,0.0769,0.622881677,0.0501,0.0,0.0,0.0714,0.0,0.0,0.0,1277
k1633,0.0,0.0,0.640294141,0.039,0.069,0.0,0.142857143,0.0159,0.0,0.142857143,470
k2903,0.0,0.0,0.654492853,0.150442646,0.0,0.0,0.0,0.0,0.037,0.0714,51
k413,0.0,0.0,0.9530872,0.313918982,0.448275862,0.111111111,0.428571429,0.0794,0.0,0.0,562
k767,0.0,0.0,0.52435158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1024
k525,0.0,0.0,0.572704761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1990
k2868,0.0,0.0,0.33941027,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2901
k285,0.0,0.0,0.723393489,0.0778,0.0,0.0,0.285714286,0.0,0.0,0.142857143,2809
k1467,0.0,0.0,0.818592051,0.24700259,0.0345,0.0,0.285714286,0.0,0.0,0.0,1372
k3100,0.0,0.0,0.713766675,0.0,0.0,0.0,0.0,0.444444444,0.0,0.142857143,1426
k463,0.0,0.0,0.68337674,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,2960
k3344,0.0,0.0,0.387854271,0.0285,0.0,0.0,0.0,0.0,0.0,0.0,1355
k1112,0.0,0.153846154,0.547389898,0.0547,0.0,0.0,0.0714,0.0,0.0,0.142857143,3288
k2095,0.0833,0.0,0.629616989,0.0285,0.275862069,0.0,0.142857143,0.126984127,0.0,0.285714286,232
k3273,0.0,0.0,0.707248637,0.0601,0.0,0.0,0.0714,0.0,0.0,0.142857143,139
k589,0.0,0.230769231,0.605070842,0.078,0.0,0.0,0.0,0.0159,0.0,0.214285714,2600
k2876,0.0,0.0,0.518169002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3040
k695,0.0,0.0,0.516604636,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,183
k1378,0.0417,0.0,0.689393326,0.0,0.0,0.0,0.0,0.0159,0.037,0.0714,1312
k3357,0.0,0.769230769,0.660997883,0.0,0.0,0.0,0.428571429,0.158730159,0.0741,0.428571429,1339
k1348,0.0,0.0,0.702702467,0.0285,0.0,0.0,0.0714,0.0,0.0,0.0,2513
k670,0.0,0.0,0.562541322,0.147641282,0.0,0.0,0.142857143,0.0,0.0,0.0714,511
k312,0.0,0.0769,0.545412891,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2152
k1385,0.0,0.0,0.482938065,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1220
k1944,0.0,0.0,0.58538637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887
k2551,0.0,0.0,0.521574789,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,2879
k1957,0.0,0.0,0.534291514,0.087,0.0,0.0,0.0714,0.0,0.0,0.0714,1493
k1090,0.0,0.0,0.522943818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2555
k928,0.0,0.0,0.439936869,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0,3212
k801,0.0,0.307692308,0.653805395,0.155177635,0.0,0.0,0.0,0.0317,0.0,0.285714286,2257
k1493,0.0,0.0,0.289644444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,859
k2495,0.0,0.0,0.487354451,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2545
k3279,0.0,0.0,0.342797566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2376
k2737,0.0,0.0,0.495484749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3189
k3177,0.0,0.0,0.854178804,0.0,0.0,0.0,0.0,0.0317,0.0,0.285714286,1030
k1932,0.0,0.0,0.676111607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103
k1678,0.0417,0.0769,0.613456747,0.0984,0.0345,0.0,0.0714,0.0159,0.037,0.0714,1725
k1147,0.0,0.0,0.56313012,0.0183,0.0,0.0,0.0,0.0,0.0,0.142857143,2730
k2144,0.0,0.153846154,0.484948696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591
k1082,0.0,0.0,0.560384196,0.0,0.0,0.0,0.0714,0.0159,0.0,0.142857143,1041
k1008,0.0,0.230769231,0.483787495,0.0638,0.0,0.0,0.0,0.0,0.0,0.0,1391
k803,0.0,0.0,0.567571774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1536
k1726,0.0,0.307692308,0.704037268,0.486742087,0.0,0.0,0.142857143,0.158730159,0.0741,0.571428571,261
k2256,0.0,0.0,0.69123805,0.0984,0.0,0.0,0.285714286,0.0,0.0,0.142857143,1904
k3432,0.0,0.0,0.595099496,0.13248306,0.0,0.0,0.0,0.0,0.0,0.0714,286
k418,0.0,0.0,0.526208105,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,194
k187,0.0,0.153846154,0.561351724,0.0263,0.0,0.0,0.0,0.0,0.0,0.357142857,2890
k1769,0.0,0.0,0.537876876,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,890
k2658,0.0,0.0,0.441617582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510
k704,0.0,0.0,0.607810536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,885
k3049,0.0,0.0769,0.629441062,0.0882,0.0,0.0,0.0,0.0,0.0,0.142857143,1551
k2416,0.0,0.0,0.555227663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751
k2902,0.0,0.0,0.636258868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1308
k1117,0.0,0.0,0.432284047,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,3408
k1289,0.125,0.615384615,0.597117305,0.133968442,0.724137931,0.0,0.0,0.0,0.0,0.642857143,627
k2612,0.0,0.0769,0.612073477,0.223152046,0.0,0.0,0.142857143,0.0,0.0,0.0714,3153
k1777,0.0,0.0,0.71348135,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3419
k1364,0.0,0.0,0.566828641,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2216
k1193,0.0,0.0,0.505800772,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2739
k2454,0.0,0.0,0.381597727,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,796
k52,0.0,0.153846154,0.656078409,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3337
k1725,0.0,0.0,0.489249855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1209
k26,0.0,0.0,0.517446284,0.147641282,0.0,0.0,0.0,0.0,0.0,0.0714,3278
k2078,0.0,0.230769231,0.510250781,0.0899,0.0,0.0,0.0,0.0,0.0,0.214285714,2314
k383,0.0,0.0,0.577880417,0.0,0.0,0.0,0.142857143,0.0,0.0,0.0714,1044
k386,0.0,0.0,0.492936115,0.0,0.0,0.0,0.0,0.0,0.0,0.285714286,1242
k354,0.0,0.0,0.556815833,0.0753,0.0,0.0,0.0,0.0,0.0,0.285714286,3312
k2807,0.0,0.0,0.417855599,0.111807394,0.0,0.0,0.0,0.0,0.0,0.0714,1414
k3210,0.0,0.0,0.484054903,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,704
k1682,0.0,0.0,0.266671335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111
k2640,0.0,0.0,0.456932328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1647
k351,0.0,0.0,0.486312785,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,451
k2303,0.0,0.0,0.544814474,0.0651,0.0,0.0,0.0,0.0,0.0,0.0,2066
k1194,0.0,0.230769231,0.588271669,0.0832,0.0,0.0,0.0714,0.0,0.0,0.142857143,3130
k139,0.0,0.0,0.648944927,0.0501,0.0,0.0,0.0714,0.0,0.0,0.0,1761
k1043,0.0,0.0,0.529348351,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,2988
k1456,0.0,0.0,0.456207428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1923
k2789,0.0,0.0769,0.56358161,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,2874
k895,0.0,0.0,0.812845802,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1528
k2115,0.0,0.0,0.473409251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,778
k956,0.0,0.0,0.69386556,0.0,0.0,0.0,0.0,0.0159,0.0,0.0714,1772
k1116,0.0,0.0,0.531746096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519
k3363,0.0,0.0,0.484827869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2295
k1165,0.0,0.0,0.57271148,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,3054
k3244,0.0,0.0,0.505315199,0.0492,0.0,0.0,0.0,0.0,0.0,0.0,2876
k2875,0.0,0.0,0.635536381,0.114152358,0.0,0.0,0.0714,0.0,0.0,0.0,290
k1694,0.0,0.0,0.637956579,0.228304709,0.137931034,0.277777778,0.142857143,0.0,0.0,0.0,1874
k1309,0.0,0.0,0.618006421,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,161
k990,0.0,0.0,0.478815676,0.0248,0.0,0.0,0.0,0.0,0.0,0.0714,2483
k524,0.0,0.0,0.4752592,0.0984,0.0,0.0,0.0,0.0,0.0,0.142857143,2750
k1900,0.0,0.0,0.32084453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265
k2258,0.0,0.0,0.496314596,0.219473378,0.0,0.0,0.0714,0.0,0.0,0.0714,1161
k2538,0.0,0.0,0.454322908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205
k2046,0.0,0.0,0.433654942,0.0285,0.0,0.0,0.0714,0.0,0.0,0.0714,3368
k2434,0.0,0.0,0.533695911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1205
k2827,0.0,0.153846154,0.564195762,0.0248,0.0,0.0,0.0,0.0,0.0,0.142857143,308
k1253,0.0,0.0,0.579926221,0.0501,0.0,0.0,0.0,0.0635,0.0,0.142857143,46
k2973,0.0,0.0,0.487878012,0.0525,0.0,0.0,0.0,0.0,0.0,0.0,1420
k539,0.0,0.0,0.357581285,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,3313
k3104,0.0,0.0,0.494834332,0.138969429,0.0,0.0,0.0,0.0,0.0,0.0714,329
k1861,0.0,0.0,0.427025324,0.0496,0.0,0.0,0.0,0.0,0.0,0.0714,3345
k91,0.0,0.0,0.646490646,0.0,0.0,0.0,0.214285714,0.19047619,0.0,0.214285714,654
k2389,0.0,0.0,0.528238232,0.167279322,0.0,0.0,0.0,0.0,0.0,0.142857143,2168
k784,0.0,0.0,0.539093292,0.0,0.0,0.0,0.142857143,0.0317,0.0,0.142857143,417
k961,0.0,0.0,0.615122615,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,993
k760,0.0,0.0,0.534354282,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,72
k588,0.0,0.0,0.676697275,0.0385,0.0,0.0,0.0,0.0,0.0,0.214285714,1457
k1989,0.0,0.0,0.474410718,0.0492,0.0,0.0,0.0,0.0,0.0,0.0714,2744
k334,0.0,0.0,0.592512329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2858
k5,0.0,0.0,0.538376002,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,92
k2394,0.0,0.230769231,0.635146768,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,2656
k2502,0.0,0.0,0.474886988,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,3068
k1130,0.166666667,0.0,0.618391784,0.0,0.0,0.0,0.0,0.0317,0.0,0.214285714,3301
k535,0.0,0.0,0.482114449,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,764
k2422,0.0,0.0769,0.623415919,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1638
k2064,0.0,0.153846154,0.501669252,0.150442646,0.0,0.0,0.0,0.0,0.0,0.0,3417
k318,0.0,0.0,0.501115972,0.167279322,0.0,0.0,0.0,0.0,0.0,0.142857143,1171
k1108,0.166666667,0.0,0.404694764,0.0,0.0,0.222222222,0.0,0.0,0.0,0.142857143,3163
k1796,0.0,0.0,0.549496144,0.282897948,0.0,0.0,0.0,0.0,0.0,0.0,2929
k1,0.0,0.0,0.467963746,0.182602858,0.0,0.0,0.0,0.0,0.0,0.0,1963
k2338,0.0,0.0,0.641772912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685
k3206,0.0,0.0,0.689205253,0.0571,0.0,0.0,0.285714286,0.0952,0.0,0.142857143,2316
k2606,0.0,0.0,0.761719591,0.0,0.0,0.0,0.0,0.0952,0.0,0.142857143,971
k2395,0.0,0.0,0.487584073,0.118599075,0.0,0.0,0.0,0.0,0.0,0.0714,70
k3400,0.0,0.0,0.486025823,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,1381
k986,0.0,0.0,0.499208395,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,1257
k1544,0.0,0.0,0.505945086,0.0571,0.0,0.0,0.0714,0.0,0.0,0.0714,751
k102,0.0,0.307692308,0.538083871,0.0248,0.0,0.0,0.0,0.0,0.0,0.214285714,2114
k2821,0.0,0.230769231,0.551733898,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,925
k1290,0.0,0.153846154,0.682582554,0.211438,0.0,0.0,0.214285714,0.0,0.0,0.0,1306
k520,0.0,0.0,0.401640112,0.087,0.0,0.0,0.0714,0.0,0.0,0.0714,1873
k2541,0.0,0.230769231,0.5992423,0.148378774,0.0,0.0,0.0,0.0,0.0,0.214285714,1576
k3321,0.0,0.0,0.639013148,0.0571,0.0,0.0,0.0,0.0,0.0741,0.142857143,2041
k2298,0.0,0.153846154,0.753360016,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,3120
k268,0.0833,0.0,0.596223513,0.0,0.0,0.0,0.0,0.0159,0.0,0.142857143,3433
k2388,0.0,0.0,0.618300734,0.074,0.0,0.0,0.0,0.0,0.0,0.0,3131
k440,0.0,0.153846154,0.485587139,0.180171145,0.0,0.0,0.0714,0.0,0.0,0.0714,1351
k1810,0.0,0.0,0.413936846,0.104853646,0.0,0.0,0.0,0.0,0.0,0.0,1089
k1127,0.0,0.0,0.294364935,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1868
k1381,0.0,0.0,0.484461285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127
k2460,0.0,0.0,0.59317225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193
k251,0.0,0.0,0.464551727,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,875
k2676,0.0,0.153846154,0.642251565,0.107223732,0.0,0.222222222,0.0,0.0,0.0,0.0,765
k1485,0.166666667,0.0,0.482330977,0.0,0.0,0.222222222,0.0,0.0,0.0,0.142857143,1697
k2646,0.0,0.0,0.692195586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408
k1762,0.0,0.0,0.582409331,0.100295102,0.0,0.0,0.0,0.0,0.0,0.142857143,740
k225,0.0,0.0,0.684273661,0.0756,0.0,0.0,0.0,0.0476,0.0,0.285714286,1025
k887,0.0,0.0,0.556886468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1787
k1696,0.0,0.0,0.592588793,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1962
k1037,0.0,0.0,0.753227504,0.067,0.0,0.0,0.0,0.0,0.0,0.142857143,1135
k190,0.0,0.0769,0.564912249,0.0131,0.0,0.0,0.0,0.0,0.0,0.142857143,1623
k3353,0.0,0.0769,0.555566338,0.0492,0.0,0.0,0.0,0.0,0.0,0.142857143,1232
k1351,0.0,0.0,0.727127873,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,486
k782,0.0,0.153846154,0.568741847,0.189422304,0.0,0.0,0.0,0.0,0.0,0.0,143
k1407,0.0,0.0,0.533813119,0.0984,0.0,0.0,0.0714,0.0,0.0,0.0714,542
k287,0.0,0.0769,0.60253289,0.0501,0.0,0.0,0.0714,0.0159,0.0,0.0,2707
k688,0.0,0.0,0.4327136,0.13248306,0.0,0.0,0.0,0.0,0.0,0.0714,1846
k3423,0.0,0.0,0.378767644,0.0,0.0,0.0,0.0714,0.0,0.0,0.0714,569
k27,0.0,0.0,0.580583816,0.039,0.0,0.0,0.0,0.0,0.0,0.0714,2415
k180,0.0,0.0769,0.575245729,0.0,0.0,0.0556,0.0,0.0,0.0,0.0714,939
k3010,0.0,0.0,0.755825812,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,2519
k429,0.0,0.0,0.25499797,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,1383
k1279,0.0,0.0,0.169878344,0.0248,0.0,0.0,0.0,0.0,0.0,0.0714,3335
k871,0.0,0.0,0.685493035,0.0492,0.0,0.0,0.0,0.0,0.0,0.0714,2763
k323,0.0,0.0,0.710091843,0.0,0.0,0.0,0.571428571,0.0,0.0,0.0,2558
k3179,0.0,0.153846154,0.377308398,0.0,0.0,0.0,0.0,0.0,0.0,0.214285714,1179
k2668,0.0417,0.153846154,0.544904979,0.200590197,0.0,0.111111111,0.0,0.0,0.0,0.142857143,3076
k1617,0.0,0.0,0.950980811,0.285380885,0.0,0.0,0.428571429,0.0794,0.0,0.0,623
k2229,0.0,0.0,0.564917302,0.039,0.0,0.0,0.0,0.0,0.0,0.0714,666
k3386,0.0,0.0,0.741154419,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1053
k3145,0.0833,0.384615385,0.678018093,0.2148442,0.0,0.0,0.0714,0.0,0.0,0.142857143,906
k2674,0.0,0.0,0.469178468,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,355
k965,0.0,0.153846154,0.435155363,0.0,0.0,0.0,0.0714,0.0,0.0,0.214285714,2810
k2430,0.0,0.0,0.509090758,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0714,2374
k3006,0.0,0.0769,0.658258334,0.0,0.0,0.0,0.0714,0.0,0.037,0.0714,3386
k2427,0.0,0.0,0.481830416,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,2570
k149,0.0,0.153846154,0.426753292,0.265699668,0.0,0.0,0.0,0.0,0.0,0.0,701
k2613,0.0,0.0,0.529916131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352
k3088,0.0,0.0,0.317773943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1631
k1501,0.0,0.0,0.618644865,0.0,0.0,0.0,0.0714,0.0,0.0,0.0,476
k320,0.0,0.0,0.602618456,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2781
k365,0.0,0.0,0.520345481,0.0984,0.0,0.0,0.142857143,0.0,0.0,0.0,1462
k1273,0.0,0.0,0.657126565,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,1736
k1059,0.0,0.0,0.559178174,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,1879
k1846,0.0,0.0,0.497315863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1664
k3325,0.0833,0.0,0.442596107,0.0492,0.0,0.0,0.0,0.0,0.0,0.214285714,2698
k2034,0.0,0.0,0.566737935,0.0,0.0,0.0,0.0,0.0159,0.0,0.142857143,761
k2659,0.0,0.0,0.436361242,0.0496,0.0,0.0,0.0,0.0,0.0,0.0714,1928
k2554,0.0,0.0,0.625511139,0.0,0.0,0.0,0.0,0.0,0.0,0.285714286,581
k3192,0.0,0.0,0.565646997,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,590
k2871,0.0,0.0,0.554694311,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,2660
k825,0.0,0.0,0.637626748,0.136903055,0.0,0.0,0.0,0.0794,0.037,0.285714286,2706
k439,0.0,0.0,0.706649761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1148
k414,0.0,0.0,0.687694179,0.0,0.0,0.0,0.285714286,0.0,0.0,0.0,1137
k2326,0.0,0.0,0.703384727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1416
k3156,0.0,0.0769,0.550928974,0.0571,0.0,0.0,0.0,0.0,0.0,0.0,2008
k1665,0.0,0.0,0.61690437,0.074,0.0,0.0,0.142857143,0.0,0.0,0.0714,80
k632,0.0,0.0,0.488440135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434
k2994,0.0,0.0,0.586242978,0.100295102,0.0,0.0,0.0,0.0,0.0,0.0,2994
k246,0.0,0.0,0.552331683,0.118599075,0.0,0.0,0.0,0.0,0.0,0.0714,2889
k2889,0.0,0.0,0.670563681,0.0501,0.0,0.0,0.0,0.0,0.0,0.0,1188
k624,0.0,0.0,0.814303842,0.0,0.0,0.0,0.0,0.0159,0.0,0.0714,1128
k958,0.0,0.0,0.469504337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2655
k1377,0.0,0.0,0.498880286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1442
k3212,0.0833,0.0,0.522623892,0.0,0.0,0.0,0.0,0.0,0.0,0.142857143,192
k2885,0.0,0.153846154,0.645649141,0.0,0.0,0.0,0.0,0.0159,0.148148148,0.214285714,745
k817,0.0,0.0,0.309941432,0.144404551,0.0,0.0,0.0,0.0,0.0,0.0,2145
k2742,0.0,0.0,0.658212249,0.0,0.0,0.0,0.0,0.0159,0.0,0.0,378
k2947,0.0,0.0,0.636135027,0.114152358,0.0,0.0,0.0714,0.0,0.0,0.0,349
k1300,0.0,0.0,0.46235736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3044
k1543,0.0,0.0769,0.65704051,0.0501,0.0,0.0,0.0714,0.0476,0.0,0.0,358
k998,0.0,0.230769231,0.54867471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659
k2824,0.0,0.0,0.517675733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578
k2898,0.0,0.0,0.612506763,0.0601,0.0,0.0,0.0714,0.0,0.0,0.142857143,2154
k1872,0.0,0.0,0.481186861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2797
k2101,0.0,0.0,0.645167817,0.0,0.0,0.0,0.0714,0.0317,0.0,0.0714,1859
k2677,0.0,0.0,0.313043001,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,2812
k1379,0.0,0.0769,0.643790921,0.0501,0.0,0.0,0.0,0.0,0.0,0.0714,2177
k1053,0.0,0.0,0.402652979,0.0,0.0,0.0,0.0714,0.0,0.0,0.142857143,3353
k850,0.0417,0.307692308,0.682660942,0.087,0.0,0.0,0.214285714,0.0317,0.0,0.214285714,2313
k1474,0.0,0.0,0.551828508,0.147641282,0.0,0.0,0.0714,0.0,0.0,0.0714,2
k2464,0.0,0.0,0.425852293,0.0,0.0,0.0,0.0,0.0,0.0,0.0714,1436
k597,0.0,0.0,0.369527399,0.0285,0.0,0.0,0.0,0.0,0.0,0.0714,331
k53,0.0,0.0,0.614358005,0.148575076,0.0,0.0,0.142857143,0.0317,0.0741,0.142857143,1901
