Key_2_11,D741,D56,D11,D2,D311,D162,D70,D194,D449,D43,Key_3_36
k1600,0.0,0.0,0.354838717,0.549319882,0.0,0.0417,0.536149276,0.747453861,0.0625,0.0666,2176
k1482,0.0,0.0,0.0,0.751084159,0.0,0.0,0.237039181,0.0,0.0,0.0,3074
k2290,0.0,0.0,0.0,0.699499314,0.0,0.0833,0.448665187,0.0,0.0,0.0279,3234
k495,0.0,0.138317505,0.177419358,0.578051412,0.3,0.125,0.685704338,0.787235356,0.1875,0.0666,253
k1958,0.0,0.0,0.0,0.549522667,0.0,0.125,0.685704338,0.800814765,0.0,0.0,3244
k2566,0.0,0.0,0.0,0.714717897,0.0,0.125,0.5694092,0.824918215,0.0,0.0279,1289
k1503,0.087,0.304252973,0.0968,0.719993503,0.0,0.25,0.666930572,0.0,0.0,0.334678136,3002
k877,0.130434783,0.0,0.168081487,0.579315368,0.0,0.125,0.635299093,0.0,0.0625,0.000672,870
k1623,0.0,0.0,0.106451613,0.544047285,0.0,0.0417,0.49681115,0.0,0.0,0.0666,3296
k254,0.087,0.110146179,0.212903226,0.595064848,0.0,0.125,0.694512174,0.0,0.0,0.0666,1451
k2194,0.0,0.0,0.133064516,0.379444815,0.0,0.0,0.448665187,0.0,0.0,0.0,2677
k2457,0.0435,0.0,0.0,0.499595388,0.0,0.208333333,0.711117512,0.814857108,0.0,0.000672,2238
k931,0.0,0.0,0.0,0.50640929,0.0,0.0417,0.419854137,0.0,0.0,0.0,1452
k2788,0.0,0.0,0.0,0.436629433,0.0,0.0,0.59822025,0.0,0.0,0.0666,2785
k615,0.0,0.284696756,0.0,0.538824788,0.0,0.0833,0.49681115,0.0,0.0,0.0,665
k1510,0.0435,0.00701,0.372580634,0.580941827,0.0,0.0833,0.646366212,0.0,0.0,0.0666,2108
k3270,0.0,0.0,0.0,0.594765302,0.0,0.125,0.474078361,0.797080427,0.0,0.0,236
k3240,0.152173913,0.0,0.138849927,0.605422382,0.0,0.125,0.676521598,0.0,0.0,0.0993,578
k1832,0.0,0.0,0.236559137,0.744718502,0.0,0.0,0.474078361,0.0,0.0,0.0,2025
k1030,0.0,0.152126484,0.076,0.675061864,0.0,0.25,0.5694092,0.0,0.0,0.16666667,675
k744,0.0,0.470292363,0.212903226,0.693101299,0.0,0.0,0.584295238,0.0,0.0,0.0,2131
k1355,0.0,0.0,0.193548396,0.575001279,0.0,0.125,0.517375509,0.806061354,0.0,0.0666,945
k1710,0.0,0.0,0.266129032,0.375648611,0.0,0.0,0.299110125,0.0,0.0,0.0,1356
k2271,0.0652,0.220292358,0.187855789,0.560479996,0.0,0.0417,0.611300769,0.0,0.0,0.0666,536
k1420,0.0435,0.0,0.125237193,0.515190973,0.0,0.0,0.611300769,0.0,0.0,0.00134,554
k1876,0.0,0.0,0.076,0.472407468,0.0,0.0417,0.5694092,0.0,0.0,0.0666,2960
k892,0.0,0.0,0.30414748,0.683895171,0.0,0.0,0.419854137,0.0,0.0,0.133279319,2488
k999,0.108695652,0.172646179,0.293659623,0.537755332,0.0,0.0833,0.726535682,0.0,0.0,0.0123,2197
k463,0.0,0.237434792,0.500948771,0.720039539,0.1,0.0,0.611300769,0.833436208,0.125,0.133279319,3177
k973,0.0,0.0,0.0,0.375648611,0.0,0.0,0.59822025,0.0,0.0,0.0,2073
k799,0.0435,0.0,0.125237193,0.631993195,0.0,0.0833,0.611300769,0.0,0.0,0.0,2490
k2571,0.0,0.0625,0.177419358,0.435942177,0.0,0.0,0.386594243,0.0,0.0,0.0,123
k128,0.0,0.0,0.177419358,0.732509098,0.0,0.0833,0.536149276,0.0,0.0,0.0,1603
k1046,0.0,0.0,0.0507,0.452026063,0.0,0.208333333,0.656893288,0.774304055,0.0,0.0,1206
k879,0.0,0.0,0.0,0.719993503,0.0,0.0,0.237039181,0.0,0.0,0.0666,1333
k568,0.0,0.124999999,0.638709698,0.539018975,0.0,0.0,0.584295238,0.0,0.0,0.133279319,3369
k2601,0.0652,0.0758,0.133064516,0.583543677,0.3,0.166666667,0.685704338,0.84800321,0.125,0.122464406,1979
k474,0.0,0.0686,0.532258064,0.52158891,0.0,0.0,0.299110125,0.0,0.0,0.0,3410
k2168,0.130434783,0.110146179,0.187855789,0.585744764,0.0,0.291666667,0.84833992,0.0,0.0,0.133279319,1578
k2663,0.0,0.0802,0.106451613,0.743563306,0.0,0.25,0.646366212,0.0,0.0,0.0,2743
k3106,0.0,0.0,0.163771719,0.479899207,0.0,0.166666667,0.702974583,0.0,0.0,0.0666,594
k1344,0.260869565,0.110146179,0.338709668,0.574579999,0.0,0.125,0.666930572,0.0,0.0,0.0,920
k1345,0.0,0.0625,0.0852,0.540434481,0.0,0.208333333,0.694512174,0.772575767,0.0,0.000672,777
k2302,0.0,0.0,0.0819,0.577292328,0.0,0.25,0.55341952,0.0,0.0,0.0,613
k1442,0.0,0.0,0.0,0.483176394,0.0,0.0417,0.536149276,0.783562743,0.0,0.0,45
k1002,0.0,0.152126484,0.0968,0.623502069,0.0,0.125,0.517375509,0.0,0.0,0.16666667,2060
k1734,0.0,0.0,0.0968,0.649458783,0.0,0.333333333,0.666930572,0.812480711,0.0,0.0,2618
k512,0.0,0.0,0.118279569,0.704636422,0.0,0.25,0.623633424,0.820165422,0.0,0.0,2486
k3249,0.0,0.124999999,0.139608661,0.557004323,0.0,0.0,0.886971817,0.810628974,0.0,0.0789,1108
k2703,0.0,0.0,0.0409,0.440468274,0.0,0.0833,0.702974583,0.783840504,0.0,0.0,2832
k1017,0.0,0.0,0.0,0.768149572,0.0,0.166666667,0.49681115,0.805104623,0.0,0.0,2113
k149,0.0,0.0,0.15207374,0.622140375,0.0,0.458333333,0.76711024,0.0,0.0,0.0666,446
k1816,0.0,0.0,0.106451613,0.716623698,0.4,0.125,0.646366212,0.859977779,0.4375,0.100290462,261
k1009,0.0,0.0,0.177419358,0.543542804,0.0,0.0417,0.536149276,0.0,0.0,0.0666,2745
k1331,0.0,0.294474848,0.0968,0.702181239,0.0,0.0833,0.517375509,0.0,0.0,0.16666667,171
k773,0.0,0.138317505,0.145161294,0.567810102,0.3,0.125,0.666930572,0.825720635,0.125,0.0666,2659
k2325,0.173913043,0.448011623,0.311565689,0.632628826,0.0,0.208333333,0.801249039,0.0,0.0,0.0666,2560
k3021,0.087,0.00701,0.10138249,0.657472706,0.0,0.125,0.656893288,0.0,0.0,0.0,322
k340,0.0217,0.303270027,0.643145186,0.565118876,0.2,0.0,0.835259401,0.774242331,0.6875,0.399837961,2208
k3099,0.0,0.0,0.071,0.516704022,0.0,0.0417,0.584295238,0.0,0.0,0.133279319,3097
k886,0.0,0.110146179,0.709677444,0.426224105,0.0,0.0,0.386594243,0.0,0.0,0.0,1676
k2610,0.0,0.0,0.118279569,0.483176394,0.0,0.0833,0.474078361,0.743410901,0.0,0.0,3367
k409,0.0,0.208929756,0.319354849,0.755377692,0.0,0.0,0.49681115,0.841059194,0.25,0.133279319,2898
k1310,0.0652,0.0,0.0626,0.595049177,0.0,0.125,0.611300769,0.0,0.0,0.0123,2609
k976,0.0217,0.142348377,0.106451613,0.593905666,0.0,0.0417,0.49681115,0.789303129,0.0625,0.0,191
k456,0.0435,0.0,0.567741964,0.414132604,0.0,0.166666667,0.7338503,0.0,0.0,0.000672,2763
k3286,0.0217,0.00701,0.187855789,0.710469188,0.0,0.125,0.611300769,0.0,0.0,0.0666,1093
k2930,0.0,0.110146179,0.0,0.590091563,0.0,0.0,0.474078361,0.0,0.0,0.0,2930
k434,0.152173913,0.165219257,0.19609507,0.585118785,0.0,0.208333333,0.784854155,0.839330905,0.0,0.0,1952
k1050,0.0,0.0,0.0,0.712351346,0.0,0.0417,0.517375509,0.804302204,0.0,0.0397,1228
k2439,0.0,0.0758,0.106451613,0.660244982,0.1,0.0833,0.49681115,0.816616258,0.125,0.0666,812
k3024,0.0,0.0,0.0,0.483176394,0.0,0.125,0.474078361,0.775168199,0.0,0.0,1469
k368,0.0,0.00951,0.112054332,0.554758685,0.0,0.166666667,0.635299093,0.0,0.0,0.0,973
k154,0.0,0.0,0.168081487,0.559449815,0.0,0.0833,0.635299093,0.0,0.0,0.133279319,1406
k2759,0.0,0.0758,0.118279569,0.675061864,0.1,0.0417,0.474078361,0.817356953,0.125,0.0946,133
k1742,0.0,0.0,0.0,0.61392316,0.0,0.0,0.237039181,0.0,0.0,0.0,794
k2767,0.0,0.0,0.15207374,0.3887236,0.0,0.125,0.656893288,0.0,0.0,0.0,3256
k695,0.434782609,0.110146179,0.102357322,0.591898531,0.0,0.125,0.852529645,0.904450343,0.0625,0.212217222,1742
k3398,0.0,0.0625,0.071,0.577963287,0.0,0.25,0.7338503,0.861428307,0.0,0.0666,2598
k1806,0.0,0.0,0.0,0.390797241,0.0,0.25,0.623633424,0.0,0.0,0.0,3384
k3373,0.0,0.0,0.0,0.497009014,0.0,0.0833,0.448665187,0.769180915,0.0,0.0,1948
k915,0.0,0.0,0.0,0.537054202,0.0,0.25,0.635299093,0.825195976,0.0,0.0666,914
k1381,0.0,0.0,0.266129032,0.531861015,0.0,0.0,0.299110125,0.0,0.0,0.0,1877
k1242,0.0,0.0,0.0,0.694000797,0.0,0.166666667,0.49681115,0.794580581,0.0,0.0,3130
k1212,0.0435,0.178519765,0.33266129,0.713087217,0.0,0.0,0.59822025,0.784920684,0.0,0.0,1868
k787,0.0,0.151635011,0.0532,0.49811837,0.7,0.0,0.795921275,0.804888587,0.375,0.133279319,2561
k2193,0.0,0.0758,0.146829806,0.478161215,0.2,0.125,0.726535682,0.787266218,0.1875,0.0666,1133
k376,0.0,0.0,0.0,0.683895171,0.0,0.0,0.237039181,0.0,0.0,0.0,3293
k1657,0.0,0.0,0.106451613,0.50324434,0.0,0.0833,0.646366212,0.818066786,0.0625,0.0666,1753
k462,0.0,0.142348377,0.212903226,0.506370718,0.0,0.0,0.347256087,0.0,0.0,0.0,3407
k1518,0.0,0.193646159,0.709677444,0.49531354,0.0,0.0,0.386594243,0.0,0.0,0.0,772
k1607,0.0,0.0,0.0,0.433503563,0.0,0.166666667,0.702974583,0.0,0.0,0.0666,1149
k3277,0.0217,0.0,0.071,0.598669953,0.0,0.0417,0.584295238,0.0,0.0,0.0946,1840
k2460,0.0,0.0758,0.840407497,0.439513282,0.1,0.0,0.635299093,0.786031726,0.125,0.0666,1086
k1447,0.0,0.0,0.0,0.506370718,0.0,0.0,0.55341952,0.0,0.0,0.133279319,538
k2784,0.087,0.235146178,0.338709668,0.625963779,0.0,0.125,0.666930572,0.760508611,0.0,0.0279,1074
k3001,0.130434783,0.0,0.245657567,0.658481197,0.0,0.208333333,0.702974583,0.0,0.0,0.0,1441
k27,0.0435,0.123719237,0.0998,0.599225158,0.0,0.333333333,0.747775312,0.0,0.0,0.0666,298
k3180,0.0,0.0,0.638709698,0.45104778,0.0,0.0,0.49681115,0.0,0.0,0.0666,3361
k1719,0.0,0.0,0.146829806,0.44584834,0.0,0.333333333,0.726535682,0.803870131,0.0,0.0,931
k2961,0.0,0.0,0.133064516,0.537054202,0.0,0.0,0.59822025,0.0,0.0,0.0,1306
k579,0.0,0.0,0.0,0.570230973,0.0,0.0833,0.448665187,0.0,0.0,0.0,138
k1251,0.0,0.235146178,0.709677444,0.586302314,0.0,0.0,0.386594243,0.726498364,0.0,0.0,2712
k1712,0.0217,0.0,0.166330645,0.739330581,0.3,0.291666667,0.747775312,0.865934202,0.4375,0.100290462,397
k3073,0.0,0.187499999,0.591397875,0.540484386,0.0,0.0,0.711117512,0.0,0.0,0.278856887,1812
k3077,0.0,0.0758,0.224108663,0.633047878,0.2,0.0833,0.635299093,0.828652552,0.125,0.0666,1598
k2300,0.0,0.0,0.228110605,0.51778954,0.0,0.125,0.5694092,0.0,0.0,0.0666,2985
k413,0.0,0.0,0.212903226,0.525884592,0.0,0.0833,0.646366212,0.0,0.0,0.145577573,179
k1052,0.0,0.0,0.15967743,0.569005394,0.0,0.125,0.646366212,0.0,0.0,0.0666,225
k2979,0.0,0.0758,0.0367,0.554913675,0.7,0.0,0.726535682,0.800722178,0.25,0.133279319,218
k79,0.0,0.0,0.177419358,0.536390003,0.0,0.125,0.623633424,0.822572681,0.0,0.0666,1476
k2430,0.195652174,0.0758,0.290322588,0.592587116,0.1,0.333333333,0.816485634,0.815350904,0.25,0.133279319,1151
k2395,0.0435,0.0,0.483870984,0.439357393,0.0,0.0833,0.666930572,0.0,0.0,0.00134,645
k408,0.0217,0.152126484,0.228110605,0.662372013,0.0,0.0833,0.5694092,0.0,0.0,0.233306334,402
k153,0.0,0.0758,0.141935491,0.637822404,0.2,0.0833,0.584295238,0.800197519,0.1875,0.0666,460
k2429,0.260869565,0.0551,0.250474386,0.717571186,0.0,0.291666667,0.760855832,0.0,0.0,0.199918983,1058
k99,0.0,0.0,0.118279569,0.493941685,0.0,0.0833,0.474078361,0.0,0.0,0.0666,1596
k1263,0.0,0.0,0.228110605,0.60363128,0.0,0.0417,0.5694092,0.0,0.0,0.0666,2952
k2135,0.0,0.151635011,0.354838717,0.614576964,0.0,0.0,0.386594243,0.811678291,0.25,0.133279319,189
k372,0.0,0.124999999,0.30414748,0.553083181,0.0,0.0,0.419854137,0.0,0.0,0.0246,1380
k978,0.0,0.0,0.0,0.617459953,0.0,0.0833,0.55341952,0.783130671,0.0,0.0279,2447
k1677,0.0,0.0,0.354838717,0.426224105,0.0,0.0,0.386594243,0.0,0.0,0.0,2262
k2886,0.0,0.0,0.133064516,0.566193139,0.0,0.0,0.448665187,0.0,0.0,0.0,1860
k1090,0.0,0.0,0.133064516,0.497009014,0.0,0.0417,0.448665187,0.742176409,0.0,0.0,3107
k1220,0.0,0.0625,0.354838717,0.546952471,0.0,0.0,0.386594243,0.0,0.0,0.0666,3263
k758,0.0,0.110146179,0.709677444,0.426224105,0.0,0.0,0.386594243,0.0,0.0,0.0,1792
k894,0.0,0.0,0.0,0.647841273,0.0,0.0,0.237039181,0.0,0.0,0.0666,1016
k187,0.0435,0.206708091,0.15207374,0.632156939,0.5,0.583333333,0.806448351,0.88368002,0.5625,0.333198282,1903
k881,0.087,0.0,0.197132611,0.46773322,0.0,0.208333333,0.711117512,0.0,0.0,0.0,728
k1031,0.0,0.0758,0.266129032,0.743967116,0.0,0.125,0.59822025,0.815443491,0.125,0.133279319,2747
k2188,0.0,0.0,0.0,0.51781076,0.0,0.0417,0.386594243,0.0,0.0,0.0,2023
k255,0.0,0.00701,0.141935491,0.660937358,0.0,0.0833,0.584295238,0.0,0.0,0.0666,833
k2858,0.0652,0.0,0.0,0.597282349,0.0,0.0417,0.611300769,0.0,0.0,0.0606,2022
k1267,0.0,0.0,0.0,0.44896147,0.0,0.0,0.0,0.0,0.0,0.0,1591
k1809,0.0,0.0625,0.0,0.433032066,0.0,0.166666667,0.656893288,0.0,0.0,0.0,1180
k478,0.0,0.0,0.0,0.768149572,0.0,0.125,0.474078361,0.802604777,0.0,0.0,1382
k2920,0.0,0.0,0.0,0.855346479,0.0,0.125,0.474078361,0.831152398,0.0,0.0,1486
k3088,0.0652,0.110146179,0.30414748,0.591227688,0.0,0.0,0.5694092,0.806153941,0.0,0.0548,1897
k2481,0.0435,0.0551,0.0591,0.570538374,0.0,0.125,0.623633424,0.0,0.0,0.0279,2730
k2409,0.087,0.375000004,0.399193548,0.595911745,0.0,0.25,0.747775312,0.0,0.0,0.133279319,960
k2530,0.087,0.110146179,0.168081487,0.583543677,0.0,0.125,0.635299093,0.0,0.0,0.133279319,593
k3420,0.0,0.0551,0.532258064,0.43833413,0.0,0.0,0.299110125,0.0,0.0,0.0,2620
k2597,0.0,0.499999985,0.745161279,0.565905629,0.0,0.0,0.646366212,0.0,0.0,0.133279319,1553
k1098,0.0,0.151635011,0.056,0.573759638,0.3,0.0,0.635299093,0.859113635,0.1875,0.133279319,3231
k2078,0.0,0.249999999,0.205207924,0.551373795,0.0,0.0,0.953419446,0.802944263,0.0,0.0,1043
k249,0.0217,0.0,0.0926,0.545966177,0.0,0.208333333,0.676521598,0.831121536,0.0,0.0,758
k2624,0.0,0.0,0.266129032,0.375648611,0.0,0.0,0.299110125,0.0,0.0,0.0,1606
k1203,0.152173913,0.296109852,0.103017687,0.692129543,0.3,0.25,0.740925167,0.879297574,0.1875,0.133279319,2672
k1557,0.0435,0.0,0.0968,0.630431725,0.0,0.125,0.666930572,0.806493426,0.0,0.0673,1997
k424,0.0,0.0,0.0819,0.570230973,0.0,0.125,0.55341952,0.0,0.0,0.0,681
k422,0.0,0.0,0.177419358,0.67292475,0.0,0.0833,0.536149276,0.0,0.0,0.133279319,2036
k1843,0.0217,0.0,0.0,0.538504177,0.0,0.0417,0.536149276,0.0,0.0,0.0279,958
k3225,0.0,0.0,0.0,0.576083123,0.0,0.208333333,0.656893288,0.822480094,0.0,0.0789,2752
k3369,0.0,0.0,0.0,0.660244982,0.0,0.0417,0.517375509,0.0,0.0,0.0279,2706
k876,0.0,0.165219257,0.532258064,0.405213868,0.0,0.0,0.536149276,0.0,0.0,0.0,1917
k2923,0.0,0.0,0.15207374,0.805621556,0.0,0.0833,0.5694092,0.0,0.0,0.0666,691
k2449,0.0217,0.0625,0.118279569,0.673787318,0.0,0.125,0.623633424,0.780383927,0.0,0.0673,3040
k502,0.0,0.0,0.118279569,0.431749235,0.0,0.0,0.474078361,0.0,0.0,0.0,984
k144,0.0,0.0,0.0,0.609805408,0.0,0.0833,0.646366212,0.0,0.0,0.0279,921
k1175,0.0,0.152126484,0.177419358,0.704064022,0.0,0.125,0.536149276,0.785260169,0.0,0.16666667,604
k3118,0.0,0.138317505,0.038,0.500210659,0.4,0.0,0.718964262,0.779056848,0.1875,0.0666,1608
k2804,0.0435,0.235146178,0.118279569,0.691329229,0.0,0.0417,0.623633424,0.0,0.0,0.0279,2770
k1501,0.0652,0.290443977,0.394265222,0.751839571,0.0,0.0833,0.711117512,0.832633788,0.1875,0.366585653,2264
k3009,0.0,0.224102042,0.177419358,0.719555498,0.0,0.125,0.536149276,0.0,0.0,0.16666667,2803
k920,0.0,0.284696756,0.0,0.650481109,0.0,0.0,0.5694092,0.0,0.0,0.133279319,1150
k2076,0.087,0.110146179,0.147849474,0.622735091,0.0,0.208333333,0.773188486,0.826831677,0.0,0.0,2827
k2180,0.0,0.0,0.0819,0.598310615,0.0,0.0,0.55341952,0.826492192,0.0625,0.145577573,3322
k2635,0.0,0.0625,0.532258064,0.427636094,0.0,0.0,0.49681115,0.718288995,0.0,0.0,579
k2060,0.087,0.0,0.185133247,0.664684791,0.0,0.0833,0.676521598,0.0,0.0,0.0666,2064
k96,0.0,0.0,0.118279569,0.476475901,0.0,0.0833,0.474078361,0.0,0.0,0.0,2243
k3415,0.0,0.119794754,0.473118285,0.656470154,0.0,0.0,0.474078361,0.0,0.0,0.133279319,1123
k23,0.0,0.142348377,0.0,0.528218824,0.0,0.0,0.237039181,0.0,0.0,0.0,2160
k1702,0.0,0.0573,0.266129032,0.610143174,0.0,0.0,0.299110125,0.0,0.0,0.0,2294
k835,0.0,0.0,0.141935491,0.467557987,0.0,0.125,0.584295238,0.0,0.0,0.0666,2650
k1373,0.0,0.0,0.798387096,0.349205113,0.0,0.0,0.448665187,0.0,0.0,0.0,1167
k2134,0.0,0.197421454,0.266129032,0.560939183,0.0,0.0,0.299110125,0.0,0.0,0.0,1466
k1647,0.0,0.117573089,0.532258064,0.558805313,0.0,0.0,0.299110125,0.717239677,0.0,0.0,2892
k1859,0.391304348,0.110146179,0.0852,0.606498208,0.0,0.125,0.844067237,0.903154126,0.0625,0.212217222,2603
k2175,0.0,0.0,0.0,0.428736501,0.0,0.0,0.5694092,0.743071415,0.0,0.0,2027
k812,0.0,0.0,0.354838717,0.426224105,0.0,0.0,0.386594243,0.0,0.0625,0.0,3423
k3120,0.087,0.119660464,0.0,0.443982479,0.0,0.166666667,0.694512174,0.0,0.0,0.0,32
k2835,0.0,0.0,0.0,0.382930012,0.0,0.166666667,0.49681115,0.0,0.0,0.0,790
k2551,0.0435,0.0,0.15207374,0.517156018,0.0,0.0833,0.656893288,0.0,0.0,0.0666,1077
k2500,0.0,0.0,0.0645,0.544706325,0.0,0.0,0.75441466,0.0,0.0,0.199918983,2476
k1756,0.0217,0.130890595,0.290322588,0.550058762,0.2,0.0833,0.666930572,0.805567558,0.1875,0.133279319,1028
k2157,0.0,0.0,0.0887,0.472407468,0.0,0.5,0.685704338,0.0,0.0,0.0,1177
k3200,0.0435,0.0,0.0,0.546864307,0.0,0.0417,0.611300769,0.0,0.0,0.0279,2591
k1785,0.0,0.0,0.0,0.584995137,0.0,0.0417,0.536149276,0.0,0.0,0.0279,26
k1982,0.0,0.133112262,0.354838717,0.756685066,0.0,0.0,0.386594243,0.80155546,0.125,0.0666,2413
k2068,0.0217,0.0,0.106451613,0.445311619,0.0,0.166666667,0.646366212,0.0,0.0,0.0,2906
k1205,0.0435,0.0551,0.0,0.44791472,0.0,0.0,0.760855832,0.746589717,0.0,0.0,2791
k3032,0.0,0.0758,0.127741935,0.57510738,0.0,0.291666667,0.694512174,0.811153632,0.0,0.0666,1562
k1519,0.0,0.0,0.212903226,0.465675438,0.0,0.0417,0.49681115,0.0,0.0,0.0,1103
k36,0.0,0.0,0.0591,0.585591923,0.0,0.125,0.623633424,0.82041232,0.0,0.0,943
k1663,0.260869565,0.124999999,0.231416545,0.614182884,0.0,0.166666667,0.676521598,0.0,0.0,0.0,303
k1018,0.130434783,0.0,0.156546496,0.550800495,0.0,0.291666667,0.760855832,0.0,0.0,0.0789,2242
k3117,0.0,0.152126484,0.0819,0.806433007,0.0,0.0833,0.55341952,0.0,0.0,0.16666667,2555
k3341,0.0,0.124999999,0.0,0.48415921,0.0,0.0,0.347256087,0.0,0.0,0.0,195
k762,0.0,0.124999999,0.608294961,0.482395737,0.0,0.0833,0.718964262,0.0,0.0,0.133279319,3398
k2140,0.0217,0.0,0.138849927,0.615311311,0.0,0.125,0.676521598,0.0,0.0,0.0946,3352
k2713,0.0,0.0,0.177419358,0.387973508,0.0,0.166666667,0.685704338,0.0,0.0,0.0,2569
k1106,0.0435,0.357519454,0.321830456,0.707630945,0.4,0.166666667,0.811525371,0.840596259,0.375,0.266558642,1236
k2444,0.0,0.0,0.0,0.552095402,0.0,0.166666667,0.59822025,0.0,0.0,0.000672,574
k61,0.087,0.0625,0.106451613,0.704576669,0.0,0.0417,0.646366212,0.779550645,0.0,0.0327,1576
k297,0.0,0.0,0.0,0.584995137,0.0,0.0417,0.536149276,0.0,0.0,0.0,3008
k406,0.0,0.0,0.118279569,0.704636422,0.0,0.166666667,0.623633424,0.0,0.0,0.0,2759
k2692,0.0,0.0,0.118279569,0.385024431,0.0,0.0833,0.474078361,0.0,0.0,0.0,3138
k2199,0.0,0.0,0.0237,0.567857036,0.0,0.75,0.821334448,0.880532066,0.0,0.266558642,1490
k595,0.0,0.0758,0.106451613,0.660244982,0.1,0.0833,0.49681115,0.818591445,0.125,0.0666,1968
k937,0.0,0.0,0.0,0.658679097,0.0,0.0,0.299110125,0.0,0.0,0.019,863
k538,0.0,0.141370141,0.266129032,0.706469027,0.0,0.0,0.448665187,0.0,0.0,0.0,835
k845,0.0,0.124999999,0.567741964,0.455585171,0.0,0.0,0.584295238,0.0,0.0,0.0,3197
k273,0.0,0.0,0.0,0.561746257,0.0,0.0833,0.666930572,0.796864391,0.0,0.0,1946
k81,0.0217,0.00701,0.133064516,0.640432187,0.0,0.125,0.59822025,0.0,0.0,0.0666,2836
k2820,0.0217,0.0,0.177419358,0.614182884,0.0,0.166666667,0.685704338,0.0,0.0,0.224515487,1514
k1801,0.0217,0.0,0.106451613,0.522840946,0.0,0.125,0.646366212,0.790105549,0.0,0.000672,2707
k1669,0.195652174,0.106544194,0.248387093,0.701835188,0.0,0.0417,0.7338503,0.0,0.0,0.266558642,2902
k1580,0.0217,0.0,0.283870982,0.755767435,0.0,0.125,0.584295238,0.0,0.0,0.133279319,1896
k1086,0.0217,0.0,0.290322588,0.456763737,0.0,0.0417,0.517375509,0.0,0.0625,0.0,782
k2793,0.0,0.0,0.193548396,0.456763737,0.0,0.0417,0.517375509,0.0,0.0,0.0,2875
k3035,0.0,0.0,0.0,0.583543677,0.0,0.0417,0.536149276,0.793222641,0.0,0.0279,1231
k1522,0.0,0.0625,0.399193548,0.494230563,0.0,0.0,0.448665187,0.0,0.0,0.0666,2223
k188,0.0,0.0,0.0,0.707842484,0.0,0.0,0.55341952,0.0,0.0,0.0,700
k1554,0.0,0.056,0.354838717,0.484850647,0.0,0.0,0.237039181,0.0,0.0,0.0,1631
k232,0.0,0.0625,0.0,0.433634598,0.0,0.0,0.55341952,0.0,0.0,0.0,328
k508,0.0,0.0758,0.0,0.744718502,0.0,0.0,0.386594243,0.82041232,0.125,0.0666,2588
k1714,0.0,0.0,0.168081487,0.559449815,0.0,0.166666667,0.635299093,0.0,0.0,0.0,1893
k2173,0.0,0.0625,0.0887,0.574079427,0.0,0.0833,0.536149276,0.0,0.0,0.0,2572
k503,0.0,0.0,0.0734,0.583995399,0.2,0.125,0.726535682,0.905530523,0.1875,0.0,565
k3018,0.0,0.0,0.0,0.658812124,0.0,0.0,0.299110125,0.0,0.0,0.0,113
k798,0.0435,0.110146179,0.076,0.460345589,0.0,0.0417,0.5694092,0.0,0.0,0.0,1982
k722,0.0,0.0758,0.0887,0.456763737,0.4,0.0,0.685704338,0.808838961,0.125,0.0666,2641
k2542,0.0,0.0,0.071,0.731404392,0.3,0.0417,0.584295238,0.881025863,0.1875,0.0501,158
k3058,0.0,0.0,0.0,0.688179872,0.0,0.0,0.299110125,0.0,0.0,0.0,458
k485,0.0,0.0,0.106451613,0.386381013,0.0,0.166666667,0.646366212,0.0,0.0,0.0,3365
k1294,0.0435,0.0,0.177419358,0.56696043,0.0,0.0833,0.623633424,0.0,0.0,0.0,1353
k883,0.0,0.00701,0.125237193,0.817280054,0.0,0.0833,0.611300769,0.817789025,0.0625,0.0,753
k3150,0.0,0.0625,0.228110605,0.68963782,0.0,0.125,0.5694092,0.0,0.0,0.0666,754
k375,0.0,0.138317505,0.90483873,0.456231041,0.1,0.0,0.646366212,0.717887785,0.1875,0.0666,281
k2,0.0,0.0758,0.106451613,0.544047285,0.1,0.0833,0.49681115,0.813653478,0.125,0.0666,3430
k1179,0.087,0.304252973,0.15207374,0.698921521,0.0,0.25,0.656893288,0.849577187,0.0,0.333333345,703
k3259,0.0,0.0686,0.141935491,0.55381151,0.0,0.125,0.584295238,0.0,0.0,0.0666,2724
k1597,0.0,0.0625,0.0,0.570230973,0.0,0.0,0.386594243,0.0,0.0,0.0666,1884
k553,0.0217,0.142348377,0.0591,0.633047878,0.0,0.0417,0.623633424,0.0,0.0,0.0123,1238
k1188,0.0,0.0625,0.736972723,0.419221097,0.0,0.0,0.55341952,0.0,0.0,0.0,1376
k1118,0.826086957,0.220292358,0.0887,0.630652291,0.0,0.333333333,0.984814463,0.0,0.0,0.898985339,575
k454,0.0,0.0,0.0,0.627945629,0.0,0.0833,0.584295238,0.0,0.0,0.0279,2762
k929,0.0,0.0,0.0591,0.532231335,0.0,0.0833,0.623633424,0.0,0.0,0.199918983,2696
k906,0.0,0.0,0.125237193,0.543081117,0.0,0.125,0.611300769,0.824455281,0.0,0.0789,255
k2229,0.0,0.0,0.0532,0.390797241,0.0,0.0833,0.646366212,0.0,0.0,0.0,1408
k2777,0.130434783,0.0,0.202764976,0.640691442,0.0,0.0833,0.656893288,0.0,0.0,0.0666,2489
k2241,0.0217,0.0,0.0968,0.614470706,0.0,0.0833,0.517375509,0.0,0.0,0.0,998
k1499,0.0,0.056,0.193548396,0.643139474,0.0,0.0833,0.517375509,0.0,0.0,0.0666,607
